,id,alias,name,is_closed,phone,address1,address2,address3,city,zip_code,country,state,display_address,latitude,longitude
3162,hNFAH1ANyhrTm45ozPVCfQ,assistedliving,Raleigh Hills Assisted Living,FALSE,15032973200,4815 SW Dogwood Ln,,,Portland,97225,US,OR,"['4815 SW Dogwood Ln', 'Portland, OR 97225']",45.48494,-122.74946
3163,ocE_Ayg2nUHNhdoNqKYJhQ,assistedliving;eldercareplanning;retirement_homes,Evergreen Place,FALSE,13608136885,2610 SE 164th Ave,,,Vancouver,98683,US,WA,"['2610 SE 164th Ave', 'Vancouver, WA 98683']",45.60236,-122.5048
3164,98bzSIF_h7Zlnsdt4mO-zg,assistedliving,Princeton Village Assisted Living,FALSE,15035581215,14370 SE Oregon Trail Dr,,,Clackamas,97015,US,OR,"['14370 SE Oregon Trail Dr', 'Clackamas, OR 97015']",45.421611,-122.516487
3165,QzoYXJDRsOhJfZOLJ69qpw,rehabilitation_center;assistedliving,Marquis Mt Tabor,FALSE,15032317166,6040 SE Belmont St,,,Portland,97215,US,OR,"['6040 SE Belmont St', 'Portland, OR 97215']",45.51632,-122.60092
3166,bRyCxUxMRDsirb-x0Dui7A,assistedliving,Assisted Living at Summerplace,FALSE,15032529361,15727 NE Russell St,,,Portland,97230,US,OR,"['15727 NE Russell St', 'Portland, OR 97230']",45.54164,-122.50014
3167,g-9aiEktWXYnHlPLlo5UTQ,assistedliving;rehabilitation_center,Marquis Wilsonville Post Acute Rehab,FALSE,15036822840,30900 SW Parkway Ave,,,Wilsonville,97070,US,OR,"['30900 SW Parkway Ave', 'Wilsonville, OR 97070']",45.296575,-122.767066
3168,pHa80Cr0RaHKO5c7in88SQ,assistedliving,Regency Park,FALSE,15032002479,8300 SW Barnes Rd,,,Portland,97225,US,OR,"['8300 SW Barnes Rd', 'Portland, OR 97225']",45.50938034,-122.7618027
3169,2xcD4eDH_-E0RD9bE5TaFQ,assistedliving;eldercareplanning;skillednursing,All About Seniors,FALSE,15036591410,15717 SE Mcloughlin Blvd,,,Milwaukie,97267,US,OR,"['15717 SE Mcloughlin Blvd', 'Milwaukie, OR 97267']",45.4093453,-122.6271702
3170,4YJWCc7UvI0TQDZXNNdz6g,assistedliving;retirement_homes,Bonaventure of Gresham,FALSE,15034271903,22514 SE Stark St,,,Gresham,97030,US,OR,"['22514 SE Stark St', 'Gresham, OR 97030']",45.518213,-122.430897
3171,2AvPF67zCdCfKsBsks-WlQ,assistedliving,Parkhurst House,FALSE,15413874600,2450 May St,,,Hood River,97031,US,OR,"['2450 May St', 'Hood River, OR 97031']",45.70427855,-121.5369823
3172,Oupytx3expA01KmrpRPi3A,assistedliving,Clearwater Springs Assisted Living Community,FALSE,13605463344,201 NW 78th St,,,Vancouver,98665,US,WA,"['201 NW 78th St', 'Vancouver, WA 98665']",45.67793274,-122.6715851
3173,6Z1d4_f0sYPH-7GjRjrclw,assistedliving,Royalton Place,FALSE,15036102188,5555 SE King Rd,,,Milwaukie,97222,US,OR,"['5555 SE King Rd', 'Milwaukie, OR 97222']",45.4487,-122.60617
3174,#NAME?,retirement_homes;assistedliving,The Springs at Wilsonville,FALSE,15035829414,7600 SW Vlahos Dr,,,Wilsonville,97070,US,OR,"['7600 SW Vlahos Dr', 'Wilsonville, OR 97070']",45.3096699,-122.75512
3175,Y1KVNpKz4kUjW9gFDOH--g,retirement_homes;assistedliving,Oswego Place by Bonaventure,FALSE,15034621669,17450 Pilkington Rd,,,Lake Oswego,97035,US,OR,"['17450 Pilkington Rd', 'Lake Oswego, OR 97035']",45.39992,-122.7328
3176,QkNloozkg2PLf8uYUYkpJg,assistedliving,Gilman Park,FALSE,15036575700,2205 Gilman Dr,,,Oregon City,97045,US,OR,"['2205 Gilman Dr', 'Oregon City, OR 97045']",45.354446,-122.586471
3177,FtdZrc0VRmpwfsQYlaCsNQ,assistedliving;eldercareplanning,Hand In Hand Senior Placement Agency,FALSE,15034847994,2210 Maple Ter,,,West Linn,97068,US,OR,"['2210 Maple Ter', 'West Linn, OR 97068']",45.37599,-122.62591
3178,l6j1Mzz3IDkmstec6RURqw,assistedliving;homehealthcare;memorycare,Northwest Place,FALSE,15033054460,2420 NW Marshall St,,,Portland,97210,US,OR,"['2420 NW Marshall St', 'Portland, OR 97210']",45.53023,-122.70146
3179,0sxh6Pzz1U-pqzOx1i_e7g,assistedliving,Oregon City Retirement Center,FALSE,15036560855,515 10th St,,,Oregon City,97045,US,OR,"['515 10th St', 'Oregon City, OR 97045']",45.359022,-122.602824
3180,-5cx_eJ_LywFiWWsfow5qw,retirement_homes;assistedliving;memorycare,Cherry Park Plaza,FALSE,15035734944,1323 SW Cherry Park Rd,,,Troutdale,97060,US,OR,"['1323 SW Cherry Park Rd', 'Troutdale, OR 97060']",45.53093,-122.40097
3181,5RHSJgGuUW0Oveum57sDug,retirement_homes;assistedliving;memorycare,St. Andrews Memory Care,FALSE,15038678028,7617 SE Main St,,,Portland,97215,US,OR,"['7617 SE Main St', 'Portland, OR 97215']",45.5141479,-122.5847337
3182,gJ2t_ackinzf84Eai3VtjA,retirement_homes;assistedliving,The Springs at Carman Oaks,FALSE,15036363800,3800 Carman Dr,,,Lake Oswego,97035,US,OR,"['3800 Carman Dr', 'Lake Oswego, OR 97035']",45.419742,-122.716572
3183,lQXyxh5w_iocp3FZMqIgfw,assistedliving;homehealthcare;memorycare,Marquis Vermont Hills Post Acute Rehab,FALSE,15032468811,6010 SW Shattuck Rd,,,Portland,97221,US,OR,"['6010 SW Shattuck Rd', 'Portland, OR 97221']",45.4804699,-122.73697
3184,Xe-sSL17F_sgOuaVbaFsHw,assistedliving,Irvington Village,FALSE,15035469292,420 NE Mason St,,,Portland,97211,US,OR,"['420 NE Mason St', 'Portland, OR 97211']",45.55303574,-122.6610184
3185,qplae4ia9NcvqFH51XZ8-Q,retirement_homes;eldercareplanning;assistedliving,Right Fit Senior Living Solutions,FALSE,15035677268,12745 SW Beaverdam Rd,Ste 315,,Beaverton,97005,US,OR,"['12745 SW Beaverdam Rd', 'Ste 315', 'Beaverton, OR 97005']",45.48909,-122.80759
3186,ImeiByeL-Zr_tQIfzbPy0w,assistedliving,Mallard Landing,FALSE,13608590772,813 SE Clark Ave,,,Battle Ground,98604,US,WA,"['813 SE Clark Ave', 'Battle Ground, WA 98604']",45.77489,-122.52831
3187,L9PWi6JUepbHBjpD5eYOwA,assistedliving,Angela Adult Care home,FALSE,15036392490,5803 SW McEwan Rd,,,Lake Oswego,97035,US,OR,"['5803 SW McEwan Rd', 'Lake Oswego, OR 97035']",45.39004,-122.73655
3188,DOSMBlwJc9c7HUX43eq4DQ,assistedliving,All Comfort Residential Care,FALSE,15039770606,9347 SW 35th Ave,,,Portland,97219,US,OR,"['9347 SW 35th Ave', 'Portland, OR 97219']",45.45744,-122.71257
3189,vWijp6RcWWj1-WTbADvXBg,assistedliving,Greenridge Estates,FALSE,15036358818,4 Greenridge Dr,,,Lake Oswego,97035,US,OR,"['4 Greenridge Dr', 'Lake Oswego, OR 97035']",45.430502,-122.703858
3190,HoZ5ygmlznqkxqRldej5BQ,assistedliving,Pacifica Senior Living Vancouver,FALSE,13607194969,2400 NE 112th Ave,,,Vancouver,98684,US,WA,"['2400 NE 112th Ave', 'Vancouver, WA 98684']",45.63973,-122.55832
3191,oUAgTHKtpRzwoe-CJWaAOg,assistedliving,Columbia Ridge Senior Living,FALSE,13603351238,2300 W 9th St,,,Washougal,98671,US,WA,"['2300 W 9th St', 'Washougal, WA 98671']",45.5932,-122.38385
3192,vYrJ7yEOBjwmkaW_nz2ljw,retirement_homes;assistedliving,Markham House,FALSE,15032449500,10606 SW Capitol Hwy,,,Portland,97219,US,OR,"['10606 SW Capitol Hwy', 'Portland, OR 97219']",45.4489,-122.72367
3193,1HWlRgujuvk4vLE7g0GeUg,retirement_homes;assistedliving,Russellville Park,FALSE,15032545900,20 SE 103rd Ave,,,Portland,97216,US,OR,"['20 SE 103rd Ave', 'Portland, OR 97216']",45.52212,-122.55627
3194,xmoeX-P2B8ujpO0GAIlmhw,assistedliving;skillednursing;homehealthcare,Brookdale Vancouver Orchards,FALSE,13602055910,10011 NE 118th Ave,,,Vancouver,98682,US,WA,"['10011 NE 118th Ave', 'Vancouver, WA 98682']",45.69482422,-122.5504684
3195,mekDihUP3r6ddT9DYSzMuQ,retirement_homes;assistedliving,The Springs at Clackamas Woods,FALSE,15036533422,14404 SE Webster Rd,,,Milwaukie,97267,US,OR,"['14404 SE Webster Rd', 'Milwaukie, OR 97267']",45.4184579,-122.5919428
3196,AlP53iVN5C__ntfwK7JaCg,assistedliving,The Hampton & The Ashley Inn,FALSE,13602825882,1617 SE Talton Ave,,,Vancouver,98683,US,WA,"['1617 SE Talton Ave', 'Vancouver, WA 98683']",45.60905,-122.53571
3197,F0l-TdtRPYfE-x5GGFET8A,assistedliving,Prestige Assisted Living At Hazel Dell,FALSE,13606932402,7514 NE 13th Ave,,,Vancouver,98665,US,WA,"['7514 NE 13th Ave', 'Vancouver, WA 98665']",45.67695999,-122.6600723
3198,Wqh1RWtTcbqKaF0ZlBvFXw,assistedliving;retirement_homes;skillednursing,Avamere at Chestnut Lane,FALSE,15036740364,1219 NE 6th St,,,Gresham,97030,US,OR,"['1219 NE 6th St', 'Gresham, OR 97030']",45.5017,-122.4198
3199,EgnpnNtGv-mQ6nj60kRL-w,retirement_homes;assistedliving,Adara Oaks Manor,FALSE,15039123211,931 NE Linden Ave,,,Gresham,97030,US,OR,"['931 NE Linden Ave', 'Gresham, OR 97030']",45.5041952,-122.4238587
3200,7-v219_Q4hbWuwjtUQSokw,assistedliving,Somerset Assisted Living,FALSE,19719255952,8360 Cason Rd,,,Gladstone,97027,US,OR,"['8360 Cason Rd', 'Gladstone, OR 97027']",45.39063,-122.58102
3201,XWFFsyqeGOlvGsPO-H9gUw,assistedliving,Hawthorne Gardens Senior Living Community,FALSE,19712220396,2828 SE Taylor St,,,Portland,97214,US,OR,"['2828 SE Taylor St', 'Portland, OR 97214']",45.514617,-122.63655
3202,5DgzTXAZ5J-Ph1qzvGL1lA,assistedliving;medcenters;rehabilitation_center,Porthaven Healthcare Center,FALSE,15032886585,5330 NE Prescott St,,,Portland,97218,US,OR,"['5330 NE Prescott St', 'Portland, OR 97218']",45.5550601,-122.6080599
3203,9M3ndYsEmrEKsuNpQNVliw,assistedliving;retirement_homes,Marquis Tualatin Assisted Living,FALSE,15036125500,19945 SW Boones Ferry Rd,,,Tualatin,97062,US,OR,"['19945 SW Boones Ferry Rd', 'Tualatin, OR 97062']",45.37613,-122.76782
3204,Y4gg7NRTRBJFcZZJ6RcwMw,assistedliving,Country Side Living,FALSE,15032663031,390 NW 2nd Ave,,,Canby,97013,US,OR,"['390 NW 2nd Ave', 'Canby, OR 97013']",45.26256,-122.6969
3205,#NAME?,assistedliving,Jea Senior Living,FALSE,13602549442,5101 Ne 82nd Ave,Ste 200,,Vancouver,98682,US,WA,"['5101 Ne 82nd Ave', 'Ste 200', 'Vancouver, WA 98682']",45.659258,-122.5883106
3206,NV1uNJbpk4VQTujVmz2mMA,assistedliving;memorycare,Frontier Management,FALSE,15034431818,7420 SW Bridgeport Rd,Ste 105,,Portland,97224,US,OR,"['7420 SW Bridgeport Rd', 'Ste 105', 'Portland, OR 97224']",45.3933296,-122.7535019
3207,P3R1_KYlDoB-CQZlvazLrQ,assistedliving,Elmcroft of Sellwood,FALSE,15035424800,8517 SE 17th Ave,,,Portland,97202,US,OR,"['8517 SE 17th Ave', 'Portland, OR 97202']",45.46132,-122.64735
3208,gp_YiCu5IWD4HncrCSEaZg,assistedliving;homehealthcare,Riverview Adult Care Home,FALSE,15035195409,17555 Upper Cherry Ln,,,Lake Oswego,97034,US,OR,"['17555 Upper Cherry Ln', 'Lake Oswego, OR 97034']",45.40216,-122.67015
3209,03p1cNqMoKBDiY9_ynLmEw,assistedliving,Milestone Retirement Community,FALSE,13608824500,13115 NE 4th St,Ste 120,,Vancouver,98684,US,WA,"['13115 NE 4th St', 'Ste 120', 'Vancouver, WA 98684']",45.62239456,-122.5375366
3210,LV8mcjNuodlzgx5IG_slLw,assistedliving;memorycare;skillednursing,A Place for Mom,FALSE,15033741160,,,,Portland,97201,US,OR,"['Portland, OR 97201']",45.50965,-122.68278
3211,sV9e-vMECIE62YyOFYvgxg,assistedliving;retirement_homes,Bonaventure of Salmon Creek,FALSE,13602582388,13700 NE Salmon Creek Ave,,,Vancouver,98686,US,WA,"['13700 NE Salmon Creek Ave', 'Vancouver, WA 98686']",45.720611,-122.638493
3212,rfBX68MP_YOo6W0Pm_ejTQ,homehealthcare;personalcare;assistedliving,Visiting Angels,FALSE,15032977000,2365 SW Cedar Hills Blvd,,,Portland,97225,US,OR,"['2365 SW Cedar Hills Blvd', 'Portland, OR 97225']",45.50304,-122.80402
3213,LTbEAV6AC-qrKh41clZlqw,assistedliving;memorycare,Bridlemile Senior Care,FALSE,15033699694,9076 SW Monterey Pl,,,Portland,97225,US,OR,"['9076 SW Monterey Pl', 'Portland, OR 97225']",45.50719,-122.77151
3214,HTUhTGMffxOqEShmwRUZCA,skillednursing;assistedliving;personalcare,Interim Healthcare,FALSE,15037616050,9498 SW Barbur Blvd,Ste 310,,Portland,97219,US,OR,"['9498 SW Barbur Blvd', 'Ste 310', 'Portland, OR 97219']",45.45607,-122.71348
3215,xMOLSW8wWtzxe3q178TgZA,assistedliving,Caring Hands Senior Home,FALSE,15039756024,8760 NW Cornell Rd,,,Portland,97229,US,OR,"['8760 NW Cornell Rd', 'Portland, OR 97229']",45.5290899,-122.767
3216,qrJgGCi82enQNKv55QKQoA,rehabilitation_center;assistedliving;memorycare,Prestige Care - Milwaukie,FALSE,15036592323,12045 SE Stanley Ave,,,Milwaukie,97222,US,OR,"['12045 SE Stanley Ave', 'Milwaukie, OR 97222']",45.43607312,-122.6041908
3217,UbaltICGMkm5MK9HIyFdWA,assistedliving,Woodland Heights Assisted Living,FALSE,15036849696,9355 SW McDonald St,,,Portland,97224,US,OR,"['9355 SW McDonald St', 'Portland, OR 97224']",45.41934,-122.77352
3218,e2YKN_YCb1AfFmhr40XCEQ,assistedliving,Homewood Heights Assisted Living,FALSE,15036596600,17999 SE River Rd,,,Portland,97267,US,OR,"['17999 SE River Rd', 'Portland, OR 97267']",45.39275742,-122.6221542
3219,GjDsKJihMgabnVcmYtyuiQ,assistedliving;retirement_homes;memorycare,Bonaventure of Tigard,FALSE,15035671319,15000 SW Hall Blvd,,,Tigard,97224,US,OR,"['15000 SW Hall Blvd', 'Tigard, OR 97224']",45.411376,-122.764324
3220,QzzQVNULzHN3vkJE1KmSMQ,homehealthcare;personalcare;assistedliving,Care 4 All,FALSE,14252389960,,,,Snohomish,98296,US,WA,"['Snohomish, WA 98296']",47.86456299,-122.1438751
3221,GHNOAuTN1FqM8nCRReOxug,assistedliving;memorycare,Pacifica Senior Living Snohomish,FALSE,13607995121,1124 Pine Ave,,,Snohomish,98290,US,WA,"['1124 Pine Ave', 'Snohomish, WA 98290']",47.92596,-122.08682
3222,oeJajySoLIi-e7vT0QQEyA,assistedliving,The Creekside,FALSE,14254099029,18200 Woodinville Snohomish Rd NE,,,Woodinville,98072,US,WA,"['18200 Woodinville Snohomish Rd NE', 'Woodinville, WA 98072']",47.76078,-122.15413
3223,82vP7CBA6ZpHS-weJXAMqg,retirement_homes;assistedliving;memorycare,Fairwinds - Brittany Park,FALSE,14254027100,17143 133rd Ave NE,,,Woodinville,98072,US,WA,"['17143 133rd Ave NE', 'Woodinville, WA 98072']",47.751566,-122.1626946
3224,gTLDnYaK8cNk7IeSzGa7gg,homehealthcare;assistedliving;skillednursing,A1 Senior Care Advisors,FALSE,14253245592,16301 NE 8th St,Ste 121,,Bellevue,98008,US,WA,"['16301 NE 8th St', 'Ste 121', 'Bellevue, WA 98008']",47.616568,-122.123054
3225,cMAtF1h3aHsxYfbxsiU5Mw,homehealthcare;assistedliving;rehabilitation_center,Magnolia Care,FALSE,14255990889,1113 E John St,,,Seattle,98102,US,WA,"['1113 E John St', 'Seattle, WA 98102']",47.61973,-122.31749
3226,qrC1cMnKjoqc8Kd72dPGUA,assistedliving;homehealthcare;retirement_homes,Bonney Lake Comfort Care,FALSE,12062262778,7035 Locust Ave E,,,Bonney Lake,98391,US,WA,"['7035 Locust Ave E', 'Bonney Lake, WA 98391']",47.19239,-122.181
3227,W_zb8I5DPoexD7TVPn5V3A,assistedliving;homehealthcare;hospice,Haven in Allyn,FALSE,13602770636,180 E Wheelwright St,,,Allyn,98524,US,WA,"['180 E Wheelwright St', 'Allyn, WA 98524']",47.38088226,-122.8366394
3228,#NAME?,assistedliving,A Part of the Family,FALSE,15095823287,2618 W 10th Ave,,,Kennewick,99336,US,WA,"['2618 W 10th Ave', 'Kennewick, WA 99336']",46.19887,-119.15548
3229,4QLwfgN7eBA61cKZ_H_VdQ,physicaltherapy;skillednursing;assistedliving,Canyon Lakes Restorative & Rehabilitation Center,FALSE,15095825900,2702 S Ely St,,,Kennewick,99337,US,WA,"['2702 S Ely St', 'Kennewick, WA 99337']",46.18294,-119.1597
3230,i_5iEImGpDEmQpNnRzQJWw,assistedliving,Tri-Cities Retirement Inn,FALSE,15095472466,2000 N 22nd Ave,,,Pasco,99301,US,WA,"['2000 N 22nd Ave', 'Pasco, WA 99301']",46.246077,-119.120542
3231,kSV1PCtlhma6g1FaUDu6PQ,retirement_homes;assistedliving,Parkview Estates,FALSE,15097349773,7820 W Sixth Ave,,,Kennewick,99336,US,WA,"['7820 W Sixth Ave', 'Kennewick, WA 99336']",46.204209,-119.225736
3232,2I0Z8EUKbyDrlDKP3T6fAQ,assistedliving,Careing Hands Adult Family Home,FALSE,15096190212,8610 W Bruneau Ave,,,Kennewick,99336,US,WA,"['8610 W Bruneau Ave', 'Kennewick, WA 99336']",46.21125,-119.23796
3233,LYb2MJlYskFB___801FoLw,retirement_homes;assistedliving;memorycare,Bonaventure of Tri-Cities,FALSE,15095420905,1800 Bellerive Dr,,,Richland,99352,US,WA,"['1800 Bellerive Dr', 'Richland, WA 99352']",46.22846,-119.24992
3234,G1yqZE5bQOu_2oEVkMN_9Q,retirement_homes;assistedliving;memorycare,Royal Columbian Retirement Inn,FALSE,15095919974,5615 W Umatilla Ave,,,Kennewick,99336,US,WA,"['5615 W Umatilla Ave', 'Kennewick, WA 99336']",46.2263,-119.19754
3235,8ClfpOfKdA-OUmjn-Cq6Zw,assistedliving,Richland Rehabilitation Center and Eagle Assisted Living,FALSE,15099468095,1745 Pike Ave,,,Richland,99354,US,WA,"['1745 Pike Ave', 'Richland, WA 99354']",46.29807281,-119.2789001
3236,2Zx63tEN1t9BZ38mQHyw8A,retirement_homes;assistedliving,Village Concepts of Milton - Mill Ridge Village,FALSE,12539259200,607 28th Ave,,,Milton,98354,US,WA,"['607 28th Ave', 'Milton, WA 98354']",47.252315,-122.2974151
3237,eLk5m8IDW2Li9qnFbEd9hA,assistedliving;retirement_homes,Merrill Gardens at Auburn,FALSE,12533364858,18 1st St SE,,,Auburn,98002,US,WA,"['18 1st St SE', 'Auburn, WA 98002']",47.3063851,-122.2294621
3238,qrC1cMnKjoqc8Kd72dPGUA,assistedliving;homehealthcare;retirement_homes,Bonney Lake Comfort Care,FALSE,12062262778,7035 Locust Ave E,,,Bonney Lake,98391,US,WA,"['7035 Locust Ave E', 'Bonney Lake, WA 98391']",47.19239,-122.181
3239,gTLDnYaK8cNk7IeSzGa7gg,homehealthcare;assistedliving;skillednursing,A1 Senior Care Advisors,FALSE,14253245592,16301 NE 8th St,Ste 121,,Bellevue,98008,US,WA,"['16301 NE 8th St', 'Ste 121', 'Bellevue, WA 98008']",47.616568,-122.123054
3240,W_zb8I5DPoexD7TVPn5V3A,assistedliving;homehealthcare;hospice,Haven in Allyn,FALSE,13602770636,180 E Wheelwright St,,,Allyn,98524,US,WA,"['180 E Wheelwright St', 'Allyn, WA 98524']",47.38088226,-122.8366394
3241,vFdQbHppqTsjGZaQa3a3jQ,retirement_homes;assistedliving,Bonaventure of East Wenatchee,FALSE,15095938489,50 29th St NW,,,East Wenatchee,98802,US,WA,"['50 29th St NW', 'East Wenatchee, WA 98802']",47.45259,-120.29885
3242,IXycGTscXVi0DqcqItAhog,assistedliving,Blossom Creek,FALSE,15094925954,1740 Madison St,,,Wenatchee,98801,US,WA,"['1740 Madison St', 'Wenatchee, WA 98801']",47.425089,-120.345292
3243,wSgkEWdaaP-I-m3wzrPWKg,assistedliving,Kadie Glen Assisted Living,FALSE,15098849555,451 N Baker Ave,,,East Wenatchee,98802,US,WA,"['451 N Baker Ave', 'East Wenatchee, WA 98802']",47.4108345,-120.2861523
3244,2GMy17I6rUarNOeuQnIWRA,retirement_homes;assistedliving,Colonial Vista,FALSE,15096633337,601 Okanogan Ave,,,Wenatchee,98801,US,WA,"['601 Okanogan Ave', 'Wenatchee, WA 98801']",47.41463,-120.31298
3245,BNJuDIeQnwjGe9c3_jCTCA,assistedliving;emergencymedicine;rehabilitation_center,Columbia Basin Hospital,FALSE,15097544631,200 Nat Washington Way,,,Ephrata,98823,US,WA,"['200 Nat Washington Way', 'Ephrata, WA 98823']",47.3144582,-119.5465262
3246,_Z7JfGICSUMH5R_d9RrL3Q,assistedliving;retirement_homes,Royal Plaza Retirement Center,FALSE,12087462855,2870 Juniper Dr,,,Lewiston,83501,US,ID,"['2870 Juniper Dr', 'Lewiston, ID 83501']",46.39594,-116.99233
3247,ImeiByeL-Zr_tQIfzbPy0w,assistedliving,Mallard Landing,FALSE,13608590772,813 SE Clark Ave,,,Battle Ground,98604,US,WA,"['813 SE Clark Ave', 'Battle Ground, WA 98604']",45.77489,-122.52831
3248,#NAME?,assistedliving;eldercareplanning,Care Solutions,FALSE,15035487312,11124 NE Halsey St,Ste 521,,Portland,97220,US,OR,"['11124 NE Halsey St', 'Ste 521', 'Portland, OR 97220']",45.53294,-122.54819
3249,28SbJze_jyShFsj9CKmlEA,assistedliving;memorycare,Touchmark at Fairway Village,FALSE,13603561449,2911 SE Village Lp,,,Vancouver,98683,US,WA,"['2911 SE Village Lp', 'Vancouver, WA 98683']",45.60086,-122.507848
3250,StWdPCN4LQYhy0wP6utMCA,assistedliving,Cascade Inn,FALSE,13605453984,11613 SE 7th St,,,Vancouver,98683,US,WA,"['11613 SE 7th St', 'Vancouver, WA 98683']",45.61554,-122.55289
3251,ItQB_Zz9MVk7YrBXqJZ-vw,assistedliving;eldercareplanning;hospice,Family Values Adult Placement Agency,FALSE,13609847700,,,,Vancouver,98662,US,WA,"['Vancouver, WA 98662']",45.68673,-122.59917
3252,jNg1NYuFPb1Sb8l2H3NGDA,retirement_homes;assistedliving;memorycare,Glenwood Place,FALSE,13608921100,5500 NE 82nd Ave,,,Vancouver,98223,US,WA,"['5500 NE 82nd Ave', 'Vancouver, WA 98223']",45.66180801,-122.5890503
3253,M5Dk4qFciWcqoJV8JAwppA,retirement_homes;assistedliving;memorycare,The Ackerly at Timberland,FALSE,15033503400,11795 NW Cedar Falls Dr,,,Portland,97229,US,OR,"['11795 NW Cedar Falls Dr', 'Portland, OR 97229']",45.5213348,-122.8010853
3254,G_Vfmor9ZksAjvw3T-59Cw,retirement_homes;assistedliving;memorycare,Pacifica Senior Living Portland,FALSE,15037664997,1808 SE 182nd Ave,,,Portland,97233,US,OR,"['1808 SE 182nd Ave', 'Portland, OR 97233']",45.5096,-122.47437
3255,3q6QzOFqClnY4aw4jxnIPw,retirement_homes;assistedliving,The Springs at Tanasbourne,FALSE,15036295500,1950 NE 102nd Ave,,,Hillsboro,97006,US,OR,"['1950 NE 102nd Ave', 'Hillsboro, OR 97006']",45.53399791,-122.872295
3256,Oupytx3expA01KmrpRPi3A,assistedliving,Clearwater Springs Assisted Living Community,FALSE,13605463344,201 NW 78th St,,,Vancouver,98665,US,WA,"['201 NW 78th St', 'Vancouver, WA 98665']",45.67793274,-122.6715851
3257,3Gv7GUd23eE3371HzrHNRw,retirement_homes;assistedliving,Pacifica Senior Living Calaroga Terrace,FALSE,15038217543,1400 NE 2nd Ave,,,Portland,97232,US,OR,"['1400 NE 2nd Ave', 'Portland, OR 97232']",45.53329,-122.66317
3258,pHa80Cr0RaHKO5c7in88SQ,assistedliving,Regency Park,FALSE,15032002479,8300 SW Barnes Rd,,,Portland,97225,US,OR,"['8300 SW Barnes Rd', 'Portland, OR 97225']",45.50938034,-122.7618027
3259,sMDyVgZ6EYJaePvirxhrzw,assistedliving,Powell Valley Assisted Living & Memory Care,FALSE,15036652496,4001 SE 182nd Ave,,,Gresham,97030,US,OR,"['4001 SE 182nd Ave', 'Gresham, OR 97030']",45.492471,-122.476358
3260,M6oJGEgRq1qyBo8IwxAAAQ,assistedliving,Laurel Parc At Bethany Village,FALSE,15035337979,15850 NW Central Dr,,,Portland,97229,US,OR,"['15850 NW Central Dr', 'Portland, OR 97229']",45.55465,-122.83998
3261,9hEMGhI7cMy8bT8x9_2aAg,skillednursing;assistedliving;memorycare,Adult Living Alternatives,FALSE,15032880686,,,,Portland,97220,US,OR,"['Portland, OR 97220']",45.53274,-122.55255
3262,QzoYXJDRsOhJfZOLJ69qpw,rehabilitation_center;assistedliving,Marquis Mt Tabor,FALSE,15032317166,6040 SE Belmont St,,,Portland,97215,US,OR,"['6040 SE Belmont St', 'Portland, OR 97215']",45.51632,-122.60092
3263,8_oyLqj-xuQIs-P0i65FVw,retirement_homes;assistedliving,Whitewood Gardens Residential Care,FALSE,15037649719,2027 SE 174th Ave,,,Portland,97233,US,OR,"['2027 SE 174th Ave', 'Portland, OR 97233']",45.50783,-122.485405
3264,ocE_Ayg2nUHNhdoNqKYJhQ,assistedliving;eldercareplanning;retirement_homes,Evergreen Place,FALSE,13608136885,2610 SE 164th Ave,,,Vancouver,98683,US,WA,"['2610 SE 164th Ave', 'Vancouver, WA 98683']",45.60236,-122.5048
3265,l6j1Mzz3IDkmstec6RURqw,assistedliving;homehealthcare;memorycare,Northwest Place,FALSE,15033054460,2420 NW Marshall St,,,Portland,97210,US,OR,"['2420 NW Marshall St', 'Portland, OR 97210']",45.53023,-122.70146
3266,teIwMnAPzFKZzSAA_cOoHg,assistedliving,Waterhouse Ridge Memory Care,FALSE,15037470648,1115 NW 158th Ave,,,Beaverton,97006,US,OR,"['1115 NW 158th Ave', 'Beaverton, OR 97006']",45.52746201,-122.8404388
3267,qplae4ia9NcvqFH51XZ8-Q,retirement_homes;eldercareplanning;assistedliving,Right Fit Senior Living Solutions,FALSE,15035677268,12745 SW Beaverdam Rd,Ste 315,,Beaverton,97005,US,OR,"['12745 SW Beaverdam Rd', 'Ste 315', 'Beaverton, OR 97005']",45.48909,-122.80759
3268,bRyCxUxMRDsirb-x0Dui7A,assistedliving,Assisted Living at Summerplace,FALSE,15032529361,15727 NE Russell St,,,Portland,97230,US,OR,"['15727 NE Russell St', 'Portland, OR 97230']",45.54164,-122.50014
3269,Xe-sSL17F_sgOuaVbaFsHw,assistedliving,Irvington Village,FALSE,15035469292,420 NE Mason St,,,Portland,97211,US,OR,"['420 NE Mason St', 'Portland, OR 97211']",45.55303574,-122.6610184
3270,9hcnCgjgqyD_N-0RmpCODg,retirement_homes;assistedliving,Rosewood Park Retirement & Assisted Living,FALSE,15036422100,2405 SE Century Blvd,,,Hillsboro,97123,US,OR,"['2405 SE Century Blvd', 'Hillsboro, OR 97123']",45.50149,-122.91787
3271,wMdjaZR-TxCrvkX4EIzRDA,retirement_homes;assistedliving;memorycare,Avamere At St Helens,FALSE,15033668070,2400 Gable Rd,,,St. Helens,97051,US,OR,"['2400 Gable Rd', 'St. Helens, OR 97051']",45.85112,-122.83362
