,id,alias,name,is_closed,phone,address1,address2,address3,city,zip_code,country,state,display_address,latitude,longitude
4170,MjONSy8KlAA-5tfpCHagkQ,retirement_homes;assistedliving,Farrington Court Retirement Community,False,+12538522737,516 Kenosia Ave S,,,Kent,98030,US,WA,"['516 Kenosia Ave S', 'Kent, WA 98030']",47.3807907104492,-122.226760864258
4171,yusPpVIv0IBsboxcyDf93Q,retirement_homes,GenCare Renton at The Lodge,False,+14257938080,1600 Eagle Ridge Dr S,,,Renton,98055,US,WA,"['1600 Eagle Ridge Dr S', 'Renton, WA 98055']",47.466288,-122.204438
4172,RBQwo5nOnFGwbIgZwkC0UA,retirement_homes,Bayview Retirement Community,False,+12062847330,11 W Aloha St,,,Seattle,98119,US,WA,"['11 W Aloha St', 'Seattle, WA 98119']",47.6268375,-122.35737
4173,EtopA7o7WnwSDgnJaNSvHA,retirement_homes,Chateau At Valley Center,False,+14252516677,4450 Davis Ave S,,,Renton,98055,US,WA,"['4450 Davis Ave S', 'Renton, WA 98055']",47.43941,-122.21539
4174,G8Mmmyqd6W2qmaDmAbwv4Q,retirement_homes,Providence Marianwood,False,+14253912800,3725 Providence Point Dr SE,,,Issaquah,98029,US,WA,"['3725 Providence Point Dr SE', 'Issaquah, WA 98029']",47.5756912231445,-122.037902832031
4175,A2P31CRukcec0zS7-w4YLw,retirement_homes,The Garden Club,False,+14254904398,13350 SE 26th St,,,Bellevue,98005,US,WA,"['13350 SE 26th St', 'Bellevue, WA 98005']",47.588059,-122.163915
4176,HoyX0BeM0vU7lUprBYN5Hg,homehealthcare;retirement_homes;seniorcenters,Concierge Care Advisors,False,+18554447364,2608 2nd Ave,Ste 224,,Seattle,98121,US,WA,"['2608 2nd Ave', 'Ste 224', 'Seattle, WA 98121']",47.6160944,-122.3491053
4177,xgan_vFcDDjcs-LXWqT_vQ,retirement_homes;assistedliving;nonprofit,Fred Lind Manor,False,+12063241632,1802 17th Ave,,,Seattle,98122,US,WA,"['1802 17th Ave', 'Seattle, WA 98122']",47.61806,-122.30976
4178,EKSPrcknIVRfVSJ1_KIpwA,retirement_homes;assistedliving;homehealthcare,Fairwinds Redmond,False,+14255584700,9988 Avondale Rd NE,,,Redmond,98052,US,WA,"['9988 Avondale Rd NE', 'Redmond, WA 98052']",47.68888,-122.09133
4179,L62_vPf7tF-SQQQ6cW1wng,retirement_homes;skillednursing;rehabilitation_center,Pacific Regent Bellevue,False,+14252338766,919 109th Ave NE,,,Bellevue,98004,US,WA,"['919 109th Ave NE', 'Bellevue, WA 98004']",47.61853,-122.19499
4180,_I8Q5yKF-e4vEqJIiaOmKw,retirement_homes,Solstice Senior Living at Renton,False,+14252263312,1414 Monroe Ave NE,,,Renton,98056,US,WA,"['1414 Monroe Ave NE', 'Renton, WA 98056']",47.50523,-122.17419
4181,jRtjA3JKcetR9bnoKTnkZQ,retirement_homes;assistedliving,Peters Creek Retirement Community,False,+14258692273,14431 Redmond Way,,,Redmond,98052,US,WA,"['14431 Redmond Way', 'Redmond, WA 98052']",47.6743088,-122.1463928
4182,JhnURSMnCtzf1zTEiH21dg,retirement_homes,The Gardens At Town Square,False,+14256881900,933 111th Ave NE,,,Bellevue,98004,US,WA,"['933 111th Ave NE', 'Bellevue, WA 98004']",47.6187192,-122.192048
4183,HuGDqxIabvjuqyYUwI-CcQ,retirement_homes,Timber Ridge at Talus,False,+14254275200,100 Timber Ridge Way,,,Issaquah,98027,US,WA,"['100 Timber Ridge Way', 'Issaquah, WA 98027']",47.53169,-122.06636
4184,_6XJug_qxLIn3mV2rRGRHA,assistedliving;retirement_homes;skillednursing,Sunset Gardens Home,False,+14253362700,1835 NE 12th St,,,Renton,98056,US,WA,"['1835 NE 12th St', 'Renton, WA 98056']",47.50251,-122.1935
4185,bC-m4INaWy5hEghxISGosQ,retirement_homes,Mirabella Seattle,False,+12062541400,116 Fairview Ave N,,,Seattle,98109,US,WA,"['116 Fairview Ave N', 'Seattle, WA 98109']",47.619236,-122.3340208
4186,aYCOymKwb-TBcqK_wUBmGg,retirement_homes;assistedliving,The Lakeshore,False,+12067721200,11448 Rainier Ave S,,,Seattle,98178,US,WA,"['11448 Rainier Ave S', 'Seattle, WA 98178']",47.4999613,-122.2199671
4187,xVI1mrukDilL3n4DCXuTeA,retirement_homes,Bellevue Heights South,False,+14256417262,12033 SE 42nd Ct,,,Bellevue,98006,US,WA,"['12033 SE 42nd Ct', 'Bellevue, WA 98006']",47.571376,-122.178634
4188,BM0mnisJWZOuirn3kCDlYw,retirement_homes;assistedliving,Overlake Terrace Retirement Community,False,+14258830495,2956 152nd Ave NE,,,Redmond,98052,US,WA,"['2956 152nd Ave NE', 'Redmond, WA 98052']",47.636507,-122.135776
4189,TzlA_eMtJI8FqKgh_oViPQ,retirement_homes;assistedliving,Merrill Gardens at Kirkland,False,+14252964588,14 Main St S,,,Kirkland,98033,US,WA,"['14 Main St S', 'Kirkland, WA 98033']",47.675672,-122.2048115
4190,kvzaGMmAP-ypLUY4CpBCVg,retirement_homes,the Hearthstone,False,+12065259666,6720 E Green Lake Way N,,,Seattle,98103,US,WA,"['6720 E Green Lake Way N', 'Seattle, WA 98103']",47.67808,-122.32917
4191,jGV7aPMPY51ldz2YD9bIPw,retirement_homes,GenCare Seattle: Ballard Landmark,False,+12067824000,5433 Leary Ave NW,,,Seattle,98107,US,WA,"['5433 Leary Ave NW', 'Seattle, WA 98107']",47.6678598672152,-122.383639812469
4192,UySVDgy3rrx9J4jmWiUD6g,retirement_homes;assistedliving;memorycare,Vineyard Park at Bothell Landing,False,+14254858900,10519 E Riverside Dr,,,Bothell,98011,US,WA,"['10519 E Riverside Dr', 'Bothell, WA 98011']",47.75573,-122.19983
4193,UBWGf9dIq8jm5vksKCRpvw,retirement_homes,European Senior Care,False,+12069313997,3716 55th Ave SW,,,Seattle,98116,US,WA,"['3716 55th Ave SW', 'Seattle, WA 98116']",47.5705795288086,-122.402481079102
4194,hdrvsP8hupn-ELive6YYAw,assistedliving;retirement_homes;memorycare,Village Concepts of Auburn - Brannan Park,False,+12537362800,2901 I St NE,,,Auburn,98002,US,WA,"['2901 I St NE', 'Auburn, WA 98002']",47.33291,-122.21993
4195,1p0X-S43ms-1gS4nQ23IxA,retirement_homes,Radcliffe Place,False,+12535255571,13510 SE 272nd St,,,Kent,98042,US,WA,"['13510 SE 272nd St', 'Kent, WA 98042']",47.3594383,-122.1607481
4196,z2eVPigjfhSL3TKsct-9_A,retirement_homes;assistedliving;skillednursing,Ida Culver House Broadview,False,+12063611989,12505 Greenwood Ave N,,,Seattle,98133,US,WA,"['12505 Greenwood Ave N', 'Seattle, WA 98133']",47.7198001742363,-122.355645596981
4197,q_RfDXX1WLWrXS52A_6IKA,retirement_homes;assistedliving;memorycare,Woodland Terrace,False,+14254029606,17502 102nd Ave NE,,,Bothell,98011,US,WA,"['17502 102nd Ave NE', 'Bothell, WA 98011']",47.754213,-122.20164
4198,RtAlL6wSqfxc8sWqy1QLgg,retirement_homes,Taylor's Adult Family Home,False,+12067302119,639 S 150th St,,,Burien,98148,US,WA,"['639 S 150th St', 'Burien, WA 98148']",47.4681167602539,-122.324607849121
4199,qU-mPBiCG2EIg8-mti-rnw,retirement_homes,Ida Culver House Ravenna,False,+12064523188,2315 NE 65th St,,,Seattle,98115,US,WA,"['2315 NE 65th St', 'Seattle, WA 98115']",47.6754054,-122.3015935
4200,asJ1hJrZ55r0oohQ9JSq2Q,retirement_homes,Northaven Retirement Apartments,False,+12063628077,11045 8th Ave NE,,,Seattle,98125,US,WA,"['11045 8th Ave NE', 'Seattle, WA 98125']",47.7099189758301,-122.321594238281
4201,6fIlDihLc2wEdyi4W5vR9A,retirement_homes;assistedliving;memorycare,Queen Anne Manor,False,+12062825001,100 Crockett St,,,Seattle,98109,US,WA,"['100 Crockett St', 'Seattle, WA 98109']",47.637653,-122.354987
4202,98AafJF89I4JX-vdieBClw,retirement_homes;assistedliving,A Caring Haven Adult Family Home,False,+12069817693,7209 NE 152nd Pl,,,Kenmore,98028,US,WA,"['7209 NE 152nd Pl', 'Kenmore, WA 98028']",47.73856,-122.24346
4203,Mn-u2qEmKI4VjCI8S2f7lQ,retirement_homes;assistedliving,Horizon House,False,+12063823100,900 University St,,,Seattle,98101,US,WA,"['900 University St', 'Seattle, WA 98101']",47.611068,-122.329025
4204,PEGxxqALtEC4zzg0BEW-4A,retirement_homes;assistedliving,University House Issaquah,False,+14256541485,22975 SE Black Nugget Rd,,,Issaquah,98029,US,WA,"['22975 SE Black Nugget Rd', 'Issaquah, WA 98029']",47.5468345,-122.034781
4205,nMDtg4bTWDn1vBK1T_3dfA,retirement_homes,Nikkei Manor,False,+12067266460,700 6th Ave S,Apt 222,,Seattle,98104,US,WA,"['700 6th Ave S', 'Apt 222', 'Seattle, WA 98104']",47.5962924957275,-122.326293513179
4206,C-nCEhTKyS-LNWGVvtsoog,retirement_homes;assistedliving,Merrill Gardens at First Hill,False,+12063174955,1421 Minor Ave,,,Seattle,98101,US,WA,"['1421 Minor Ave', 'Seattle, WA 98101']",47.61317,-122.327552
4207,Xf11MOZdYhN6-ifZ70ScxA,retirement_homes,Emerald Heights,False,+14255568100,10901 176th Cir NE,,,Redmond,98052,US,WA,"['10901 176th Cir NE', 'Redmond, WA 98052']",47.696953,-122.105659
4208,RXJ5GexqHgkLE7CV5CyxsA,retirement_homes;assistedliving,Bellewood - A LifeMinded Residence,False,+14253912880,3710 Providence Point Dr SE,,,Issaquah,98029,US,WA,"['3710 Providence Point Dr SE', 'Issaquah, WA 98029']",47.5743,-122.03699
4209,2bNQ4ksNK4JZnOS_RfA0qg,retirement_homes,Skyline,False,+12064071700,725 9th Ave,,,Seattle,98104,US,WA,"['725 9th Ave', 'Seattle, WA 98104']",47.60652,-122.32629
4210,8Z-gtmB8RH-i_DWa6KeNbA,retirement_homes,Genessis Adult Family Home,False,+18669408918,7528 124th Ave NE,,,Kirkland,98033,US,WA,"['7528 124th Ave NE', 'Kirkland, WA 98033']",47.67254,-122.17429
4211,RScqwgeWgWL2WziToe6qIw,retirement_homes;assistedliving,Merrill Gardens at the University,False,+12069269738,5300 24th Ave NE,,,Seattle,98105,US,WA,"['5300 24th Ave NE', 'Seattle, WA 98105']",47.6672308892012,-122.301876693964
4212,5UCj8GaGEmi9pzyjNFpKUg,retirement_homes,Murano Senior Living,False,+12062024620,620 Terry Ave,,,Seattle,98104,US,WA,"['620 Terry Ave', 'Seattle, WA 98104']",47.60667,-122.323921
4213,I6M8WSJOKGTZEx5Z7WAAwA,assistedliving;retirement_homes;memorycare,Village Concepts of Burien - El Dorado West,False,+12062481975,1010 SW 134th St,,,Burien,98146,US,WA,"['1010 SW 134th St', 'Burien, WA 98146']",47.48348,-122.3476
4214,KXh4Le9agzP-HfCBv9RSBw,retirement_homes,Solstice Senior Living at Normandy Park,False,+12062421455,17623 1st Ave S,,,Normandy Park,98148,US,WA,"['17623 1st Ave S', 'Normandy Park, WA 98148']",47.44472,-122.33517
4215,7HfayRoKcgq2nHteKC79zA,memorycare;retirement_homes,Sunrise of Bothell,False,+14254873245,10605 NE 185th Street,,,Bothell,98011,US,WA,"['10605 NE 185th Street', 'Bothell, WA 98011']",47.76172,-122.19882
4216,cxQwD_Fbo8WwENiTpjp7zA,retirement_homes,Nikkei Concerns,False,+12063237100,1601 E Yesler Way,,,Seattle,98122,US,WA,"['1601 E Yesler Way', 'Seattle, WA 98122']",47.6013184,-122.3108826
4217,ABxLkSGcTws5iJ0TYueVCw,retirement_homes,Providence Heritage House At the Market,False,+12063824119,1533 Western Ave,Apt 208,,Seattle,98101,US,WA,"['1533 Western Ave', 'Apt 208', 'Seattle, WA 98101']",47.6090138,-122.3419667
4218,YagSEab4jNo5zUFYbducQw,assistedliving;retirement_homes,Kin On Health Care Center,False,+18887213634,4416 S Brandon St,,,Seattle,98118,US,WA,"['4416 S Brandon St', 'Seattle, WA 98118']",47.55388,-122.27877
4219,8hYiU2iNBUmcOG-fRWxSdg,retirement_homes;assistedliving;memorycare,Meridian at Stone Creek,False,+12532143078,1111 S 376th St,,,Milton,98354,US,WA,"['1111 S 376th St', 'Milton, WA 98354']",47.26449,-122.32031
4220,ESDi1TgZ3gQZgTTJeCqqpA,hospice;retirement_homes,Olgino's Adult Family Home,False,+12065199559,24328 47th Ave SE,,,Bothell,98021,US,WA,"['24328 47th Ave SE', 'Bothell, WA 98021']",47.77656,-122.1699
4221,DW_yIIGNMDCPqvhcWduJew,retirement_homes;assistedliving;skillednursing,Judson Park,False,+12068244000,23600 Marine View Dr S,,,Des Moines,98198,US,WA,"['23600 Marine View Dr S', 'Des Moines, WA 98198']",47.38995,-122.3221
4222,ph_GnjA3DoDZyCoYgytq7w,retirement_homes;assistedliving;memorycare,Washington Oakes,False,+14253393300,1717 Rockefeller Ave,,,Everett,98201,US,WA,"['1717 Rockefeller Ave', 'Everett, WA 98201']",47.994309937397,-122.204831169312
4223,D-uRgBq1zxcou7wPrPcLqA,retirement_homes;assistedliving,Foundation House at Northgate,False,+12063612758,11301 3rd Ave NE,,,Seattle,98125,US,WA,"['11301 3rd Ave NE', 'Seattle, WA 98125']",47.71061,-122.32652
4224,aXnbG1oxTP-rKVPRxgB0Sw,eldercareplanning;assistedliving;retirement_homes,Bellevue Elderly Care,False,+12063490897,102 162nd Ave SE,,,Bellevue,98008,US,WA,"['102 162nd Ave SE', 'Bellevue, WA 98008']",47.608937,-122.12417
4225,xpfFFRlEqCDQVQAd5ZfRoA,retirement_homes;assistedliving,North Creek by Bonaventure,False,+14252868185,1907 201st Pl SE,,,Bothell,98012,US,WA,"['1907 201st Pl SE', 'Bothell, WA 98012']",47.816388,-122.206757
4226,1nUG9rHT22vOBuGLVAh-VQ,retirement_homes,University House Wallingford,False,+12064523209,4400 Stone Way N,,,Seattle,98103,US,WA,"['4400 Stone Way N', 'Seattle, WA 98103']",47.660314,-122.341409
4227,qY0qEYe3plVEXPI0KqnoNw,hospice;retirement_homes;c_and_mh,Valley Senior Care AFH -Adult Family Home,False,+14252287934,12245 155th Ave SE,,,Renton,98059,US,WA,"['12245 155th Ave SE', 'Renton, WA 98059']",47.492649,-122.134872
4228,82vP7CBA6ZpHS-weJXAMqg,retirement_homes;assistedliving;memorycare,Fairwinds - Brittany Park,False,+14254027100,17143 133rd Ave NE,,,Woodinville,98072,US,WA,"['17143 133rd Ave NE', 'Woodinville, WA 98072']",47.751566,-122.1626946
4229,Z5iM61MXERUy6czmnR9SoQ,retirement_homes,Loving Adult Family Home,False,+12063911264,21807 45th Ave SE,,,Bothell,98021,US,WA,"['21807 45th Ave SE', 'Bothell, WA 98021']",47.7994,-122.17228
4230,0yPN36q9Ag1w7nfAcT1fCg,rehabilitation_center;retirement_homes,ManorCare Health Services-Lynnwood,False,+14257759222,"3701 188th St., SW",,,Lynnwood,98037,US,WA,"['3701 188th St., SW', 'Lynnwood, WA 98037']",47.8288,-122.28365
4231,6AaIN75F5aMTyLQ7eLoLxg,retirement_homes,The Legacy of Bothell,False,+14257617739,305 240th St SW,,,Bothell,98021,US,WA,"['305 240th St SW', 'Bothell, WA 98021']",47.78135,-122.23751
4232,TbTR9iqSINOBOsikx3jRtw,retirement_homes,The Cannon House,False,+12067091777,113 23rd Ave S,,,Seattle,98144,US,WA,"['113 23rd Ave S', 'Seattle, WA 98144']",47.6011499,-122.30256
4233,hmS_EEn898Axv7osBXaDuA,retirement_homes;skillednursing;rehabilitation_center,Regency Care Center,False,+13607944011,1355 W Main St,,,Monroe,98272,US,WA,"['1355 W Main St', 'Monroe, WA 98272']",47.8518,-121.98866
4234,30w6DYZiz051hUv7ulhR5A,apartments;retirement_homes,The Reserve at SeaTac,False,+12068233244,19707 International Blvd,,,Seattle,98188,US,WA,"['19707 International Blvd', 'Seattle, WA 98188']",47.425159,-122.296931
4235,f8oZsirbrIEPH-Odx-kT9A,retirement_homes;apartments,Alder Ridge Senior Apartments,False,+12538785665,2800 Alder St,,,Milton,98354,US,WA,"['2800 Alder St', 'Milton, WA 98354']",47.2573749,-122.2982884
4236,6SGAqzfEz_d_DIlAImgfvA,retirement_homes,Brookdale Admiral Heights,False,+12068661711,2326 California Ave SW,,,Seattle,98116,US,WA,"['2326 California Ave SW', 'Seattle, WA 98116']",47.5821075439453,-122.386100769043
4237,ElgasECv3gDrV9R6FW1_yQ,retirement_homes,Assisted Living Alternatives,False,+12539522052,708 27th Ave,,,Milton,98354,US,WA,"['708 27th Ave', 'Milton, WA 98354']",47.25176,-122.29876
4238,qfUGjA1pUE9Eitm7vtDNKg,retirement_homes,Prestige Senior Living Auburn,False,+12533330171,945 22nd St NE,,,Auburn,98002,US,WA,"['945 22nd St NE', 'Auburn, WA 98002']",47.3275045,-122.2169909
4239,857R1u2EZuaJhvteTFkQSg,retirement_homes,Arcadia Health Care,False,+12538631834,823 W Main St,Ste J,,Sumner,98390,US,WA,"['823 W Main St', 'Ste J', 'Sumner, WA 98390']",47.2030355,-122.2453064
4240,-eWI6zoFATzG5kbx_atpFg,retirement_homes,Wesley Des Moines,False,+12068245000,815 S 216th St,,,Des Moines,98198,US,WA,"['815 S 216th St', 'Des Moines, WA 98198']",47.407244,-122.322085
4241,TKy8upJxUbAsEXMLw104DA,memorycare;assistedliving;retirement_homes,Laurel Cove Community,False,+12063649336,17201 15th Ave NE,,,Shoreline,98155,US,WA,"['17201 15th Ave NE', 'Shoreline, WA 98155']",47.75433,-122.31475
4242,dZKfqFsuW7UnH3CSQFYsaw,retirement_homes,Arbor Village,False,+12538561600,24121 116th Ave SE,,,Kent,98030,US,WA,"['24121 116th Ave SE', 'Kent, WA 98030']",47.3855453,-122.1882182
4243,mX-UQYk7zT8kYY143EWrbw,retirement_homes,For Senior's Sake,False,+12063640921,20157 6th Ave NE,,,Shoreline,98155,US,WA,"['20157 6th Ave NE', 'Shoreline, WA 98155']",47.7766329,-122.323416
4244,JMqHA1nkk7fX86Cdq0FE-w,retirement_homes,Pearly Jones Home,False,+12062844088,2830 26th Ave W,,,Seattle,98199,US,WA,"['2830 26th Ave W', 'Seattle, WA 98199']",47.6456,-122.3898
4245,uLUSj32sLjXD0gt5FyTUNQ,retirement_homes;hospice;skillednursing,Sunrise View Retirement Villa & Convalescent Center,False,+14253534040,2520 Madison St,,,Everett,98203,US,WA,"['2520 Madison St', 'Everett, WA 98203']",47.9359079,-122.197928
4246,E7LihX8oucEmPpuXfPUR_A,retirement_homes,Kensington Gardens,False,+12538587588,3804 Olson Dr NW,,,Gig Harbor,98335,US,WA,"['3804 Olson Dr NW', 'Gig Harbor, WA 98335']",47.292817,-122.596704
4247,TMAd5B1EPbv705Slzq60eQ,retirement_homes,The Kenney,False,+12069372800,7125 Fauntleroy Way SW,,,Seattle,98136,US,WA,"['7125 Fauntleroy Way SW', 'Seattle, WA 98136']",47.539134979248,-122.392036437988
4248,ZwpTK3Up2t46PRd6fXF6MQ,retirement_homes;assistedliving;rehabilitation_center,CRISTA Senior Living,False,+12065467565,19312 Kings Garden Dr N,,,Shoreline,98133,US,WA,"['19312 Kings Garden Dr N', 'Shoreline, WA 98133']",47.7695694,-122.3527848
4249,Ykhhjqw6An1P1DJA1mBI8w,retirement_homes,Senior Services of Snohomish County,False,+14253551112,8225 44th Ave W,Ste O,,Mukilteo,98275,US,WA,"['8225 44th Ave W', 'Ste O', 'Mukilteo, WA 98275']",47.92347,-122.29123
4250,ciD6EWbzyDhZwJb3ScVG5g,assistedliving;retirement_homes,Merrill Gardens at Burien,False,+12064522216,15020 5th Ave SW,,,Burien,98166,US,WA,"['15020 5th Ave SW', 'Burien, WA 98166']",47.468325,-122.339642
4251,vCDOZkuhHlk3QZ5S2wV3BA,retirement_homes;assistedliving;memorycare,Fairwinds - Brighton Court,False,+14257754440,6520 196th St SW,,,Lynnwood,98036,US,WA,"['6520 196th St SW', 'Lynnwood, WA 98036']",47.8204,-122.32175
4252,kaFxVEWROU7xeXFS7FdQhg,retirement_homes,A Better Place,False,+12533817098,629 21st St SE,,,Puyallup,98372,US,WA,"['629 21st St SE', 'Puyallup, WA 98372']",47.1858099,-122.26418
4253,2Zx63tEN1t9BZ38mQHyw8A,retirement_homes;assistedliving,Village Concepts of Milton - Mill Ridge Village,False,+12539259200,607 28th Ave,,,Milton,98354,US,WA,"['607 28th Ave', 'Milton, WA 98354']",47.252315,-122.2974151
4254,khtme-YBbgHFA-OjM33clg,assistedliving;memorycare;retirement_homes,Sunrise of Redmond,False,+14254010300,15241 NE 20thSt,,,Bellevue,98007,US,WA,"['15241 NE 20thSt', 'Bellevue, WA 98007']",47.62692,-122.13573
4255,jfLfcV8M9Bagz9q1DW4LPg,skillednursing;retirement_homes;rehabilitation_center,Linden Grove Center,False,+12538404400,400 29th St NE,,,Puyallup,98372,US,WA,"['400 29th St NE', 'Puyallup, WA 98372']",47.1941947937012,-122.25617980957
4256,Zw9IBqs5PZU9FBl9TgcmAQ,retirement_homes,Heritage House At Mountain View,False,+13608295292,28833 State Route 410 E,,,Buckley,98321,US,WA,"['28833 State Route 410 E', 'Buckley, WA 98321']",47.1592903137207,-122.043907165527
4257,JsIgxJzh_gyu0wAp3gc5vA,retirement_homes;assistedliving;rehabilitation_center,Angles Senior Home 2,False,+12063800042,16106 SE 174th St,,,Renton,98058,US,WA,"['16106 SE 174th St', 'Renton, WA 98058']",47.44675,-122.12498
4258,EX04c-SQCCDjF05wE4QCZA,retirement_homes,Concejo Adult Family Home,False,+12067609364,6320 S Fountain St,,,Seattle,98178,US,WA,"['6320 S Fountain St', 'Seattle, WA 98178']",47.503589630127,-122.252296447754
4259,mhkGCINk9wmOVo1qRjwNjw,retirement_homes,Village Green Retirement Campus,False,+12538383700,35419 1st Ave S,,,Federal Way,98003,US,WA,"['35419 1st Ave S', 'Federal Way, WA 98003']",47.28446,-122.33584
4260,RUPFviqhoSJ3xPL4FNe1Tg,homehealthcare;assistedliving;retirement_homes,Loving Care Adult Family Home,False,+16502246712,4123 189th Pl SW,,,Lynnwood,98036,US,WA,"['4123 189th Pl SW', 'Lynnwood, WA 98036']",47.8269,-122.28937
4261,jPE5_31W4LUB-C2bvxJlnA,retirement_homes,Emeritus Senior Living,False,+12062982909,3131 Elliot Ave,Ste 500,,Seattle,98121,US,WA,"['3131 Elliot Ave', 'Ste 500', 'Seattle, WA 98121']",47.6179,-122.35811
4262,0iogN2Ux2irFHPno-D0TkQ,retirement_homes,Arrowhead Gardens,False,+12064624971,9220 2nd Ave SW,,,Seattle,98106,US,WA,"['9220 2nd Ave SW', 'Seattle, WA 98106']",47.5208,-122.33512
4263,yY89Zsubymn7zqsYT_cOJw,retirement_homes,Twilight Adult Family Homes,False,+12062365166,3321 72nd Ave SE,,,Mercer Island,98040,US,WA,"['3321 72nd Ave SE', 'Mercer Island, WA 98040']",47.58066,-122.24348
4264,oLe7ucXfKiPgI6xTbSyOaQ,retirement_homes,Home Again,False,+12066295649,18504 2nd Ave NW,,,Shoreline,98177,US,WA,"['18504 2nd Ave NW', 'Shoreline, WA 98177']",47.763485,-122.359756
4265,eV4OK4QctQyBGjuVi0Z8VQ,retirement_homes,Madison House,False,+14252439985,12215 NE 128th St,,,Kirkland,98034,US,WA,"['12215 NE 128th St', 'Kirkland, WA 98034']",47.7134799,-122.17698
4266,jDncjgKBHREYBnwVfQZA9Q,retirement_homes,Hiljay Homes,False,+12065421910,111 NW 203rd St,,,Shoreline,98177,US,WA,"['111 NW 203rd St', 'Shoreline, WA 98177']",47.77634,-122.35904
4267,g37Y_WmgPcJI9bf_kPV2Og,assistedliving;retirement_homes;skillednursing,Covenant Living at the Shores,False,+12063168042,9150 Fortuna Dr,,,Mercer Island,98040,US,WA,"['9150 Fortuna Dr', 'Mercer Island, WA 98040']",47.5824256610114,-122.216399691819
4268,xrdY_S5GhmveX89l6X2xVw,retirement_homes,Harbor Place At Cottesmore,False,+12538533354,1016 29th St NW,,,Gig Harbor,98335,US,WA,"['1016 29th St NW', 'Gig Harbor, WA 98335']",47.284952720011,-122.55473275322
4269,GSw_L3yR6E4x71f47UrLzw,retirement_homes,Chateau Pacific Retirement,False,+14257879693,3333 148th St SW,,,Lynnwood,98037,US,WA,"['3333 148th St SW', 'Lynnwood, WA 98037']",47.865181,-122.279588
4270,GxdxVgeZN6wb1YrRJv7-Zw,retirement_homes;assistedliving;memorycare,Harbour Pointe Senior Living,False,+14254938555,10200 Harbour Pl,,,Mukilteo,98275,US,WA,"['10200 Harbour Pl', 'Mukilteo, WA 98275']",47.906345,-122.295637
4271,Ky9JKgLgu8IXNShB-_sVoQ,assistedliving;retirement_homes,Village Concepts of Bothell - Riverside East,False,+14254811976,10315 E Riverside Dr,,,Bothell,98011,US,WA,"['10315 E Riverside Dr', 'Bothell, WA 98011']",47.7555809020996,-122.201957702637
4272,RGarBgn-rBBEyaKKbVN6fw,assistedliving;retirement_homes,La Pierre,False,+18669069234,23303 La Pierre Dr,,,Mountlake Terrace,98043,US,WA,"['23303 La Pierre Dr', 'Mountlake Terrace, WA 98043']",47.78739,-122.2987
4273,N7T9DooJp8xxgrMhWhQTdQ,retirement_homes,Presbyterian Retirement Communities Northwest,False,+12068262111,715 9th Ave,Ste 400,,Seattle,98104,US,WA,"['715 9th Ave', 'Ste 400', 'Seattle, WA 98104']",47.60638,-122.32585
4274,Q8zrtj6V1CONnexk6ycgZQ,retirement_homes;assistedliving,Regency Newcastle,False,+14254531508,7454 Newcastle Golf Club Rd,,,Newcastle,98059,US,WA,"['7454 Newcastle Golf Club Rd', 'Newcastle, WA 98059']",47.53498,-122.16272
4275,eLk5m8IDW2Li9qnFbEd9hA,assistedliving;retirement_homes,Merrill Gardens at Auburn,False,+12533364858,18 1st St SE,,,Auburn,98002,US,WA,"['18 1st St SE', 'Auburn, WA 98002']",47.3063851,-122.2294621
4276,LutNg7_XtdB7UCOzRN98_A,retirement_homes,Daystar Retirement Village,False,+12069376122,2615 SW Barton St,,,Seattle,98126,US,WA,"['2615 SW Barton St', 'Seattle, WA 98126']",47.52072,-122.36708
4277,PqSFsHL5gOvLHzvfDJVV3w,retirement_homes;memorycare,Sagebrook Senior Living at Bellevue,False,+14256414900,15750 NE 15th St,,,Bellevue,98008,US,WA,"['15750 NE 15th St', 'Bellevue, WA 98008']",47.623521,-122.130058
4278,Bf8y25pG0ebo5mtvQ-jcnA,rehabilitation_center;retirement_homes,ManorCare Health Services-Tacoma,False,+12534748421,5601 S Orchard St,,,Tacoma,98409,US,WA,"['5601 S Orchard St', 'Tacoma, WA 98409']",47.20566,-122.504
4279,_yFROYfrY0YM4BP0kVAo7g,homehealthcare;retirement_homes,Wesley Lea Hill,False,+12538766000,32049 109th Pl SE,,,Auburn,98092,US,WA,"['32049 109th Pl SE', 'Auburn, WA 98092']",47.3148436099291,-122.19581477344
4280,z47W1p3HZG0ANktEfC-ThA,retirement_homes;assistedliving;memorycare,Village Concepts of Enumclaw - High Point Village,False,+13608257780,1777 Highpoint St,,,Enumclaw,98022,US,WA,"['1777 Highpoint St', 'Enumclaw, WA 98022']",47.2076502,-122.0099246
4281,aT7a3pmcm30uLy9cb8PKAA,retirement_homes,GenCare Lynnwood at Scriber Gardens,False,+14256737111,6024 200th St SW,,,Lynnwood,98036,US,WA,"['6024 200th St SW', 'Lynnwood, WA 98036']",47.817084,-122.315148
4282,qrC1cMnKjoqc8Kd72dPGUA,assistedliving;homehealthcare;retirement_homes,Bonney Lake Comfort Care,False,+12062262778,7035 Locust Ave E,,,Bonney Lake,98391,US,WA,"['7035 Locust Ave E', 'Bonney Lake, WA 98391']",47.19239,-122.181
