,id,alias,name,is_closed,phone,address1,address2,address3,city,zip_code,country,state,display_address,latitude,longitude
1670,11ILkfe9ljItQ9oGAjfi4w,homehealthcare;skillednursing;personalcare,ResCare HomeCare - Tacoma,False,+12532426978,3600 Port Of Tacoma Rd,Ste 305,,Fife,98424,US,WA,"['3600 Port Of Tacoma Rd', 'Ste 305', 'Fife, WA 98424']",47.24572,-122.38755
1671,-VaeRgVQbNxA2ajfthk6UA,homehealthcare;skillednursing;personalcare,ResCare HomeCare - Federal Way,False,+12536421023,34709 9th Ave S,Ste 600,,Federal Way,98003,US,WA,"['34709 9th Ave S', 'Ste 600', 'Federal Way, WA 98003']",47.2908387617631,-122.32296406139
1672,gTLDnYaK8cNk7IeSzGa7gg,homehealthcare;assistedliving;skillednursing,A1 Senior Care Advisors,False,+14253245592,16301 NE 8th St,Ste 121,,Bellevue,98008,US,WA,"['16301 NE 8th St', 'Ste 121', 'Bellevue, WA 98008']",47.616568,-122.123054
1673,4QLwfgN7eBA61cKZ_H_VdQ,physicaltherapy;skillednursing;assistedliving,Canyon Lakes Restorative & Rehabilitation Center,False,+15095825900,2702 S Ely St,,,Kennewick,99337,US,WA,"['2702 S Ely St', 'Kennewick, WA 99337']",46.18294,-119.1597
1674,vJgUc4tBd00PBqPJPaKxmA,retirement_homes;skillednursing;rehabilitation_center,Regency At the Park,False,+15095294480,420 SE Myra Rd,,,College Place,99324,US,WA,"['420 SE Myra Rd', 'College Place, WA 99324']",46.0471884,-118.3674603
1675,-0SvIYUSlzs_aQ9GPMF1wA,skillednursing;physicaltherapy;rehabilitation_center,Issaquah Nursing & Rehabilitation Center,False,+14253921271,805 Front St S,,,Issaquah,98027,US,WA,"['805 Front St S', 'Issaquah, WA 98027']",47.52122,-122.03483
1676,aVpmlOKLoQqMvy9nT8a7pQ,rehabilitation_center;skillednursing;physicaltherapy,Mission Healthcare,False,+14258978800,2424 156th Ave NE,,,Bellevue,98007,US,WA,"['2424 156th Ave NE', 'Bellevue, WA 98007']",47.6323013305664,-122.131797790527
1677,-YLaHJFUd7_iic13lRBxkg,rehabilitation_center;physicaltherapy;skillednursing,Aldercrest Health & Rehabilitation Center,False,+14257751961,21400 72nd Ave W,,,Edmonds,98026,US,WA,"['21400 72nd Ave W', 'Edmonds, WA 98026']",47.8045616,-122.3308716
1678,z2eVPigjfhSL3TKsct-9_A,retirement_homes;assistedliving;skillednursing,Ida Culver House Broadview,False,+12063611989,12505 Greenwood Ave N,,,Seattle,98133,US,WA,"['12505 Greenwood Ave N', 'Seattle, WA 98133']",47.7198001742363,-122.355645596981
1679,L62_vPf7tF-SQQQ6cW1wng,retirement_homes;skillednursing;rehabilitation_center,Pacific Regent Bellevue,False,+14252338766,919 109th Ave NE,,,Bellevue,98004,US,WA,"['919 109th Ave NE', 'Bellevue, WA 98004']",47.61853,-122.19499
1680,R5AtFrokfXVZ3s95snGWmA,rehabilitation_center;hospice;skillednursing,Snohomish Health and Rehabilitation,False,+13605683161,800 10th St,,,Snohomish,98290,US,WA,"['800 10th St', 'Snohomish, WA 98290']",47.9251441955566,-122.091011047363
1681,K7i1ccwLf8v_E0Fwojaj2Q,homehealthcare;skillednursing;memorycare,At Tessa's Adult Care Home,False,+14257721824,5425 172nd St SW,,,Lynnwood,98037,US,WA,"['5425 172nd St SW', 'Lynnwood, WA 98037']",47.84325,-122.30719
1682,hmS_EEn898Axv7osBXaDuA,retirement_homes;skillednursing;rehabilitation_center,Regency Care Center,False,+13607944011,1355 W Main St,,,Monroe,98272,US,WA,"['1355 W Main St', 'Monroe, WA 98272']",47.8518,-121.98866
1683,uLUSj32sLjXD0gt5FyTUNQ,retirement_homes;hospice;skillednursing,Sunrise View Retirement Villa & Convalescent Center,False,+14253534040,2520 Madison St,,,Everett,98203,US,WA,"['2520 Madison St', 'Everett, WA 98203']",47.9359079,-122.197928
1684,gTLDnYaK8cNk7IeSzGa7gg,homehealthcare;assistedliving;skillednursing,A1 Senior Care Advisors,False,+14253245592,16301 NE 8th St,Ste 121,,Bellevue,98008,US,WA,"['16301 NE 8th St', 'Ste 121', 'Bellevue, WA 98008']",47.616568,-122.123054
1685,Hwmi6L4TMiv_u8xuiXf_Vw,skillednursing;rehabilitation_center,Park Ridge Skilled Nursing Center,False,+12063635856,1250 NE 145th St,,,Shoreline,98155,US,WA,"['1250 NE 145th St', 'Shoreline, WA 98155']",47.7346855,-122.313741
1686,NH957NXg4EROTLif2bsq5Q,rehabilitation_center;skillednursing,Richmond Beach Rehab,False,+12065462666,19235 15th Ave NW,,,Shoreline,98177,US,WA,"['19235 15th Ave NW', 'Shoreline, WA 98177']",47.769314,-122.377686
1687,BE2DUZKTQQ5sL8tG0KcLtw,rehabilitation_center;assistedliving;skillednursing,Parkshore,False,+12063290770,1630 43rd Ave E,,,Seattle,98112,US,WA,"['1630 43rd Ave E', 'Seattle, WA 98112']",47.63429,-122.27633
1688,3kkOo_ndFgmyvhdIntGvDg,homehealthcare;skillednursing;physicaltherapy,Kindred at Home,False,+12067297773,155 NE 100th St,Ste 510,,Seattle,98125,US,WA,"['155 NE 100th St', 'Ste 510', 'Seattle, WA 98125']",47.7008171081543,-122.326873779297
1689,xKH3Vq96U1MueqUF47lqqQ,rehabilitation_center;skillednursing,CRISTA Rehab & Skilled Care,False,+12065467400,19301 Kings Garden Dr N,,,Shoreline,98133,US,WA,"['19301 Kings Garden Dr N', 'Shoreline, WA 98133']",47.7684483,-122.3520278
1690,_6XJug_qxLIn3mV2rRGRHA,assistedliving;retirement_homes;skillednursing,Sunset Gardens Home,False,+14253362700,1835 NE 12th St,,,Renton,98056,US,WA,"['1835 NE 12th St', 'Renton, WA 98056']",47.50251,-122.1935
1691,YFyoGTOr5eM5xlDBTcWp-A,memorycare;assistedliving;skillednursing,A Place for Mom,False,+14076053585,701 5th Ave,Ste 3200,,Seattle,98104,US,WA,"['701 5th Ave', 'Ste 3200', 'Seattle, WA 98104']",47.604647,-122.330753
1692,UB-kOhI5XFRVIoPyeleozA,homehealthcare;personalcare;skillednursing,Husky Senior Care,False,+14252414900,11900 NE 1st St,Ste 300,,Bellevue,98005,US,WA,"['11900 NE 1st St', 'Ste 300', 'Bellevue, WA 98005']",47.61152,-122.18219
1693,cM-QcJ0pgVAM3Lr_c1Qhxg,rehabilitation_center;skillednursing;physicaltherapy,Burien Nursing & Rehabilitation Center,False,+12062423213,1031 SW 130th St,,,Seattle,98146,US,WA,"['1031 SW 130th St', 'Seattle, WA 98146']",47.4860903,-122.348199
1694,DiN00t26wcf9RdZc9HTf3A,homehealthcare;skillednursing,CareForce,False,+14257121999,19401 40th Ave W,Ste 205,,Lynnwood,98036,US,WA,"['19401 40th Ave W', 'Ste 205', 'Lynnwood, WA 98036']",47.82285,-122.28611
1695,V77zjfhC5zGiZfkr0Fm4lA,rehabilitation_center;skillednursing;memorycare,Prestige Post-Acute And Rehab Center - Edmonds,False,+14257780107,21008 76th Ave W,,,Edmonds,98026,US,WA,"['21008 76th Ave W', 'Edmonds, WA 98026']",47.80864,-122.33656
1696,3QemTQkdhDPNE3qsh5JH9Q,skillednursing;physicaltherapy;occupationaltherapy,The Oaks at Forest Bay,False,+12065337822,16357 Aurora Ave N,,,Shoreline,98133,US,WA,"['16357 Aurora Ave N', 'Shoreline, WA 98133']",47.7481,-122.34634
1697,uhjXSsQG5FrM9nXGRcH52Q,rehabilitation_center;skillednursing,Regency North Bend Rehab & Nursing Center,False,+14258882129,219 Cedar Ave S,,,North Bend,98045,US,WA,"['219 Cedar Ave S', 'North Bend, WA 98045']",47.49347,-121.78618
1698,NuzYscDbjcpH_bCSmRElUg,rehabilitation_center;skillednursing;retirement_homes,BALLARD  CENTER,False,+12067820100,820 NW 95th St,,,Seattle,98117,US,WA,"['820 NW 95th St', 'Seattle, WA 98117']",47.6985244750977,-122.367088317871
1699,g37Y_WmgPcJI9bf_kPV2Og,assistedliving;retirement_homes;skillednursing,Covenant Living at the Shores,False,+12063168042,9150 Fortuna Dr,,,Mercer Island,98040,US,WA,"['9150 Fortuna Dr', 'Mercer Island, WA 98040']",47.5824256610114,-122.216399691819
1700,irgIx9yjudKOb0DaB60c7w,physicaltherapy;occupationaltherapy;skillednursing,Saint Anne Nursing & Rehab Center,False,+12063637733,3540 NE 110th St,,,Seattle,98125,US,WA,"['3540 NE 110th St', 'Seattle, WA 98125']",47.7088318,-122.2888718
1701,K7TxnmP4xeEWynvk-JKXdw,retirement_homes;assistedliving;skillednursing,Aljoya Thornton Place,False,+12064523186,450 NE 100th St,,,Seattle,98125,US,WA,"['450 NE 100th St', 'Seattle, WA 98125']",47.7013479,-122.3236769
1702,heKICwvyhqZKVLNSxuw-Jw,personalcare;skillednursing;homehealthcare,Home Attendant Care,False,+13607343849,1151 Ellis St,Ste 204,,Bellingham,98225,US,WA,"['1151 Ellis St', 'Ste 204', 'Bellingham, WA 98225']",48.742393,-122.471973
1703,0l-3d6pErtY3RT31c97Nlg,occupationaltherapy;skillednursing;physicaltherapy,Stafford Healthcare,False,+12068240600,2800 S 224th St,,,Des Moines,98198,US,WA,"['2800 S 224th St', 'Des Moines, WA 98198']",47.401211,-122.296143
1704,-0SvIYUSlzs_aQ9GPMF1wA,skillednursing;physicaltherapy;rehabilitation_center,Issaquah Nursing & Rehabilitation Center,False,+14253921271,805 Front St S,,,Issaquah,98027,US,WA,"['805 Front St S', 'Issaquah, WA 98027']",47.52122,-122.03483
1705,2LImIe2keFyiOVFX2oloGw,homehealthcare;skillednursing;personalcare,ResCare HomeCare - Kent,False,+12532593287,26404 104th Ave SE,Ste 100,,Kent,98030,US,WA,"['26404 104th Ave SE', 'Ste 100', 'Kent, WA 98030']",47.365,-122.20184
1706,DW_yIIGNMDCPqvhcWduJew,retirement_homes;assistedliving;skillednursing,Judson Park,False,+12068244000,23600 Marine View Dr S,,,Des Moines,98198,US,WA,"['23600 Marine View Dr S', 'Des Moines, WA 98198']",47.38995,-122.3221
1707,cM-QcJ0pgVAM3Lr_c1Qhxg,rehabilitation_center;skillednursing;physicaltherapy,Burien Nursing & Rehabilitation Center,False,+12062423213,1031 SW 130th St,,,Seattle,98146,US,WA,"['1031 SW 130th St', 'Seattle, WA 98146']",47.4860903,-122.348199
1708,jjUvgp2Wi-r6jZ3ECNKUaQ,rehabilitation_center;skillednursing;occupationaltherapy,Advanced Post Acute,False,+12538331740,414 17th St SE,,,Auburn,98002,US,WA,"['414 17th St SE', 'Auburn, WA 98002']",47.293327331543,-122.223731994629
1709,wk3MDEHaNs-KoW7gfGs0Ag,hospice;occupationaltherapy;skillednursing,Garden Terrace Healthcare Center of Federal Way,False,+12536612226,491 S 338th St,,,Federal Way,98003,US,WA,"['491 S 338th St', 'Federal Way, WA 98003']",47.29811,-122.326431
1710,_6XJug_qxLIn3mV2rRGRHA,assistedliving;retirement_homes;skillednursing,Sunset Gardens Home,False,+14253362700,1835 NE 12th St,,,Renton,98056,US,WA,"['1835 NE 12th St', 'Renton, WA 98056']",47.50251,-122.1935
1711,gfhSES_Ds2ePTERsqYZMsg,skillednursing;hospitals,Noble Physicians,False,+12537375764,4508 Auburn Way N,Ste C,,Auburn,98002,US,WA,"['4508 Auburn Way N', 'Ste C', 'Auburn, WA 98002']",47.3481101989746,-122.222846984863
1712,B0JIkXyi6Ep-KL7MFdaeKQ,occupationaltherapy;skillednursing;speech_therapists,Hallmark Manor,False,+12538743580,32300 1st Ave S,,,Federal Way,98003,US,WA,"['32300 1st Ave S', 'Federal Way, WA 98003']",47.31252,-122.3339
1713,w06ZUkm-wWfxvkzFqR4Hmw,occupationaltherapy;rehabilitation_center;skillednursing,Wesley Des Moines Health Center,False,+12068243663,1122 S 216th St,,,Des Moines,98198,US,WA,"['1122 S 216th St', 'Des Moines, WA 98198']",47.40926,-122.318999
1714,gTLDnYaK8cNk7IeSzGa7gg,homehealthcare;assistedliving;skillednursing,A1 Senior Care Advisors,False,+14253245592,16301 NE 8th St,Ste 121,,Bellevue,98008,US,WA,"['16301 NE 8th St', 'Ste 121', 'Bellevue, WA 98008']",47.616568,-122.123054
1715,LdRlFa-cytg5O_qYWtzazA,rehabilitation_center;skillednursing,Avalon Care Center - Federal Way,False,+12538357453,135 S 336th St,,,Federal Way,98003,US,WA,"['135 S 336th St', 'Federal Way, WA 98003']",47.29876,-122.33127
1716,-VaeRgVQbNxA2ajfthk6UA,homehealthcare;skillednursing;personalcare,ResCare HomeCare - Federal Way,False,+12536421023,34709 9th Ave S,Ste 600,,Federal Way,98003,US,WA,"['34709 9th Ave S', 'Ste 600', 'Federal Way, WA 98003']",47.2908387617631,-122.32296406139
1717,-0SvIYUSlzs_aQ9GPMF1wA,skillednursing;physicaltherapy;rehabilitation_center,Issaquah Nursing & Rehabilitation Center,False,+14253921271,805 Front St S,,,Issaquah,98027,US,WA,"['805 Front St S', 'Issaquah, WA 98027']",47.52122,-122.03483
1718,aVpmlOKLoQqMvy9nT8a7pQ,rehabilitation_center;skillednursing;physicaltherapy,Mission Healthcare,False,+14258978800,2424 156th Ave NE,,,Bellevue,98007,US,WA,"['2424 156th Ave NE', 'Bellevue, WA 98007']",47.6323013305664,-122.131797790527
1719,uhjXSsQG5FrM9nXGRcH52Q,rehabilitation_center;skillednursing,Regency North Bend Rehab & Nursing Center,False,+14258882129,219 Cedar Ave S,,,North Bend,98045,US,WA,"['219 Cedar Ave S', 'North Bend, WA 98045']",47.49347,-121.78618
1720,L62_vPf7tF-SQQQ6cW1wng,retirement_homes;skillednursing;rehabilitation_center,Pacific Regent Bellevue,False,+14252338766,919 109th Ave NE,,,Bellevue,98004,US,WA,"['919 109th Ave NE', 'Bellevue, WA 98004']",47.61853,-122.19499
1721,_6XJug_qxLIn3mV2rRGRHA,assistedliving;retirement_homes;skillednursing,Sunset Gardens Home,False,+14253362700,1835 NE 12th St,,,Renton,98056,US,WA,"['1835 NE 12th St', 'Renton, WA 98056']",47.50251,-122.1935
1722,gTLDnYaK8cNk7IeSzGa7gg,homehealthcare;assistedliving;skillednursing,A1 Senior Care Advisors,False,+14253245592,16301 NE 8th St,Ste 121,,Bellevue,98008,US,WA,"['16301 NE 8th St', 'Ste 121', 'Bellevue, WA 98008']",47.616568,-122.123054
1723,jjUvgp2Wi-r6jZ3ECNKUaQ,rehabilitation_center;skillednursing;occupationaltherapy,Advanced Post Acute,False,+12538331740,414 17th St SE,,,Auburn,98002,US,WA,"['414 17th St SE', 'Auburn, WA 98002']",47.293327331543,-122.223731994629
1724,UB-kOhI5XFRVIoPyeleozA,homehealthcare;personalcare;skillednursing,Husky Senior Care,False,+14252414900,11900 NE 1st St,Ste 300,,Bellevue,98005,US,WA,"['11900 NE 1st St', 'Ste 300', 'Bellevue, WA 98005']",47.61152,-122.18219
1725,g37Y_WmgPcJI9bf_kPV2Og,assistedliving;retirement_homes;skillednursing,Covenant Living at the Shores,False,+12063168042,9150 Fortuna Dr,,,Mercer Island,98040,US,WA,"['9150 Fortuna Dr', 'Mercer Island, WA 98040']",47.5824256610114,-122.216399691819
1726,gfhSES_Ds2ePTERsqYZMsg,skillednursing;hospitals,Noble Physicians,False,+12537375764,4508 Auburn Way N,Ste C,,Auburn,98002,US,WA,"['4508 Auburn Way N', 'Ste C', 'Auburn, WA 98002']",47.3481101989746,-122.222846984863
1727,2LImIe2keFyiOVFX2oloGw,homehealthcare;skillednursing;personalcare,ResCare HomeCare - Kent,False,+12532593287,26404 104th Ave SE,Ste 100,,Kent,98030,US,WA,"['26404 104th Ave SE', 'Ste 100', 'Kent, WA 98030']",47.365,-122.20184
1728,XtOIHE7rqGG9Z8de9HFbOg,rehabilitation_center;skillednursing;memorycare,Avamere Rehabilitation of Cascade Park,False,+13602602200,801 SE Park Crest Ave,,,Vancouver,98683,US,WA,"['801 SE Park Crest Ave', 'Vancouver, WA 98683']",45.6156999,-122.52053
1729,zWLWjOYO8aimAFifBkhtGQ,hospice;skillednursing;rehabilitation_center,Fort Vancouver Post Acute,False,+13602545335,8507 NE 8th Way,,,Vancouver,98664,US,WA,"['8507 NE 8th Way', 'Vancouver, WA 98664']",45.62661,-122.58485
1730,9hEMGhI7cMy8bT8x9_2aAg,skillednursing;assistedliving;memorycare,Adult Living Alternatives,False,+15032880686,,,,Portland,97220,US,OR,"['Portland, OR 97220']",45.53274,-122.55255
1731,UiuriOrhsQWl6JzHY6OV4Q,skillednursing;memorycare;rehabilitation_center,Marquis Centennial,False,+15036653118,725 SE 202nd,,,Portland,97030,US,OR,"['725 SE 202nd', 'Portland, OR 97030']",45.51729,-122.45597
1732,xmoeX-P2B8ujpO0GAIlmhw,assistedliving;skillednursing;homehealthcare,Brookdale Vancouver Orchards,False,+13602055910,10011 NE 118th Ave,,,Vancouver,98682,US,WA,"['10011 NE 118th Ave', 'Vancouver, WA 98682']",45.69482421875,-122.550468444824
1733,sQbTWeb4iOa6Hd7OQvE_Uw,skillednursing;rehabilitation_center,Regency Gresham Skilled Nursing & Rehabilitation Center,False,+15036651151,5905 SE Powell Valley Rd,,,Gresham,97080,US,OR,"['5905 SE Powell Valley Rd', 'Gresham, OR 97080']",45.4886322021484,-122.373489379883
1734,JFMEymj2WCFHQslhni3zXA,retirement_homes;skillednursing,Devotional Care Staffing Agency,False,+18664298880,650 NE Holladay St,Ste 1600,,Portland,97232,US,OR,"['650 NE Holladay St', 'Ste 1600', 'Portland, OR 97232']",45.52963,-122.65915
1735,W_Nc_YQAl5_yPr8RfVRDpA,hospice;skillednursing;rehabilitation_center,Portland Health and Rehabilitation Center,False,+15032557040,12441 SE Stark St,,,Portland,97233,US,OR,"['12441 SE Stark St', 'Portland, OR 97233']",45.5198173522949,-122.534797668457
1736,v-pZ-OpOzunBomsvRTA07w,skillednursing;rehabilitation_center;retirement_homes,Village Health Care,False,+15036650183,3955 SE 182nd Ave,,,Gresham,97030,US,OR,"['3955 SE 182nd Ave', 'Gresham, OR 97030']",45.49387,-122.47684
1737,LV8mcjNuodlzgx5IG_slLw,assistedliving;memorycare;skillednursing,A Place for Mom,False,+15033741160,,,,Portland,97201,US,OR,"['Portland, OR 97201']",45.50965,-122.68278
1738,idpGjfcYbdo6KiolPmCtgg,homehealthcare;skillednursing;physicaltherapy,Kindred at Home,False,+13602537746,204 SE Stone Mill Dr,Ste 260,,Vancouver,98684,US,WA,"['204 SE Stone Mill Dr', 'Ste 260', 'Vancouver, WA 98684']",45.621047,-122.534203
1739,VcG6eHeKHveqJsWHeWMMog,homehealthcare;personalcare;skillednursing,BrightStar Care West Portland,False,+15036206011,1675 SW Marlow Ave,Ste 405,,Portland,97225,US,OR,"['1675 SW Marlow Ave', 'Ste 405', 'Portland, OR 97225']",45.50796,-122.78565
1740,Wqh1RWtTcbqKaF0ZlBvFXw,assistedliving;retirement_homes;skillednursing,Avamere at Chestnut Lane,False,+15036740364,1219 NE 6th St,,,Gresham,97030,US,OR,"['1219 NE 6th St', 'Gresham, OR 97030']",45.5017,-122.4198
1741,-YLaHJFUd7_iic13lRBxkg,rehabilitation_center;physicaltherapy;skillednursing,Aldercrest Health & Rehabilitation Center,False,+14257751961,21400 72nd Ave W,,,Edmonds,98026,US,WA,"['21400 72nd Ave W', 'Edmonds, WA 98026']",47.8045616,-122.3308716
1742,z2eVPigjfhSL3TKsct-9_A,retirement_homes;assistedliving;skillednursing,Ida Culver House Broadview,False,+12063611989,12505 Greenwood Ave N,,,Seattle,98133,US,WA,"['12505 Greenwood Ave N', 'Seattle, WA 98133']",47.7198001742363,-122.355645596981
1743,K7i1ccwLf8v_E0Fwojaj2Q,homehealthcare;skillednursing;memorycare,At Tessa's Adult Care Home,False,+14257721824,5425 172nd St SW,,,Lynnwood,98037,US,WA,"['5425 172nd St SW', 'Lynnwood, WA 98037']",47.84325,-122.30719
1744,uLUSj32sLjXD0gt5FyTUNQ,retirement_homes;hospice;skillednursing,Sunrise View Retirement Villa & Convalescent Center,False,+14253534040,2520 Madison St,,,Everett,98203,US,WA,"['2520 Madison St', 'Everett, WA 98203']",47.9359079,-122.197928
1745,R5AtFrokfXVZ3s95snGWmA,rehabilitation_center;hospice;skillednursing,Snohomish Health and Rehabilitation,False,+13605683161,800 10th St,,,Snohomish,98290,US,WA,"['800 10th St', 'Snohomish, WA 98290']",47.9251441955566,-122.091011047363
1746,NH957NXg4EROTLif2bsq5Q,rehabilitation_center;skillednursing,Richmond Beach Rehab,False,+12065462666,19235 15th Ave NW,,,Shoreline,98177,US,WA,"['19235 15th Ave NW', 'Shoreline, WA 98177']",47.769314,-122.377686
1747,DiN00t26wcf9RdZc9HTf3A,homehealthcare;skillednursing,CareForce,False,+14257121999,19401 40th Ave W,Ste 205,,Lynnwood,98036,US,WA,"['19401 40th Ave W', 'Ste 205', 'Lynnwood, WA 98036']",47.82285,-122.28611
1748,Hwmi6L4TMiv_u8xuiXf_Vw,skillednursing;rehabilitation_center,Park Ridge Skilled Nursing Center,False,+12063635856,1250 NE 145th St,,,Shoreline,98155,US,WA,"['1250 NE 145th St', 'Shoreline, WA 98155']",47.7346855,-122.313741
1749,xKH3Vq96U1MueqUF47lqqQ,rehabilitation_center;skillednursing,CRISTA Rehab & Skilled Care,False,+12065467400,19301 Kings Garden Dr N,,,Shoreline,98133,US,WA,"['19301 Kings Garden Dr N', 'Shoreline, WA 98133']",47.7684483,-122.3520278
1750,3kkOo_ndFgmyvhdIntGvDg,homehealthcare;skillednursing;physicaltherapy,Kindred at Home,False,+12067297773,155 NE 100th St,Ste 510,,Seattle,98125,US,WA,"['155 NE 100th St', 'Ste 510', 'Seattle, WA 98125']",47.7008171081543,-122.326873779297
1751,gTLDnYaK8cNk7IeSzGa7gg,homehealthcare;assistedliving;skillednursing,A1 Senior Care Advisors,False,+14253245592,16301 NE 8th St,Ste 121,,Bellevue,98008,US,WA,"['16301 NE 8th St', 'Ste 121', 'Bellevue, WA 98008']",47.616568,-122.123054
1752,V77zjfhC5zGiZfkr0Fm4lA,rehabilitation_center;skillednursing;memorycare,Prestige Post-Acute And Rehab Center - Edmonds,False,+14257780107,21008 76th Ave W,,,Edmonds,98026,US,WA,"['21008 76th Ave W', 'Edmonds, WA 98026']",47.80864,-122.33656
1753,3QemTQkdhDPNE3qsh5JH9Q,skillednursing;physicaltherapy;occupationaltherapy,The Oaks at Forest Bay,False,+12065337822,16357 Aurora Ave N,,,Shoreline,98133,US,WA,"['16357 Aurora Ave N', 'Shoreline, WA 98133']",47.7481,-122.34634
1754,UB-kOhI5XFRVIoPyeleozA,homehealthcare;personalcare;skillednursing,Husky Senior Care,False,+14252414900,11900 NE 1st St,Ste 300,,Bellevue,98005,US,WA,"['11900 NE 1st St', 'Ste 300', 'Bellevue, WA 98005']",47.61152,-122.18219
1755,NuzYscDbjcpH_bCSmRElUg,rehabilitation_center;skillednursing;retirement_homes,BALLARD  CENTER,False,+12067820100,820 NW 95th St,,,Seattle,98117,US,WA,"['820 NW 95th St', 'Seattle, WA 98117']",47.6985244750977,-122.367088317871
1756,irgIx9yjudKOb0DaB60c7w,physicaltherapy;occupationaltherapy;skillednursing,Saint Anne Nursing & Rehab Center,False,+12063637733,3540 NE 110th St,,,Seattle,98125,US,WA,"['3540 NE 110th St', 'Seattle, WA 98125']",47.7088318,-122.2888718
1757,K7TxnmP4xeEWynvk-JKXdw,retirement_homes;assistedliving;skillednursing,Aljoya Thornton Place,False,+12064523186,450 NE 100th St,,,Seattle,98125,US,WA,"['450 NE 100th St', 'Seattle, WA 98125']",47.7013479,-122.3236769
1758,heKICwvyhqZKVLNSxuw-Jw,personalcare;skillednursing;homehealthcare,Home Attendant Care,False,+13607343849,1151 Ellis St,Ste 204,,Bellingham,98225,US,WA,"['1151 Ellis St', 'Ste 204', 'Bellingham, WA 98225']",48.742393,-122.471973
1759,4QLwfgN7eBA61cKZ_H_VdQ,physicaltherapy;skillednursing;assistedliving,Canyon Lakes Restorative & Rehabilitation Center,False,+15095825900,2702 S Ely St,,,Kennewick,99337,US,WA,"['2702 S Ely St', 'Kennewick, WA 99337']",46.18294,-119.1597
1760,R5AtFrokfXVZ3s95snGWmA,rehabilitation_center;hospice;skillednursing,Snohomish Health and Rehabilitation,False,+13605683161,800 10th St,,,Snohomish,98290,US,WA,"['800 10th St', 'Snohomish, WA 98290']",47.9251441955566,-122.091011047363
1761,uLUSj32sLjXD0gt5FyTUNQ,retirement_homes;hospice;skillednursing,Sunrise View Retirement Villa & Convalescent Center,False,+14253534040,2520 Madison St,,,Everett,98203,US,WA,"['2520 Madison St', 'Everett, WA 98203']",47.9359079,-122.197928
1762,-YLaHJFUd7_iic13lRBxkg,rehabilitation_center;physicaltherapy;skillednursing,Aldercrest Health & Rehabilitation Center,False,+14257751961,21400 72nd Ave W,,,Edmonds,98026,US,WA,"['21400 72nd Ave W', 'Edmonds, WA 98026']",47.8045616,-122.3308716
1763,K7i1ccwLf8v_E0Fwojaj2Q,homehealthcare;skillednursing;memorycare,At Tessa's Adult Care Home,False,+14257721824,5425 172nd St SW,,,Lynnwood,98037,US,WA,"['5425 172nd St SW', 'Lynnwood, WA 98037']",47.84325,-122.30719
1764,z2eVPigjfhSL3TKsct-9_A,retirement_homes;assistedliving;skillednursing,Ida Culver House Broadview,False,+12063611989,12505 Greenwood Ave N,,,Seattle,98133,US,WA,"['12505 Greenwood Ave N', 'Seattle, WA 98133']",47.7198001742363,-122.355645596981
1765,hmS_EEn898Axv7osBXaDuA,retirement_homes;skillednursing;rehabilitation_center,Regency Care Center,False,+13607944011,1355 W Main St,,,Monroe,98272,US,WA,"['1355 W Main St', 'Monroe, WA 98272']",47.8518,-121.98866
1766,NH957NXg4EROTLif2bsq5Q,rehabilitation_center;skillednursing,Richmond Beach Rehab,False,+12065462666,19235 15th Ave NW,,,Shoreline,98177,US,WA,"['19235 15th Ave NW', 'Shoreline, WA 98177']",47.769314,-122.377686
1767,-0SvIYUSlzs_aQ9GPMF1wA,skillednursing;physicaltherapy;rehabilitation_center,Issaquah Nursing & Rehabilitation Center,False,+14253921271,805 Front St S,,,Issaquah,98027,US,WA,"['805 Front St S', 'Issaquah, WA 98027']",47.52122,-122.03483
1768,aVpmlOKLoQqMvy9nT8a7pQ,rehabilitation_center;skillednursing;physicaltherapy,Mission Healthcare,False,+14258978800,2424 156th Ave NE,,,Bellevue,98007,US,WA,"['2424 156th Ave NE', 'Bellevue, WA 98007']",47.6323013305664,-122.131797790527
1769,xKH3Vq96U1MueqUF47lqqQ,rehabilitation_center;skillednursing,CRISTA Rehab & Skilled Care,False,+12065467400,19301 Kings Garden Dr N,,,Shoreline,98133,US,WA,"['19301 Kings Garden Dr N', 'Shoreline, WA 98133']",47.7684483,-122.3520278
1770,DiN00t26wcf9RdZc9HTf3A,homehealthcare;skillednursing,CareForce,False,+14257121999,19401 40th Ave W,Ste 205,,Lynnwood,98036,US,WA,"['19401 40th Ave W', 'Ste 205', 'Lynnwood, WA 98036']",47.82285,-122.28611
1771,Hwmi6L4TMiv_u8xuiXf_Vw,skillednursing;rehabilitation_center,Park Ridge Skilled Nursing Center,False,+12063635856,1250 NE 145th St,,,Shoreline,98155,US,WA,"['1250 NE 145th St', 'Shoreline, WA 98155']",47.7346855,-122.313741
1772,L62_vPf7tF-SQQQ6cW1wng,retirement_homes;skillednursing;rehabilitation_center,Pacific Regent Bellevue,False,+14252338766,919 109th Ave NE,,,Bellevue,98004,US,WA,"['919 109th Ave NE', 'Bellevue, WA 98004']",47.61853,-122.19499
1773,3kkOo_ndFgmyvhdIntGvDg,homehealthcare;skillednursing;physicaltherapy,Kindred at Home,False,+12067297773,155 NE 100th St,Ste 510,,Seattle,98125,US,WA,"['155 NE 100th St', 'Ste 510', 'Seattle, WA 98125']",47.7008171081543,-122.326873779297
