,id,alias,name,is_closed,phone,address1,address2,address3,city,zip_code,country,state,display_address,latitude,longitude
1047,Lv7kA30gTxip5l-Z5jojMw,beer_and_wine;bars;venues,Brigid's Bottleshop,False,+14255828218,188 Sunset Ave,,,Edmonds,98020,US,WA,"['188 Sunset Ave', 'Edmonds, WA 98020']",47.810647,-122.383999
1048,840-mOi5qFGOqXsXbDf2uQ,pubs;icecream;toys,Around the Table Game Pub,False,+14255822745,7600 196th St SW,Ste 300,,Lynnwood,98036,US,WA,"['7600 196th St SW', 'Ste 300', 'Lynnwood, WA 98036']",47.8210467,-122.3367089
1049,XUKjPpLdP69oxZ3hKv5QaA,sportsbars;newamerican;karaoke,MVP's,False,+14252458053,22921 Hwy 99,,,Edmonds,98026,US,WA,"['22921 Hwy 99', 'Edmonds, WA 98026']",47.791249,-122.337101
1050,_5QwZx-wEBKCAEuZWoLFvw,bars;musicvenues;karaoke,Engels Pub,False,+14257782900,113 5th Ave S,,,Edmonds,98020,US,WA,"['113 5th Ave S', 'Edmonds, WA 98020']",47.8100395202637,-122.377288818359
1051,dfrV2UCtAEAFaT43Ijkcjw,chinese;seafood;cocktailbars,Chopsticks,False,+14257761196,23025 100th Ave W,,,Edmonds,98020,US,WA,"['23025 100th Ave W', 'Edmonds, WA 98020']",47.7898799,-122.36633
1052,XmcRTngVgJ2NCMh-p9WddA,pubs;breweries,Big E Ales,False,+14256727051,5030 208th St SW,Ste A,,Lynnwood,98036,US,WA,"['5030 208th St SW', 'Ste A', 'Lynnwood, WA 98036']",47.809864,-122.302111
1053,vFYYTnW0fZGO0MJ-AyO4ug,lounges;divebars,Harvey's Lounge,False,+14257781755,21116 Hwy 99,,,Edmonds,98026,US,WA,"['21116 Hwy 99', 'Edmonds, WA 98026']",47.80746,-122.32678
1054,tzhWXaU1-_GSZchSTmUG0g,bbq;bars;tradamerican,Cask & Trotter - Lynnwood,False,+14259675245,18411 Hwy 99,,,Lynnwood,98037,US,WA,"['18411 Hwy 99', 'Lynnwood, WA 98037']",47.83156,-122.30546
1055,o30N0VbO2KzyXZO_OTB0iQ,thai;bars,Silver Spoon Thai Restaurant & Bar,False,+14259673255,3828 196th St SW,,,Lynnwood,98036,US,WA,"['3828 196th St SW', 'Lynnwood, WA 98036']",47.82044,-122.28532
1056,IXOSdTQI7ejwGWj2ectUTg,mexican;bars,Santa Fe Mexican Grill & Cantina,False,+14252457916,423 Main St,,,Edmonds,98020,US,WA,"['423 Main St', 'Edmonds, WA 98020']",47.8107155337112,-122.377469561355
1057,9CK4Wo8VSYCg1tRjcrULcg,pizza;sportsbars;italian,Sorelli Pizza,False,+14256708600,22402 44th Ave W,,,Mountlake Terrace,98043,US,WA,"['22402 44th Ave W', 'Mountlake Terrace, WA 98043']",47.795704,-122.293131
1058,G8dw8lbUSJO_YqVcaC4_xQ,beer_and_wine;beerbar,Special Brews,False,+14257417049,14608 Hwy 99,Ste 307,,Lynnwood,98087,US,WA,"['14608 Hwy 99', 'Ste 307', 'Lynnwood, WA 98087']",47.865925,-122.281124
1059,R7KVJdxrDyDq8_j5ZCJSXA,bbq;bars;burgers,Moonshine BBQ,False,+14256729592,4911 196th St SW,,,Lynnwood,98036,US,WA,"['4911 196th St SW', 'Lynnwood, WA 98036']",47.82142,-122.29968
1060,EmW-9W4nH7_6NokTMUTseg,pizza;bars;tradamerican,The Rock Wood Fired Pizza,False,+14256976007,4010 196th St SW,,,Lynnwood,98036,US,WA,"['4010 196th St SW', 'Lynnwood, WA 98036']",47.82047,-122.28752
1061,0KP34aJaS-_T5KF6dTe0Yg,pubs;sportsbars,Channel Marker Pub & Grill,False,+14252759590,120 W Dayton St,Ste D1,,Edmonds,98020,US,WA,"['120 W Dayton St', 'Ste D1', 'Edmonds, WA 98020']",47.8092902662672,-122.384778745472
1062,zgDr6Bk8VmQFKbtl4Oh1sA,pubs;venues,Bulldog Saloon,False,+14256402700,19920 Hwy 99,,,Lynnwood,98036,US,WA,"['19920 Hwy 99', 'Lynnwood, WA 98036']",47.81812,-122.31849
1063,0SnBBkesaDWSGNEdiY_Sug,casinos;bars;tradamerican,Red Dragon Poker,False,+14252754444,21917 Hwy 99,,,Mountlake Terrace,98043,US,WA,"['21917 Hwy 99', 'Mountlake Terrace, WA 98043']",47.800155,-122.330995037434
1064,7MtFRSvnRB4bg2qhzMfR9w,beerbar;pubs,Ridgecrest Public House,False,+12068237792,520 NE 165th St,,,Shoreline,98155,US,WA,"['520 NE 165th St', 'Shoreline, WA 98155']",47.74876,-122.32303
1065,9TCDcgBVxqguX2fOLn_1zQ,sportsbars;tradamerican,Jersey's Great Food & Spirits,False,+12065464054,1306 N 175th St,,,Shoreline,98133,US,WA,"['1306 N 175th St', 'Shoreline, WA 98133']",47.756343,-122.342424
1066,rja1TYkfkxeK7MQoWc8uLg,mexican;beerbar,Taqueria Puebla,False,+14254123030,16716 Highway 99,Ste C,,Lynnwood,98037,US,WA,"['16716 Highway 99', 'Ste C', 'Lynnwood, WA 98037']",47.847024,-122.295683
1067,99Wsk46_hCF11sD-1zUw0g,mexican;beerbar,Azteca Mexican Restaurant,False,+14256720601,22003 66th Ave W,,Terrace Village Shopping Center,Mountlake Terrace,98043,US,WA,"['22003 66th Ave W', 'Terrace Village Shopping Center', 'Mountlake Terrace, WA 98043']",47.798887,-122.321223
1068,aNtWVhbbXQKHszbCjqLHIA,mexican;bars,MAZATLAN RESTAURANT,False,+14257441525,6003 244th St SW,,,Mountlake Terrace,98043,US,WA,"['6003 244th St SW', 'Mountlake Terrace, WA 98043']",47.77792,-122.31308
1069,BWSLsuL8zY4-0Q2iyP4QcA,divebars,Woody's Bar,False,+12065428781,19508 Aurora Ave N,,,Shoreline,98133,US,WA,"['19508 Aurora Ave N', 'Shoreline, WA 98133']",47.7709199,-122.34572
1070,jiNQyg6odghPlQTs3nA7PQ,bars;venues;tradamerican,Aurora Borealis,False,+12066295744,16708 Aurora Ave N,,,Shoreline,98133,US,WA,"['16708 Aurora Ave N', 'Shoreline, WA 98133']",47.75069,-122.345
1071,H5Nsi8dfdIoryTf27kSTtw,chicken_wings;sportsbars;tradamerican,Buffalo Wild Wings,False,+14256728029,18508 33rd Ave W,,,Lynnwood,98037,US,WA,"['18508 33rd Ave W', 'Lynnwood, WA 98037']",47.8306342,-122.2781751
1072,3mpSJ-ShsLrHAuU4P1MnVQ,newamerican;cocktailbars;tapasmallplates,North City Bistro,False,+12063654447,1520 NE 177th St,,,Shoreline,98155,US,WA,"['1520 NE 177th St', 'Shoreline, WA 98155']",47.75772,-122.31264
1073,6wgUiQjbaoMSZgMq_BcaLA,tradamerican;bars;breakfast_brunch,Lake Forest Bar & Grill,False,+12063641261,17535 Ballinger Way NE,,,Seattle,98155,US,WA,"['17535 Ballinger Way NE', 'Seattle, WA 98155']",47.7552892620581,-122.28038482368
1074,jy2UjqzDeS77fZnQdImIBw,divebars,Darrell's Tavern,False,+12065426688,18041 Aurora Ave N,,,North Seattle,98133,US,WA,"['18041 Aurora Ave N', 'North Seattle, WA 98133']",47.76065,-122.34687
1075,5fy5vb_iaReo8bBhkt_8TA,korean;chickenshop;beerbar,Kochi Po-Cha,False,+14254123053,18623 Washington 99,Ste 140,,Lynnwood,98036,US,WA,"['18623 Washington 99', 'Ste 140', 'Lynnwood, WA 98036']",47.8300585,-122.3058814
1076,rXu-XUdnTUxFQQT4Fw0OAA,casinos;bars,Crazy Moose Casino Mountlake Terrace,False,+14256724770,22003 66th Ave W,,,Mountlake Terrace,98043,US,WA,"['22003 66th Ave W', 'Mountlake Terrace, WA 98043']",47.79879,-122.32126
1077,SRHHUgx43-wMTqZXejI2Lw,pubs,Easy Monkey Taphouse,False,+12064201326,17537 15th Ave NE,Ste B,,Shoreline,98155,US,WA,"['17537 15th Ave NE', 'Ste B', 'Shoreline, WA 98155']",47.75682,-122.31379
1078,z-S3Siv9-aGEChNqHPplfw,pizza;beerbar;tapasmallplates,Local 104,False,+12063094104,18498 Ballinger Way NE,,,Lake Forest Park,98155,US,WA,"['18498 Ballinger Way NE', 'Lake Forest Park, WA 98155']",47.7630036735538,-122.291468272924
1079,feWMsVIc1b4uHkz8tVfa7Q,pubs,Getaway Tavern,False,+14257718478,24309 56th Ave W,,,Mountlake Terrace,98043,US,WA,"['24309 56th Ave W', 'Mountlake Terrace, WA 98043']",47.77839,-122.30791
1080,JO-YZXd9Ruq5U5E3A0NsxA,bars,Cozy Inn Tavern,False,+14254864321,6215 NE Bothell Way,,,Kenmore,98028,US,WA,"['6215 NE Bothell Way', 'Kenmore, WA 98028']",47.75827,-122.25956
1081,RBjP0oocVcGagqoma_1Mcg,chinese;karaoke;bars,Royal Unicorn,False,+12065422169,615 NW Richmond Beach Rd,,,Shoreline,98177,US,WA,"['615 NW Richmond Beach Rd', 'Shoreline, WA 98177']",47.7644499,-122.36434
1082,xz8RRcp1TXiGZhgzEHl03g,pubs,The Cabin,False,+12065421177,19322 Richmond Beach Dr NW,,,Shoreline,98177,US,WA,"['19322 Richmond Beach Dr NW', 'Shoreline, WA 98177']",47.76929,-122.38959
1083,jI05xxgQwFXaB9hJr_gFNA,tradamerican;sportsbars;burgers,Applebee's Grill + Bar,False,+14256722626,4626 196th St SW,,,Lynnwood,98036,US,WA,"['4626 196th St SW', 'Lynnwood, WA 98036']",47.820628,-122.296433
1084,uns-v0s0WjGw_sDLCioU_g,pubs;sportsbars;tradamerican,Ringers Pub & Grill,False,+14257716072,22803 44th Ave W,STe B3,,Mountlake Terrace,98043,US,WA,"['22803 44th Ave W', 'STe B3', 'Mountlake Terrace, WA 98043']",47.79059,-122.2904817
1085,W0eq7aglJ5w0Cp2bxK5jAw,hookah_bars,Ember Hookah Lounge,False,+12068999500,15019 Aurora Ave N,,,Shoreline,98133,US,WA,"['15019 Aurora Ave N', 'Shoreline, WA 98133']",47.7374267431654,-122.34664654145
1086,nSG5U4Pn0GU9QgFc6ezfOw,golf;sportsbars,Back9 Parlor,False,+14255829813,3105 Alderwood Mall Blvd,Ste A,,Lynnwood,98036,US,WA,"['3105 Alderwood Mall Blvd', 'Ste A', 'Lynnwood, WA 98036']",47.82422,-122.27629
1087,eqydUuMUDk_40eItkbD00w,sportsbars;newamerican;pubs,Just Left Pub & Grill,False,+14257767379,4308 198th St SW,,,Lynnwood,98036,US,WA,"['4308 198th St SW', 'Lynnwood, WA 98036']",47.8189430236816,-122.291091918945
1088,BY5QZyRT11ZNXWhrWtAeyQ,newamerican;cocktailbars,Bazille - Temporarily Closed,False,+14253292108,3200 184th St SW,,,Lynnwood,98037,US,WA,"['3200 184th St SW', 'Lynnwood, WA 98037']",47.83122,-122.27389
1089,h4-VMamFgIgNoJHMLpvmSQ,newamerican;lounges,Cascades,False,+14257752500,20610 44th Ave W,,,Lynnwood,98036,US,WA,"['20610 44th Ave W', 'Lynnwood, WA 98036']",47.81133,-122.29391
1090,n6rJxfMaTLKa46KJbpUOmA,sportsbars;divebars,Pub 44,False,+14255828808,19720 44th Ave W,,,Lynnwood,98036,US,WA,"['19720 44th Ave W', 'Lynnwood, WA 98036']",47.8197826531793,-122.293571233749
1091,p2zUZ_3rNTAumAPm1iYlNQ,pubs,O'houlie's Pub,False,+14257761833,21919 66th Ave W,,,Mountlake Terrace,98043,US,WA,"['21919 66th Ave W', 'Mountlake Terrace, WA 98043']",47.799999,-122.321266
1092,9-LR844F-PqfUeH5WRvgJw,sportsbars,Savage Moose Sports Pub,False,+14254868021,18018 61st Ave NE,,,Kenmore,98028,US,WA,"['18018 61st Ave NE', 'Kenmore, WA 98028']",47.75911,-122.26136
1093,Ih0npE7KnT7Yu29iAkvpBg,bars,North City Tavern,False,+12063621443,17554 15th Ave NE,,,Shoreline,98155,US,WA,"['17554 15th Ave NE', 'Shoreline, WA 98155']",47.7573,-122.31324
1094,x6jmxSIhqhXBdNtBN2bZsw,sportsbars;tradamerican,Cliffhanger Sports Bar & Restaurant,False,+14259675781,17525 Hwy 99,,,Lynnwood,98037,US,WA,"['17525 Hwy 99', 'Lynnwood, WA 98037']",47.8399079,-122.298692
1095,Vvp4XW2_NK3i6fen3xyHtA,pubs,The Rec Room Bar and Grill,False,+14252458899,14920 WA-99,Ste 130,,Lynnwood,98087,US,WA,"['14920 WA-99', 'Ste 130', 'Lynnwood, WA 98087']",47.862981,-122.284906
1096,1Kf39-fDi_l64zKUqc47tw,bars;galleries;venues,The Painted Palace,False,+14257872278,15620 Hwy 99,Ste 6B,,Lynnwood,98087,US,WA,"['15620 Hwy 99', 'Ste 6B', 'Lynnwood, WA 98087']",47.8570963,-122.288569
1097,T2oLrRPrvbhZexAwQEYn4w,wine_bars;flowers,Sweet Basil's,False,+12065423250,1843 NW 195th St,,,Shoreline,98177,US,WA,"['1843 NW 195th St', 'Shoreline, WA 98177']",47.7702,-122.38177
1098,RP0h4CQhRhvq3I1hiKM9hQ,bartenders;desserts;cocktailbars,Happy Camper Cocktail Company,False,+12069488261,1708 Franklin St,,,Enumclaw,98022,US,WA,"['1708 Franklin St', 'Enumclaw, WA 98022']",47.206189,-121.9929368
1099,5rE-oADc2b2MRwLKBgxUqA,tradamerican;pubs,Banks Lake Pub,False,+15096332000,17 W Coulee Blvd,,,Electric City,99357,US,WA,"['17 W Coulee Blvd', 'Electric City, WA 99357']",47.933023,-119.037397
1100,PCcpWawWP74Co4OK-dHwpg,tradamerican;bars,Pepper Jack Bar and Grill,False,+15096338283,113 Midway Ave,,,Grand Coulee,99133,US,WA,"['113 Midway Ave', 'Grand Coulee, WA 99133']",47.9411504,-119.0056251
1101,zsf7ObELANBVhYVOiIBf3w,sportsbars;burgers,The Hi Dam Tavern,False,+15096339888,207 Main St,,,Grand Coulee,99133,US,WA,"['207 Main St', 'Grand Coulee, WA 99133']",47.9405189153838,-119.00233514607
1102,oscGg2jeLGrDGoVvW3nk7A,bars;karaoke,Eagle's Lodge,False,+15096330162,122 B St,,,Grand Coulee,99133,US,WA,"['122 B St', 'Grand Coulee, WA 99133']",47.9450187683105,-119.003128051758
1103,QlCGcTNtaBBPNUE0BacPkA,casinos;lounges,Coulee Dam Casino,False,+15096330766,515 Birch St,,,Coulee Dam,99116,US,WA,"['515 Birch St', 'Coulee Dam, WA 99116']",47.9663199737105,-118.977937776096
1104,ooXjatJ6p_xICOm6wc7B6w,wine_bars;steak,The Grand Coulee Grill,False,+15096341694,415 Midway Ave,,,Grand Coulee,99133,US,WA,"['415 Midway Ave', 'Grand Coulee, WA 99133']",47.9409212,-119.0065683
1105,373pYtkmJWpdQePkaA1Y3A,breweries;pubs;newamerican,Iron Horse Brewery,False,+15098347838,412 Main St,,,Ellensburg,98926,US,WA,"['412 Main St', 'Ellensburg, WA 98926']",46.9959657,-120.5482572
1106,4NA9paLHeBMUDmncvPDoGQ,tradamerican;pubs,The Tav,False,+15099253939,117 W 4th Ave,,,Ellensburg,98926,US,WA,"['117 W 4th Ave', 'Ellensburg, WA 98926']",46.99574,-120.54818
1107,I508xjrqwDh6r0f_5tkNDA,bars;tradamerican,The Pearl Bar & Grill,False,+15092011042,402 N Pearl St,,,Ellensburg,98926,US,WA,"['402 N Pearl St', 'Ellensburg, WA 98926']",46.99578,-120.54701
1108,YyizyH3kxhm-1LeUDaihUQ,wine_bars;pizza,Brix Wine Bar & Restaurant,False,+15099332749,109 W 3rd,,,Ellensburg,98926,US,WA,"['109 W 3rd', 'Ellensburg, WA 98926']",46.9947,-120.54784
1109,HHSFW1sA2uz5sXLCuE-ncw,cocktailbars,The Mule Cocktail Bar,False,+15099685558,119 E 4th Ave,,,Ellensburg,98926,US,WA,"['119 E 4th Ave', 'Ellensburg, WA 98926']",46.9956467,-120.5469254
1110,4bliqBt4pkkpRSiL_szdBw,creperies;newamerican;wine_bars,Grapes & Crepes,False,+15099628463,117 E 4th Ave,,,Ellensburg,98926,US,WA,"['117 E 4th Ave', 'Ellensburg, WA 98926']",46.9956465,-120.546946
1111,GjCt7yqFgsvH4R931THZag,chicken_wings;burgers;beerbar,Wing Central,False,+15099625400,1801 N Walnut St,Ste 2,,Ellensburg,98926,US,WA,"['1801 N Walnut St', 'Ste 2', 'Ellensburg, WA 98926']",47.01081,-120.54012
1112,BnFj-MCAlsUqf_6JXdm2Mw,steak;breakfast_brunch;bars,Buzz Inn Steakhouse,False,+15099253922,2202 S Canyon Rd,,,Ellensburg,98926,US,WA,"['2202 S Canyon Rd', 'Ellensburg, WA 98926']",46.971516,-120.538448
1113,v8C4xQo5GVJ-nZFfxCpxUw,countrydancehalls;bars;southern,Blue Rock Saloon,False,+15099331008,404 N Pine St,,,Ellensburg,98926,US,WA,"['404 N Pine St', 'Ellensburg, WA 98926']",46.995660329957,-120.545546355818
1114,NGrjGQ46Cz7J2zqQPGCUfA,sportsbars,The Horseshoe Tavern,False,+15099254044,106 W 3rd Ave,,,Ellensburg,98926,US,WA,"['106 W 3rd Ave', 'Ellensburg, WA 98926']",46.9942321777344,-120.547790527344
1115,ofr35aMfhcMr2rcbFxdJ_Q,italian;newamerican;pubs,Bruce's Place,False,+15099333330,600 N Main St,,Ellensburg's Pasta Company,Ellensburg,98926,US,WA,"['600 N Main St', ""Ellensburg's Pasta Company"", 'Ellensburg, WA 98926']",46.9978989668,-120.5485676229
1116,2e0wF8YU-PQZV-Ze_h0YEw,sportsbars;danceclubs;cocktailbars,Club 301,False,+15099253011,301 N Pearl St,,,Ellensburg,98926,US,WA,"['301 N Pearl St', 'Ellensburg, WA 98926']",46.99467,-120.54752
1117,fnzX7g8qg-9ltUmW4ehapg,hotdogs;sportsbars,Frontier Tavern,False,+15099259229,111 W 4th Ave,,,Ellensburg,98926,US,WA,"['111 W 4th Ave', 'Ellensburg, WA 98926']",46.99572,-120.54808
1118,3w_ciwD-19YbLB7jlXJXVA,bars,First & Last Chance Tavern,False,+15099625999,1200 E University Way,,,Ellensburg,98926,US,WA,"['1200 E University Way', 'Ellensburg, WA 98926']",47.001966,-120.530139
1119,NWkGV5DnSYQwy-GvoXBm4w,bars;tradamerican,Nodding Donkey Bar,False,+15099251957,1518 W University Way,,,Ellensburg,98926,US,WA,"['1518 W University Way', 'Ellensburg, WA 98926']",47.0072213545804,-120.571280904114
1120,szMwC2rGbvjqDztmP6cnWA,tradamerican;bars;breakfast_brunch,Rusty Tractor Family Restaurant,False,+13604823100,602 E Young St,,,Elma,98541,US,WA,"['602 E Young St', 'Elma, WA 98541']",47.0061201585465,-123.391160353774
1121,N5ZFnjLVDX0I1P5_GLfq1w,bars;tradamerican,Shujacks,False,+13604821276,326 W Main St,,,Elma,98541,US,WA,"['326 W Main St', 'Elma, WA 98541']",47.00439,-123.40491
1122,ZR8rhPRTHymIz4lHaE3f_A,bowling;sportsbars;poolhalls,Elma Lanes,False,+13604822111,605 E Main St,,,Elma,98541,US,WA,"['605 E Main St', 'Elma, WA 98541']",47.0066108703613,-123.390327453613
1123,-59JB3kP930lowk9RxziTA,sportsbars,New Alibi Station,False,+13608618357,314 W Main St,,,Elma,98541,US,WA,"['314 W Main St', 'Elma, WA 98541']",47.00437,-123.40432
1124,Gmd8b-ZlFJLL7aoIVDjS1A,bars,Porter's Tavern,False,+13604824443,3 Porter Creek Rd,,,Elma,98541,US,WA,"['3 Porter Creek Rd', 'Elma, WA 98541']",46.9394111633301,-123.311393737793
1125,PCcpWawWP74Co4OK-dHwpg,tradamerican;bars,Pepper Jack Bar and Grill,False,+15096338283,113 Midway Ave,,,Grand Coulee,99133,US,WA,"['113 Midway Ave', 'Grand Coulee, WA 99133']",47.9411504,-119.0056251
1126,5rE-oADc2b2MRwLKBgxUqA,tradamerican;pubs,Banks Lake Pub,False,+15096332000,17 W Coulee Blvd,,,Electric City,99357,US,WA,"['17 W Coulee Blvd', 'Electric City, WA 99357']",47.933023,-119.037397
1127,zsf7ObELANBVhYVOiIBf3w,sportsbars;burgers,The Hi Dam Tavern,False,+15096339888,207 Main St,,,Grand Coulee,99133,US,WA,"['207 Main St', 'Grand Coulee, WA 99133']",47.9405189153838,-119.00233514607
1128,QlCGcTNtaBBPNUE0BacPkA,casinos;lounges,Coulee Dam Casino,False,+15096330766,515 Birch St,,,Coulee Dam,99116,US,WA,"['515 Birch St', 'Coulee Dam, WA 99116']",47.9663199737105,-118.977937776096
1129,oscGg2jeLGrDGoVvW3nk7A,bars;karaoke,Eagle's Lodge,False,+15096330162,122 B St,,,Grand Coulee,99133,US,WA,"['122 B St', 'Grand Coulee, WA 99133']",47.9450187683105,-119.003128051758
1130,ooXjatJ6p_xICOm6wc7B6w,wine_bars;steak,The Grand Coulee Grill,False,+15096341694,415 Midway Ave,,,Grand Coulee,99133,US,WA,"['415 Midway Ave', 'Grand Coulee, WA 99133']",47.9409212,-119.0065683
1131,nwm52AiNv4JvOe5RcGOD8w,tradamerican;pubs,Southfork Public House,False,+15093323675,1680 S Grand Ave,,,Pullman,99163,US,WA,"['1680 S Grand Ave', 'Pullman, WA 99163']",46.71361326125,-117.18060214054
1132,WWiXspFFKnVbSThw6EIb-A,bars;tradamerican,Hyde Out Tavern,False,+15093979561,215 N Main St,,,Colfax,99111,US,WA,"['215 N Main St', 'Colfax, WA 99111']",46.8820755,-117.3648627
1133,nz_Q3fO53d70IuVPaMqoZg,lounges,Etsi Bravo,False,+15097151037,215 E Main St,,,Pullman,99163,US,WA,"['215 E Main St', 'Pullman, WA 99163']",46.7295487,-117.1811461
1134,aVoKxJZCDSp1GynyJ0itgg,tradamerican;comfortfood;cocktailbars,Foundry Kitchen & Cocktails,False,+15093397727,125 SE Spring St,,,Pullman,99163,US,WA,"['125 SE Spring St', 'Pullman, WA 99163']",46.7292221,-117.1763341
1135,V64GQHWjel7kQEnGIldJ5Q,tradamerican;cocktailbars,Birch & Barley,False,+15093320108,1360 Bishop Blvd,,,Pullman,99163,US,WA,"['1360 Bishop Blvd', 'Pullman, WA 99163']",46.719942901889,-117.16365112881
1136,w4lP_27QO4Zn9r3mSecZcQ,musicvenues;bars;tradamerican,Rico's Pub,False,+15093326566,200 E Main St,,,Pullman,99163,US,WA,"['200 E Main St', 'Pullman, WA 99163']",46.7298241,-117.1813109
1137,XsLdwB4Dm1VCO-XL2fB9Tg,bars,The Coug,False,+15093321265,900 NE Colorado St,,,Pullman,99163,US,WA,"['900 NE Colorado St', 'Pullman, WA 99163']",46.7336145,-117.1676831
1138,G-pBe89znoFfrBrag9GaTw,coffee;bakeries;pubs,Bucer's Coffee House Pub,False,+12085960887,201 S Main St,,,Moscow,83843,US,ID,"['201 S Main St', 'Moscow, ID 83843']",46.7331085205078,-117.00178527832
1139,oY1VGsSNsoswrt4IMUr7ww,bars;burgers;tradamerican,Rialto Tavern,False,+15096483876,17 E Front St,,,Saint John,99171,US,WA,"['17 E Front St', 'Saint John, WA 99171']",47.0920070327925,-117.580392269794
1140,eGFvx-JJvv91jvw6gN2mpg,bars;tradamerican,My Office Bar & Grill,False,+15093341202,215 S Grand Ave,,,Pullman,99163,US,WA,"['215 S Grand Ave', 'Pullman, WA 99163']",46.7290083,-117.1827526
1141,c4mwtkCMFVHm2f8E141h6g,coffee;bakeries;wine_bars,Pups & Cups Cafe,False,+15097151005,317 E Main St,,,Pullman,99163,US,WA,"['317 E Main St', 'Pullman, WA 99163']",46.7294898,-117.1795974
1142,cy949zdBohv8xElwjSi6IQ,tradamerican;pubs,Moscow Alehouse,False,+12088822739,226 W 6th St,,,Moscow,83843,US,ID,"['226 W 6th St', 'Moscow, ID 83843']",46.7300616,-117.0030706
1143,cOzBOp2fNBVHERnU8LoXgA,coffee;tradamerican;bars,Lumberyard Foodhall,False,,305 N Grand Ave,,,Pullman,99163,US,WA,"['305 N Grand Ave', 'Pullman, WA 99163']",46.731829,-117.18034
1144,uqI-w7VCHhjm1nqXhjjl7w,breakfast_brunch;pizza;beerbar,Slice & Biscuit,False,+12088772054,125 E 2nd St,,,Moscow,83843,US,ID,"['125 E 2nd St', 'Moscow, ID 83843']",46.7328751,-117.0009719
1145,oHHMq1ZnnvfDEM8zcRMc6Q,tradamerican;beerbar,Sonny's Tavern,False,+15096463314,250 SW Main St,,,Washtucna,99371,US,WA,"['250 SW Main St', 'Washtucna, WA 99371']",46.7512703957279,-118.315564915538
1146,U1tv-lijqBrHoWVTJySDxw,pizza;sportsbars;bbq,Monterey Pub & Grub,False,+15092352640,321 W 1st St,,,Cheney,99004,US,WA,"['321 W 1st St', 'Cheney, WA 99004']",47.4865220459491,-117.576023780716
1147,mfOvehS_LSWejFmpH0GNkA,tradamerican;chicken_wings;cocktailbars,Valhalla,False,+15093347775,1000 NE Colorado St,,,Pullman,99163,US,WA,"['1000 NE Colorado St', 'Pullman, WA 99163']",46.7335747,-117.1664079
1148,o0_pf0YB04HDNfcqW883_g,bars;tradamerican,Hogan's Place,False,+15097586311,906 6th St,,,Clarkston,99403,US,WA,"['906 6th St', 'Clarkston, WA 99403']",46.41236,-117.04594
1149,k88D5gqIKYEOj9X6D9SMiQ,sportsbars;tradamerican;chicken_wings,Pastime Bar & Grill,False,+15097717826,119 W Main Ave,,,Ritzville,99169,US,WA,"['119 W Main Ave', 'Ritzville, WA 99169']",47.126957,-118.380547
1150,dg_DnGKISk6KFiSGciOHsA,tradamerican;sportsbars;burgers,Applebee's Grill + Bar,False,+12088834821,105 War Bonnet Dr,,,Moscow,83843,US,ID,"['105 War Bonnet Dr', 'Moscow, ID 83843']",46.732961,-117.038145
1151,yxcT_qrY22jDNSgXgoXYog,pubs;sportsbars,Corner Club,False,+12088822915,202 N Main St,,,Moscow,83843,US,ID,"['202 N Main St', 'Moscow, ID 83843']",46.73472,-117.000959
1152,B86XqakvMHNGpZrBI9hsyw,bars;danceclubs,Stubblefields,False,+15093347900,600 NE Colorado St,,,Pullman,99163,US,WA,"['600 NE Colorado St', 'Pullman, WA 99163']",46.7340945,-117.1708343
1153,4V_H5VJyjWCH3oV0_uSQvA,burgers;sandwiches;bars,C&D'S Tekoa Bar & Grill,False,+15092843200,132 N Crosby,,,Tekoa,99033,US,WA,"['132 N Crosby', 'Tekoa, WA 99033']",47.2225993866287,-117.072672843933
1154,1PnsgFsfrZCmLxXewfyQPQ,bars;steak;newamerican,Bojack's Broiler Pit,False,+12087469532,311 Main St,,,Lewiston,83501,US,ID,"['311 Main St', 'Lewiston, ID 83501']",46.42174,-117.02878
1155,PgdktoFik8VOS75aLBi6jA,lounges,Garden Lounge,False,+12088828513,313 S Main St,,,Moscow,83843,US,ID,"['313 S Main St', 'Moscow, ID 83843']",46.73192,-117.00205
1156,XOnW9_ZWh3qwdc-Lia5jTg,coffee;wine_bars,Blue Lantern Coffee House & Wine Bar,False,+12084136704,326 Main St,,,Lewiston,83501,US,ID,"['326 Main St', 'Lewiston, ID 83501']",46.4214991,-117.0284946
1157,VBDZuyznwRmdgYAisrZXnA,sushi;burgers;bars,Zany's,False,+12087468131,2004 19th Ave,,,Lewiston,83501,US,ID,"['2004 19th Ave', 'Lewiston, ID 83501']",46.4007998,-117.0034761
1158,CVxP_6HdzW2OJKkg_jr-_w,tradamerican;lounges;gastropubs,Seasons Public House,False,+12088820550,1516 W Pullman Rd,,,Moscow,83843,US,ID,"['1516 W Pullman Rd', 'Moscow, ID 83843']",46.7334488,-117.0235562
1159,zxtCfdfCxm3wLnA7mwWQIw,sportsbars;karaoke,Eagle's Pub,False,+15092356294,414 1st St,,,Cheney,99004,US,WA,"['414 1st St', 'Cheney, WA 99004']",47.487408,-117.575719
1160,4R1D8dgtB0vCoVYGd4PZIg,bars;burgers,Raelynn's Oasis,False,+15092572590,231 1st St,,,Sprague,99032,US,WA,"['231 1st St', 'Sprague, WA 99032']",47.299689,-117.979854
