,id,alias,name,is_closed,phone,address1,address2,address3,city,zip_code,country,state,display_address,latitude,longitude
6397,epW-SqyUFNupmZFzfb3LYw,thai,BT Thai Restaurant,False,+12533014387,5013 S 56th St,,,Tacoma,98409,US,WA,"['5013 S 56th St', 'Tacoma, WA 98409']",47.207096,-122.50426
6398,Eek0Kx_xHfkyHM4oBThdag,breakfast_brunch;coffee;sandwiches,The Bair Bistro,False,+12535889668,1617 Lafayette St,,,Steilacoom,98388,US,WA,"['1617 Lafayette St', 'Steilacoom, WA 98388']",47.1727912,-122.5987166
6399,2319_NOEgb6ci8fM4J2Xcw,coffee;breakfast_brunch;juicebars,Gravity Coffee,False,+12534478740,8902 S Tacoma Way,,,Lakewood,98499,US,WA,"['8902 S Tacoma Way', 'Lakewood, WA 98499']",47.1762,-122.4845
6400,EYKPNHaCXtE5C6ysiHacXw,italian;sandwiches,Rainier Room,False,+12535895889,Clover Park Technical College,,"4500 Steilacoom Blvd SW,Bldg 31",Lakewood,98499,US,WA,"['Clover Park Technical College', '4500 Steilacoom Blvd SW,Bldg 31', 'Lakewood, WA 98499']",47.1760978,-122.4979392
6401,H80YinOXAKgrCaeyLseNpw,icecream;coffee;sandwiches,Black Bear Frozen Yogurt,False,+12533024403,1901 S 72nd St,,,Tacoma,98408,US,WA,"['1901 S 72nd St', 'Tacoma, WA 98408']",47.194126214023,-122.460170194182
6402,tmjYpHSbZ4c88H13s3_Nqg,bbq;comfortfood;tradamerican,Famous Dave's Bar-B-Que,False,+12537220500,1901 S 72nd St,Ste C-39,,Tacoma,98408,US,WA,"['1901 S 72nd St', 'Ste C-39', 'Tacoma, WA 98408']",47.1931701283233,-122.460387276356
6403,3Q9aLXnvkqNQ9lElmMUQUg,vietnamese,Thuy's Pho,False,+12535488886,10435 Pacific Ave S,,,Tacoma,98444,US,WA,"['10435 Pacific Ave S', 'Tacoma, WA 98444']",47.161092,-122.433559
6404,sybtOgvWn8lkV40Vsb75eQ,chinese,Hunan Garden,False,+12535892100,8623 Steilacoom Blvd SW,,,Tacoma,98498,US,WA,"['8623 Steilacoom Blvd SW', 'Tacoma, WA 98498']",47.1796329,-122.5518314
6405,7MHY5qc5KdkdNuhGgYYU-g,hotdogs;mexican,Taco Bell,False,+12539839601,9511 Bridgeport Way SW,,,Lakewood,98499,US,WA,"['9511 Bridgeport Way SW', 'Lakewood, WA 98499']",47.171459,-122.518071
6406,tuXuNeairHBARWK-Ygl5dQ,hawaiian;bbq;seafood,L&L Hawaiian Barbecue,False,+12534720603,4502 S Steele St,Ste 161A,,Tacoma,98409,US,WA,"['4502 S Steele St', 'Ste 161A', 'Tacoma, WA 98409']",47.216689,-122.465319
6407,Nqy222o5wSF_pNYQ65WB-A,pizza,Pizza Hut,False,+12535811600,7609 Steilacoom Blvd SW,Ste 300,,Lakewood,98498,US,WA,"['7609 Steilacoom Blvd SW', 'Ste 300', 'Lakewood, WA 98498']",47.1790337,-122.538981
6408,8gdGSkQQb1BxRBJN0MeCcA,pizza;chicken_wings;sandwiches,Domino's Pizza,False,+12535813531,10112 Bridgeport Way SW,,,Lakewood,98499,US,WA,"['10112 Bridgeport Way SW', 'Lakewood, WA 98499']",47.1657487399912,-122.509027719498
6409,lUPnlRWDSoQAwfeGcqJYVA,burgers,Herfy's Burgers,False,+12534742411,5510 Orchard St W,,,University Place,98467,US,WA,"['5510 Orchard St W', 'University Place, WA 98467']",47.206949,-122.506265
6410,4YxMRRAFDuErwJQ_fzX40Q,seafood;tradamerican,Red Lobster,False,+12534741262,1929 S 72nd St,,,Tacoma,98408,US,WA,"['1929 S 72nd St', 'Tacoma, WA 98408']",47.192077,-122.460999
6411,HuU6KLyQGsYM5OOp8w7BEA,sandwiches,Subway,False,+12535811142,6111 Lakewood Towne Ctr SW,Ste N,,Lakewood,98499,US,WA,"['6111 Lakewood Towne Ctr SW', 'Ste N', 'Lakewood, WA 98499']",47.1654696651268,-122.52003580052
6412,aJc_oKSlD6mDdIC3QA-BoA,coffee;breakfast_brunch;juicebars,Gravity Coffee | Tacoma,False,+12534478740,4918 Center St,,,Tacoma,98409,US,WA,"['4918 Center St', 'Tacoma, WA 98409']",47.2343151,-122.5031268
6413,tBoO-8248eeH5cvc19VFxQ,korean,Family Deli,False,+12533013893,9701 South Tacoma Way,Ste 112,,Lakewood,98499,US,WA,"['9701 South Tacoma Way', 'Ste 112', 'Lakewood, WA 98499']",47.16937,-122.48233
6414,3nOlf4z3uhaRAvMbxZZpKg,colombian;empanadas,Empanadas Colombianas Luis Panes,False,+12532120613,5640 South Tacoma Way,,,Tacoma,98409,US,WA,"['5640 South Tacoma Way', 'Tacoma, WA 98409']",47.2047760957613,-122.484171018004
6415,_RRPn_y-KLt4Q1lpeLCTkA,coffee;sandwiches,Cafe La Vie,False,+12534723724,3724 Yakima Ave,,,Tacoma,98418,US,WA,"['3724 Yakima Ave', 'Tacoma, WA 98418']",47.22375,-122.44369
6416,H8dLp2pQ4-7def8eW0bXqw,mexican,El Rinconsito,False,+12536711876,7210 Pacific Ave,,,Tacoma,98408,US,WA,"['7210 Pacific Ave', 'Tacoma, WA 98408']",47.1914299,-122.43441
6417,_dUVKDKMWluA6gl-x5aGpA,mexican;hotdogs,Chipotle Mexican Grill,False,+12535820168,10427 Gravelly Lake Dr SW,Ste A,,Lakewood,98499,US,WA,"['10427 Gravelly Lake Dr SW', 'Ste A', 'Lakewood, WA 98499']",47.1619399055646,-122.518373
6418,eTjmaTSvDXt17Y4964DOTg,japanese;chinese,Meadow Teriyaki,False,+12534756595,5320 66th St W,,,Tacoma,98467,US,WA,"['5320 66th St W', 'Tacoma, WA 98467']",47.197165,-122.508126
6419,oZ3l_hYC9RwJZof--njvGA,mexican,Taqueria El Antojo,False,+12534750375,3801 E Mckinley Ave,,,Tacoma,98404,US,WA,"['3801 E Mckinley Ave', 'Tacoma, WA 98404']",47.2228840151143,-122.420395128429
6420,dt403k5-0LvEtptrx5Sb4g,mexican,Tacos Guaymas,False,+12534712224,2630 S 38th St,,,Tacoma,98409,US,WA,"['2630 S 38th St', 'Tacoma, WA 98409']",47.222293,-122.473079
6421,av0BIFoyk0louyczwDeaOA,cocktailbars;sandwiches;divebars,The Mule Tavern,False,+12532123112,5227 S Tacoma Way,,,Tacoma,98409,US,WA,"['5227 S Tacoma Way', 'Tacoma, WA 98409']",47.20875,-122.48329
6422,g6CIA5R83Uycy93k_FZkpg,mexican,El Toro Mexican Restaurant & Cantina,False,+12535369735,13719 Pacific Ave S,,,Tacoma,98444,US,WA,"['13719 Pacific Ave S', 'Tacoma, WA 98444']",47.132272,-122.434262
6423,KtT1Z5GQMrRMExCNBG8Raw,cakeshop;vegan;customcakes,Pasteles Finos Del Angel,False,+12534482649,5102 South Washington St,,,Tacoma,98409,US,WA,"['5102 South Washington St', 'Tacoma, WA 98409']",47.21039,-122.48547
6424,ZnzvN6MWA7meVgNlMxv-OA,seafood;steak;tradamerican,Ram Restaurant & Brewery,False,+12535843191,10019 59th Ave SW,,,Lakewood,98499,US,WA,"['10019 59th Ave SW', 'Lakewood, WA 98499']",47.165997,-122.515193
6425,INX0B7kwEdkZEHQ4lR7Gkw,mexican,Alibertos JR Fresh Mexican,False,,10105 S Tacoma Way,,,Tacoma,98499,US,WA,"['10105 S Tacoma Way', 'Tacoma, WA 98499']",47.16559,-122.48314
6426,HnX2AwerwkO2Z4EV955lqQ,mexican,Los Tamales Restaurant,False,+12533010849,1018 72nd St E,,,Tacoma,98404,US,WA,"['1018 72nd St E', 'Tacoma, WA 98404']",47.1917372809556,-122.417060136795
6427,R0XpbDm0cAHlwAf0i8aRtQ,diners;tradamerican;breakfast_brunch,Denny's,False,+12535841416,11755 Pacific Hwy,,,Tacoma,98499,US,WA,"['11755 Pacific Hwy', 'Tacoma, WA 98499']",47.1494644129728,-122.503274
6428,bHbrkuUMGiiH9OmFU0BocQ,japanese;chinese;vietnamese,Yummy Pho & Teriyaki,False,+12532120760,5522 McKinley Ave,Ste B,,Tacoma,98404,US,WA,"['5522 McKinley Ave', 'Ste B', 'Tacoma, WA 98404']",47.20657,-122.42126
6429,pmpzgcOCYO7S3JZWzjD_TQ,casinos;tradamerican,Macau Casino,False,+12539831777,9811 S Tacoma Way,,,Lakewood,98499,US,WA,"['9811 S Tacoma Way', 'Lakewood, WA 98499']",47.168259,-122.482325
6430,84wVjR7NYSR57Xae1tIBMw,chinese;sushi;japanese,Little Tokyo,False,+12534746878,1901 S 72nd St,Ste C-33,,Tacoma,98408,US,WA,"['1901 S 72nd St', 'Ste C-33', 'Tacoma, WA 98408']",47.1927454453368,-122.459846735001
6431,mSSLn592bWgub0oEajxXzA,thai;noodles;soup,Chang Thai Express,False,+12533284247,2901 S 47th St,,,Tacoma,98409,US,WA,"['2901 S 47th St', 'Tacoma, WA 98409']",47.215075,-122.47407
6432,WDsiGelz4enS4B4lA0B9PA,asianfusion,56 Teriyaki,False,+12534755656,5013 S 56th St,Ste E,,Tacoma,98409,US,WA,"['5013 S 56th St', 'Ste E', 'Tacoma, WA 98409']",47.2066749,-122.5035361
6433,HUlGUwK2IbuVOv2mli841g,mexican,Al Carbon Mexican Asadero,False,+12532670677,5013 S 56th St,,,Tacoma,98409,US,WA,"['5013 S 56th St', 'Tacoma, WA 98409']",47.207082,-122.503987
6434,OXCB-wuXHL3kCOANW9uUgA,mexican,Casa Mixteca,False,+12532123305,11109 Pacific Hwy SW,,,Lakewood,98499,US,WA,"['11109 Pacific Hwy SW', 'Lakewood, WA 98499']",47.1565264,-122.4921105
6435,Ve_xVlv7c0tzSHtUWwNiJA,chinese,Hong Kong Restaurant,False,+12535312533,8843 Pacific Ave,,,Tacoma,98444,US,WA,"['8843 Pacific Ave', 'Tacoma, WA 98444']",47.1758422851562,-122.433280944824
6436,4bJDP8I5HY08727w11FFnQ,vietnamese;chinese;korean,Pho Ever,False,+12534757777,1901 S 72nd St,Ste 4,,Tacoma,98408,US,WA,"['1901 S 72nd St', 'Ste 4', 'Tacoma, WA 98408']",47.1946147707,-122.460164577
6437,alzSdjNifPYX_inEWSaiYA,pizza;buffets,Round Table Pizza,False,+12534736121,7921 S Hosmer St,Ste A-1,,Tacoma,98408,US,WA,"['7921 S Hosmer St', 'Ste A-1', 'Tacoma, WA 98408']",47.185439,-122.462343
6438,R8o4mZCknOKu3ccT5xWeqg,bbq;soulfood,Uncle Thurms Soul Food,False,+12534751881,3709 S G St,,,Tacoma,98418,US,WA,"['3709 S G St', 'Tacoma, WA 98418']",47.224235534668,-122.44019317627
6439,Nf8Y_gqUBlT2G8fcOxridg,sandwiches;hotdogs;delis,Jimmy John's,False,+12535821111,8520 Steliacoom Blvd SW,Ste 100,,Lakewood,98498,US,WA,"['8520 Steliacoom Blvd SW', 'Ste 100', 'Lakewood, WA 98498']",47.1791433,-122.5513943
6440,BU3ccW5QWVS9NsKLp8Y4Uw,chicken_wings;tradamerican;sportsbars,Buffalo Wild Wings,False,+12534737699,4219 South Steele St,,,Tacoma,98409,US,WA,"['4219 South Steele St', 'Tacoma, WA 98409']",47.21869,-122.46694
6441,IitZAUvEkWIWt8150vrPzA,bars;breakfast_brunch;tradamerican,Billy B's,False,+12533145260,1213 S 56th St,,,Tacoma,98408,US,WA,"['1213 S 56th St', 'Tacoma, WA 98408']",47.2065816766301,-122.450549192727
6442,zzr_seA2xKNQVqw1M7Av3Q,chicken_wings;hotdogs,Popeyes Louisiana Kitchen,False,+12539838000,15201 Union Ave SW,,,Lakewood,98498,US,WA,"['15201 Union Ave SW', 'Lakewood, WA 98498']",47.12093,-122.5546
6443,L_jgr5ca2mhLFvj5MJHaJQ,mexican;sportsbars,Casa Moreno Restaurant,False,+12535031024,3802 S Cedar St,,,Tacoma,98409,US,WA,"['3802 S Cedar St', 'Tacoma, WA 98409']",47.22192,-122.47696
6444,pXRv8rQIVGX5lp_lN-iRCw,vietnamese,Pho38th,False,+12534753700,3815 S Steele St,,,Tacoma,98409,US,WA,"['3815 S Steele St', 'Tacoma, WA 98409']",47.222106,-122.467055
6445,tTXd32LsXJ7G0vrIIXAWTw,chinese,Kwangs Palace,False,+12535814940,15029 W Thorne Ln SW,,,Lakewood,98498,US,WA,"['15029 W Thorne Ln SW', 'Lakewood, WA 98498']",47.12075,-122.55607
6446,f_q1rsB3GX1NLfO7TLlBBA,bars;italian,The Adriatic at Oakbrook,False,+12535848888,8102 Zircon Dr SW,,,Lakewood,98498,US,WA,"['8102 Zircon Dr SW', 'Lakewood, WA 98498']",47.19437233,-122.54465167
6447,QdeCNuivD_R7wnmMlCqIBg,thai,Chili Thai Restaurant,False,+12535649099,7406 27th St W,,,University Place,98466,US,WA,"['7406 27th St W', 'University Place, WA 98466']",47.23477,-122.53545
6448,UoikpmCr3P083k-0QYTj8g,japanese,Song's Teriyaki,False,+12534607878,4916 Center St,Ste A,,Tacoma,98409,US,WA,"['4916 Center St', 'Ste A', 'Tacoma, WA 98409']",47.233928,-122.503602
6449,WFotWaWmC_nfM4f1YAi1TA,japanese,Happy Teriyaki 7,False,+12534745365,4027 Tacoma Mall Blvd,Ste E,,Tacoma,98409,US,WA,"['4027 Tacoma Mall Blvd', 'Ste E', 'Tacoma, WA 98409']",47.2209776278737,-122.465904290065
6450,LUgaCYHMsITllwn5oUbRRA,japanese,Happy At the Bay 16,False,+12535644707,4040 Orchard St W 6610,Ste 116,,Fircrest,98466,US,WA,"['4040 Orchard St W 6610', 'Ste 116', 'Fircrest, WA 98466']",47.220432,-122.505803
6451,iGrtJR-5vRA5jmCMaF_PSQ,pizza;foodtrucks;italian,Rain or Shine Woodfire Pizza,False,+12532046080,6310 McKinley Ave,,,Tacoma,98404,US,WA,"['6310 McKinley Ave', 'Tacoma, WA 98404']",47.19955,-122.42117
6452,Y6Giwv8QbGUy70WdbITuNA,cafes;newamerican;pizza,Café Bistro - Temporarily Closed,False,+12534753630,4502 S Steele St,,,Tacoma,98409,US,WA,"['4502 S Steele St', 'Tacoma, WA 98409']",47.2161153637356,-122.472174255866
6453,EGfrOwnV_vNw2VvnKHJuxg,korean,Tacoma Chung Kook Jang,False,+12535821150,8797 S Tacoma Way,,,Lakewood,98499,US,WA,"['8797 S Tacoma Way', 'Lakewood, WA 98499']",47.1777234266225,-122.482560500767
6454,lYFBlE35WR7pcIyCLLGz_w,bbq;vietnamese,Tho Tuong Bbq,False,+12534742279,715 S 38th St,,,Tacoma,98418,US,WA,"['715 S 38th St', 'Tacoma, WA 98418']",47.2232437133789,-122.441513061523
6455,vZlFGUANhZ2ZemLvNyXZRg,italian,Grassi's Ristorante,False,+12535650633,2811 Bridgeport Way W,,,University Place,98466,US,WA,"['2811 Bridgeport Way W', 'University Place, WA 98466']",47.23421,-122.536414
6456,BSwgrb88mWdBRzRKtlBblg,sandwiches,Subway,False,+12534763477,7304 Lakewood Dr W,Ste 5,,Lakewood,98499,US,WA,"['7304 Lakewood Dr W', 'Ste 5', 'Lakewood, WA 98499']",47.191341,-122.51003
6457,UUOc_7P8__xJgCwTH5lDPw,vietnamese,Pho Tai,False,+12534714221,3814 Pacific Ave,Ste 106,,Tacoma,98418,US,WA,"['3814 Pacific Ave', 'Ste 106', 'Tacoma, WA 98418']",47.22235,-122.43471
6458,AY0kuQ2SuSaU20_lfAhMSQ,thai,Chili Thai - Tacoma,False,+12532670779,3213 S 38th St,,,Tacoma,98409,US,WA,"['3213 S 38th St', 'Tacoma, WA 98409']",47.2228031,-122.4787461
6459,NJSiVgmDk6ghE5MZFyjoDA,mexican,El Charrito Taqueria & Restaurant,False,+12534742040,8012 S Tacoma Way,Ste 8A,,Lakewood,98499,US,WA,"['8012 S Tacoma Way', 'Ste 8A', 'Lakewood, WA 98499']",47.18403,-122.48502
6460,RlabxwEeRQ6D2rPQRoU_Qg,asianfusion,Jin Za Teriyaki,False,+12535350714,9318 S Steele St,,,Tacoma,98444,US,WA,"['9318 S Steele St', 'Tacoma, WA 98444']",47.172557,-122.464091
6461,dnrgDyN6PkjMDrIMUT_lYg,bbq;bars,Opal Lounge,False,+12533025650,5226 S Tacoma Way,,,Tacoma,98409,US,WA,"['5226 S Tacoma Way', 'Tacoma, WA 98409']",47.208856388703,-122.483950741589
6462,9zJKS0miNf6hFtbb-7-2iA,sushi;conveyorsushi,Sushi Revolution,False,+12534755559,5225 Tacoma Mall Blvd,Ste D101,,Tacoma,98409,US,WA,"['5225 Tacoma Mall Blvd', 'Ste D101', 'Tacoma, WA 98409']",47.2097583,-122.4637197
6463,Uo0ZQjylS1PWfjQJ4tPqCQ,pizza;gluten_free;sportsbars,Farrelli's Wood Fire Pizza,False,+12535380202,210 Garfield St S,,,Parkland,98444,US,WA,"['210 Garfield St S', 'Parkland, WA 98444']",47.146008531624,-122.43505319566
6464,7Vrjbu5pkWjxygaOwfktAw,turkish;foodtrucks,Kebab King,False,+12063514512,2202 Liggett Ave,,,Tacoma,98433,US,WA,"['2202 Liggett Ave', 'Tacoma, WA 98433']",47.0893288,-122.5932794
6465,hiiWPZD0APXLvmk-dJ8ojg,mexican,Azteca Mexican Restaurant,False,+12534720246,4801 Tacoma Mall Blvd,,,Tacoma,98409,US,WA,"['4801 Tacoma Mall Blvd', 'Tacoma, WA 98409']",47.213226,-122.463401
6466,SfP7NeMEivvhSVRksNODjQ,japanese,Apple Teriyaki,False,+12535371835,11401 Steele St S,,,Tacoma,98444,US,WA,"['11401 Steele St S', 'Tacoma, WA 98444']",47.15283203125,-122.467300415039
6467,91zZWFPbwLMvXppeajUl-w,japanese,UNI Teriyaki,False,+12535395000,212 Garfield St S,,,Tacoma,98444,US,WA,"['212 Garfield St S', 'Tacoma, WA 98444']",47.1457468319539,-122.434872238747
6468,gGaNC2SuyJ4WI9esevm67w,burgers;hotdogs;tacos,Jack in the Box,False,+12539840661,8504 Hipkins Rd SW,,,Lakewood,98498,US,WA,"['8504 Hipkins Rd SW', 'Lakewood, WA 98498']",47.1794411469244,-122.548080682755
6469,P8-R5M2LmcbJvR2-eO1vpA,vietnamese;delis;sandwiches,Huong Que Deli,False,+12534767805,3813 S Yakima Ave,Ste A,,Tacoma,98418,US,WA,"['3813 S Yakima Ave', 'Ste A', 'Tacoma, WA 98418']",47.22249,-122.44289
6470,3LfPPQk-AMHGt3-Ndl_88A,mexican,Aceituno's Mexican Food,False,+12535037895,17415 Pacific Ave S,Ste Q,,Spanaway,98387,US,WA,"['17415 Pacific Ave S', 'Ste Q', 'Spanaway, WA 98387']",47.0989004,-122.4338179
6471,UhjGHK24Y2hCXuh_tzGR2Q,hotdogs;mexican,Taco Bell,False,+12535821321,8401 S. Tacoma Way,,,Lakewood,98499,US,WA,"['8401 S. Tacoma Way', 'Lakewood, WA 98499']",47.180927,-122.483473
6472,6YnRBC1T7hO4EimlmbR1lQ,desserts;cafes,Classic Coffee,False,+12535649112,4828 Bridgeport Way W,Ste D,,University Place,98467,US,WA,"['4828 Bridgeport Way W', 'Ste D', 'University Place, WA 98467']",47.213446,-122.537999
6473,LVlJ3FkQHV-mqsV1u_mtgg,burgers;bars,Dusty’s Hideaway,False,+12532920106,723 E 34th St,,,Tacoma,98404,US,WA,"['723 E 34th St', 'Tacoma, WA 98404']",47.23177,-122.42155
6474,z7ru9UH-WLyNCtZRs9RAzA,burgers;hotdogs,Five Guys Burgers & Fries,False,+12534750117,4027 Tacoma Mall Blvd,,,Tacoma,98409,US,WA,"['4027 Tacoma Mall Blvd', 'Tacoma, WA 98409']",47.2215272,-122.4661404
6475,Ij01-top0ELm-JnMnz7gDQ,diners;breakfast_brunch;cafes,Country Rose Cafe,False,+12535390127,15803 Pacific Ave S,,,Tacoma,98444,US,WA,"['15803 Pacific Ave S', 'Tacoma, WA 98444']",47.1134796,-122.4342194
6476,11tvOuFJ23tFfm7yYbmNQA,buffets;chinese,Harvest Buffet,False,+12534723888,3121 S 38th St,,,Tacoma,98409,US,WA,"['3121 S 38th St', 'Tacoma, WA 98409']",47.223673,-122.4779
6477,8z_LeT754T4Pz2cCLfP-LA,burgers;hotdogs;coffee,McDonald's,False,+12535882415,15004 Union Ave SW,,,Lakewood,98498,US,WA,"['15004 Union Ave SW', 'Lakewood, WA 98498']",47.1224447620147,-122.553020127816
6478,x8dsL7VKVTyWsttQl2xrcg,pizza,Little Caesars Pizza,False,+12535829771,10011 Bridgeport Way SW,Ste 1200,,Lakewood,98499,US,WA,"['10011 Bridgeport Way SW', 'Ste 1200', 'Lakewood, WA 98499']",47.166078,-122.508297
6479,4LapsZSq-YgwkbtKrrHhWw,burgers;hotdogs;coffee,McDonald's,False,+12535823540,8201 Steilacoom Blvd SW,,,Lakewood,98498,US,WA,"['8201 Steilacoom Blvd SW', 'Lakewood, WA 98498']",47.1801733027038,-122.546626254916
6480,zUE9lnDDwIfKtMZ5TJR-Nw,vietnamese;sandwiches,Fresh Rolls,False,+12534602958,7320 40th St W,,,University Place,98466,US,WA,"['7320 40th St W', 'University Place, WA 98466']",47.22051,-122.53586
6481,GHmvcYuRw5Z9wV33702GeA,japanese;chinese;asianfusion,Wok Teriyaki IX,False,+12534720108,2941 S 38th St,Ste A2,,Tacoma,98409,US,WA,"['2941 S 38th St', 'Ste A2', 'Tacoma, WA 98409']",47.2225654,-122.4748123
6482,EIDymBkKuyYgz734q_xPMw,breakfast_brunch,Pine Cone Cafe,False,+12535655690,7912 27th St W,,,University Place,98466,US,WA,"['7912 27th St W', 'University Place, WA 98466']",47.235214,-122.542954
6483,a0LQMSx2QDrjRHG-ooLU1w,sportsbars;pizza;tradamerican,Pole Position Sports Bar,False,+12538302399,10707 Pacific Ave S,,,Tacoma,98444,US,WA,"['10707 Pacific Ave S', 'Tacoma, WA 98444']",47.159699,-122.43313
6484,uUxW8MJwu_4HjFZZOV5jWQ,diners;steak,Anglea's,False,+12535319329,7511 Portland Ave E,,,Tacoma,98404,US,WA,"['7511 Portland Ave E', 'Tacoma, WA 98404']",47.18863,-122.40744
6485,7HcmvlCqxlyVI-6cR5-dDQ,burgers;hotdogs;coffee,McDonald's,False,+12535887410,6002 100th St SW,,,Tacoma,98499,US,WA,"['6002 100th St SW', 'Tacoma, WA 98499']",47.1663760477199,-122.518485188484
6486,k4GW3-2fybGIZ1h6QoVNUg,mexican;bars;coffee,Reyna's Mexican Restaurant,False,+12535382368,411 Garfield St S,,,Tacoma,98444,US,WA,"['411 Garfield St S', 'Tacoma, WA 98444']",47.146352,-122.437707
6487,GSda18vLXiYGLrHZrTykwA,burgers;hotdogs,Burger King,False,+12535842129,5901 100 Street S W,,,Lakewood,98499,US,WA,"['5901 100 Street S W', 'Lakewood, WA 98499']",47.16722,-122.51584
6488,2-UANHxj0ZNyvcGVAT6eLg,desserts;tradamerican,The Cheesecake Factory,False,+12534741112,4502 S Steele St,,,Tacoma,98409,US,WA,"['4502 S Steele St', 'Tacoma, WA 98409']",47.215582,-122.468573
6489,mxCP6f18JI1a9kDCsnqCig,vietnamese,Pho Tai,False,+12535075657,4916 Center St,Ste M,,Tacoma,98409,US,WA,"['4916 Center St', 'Ste M', 'Tacoma, WA 98409']",47.233531,-122.5035721
6490,KS504c0uWRB7F7VxtIEZ4w,pizza;sportsbars,The Tipsy Tomato Bar & Kitchen,False,+12533024101,3878 Center St,,,Tacoma,98409,US,WA,"['3878 Center St', 'Tacoma, WA 98409']",47.2311251,-122.4879658
6491,zPcK4qgujWqb1EIA96WivQ,golf;tradamerican;venues,Oakbrook Golf Club,False,+12535848770,8102 Zircon Dr SW,,,Lakewood,98498,US,WA,"['8102 Zircon Dr SW', 'Lakewood, WA 98498']",47.19433,-122.5425
6492,teno8DJMDqRspqauDDRTVw,seafood;sandwiches;salad,Fresh Rolls!,False,,10240 Bridgeport Way SW,Ste 106,,Lakewood,98499,US,WA,"['10240 Bridgeport Way SW', 'Ste 106', 'Lakewood, WA 98499']",47.16396,-122.50728
6493,4C5EM00yUOItKjbjP0Pk6w,bbq,Warthog Barbeque Pit,False,+12534261980,11811 Pacific Ave S,,,Tacoma,98444,US,WA,"['11811 Pacific Ave S', 'Tacoma, WA 98444']",47.149258968955,-122.434010021389
6494,pe5sml5p6hR7pgC4d3_JBg,russian;desserts;modern_european,Little European Cafe,False,+12537525649,3612-B Center St,,,Tacoma,98409,US,WA,"['3612-B Center St', 'Tacoma, WA 98409']",47.23097,-122.48452
6495,YGukRrH9DJvOIvCxUgFNBQ,japanese,Happy Hana,False,+12535650550,3929 Bridgeport Way W,Ste 103,,University Place,98466,US,WA,"['3929 Bridgeport Way W', 'Ste 103', 'University Place, WA 98466']",47.2211799,-122.53665
6496,KOIzTohnil4JeBSnpxXhpQ,themedcafes,Marvel Bay Cafe,False,+12532675159,301 133rd St S,,,Tacoma,98444,US,WA,"['301 133rd St S', 'Tacoma, WA 98444']",47.13715,-122.43604
6497,tYvtL8O1YqcWcaN1xgGtrA,seafood,Uncle Buck's Fishbowl & Grill,False,+12536715600,7905 S Hosmer St,,,Tacoma,98408,US,WA,"['7905 S Hosmer St', 'Tacoma, WA 98408']",47.185966,-122.460423
6498,fiyfmnlStUpaWUx2DU54Qg,vietnamese;sandwiches,Pho V & V Vietnamese Restaurant,False,+12534756165,5434 S Tacoma Way,,,Tacoma,98409,US,WA,"['5434 S Tacoma Way', 'Tacoma, WA 98409']",47.2067486,-122.4838449
6499,R0-WfnmtVIs7u0GWqvcEJw,burgers;hotdog,Jubilee Burgers,False,,858 S 38th St,,,Tacoma,98418,US,WA,"['858 S 38th St', 'Tacoma, WA 98418']",47.2229309161612,-122.445082707925
6500,i4dh20bBhZlikBFrl37DyQ,pizza,Pizza Hut,False,+12535825622,11014 Bridgeport Way SW,,,Tacoma,98499,US,WA,"['11014 Bridgeport Way SW', 'Tacoma, WA 98499']",47.1569118494378,-122.504945397377
6501,j8e2ETnN07IFNQMUeRoHAw,bakeries;delis;cupcakes,Old Times Bakery & Deli,False,,3514 Pacific Ave,,,Tacoma,98418,US,WA,"['3514 Pacific Ave', 'Tacoma, WA 98418']",47.22845,-122.43432
6502,T4kgxyyM1j8xgIv4IFFxgg,chicken_wings,Wingstop,False,+12534482444,2505 S 38th St,,,Tacoma,98409,US,WA,"['2505 S 38th St', 'Tacoma, WA 98409']",47.22311,-122.46989
6503,ftylOEqlDmXgbEI5Bgl-CA,chinese;japanese;fishnchips,Lucky Teriyaki,False,+12534727387,7250 Pacific Ave,Ste K,,Tacoma,98408,US,WA,"['7250 Pacific Ave', 'Ste K', 'Tacoma, WA 98408']",47.19045,-122.43537
6504,vCazc2zM08IW2z2ZvhIoPg,mexican;hotdogs,Chipotle Mexican Grill,False,+12534426031,4502 S Steele St,Ste 159,,Tacoma,98409,US,WA,"['4502 S Steele St', 'Ste 159', 'Tacoma, WA 98409']",47.216089,-122.468742
6505,_jAeUN_Y5DOf-4hfbK-6nA,mexican,Anahuac Family Mexican Restaurant,False,+12535387195,9002 Pacific Ave,,,Tacoma,98444,US,WA,"['9002 Pacific Ave', 'Tacoma, WA 98444']",47.17501,-122.43475
6506,Turxw4iPgN0EoapkInZDNA,hotdogs;burgers;coffee,McDonald's,False,+12534718613,7413 Custer Rd SW,,,Lakewood,98467,US,WA,"['7413 Custer Rd SW', 'Lakewood, WA 98467']",47.1898518609134,-122.511430005566
6507,x-eg0eaZ3Zhx8KzYfcVs6Q,korean,Bulgogi Korean Restaurant,False,,3615 Steilacoom Blvd SW,Ste 102,,Lakewood,98499,US,WA,"['3615 Steilacoom Blvd SW', 'Ste 102', 'Lakewood, WA 98499']",47.1770100989586,-122.484825531536
6508,b0UvuOYuMHhTm_1yU5s9rw,coffee;cafes,Mary Mary's Cafe,False,+12535374039,16511 Pacific Ave S,,,Spanaway,98387,US,WA,"['16511 Pacific Ave S', 'Spanaway, WA 98387']",47.1075439453125,-122.433769226074
