,id,alias,name,is_closed,phone,address1,address2,address3,city,zip_code,country,state,display_address,latitude,longitude
4032,XQ-PLQ_jBZCvx7djBlE8gQ,mexican,Taqueria La Palapa,False,+15095711021,2304 S 1st St,,,Yakima,98903,US,WA,"['2304 S 1st St', 'Yakima, WA 98903']",46.568996,-120.487022
4033,cAI24iU3KZuSPCRMopfOWA,bars;breakfast_brunch;hotdogs,The Barn Door,False,+15099028500,108 S Iler St,,,Moxee,98936,US,WA,"['108 S Iler St', 'Moxee, WA 98936']",46.5539177852483,-120.383699610829
4034,Fne7zPNqTnFBQveUh3GgLQ,coffee;breakfast_brunch,Highway Espresso,False,+15099304050,10118 US-12,,,Naches,98937,US,WA,"['10118 US-12', 'Naches, WA 98937']",46.72775,-120.69933
4035,l5POmAPFT3BrieKNLG5j_A,hotdogs;icecream;burgers,Dairy Queen Grill & Chill,False,,1255 Market St,,,Union Gap,98903,US,WA,"['1255 Market St', 'Union Gap, WA 98903']",46.562701,-120.495886
4036,LPB_wutioeq1EdjVu2oSjw,hotdog,Soup-R-Dawgs,False,+15095800653,3913 Main St,,,Union Gap,98903,US,WA,"['3913 Main St', 'Union Gap, WA 98903']",46.547986,-120.475081
4037,oKt9mrQAuSZDjMLscPgZSw,bars;tradamerican,Wenas Creek Saloon,False,+15096975579,115 E Naches Ave,,,Selah,98942,US,WA,"['115 E Naches Ave', 'Selah, WA 98942']",46.65432,-120.52974
4038,wO5F9QnywdSJQXHE_s29aQ,juicebars;hotdogs;icecream,Dairy Queen Orange Julius,False,+15094524459,2529 Main St,Ste 120,,Union Gap,98903,US,WA,"['2529 Main St', 'Ste 120', 'Union Gap, WA 98903']",46.5657207425992,-120.47928550635
4039,x1kydFwNX0HEcm1hFsy-RQ,pizza,Sabarros Pizzeria,False,+15094570099,2529 Main St,,Valley Mall,Union Gap,98903,US,WA,"['2529 Main St', 'Valley Mall', 'Union Gap, WA 98903']",46.5645398,-120.4809275
4040,08WXHIiCUf-qIJXkYsMZXA,delis;sandwiches;grocery,Roberts' Market,False,+15096732581,602 Maple St,,,Tieton,98947,US,WA,"['602 Maple St', 'Tieton, WA 98947']",46.7039680480957,-120.755073547363
4041,0zU1yANH7zNvIpzsv2Ywkw,breakfast_brunch;comfortfood,Joni's Cafe,False,,108 E Moxee Ave,,,Moxee,98936,US,WA,"['108 E Moxee Ave', 'Moxee, WA 98936']",46.5547330389013,-120.384911634028
4042,jjusX0UOa7Yj1v0-WMPV1g,mexican,Los Hernandez Wholesale Tamales,False,+15098774990,72230 US Highway 97,,,Wapato,98951,US,WA,"['72230 US Highway 97', 'Wapato, WA 98951']",46.488462,-120.455717
4043,VO0O2bXz2tJOAkjoBYiiAw,burgers,Burgermaster,False,+14258279566,10606 Northup Way,,,Bellevue,98004,US,WA,"['10606 Northup Way', 'Bellevue, WA 98004']",47.64215,-122.19884
4044,CWCU_tF7vQDg7jCfmxBRiQ,foodtrucks;mexican,Corazon Azteca,False,+14254487052,12840 NE 85th St,,,Kirkland,98033,US,WA,"['12840 NE 85th St', 'Kirkland, WA 98033']",47.67974,-122.16756
4045,xRbP2xtvLzjzHvC_dqcCKg,french;steak;salad,Le Grand Bistro Américain,False,+14258287778,2220 Carillon Point,,,Kirkland,98033,US,WA,"['2220 Carillon Point', 'Kirkland, WA 98033']",47.656268,-122.207288
4046,2KhisFkzfMisHSwcVI_RNg,foodtrucks;asianfusion,The Box Food Truck,False,+18084291947,,,,Kirkland,98034,US,WA,"['Kirkland, WA 98034']",47.7112312316895,-122.211082458496
4047,cvHTVYWuUfipbtekJlHYvQ,foodtrucks;indpak,The Roll Pod,False,+14255536553,975 John St,,,Seattle,98109,US,WA,"['975 John St', 'Seattle, WA 98109']",47.61945,-122.33756
4048,ScP_Wpfg9-QEE6BoE4CeDw,burgers;foodtrucks,Skillet Street Food,False,+12065122003,,,,Seattle,98108,US,WA,"['Seattle, WA 98108']",47.54781,-122.32308
4049,KJH5Nyaw1CE_QgDGHtzOWg,seafood,Big Fish Grill,False,+14258272722,10426 Northup Way,,,Kirkland,98033,US,WA,"['10426 Northup Way', 'Kirkland, WA 98033']",47.64384,-122.20071
4050,a6ujw0nhsGaJVnqG0nzw5A,sushi;japanese,Sushi In Joy,False,+14255761743,2618 Bellevue Way NE,,,Bellevue,98004,US,WA,"['2618 Bellevue Way NE', 'Bellevue, WA 98004']",47.634154,-122.200648
4051,TTVoBSvEWF65Z6BEKK9mbw,salad;foodtrucks,Lula Salads,False,+12068660405,4501 Interlake Ave N,Ste 7,,Seattle,98103,US,WA,"['4501 Interlake Ave N', 'Ste 7', 'Seattle, WA 98103']",47.6619371,-122.3409264
4052,wsYDBIQxnq7RtSlfa6xqBQ,peruvian;sandwiches;foodtrucks,Don Lucho's,False,+12062571333,7919 Roosevelt Ave NE,,,Seattle,98115,US,WA,"['7919 Roosevelt Ave NE', 'Seattle, WA 98115']",47.686674,-122.31782
4053,LGRWf1gAu1kd8MJUhF4zNQ,venezuelan;foodtrucks,Paparepas,False,+12539814810,21224 84th Ave S,,,Kent,98032,US,WA,"['21224 84th Ave S', 'Kent, WA 98032']",47.4108644,-122.2273635
4054,XK8XpGbsqXog9P9jZTyBWg,coffee;breakfast_brunch;sandwiches,Queen Bee Cafe,False,+14253626178,8805 Points Dr NE,,,Clyde Hill,98004,US,WA,"['8805 Points Dr NE', 'Clyde Hill, WA 98004']",47.6358179558999,-122.222294509396
4055,Ay6a8I-LBvxJ0LgNiSIiAw,poke;hawaiian;foodtrucks,Poke Me,False,+14252331474,12822 NE 85th St,,,Kirkland,98033,US,WA,"['12822 NE 85th St', 'Kirkland, WA 98033']",47.67973,-122.16847
4056,PFK4kIyLfxvqnwYcrmmEBQ,breakfast_brunch;tradamerican,Brief Encounter,False,+14258228830,2632 Bellevue Way NE,,,Bellevue,98004,US,WA,"['2632 Bellevue Way NE', 'Bellevue, WA 98004']",47.635292,-122.200634
4057,nRebJKq8Mr1FbuakspXReg,pizza;foodtrucks,Stella Fiore Wood Fired Pizza,False,+12069650323,,,,Seattle,98104,US,WA,"['Seattle, WA 98104']",47.60282,-122.32926
4058,NyBKsO0nc1zppoLNTijP1g,foodtrucks;tacos,La Sabrosa Taqueria,False,+14252368934,19510 Bothell Everett Hwy,,,Bothell,98012,US,WA,"['19510 Bothell Everett Hwy', 'Bothell, WA 98012']",47.8209,-122.20817
4059,_8yVZkwiks4lOdf9M1P5WA,catering;foodtrucks;sandwiches,Wich Wagon,False,+12067175540,,,,Seattle,98107,US,WA,"['Seattle, WA 98107']",47.6683603,-122.3769582
4060,VpqgsEcdiZMgVlrTQ5jcZQ,foodtrucks;poke;hawaiian,Poke To The Max,False,+12063101979,,,,Seattle,98118,US,WA,"['Seattle, WA 98118']",47.52628,-122.27019
4061,Jir5zkSkrMpCJfFE4hiuFQ,foodtrucks;burgers;tradamerican,The People's Burger,False,+14254715781,922 Occidental Ave S,,,Seattle,98134,US,WA,"['922 Occidental Ave S', 'Seattle, WA 98134']",47.5950003,-122.3332206
4062,G269JS3qomQppXxKjhSydg,foodtrucks;mexican,Taqueria Los Tetillas,False,+14252293876,15220 SE 37th St,,,Bellevue,98006,US,WA,"['15220 SE 37th St', 'Bellevue, WA 98006']",47.5777458192151,-122.137383099135
4063,BUJSAPbYXdkqyIDjzg5sDA,pizza;foodtrucks,In Pizza We Crust,False,+12067143176,2620 Bellevue Way NE,,,Bellevue,98004,US,WA,"['2620 Bellevue Way NE', 'Bellevue, WA 98004']",47.63422,-122.20067
4064,DX_0GOEiC8RSTG8cAtCA_Q,italian;foodtrucks;sandwiches,Bella M'Briana Food Truck,False,+12066985765,5010 14th Ave NW,,,Seattle,98107,US,WA,"['5010 14th Ave NW', 'Seattle, WA 98107']",47.6653979,-122.3730986
4065,2vK5jO0iN8qLZaejIODbkA,foodtrucks;indpak;catering,Naansense,False,+12066969320,,,,Seattle,98101,US,WA,"['Seattle, WA 98101']",47.61125,-122.33493
4066,FNm_q6kdtkMgf47mCTt6Jw,foodtrucks;indonesian,Bumbu Truck,False,+12066043462,,,,Seattle,98103,US,WA,"['Seattle, WA 98103']",47.6571807861328,-122.348930358887
4067,p6nzyOLlPzkS7mjnqYnwmg,italian;pizza;cocktailbars,Como,False,+14254840787,1270 Carillon Point,,,Kirkland,98033,US,WA,"['1270 Carillon Point', 'Kirkland, WA 98033']",47.65688,-122.20762
4068,-MHYok90CKlP4jutN1lOFA,foodtrucks;breakfast_brunch,Sunny Up,False,,,,,Seattle,98121,US,WA,"['Seattle, WA 98121']",47.6156349182129,-122.346054077148
4069,gOPpROjtxRN1gkep7tvG2Q,foodtrucks;catering;korean,Incredibowls,False,+12063534394,,,,Seattle,98101,US,WA,"['Seattle, WA 98101']",47.61125,-122.33493
4070,W5o1PKHDT_bVcbK3PaCdrA,foodtrucks;mexican,The Vet Chef,False,+12063218605,,,,Bothell,98011,US,WA,"['Bothell, WA 98011']",47.7620086669922,-122.203178405762
4071,ld22_roaEZ7lw4tifTu4dQ,foodstands;ethiopian;gluten_free,Geni's Ethiopian Corner,False,+16412331057,,,,Seattle,98109,US,WA,"['Seattle, WA 98109']",47.63189,-122.34676
4072,O3rtV5irWJGBzEhCUPrEIQ,russian;polish;foodtrucks,Alaskan Dumplings,False,+12062456447,,,,Seattle,98008,US,WA,"['Seattle, WA 98008']",47.62204,-122.12547
4073,OSyRlZ4ckm1f8mKrGgcDpQ,tacos;foodtrucks,Sazon Tacos,False,+12067172827,7301 15th Ave NW,,,Seattle,98117,US,WA,"['7301 15th Ave NW', 'Seattle, WA 98117']",47.68155,-122.37709
4074,M8IfeiWxUWeprhaAF8WqPA,foodtrucks;thai;catering,Thai-U-Up,False,+12065032914,13450 1st Ave S,,,Burien,98168,US,WA,"['13450 1st Ave S', 'Burien, WA 98168']",47.4816284,-122.3331013
4075,_1xuE5L2pq0mH8Rgkxbaug,foodtrucks;asianfusion,Slide Thru Food Truck,False,+12064998945,,,,Kent,98032,US,WA,"['Kent, WA 98032']",47.3875198364258,-122.256187438965
4076,lgWYufb-KZLExNQYcFuhBA,foodtrucks;seafood;fishnchips,The Fork & Fin,False,+12062975804,5303 Shilshole Ave NW,,,Seattle,98107,US,WA,"['5303 Shilshole Ave NW', 'Seattle, WA 98107']",47.666162,-122.384479
4077,JHg9fAMghMDVNACgM4HYBg,newamerican;breakfast_brunch;juicebars,Carillon Kitchen,False,+14257396363,2240 Carillon Point,,,Kirkland,98033,US,WA,"['2240 Carillon Point', 'Kirkland, WA 98033']",47.656385956108,-122.206980301262
4078,Mei2sxdJubX5kQ41HjOUXg,foodtrucks;bbq;catering,J & J BBQ Company,False,+14252983674,,,,Woodinville,98072,US,WA,"['Woodinville, WA 98072']",47.75473,-122.15572
4079,E1tPkV_RZyn-ELH8_pVebg,foodtrucks;bbq,HP's Smokehouse BBQ,False,+14256289885,11410 NE 122nd Way,,,Kirkland,98034,US,WA,"['11410 NE 122nd Way', 'Kirkland, WA 98034']",47.7094619,-122.1882029
4080,gpIR2GcksSGSrk_ROW6IOQ,foodtrucks;laotian,TukTuk Mobile Feast,False,+14257701209,6970 California Ave SW,Ste 301,,Seattle,98136,US,WA,"['6970 California Ave SW', 'Ste 301', 'Seattle, WA 98136']",47.540944,-122.3867952
4081,Z1czOozAt0KZ0xziJ41Sww,foodtrucks;tacos,Tacos La Flaca,False,+14255052633,,,,Bellevue,98004,US,WA,"['Bellevue, WA 98004']",47.61585,-122.19688
4082,4b6IcsGDthoF-9RJbeD4Gw,foodtrucks;dimsum,Panda Dim Sum,False,+15107985991,6855 176th Ave,,,Redmond,98052,US,WA,"['6855 176th Ave', 'Redmond, WA 98052']",47.66676,-122.1064934
4083,-dzVYrA44iV5vinUJaDvtA,newamerican,Beach Cafe,False,+14258890303,1170 Carillon Point,,,Kirkland,98033,US,WA,"['1170 Carillon Point', 'Kirkland, WA 98033']",47.6570204,-122.2068311
4084,2S61pbMNqwoY02u4fLHbTA,foodtrucks;greek;halal,Theo's Gyros,False,+12066607505,,,,Seattle,98101,US,WA,"['Seattle, WA 98101']",47.6035690307617,-122.329452514648
4085,9dhFtl4n_TlcbwW44hSUTQ,delis,Poppinjays-A Cafe,False,+14258225258,10230 NE Points Dr,,,Kirkland,98033,US,WA,"['10230 NE Points Dr', 'Kirkland, WA 98033']",47.645,-122.20321
4086,zYkcd6zxPgZpBELNivc5Fw,foodtrucks;seafood,Gemini Fish Too,False,+14259610741,1410 NW Gilman Blvd,,,Issaquah,98027,US,WA,"['1410 NW Gilman Blvd', 'Issaquah, WA 98027']",47.54651,-122.05756
4087,gPwwjwF4dwWoPHRBG0-RIw,sandwiches,Subway,False,+14256587381,2628 Bellevue Way NE,,,Bellevue,98004,US,WA,"['2628 Bellevue Way NE', 'Bellevue, WA 98004']",47.634451134774,-122.200591347373
4088,xrW1VSOpIbxyreqQ88LMuw,seafood;fishnchips,Ivar's Seafood Bar,False,+12065876500,5910 Lake Washington Blvd NE,,,Kirkland,98033,US,WA,"['5910 Lake Washington Blvd NE', 'Kirkland, WA 98033']",47.66054,-122.20607
4089,GoUhmybKmixCH2F2OHsnXA,delis;catering,Poppinjay's Cafe and Catering,False,+14258224444,3009 112th Ave NE,,,Bellevue,98004,US,WA,"['3009 112th Ave NE', 'Bellevue, WA 98004']",47.63653,-122.19449
4090,Gb-L6f6jeIPC_jHUzCYT1A,foodtrucks;waffles,Puft Bubble Waffles,False,+14255058868,360 Corporate Dr,,,Tukwila,98188,US,WA,"['360 Corporate Dr', 'Tukwila, WA 98188']",47.4514658,-122.2565495
4091,0WQiuEtDdNhXaayvg4VmMg,foodtrucks;mexican;cuban,MexiCuban,False,+12066510979,,,,Renton,98055,US,WA,"['Renton, WA 98055']",47.4751396179199,-122.205101013184
4092,Z4VvkMOz-TZdvVa1buluJQ,bbq;sandwiches;popuprestaurants,Jack's BBQ Eastside,False,+12065669092,2632 Bellevue Way NE,,,Bellevue,98004,US,WA,"['2632 Bellevue Way NE', 'Bellevue, WA 98004']",47.63458,-122.20069
4093,s7BQEAl_U7KK1nAVzR4OJQ,coffee;bakeries;breakfast_brunch,Aerie Cafe,False,+14258895270,5530 110th Ln NE,,,Kirkland,98033,US,WA,"['5530 110th Ln NE', 'Kirkland, WA 98033']",47.6573956316769,-122.193332723832
4094,uuaHTaDjEBptxrQ0eP5MQw,foodtrucks;mexican,El Gran Taco,False,+12063801965,,,,King County,98006,US,WA,"['King County, WA 98006']",47.56313,-122.12024
4095,WCjwaVo5aMyPb6t8p9ioyA,soup;salad;foodtrucks,Low On The Hog,False,+12069400257,,,,Seattle,98108,US,WA,"['Seattle, WA 98108']",47.54781,-122.32308
4096,46rAHpcTDpvjf1dXah3auA,delis,Cafe Aura At the Plaza At,False,+14258273535,10230 NE Points Dr,,,Kirkland,98033,US,WA,"['10230 NE Points Dr', 'Kirkland, WA 98033']",47.645,-122.20321
4097,tQOThZMzWqezfT8b0cPpCw,foodtrucks;chinese;bubbletea,Lau's Chinese,False,+14257376548,10600 Quil Ceda Blvd,Ste 92,,Tulalip,98271,US,WA,"['10600 Quil Ceda Blvd', 'Ste 92', 'Tulalip, WA 98271']",48.0934552166389,-122.189125856114
4098,jzXM583ffT6xxB5OoA9wOg,cafeteria,The Caf,False,,5520 108th Ave NE,,,Kirkland,98033,US,WA,"['5520 108th Ave NE', 'Kirkland, WA 98033']",47.657519,-122.1958015
4099,plhzvs8pQ9eylgiZ3fWTSw,hotdog;foodtrucks,Gypsy Doggs,False,+13606740173,,,,Auburn,98092,US,WA,"['Auburn, WA 98092']",47.29034,-122.18447
4100,uVLC6MLobC8jVKLRNIwPmg,hotdogs;mexican,El Rey Burro,False,+13609608381,608 W Yelm Ave,,,Yelm,98597,US,WA,"['608 W Yelm Ave', 'Yelm, WA 98597']",46.9464,-122.61383
4101,1e37QKmb28KW-0IbrMtosQ,pizza;italian,Pizzeria La Gitana-Yelm,False,+13604002929,309 Yelm Ave E,,,Yelm,98597,US,WA,"['309 Yelm Ave E', 'Yelm, WA 98597']",46.939843,-122.603537
4102,nLQo30dhu0KzyWHLjUa3BQ,vietnamese,Pho Yelm Restaurant,False,+13604008888,201 E Yelm Ave,,,Yelm,98597,US,WA,"['201 E Yelm Ave', 'Yelm, WA 98597']",46.941092,-122.605605
4103,ONMmt4xF7BYrJURy22X6Nw,tradamerican;breakfast_brunch;salad,Jenny's Barnhouse,False,+13609601620,35611 Washington 507,,,Roy,98580,US,WA,"['35611 Washington 507', 'Roy, WA 98580']",46.935001,-122.555595
4104,pt-A8WNsJ5Ay92h_A89U9w,burgers;sandwiches;catering,Masonry Cafe Catering,False,+13604000522,105 E Yelm Ave,,,Yelm,98597,US,WA,"['105 E Yelm Ave', 'Yelm, WA 98597']",46.941369,-122.606439
4105,HUjCYFvfGefpgtlgbpuzyg,gastropubs,Gather Gastropub,False,+13609608358,9144 Burnett Rd SE,A-101,,Yelm,98597,US,WA,"['9144 Burnett Rd SE', 'A-101', 'Yelm, WA 98597']",46.9547531804097,-122.627321854234
4106,YxlZ30xoj3lztMstDBs4wQ,asianfusion;vietnamese;thai,Red Lantern Asian Fusion,False,+13604581500,10501 Creek St SE,,,Yelm,98597,US,WA,"['10501 Creek St SE', 'Yelm, WA 98597']",46.93495,-122.59036
4107,d66iWfjMQQPHtTpF8cX0vw,japanese;sushi;asianfusion,Kinja Japanese Restaurant,False,+13604004300,1304 E Yelm Ave,Ste A-102,,Yelm,98597,US,WA,"['1304 E Yelm Ave', 'Ste A-102', 'Yelm, WA 98597']",46.9338538,-122.5912632
4108,eIS9FwrUmSquCKq2VErl4A,tacos;bars,Tacos Gaby,False,+13604582342,307 E Yelm Ave,,,Yelm,98597,US,WA,"['307 E Yelm Ave', 'Yelm, WA 98597']",46.94003,-122.60369
4109,8W3bRb3tpumAOCHm7RroEw,steak;breakfast_brunch,The Cattleman,False,+13604584900,1506 W Yelm Ave,,,Yelm,98597,US,WA,"['1506 W Yelm Ave', 'Yelm, WA 98597']",46.95253,-122.62547
4110,SOOgka9meLUVc90_A1QaOg,indpak,Curry Corner,False,+13604558776,9408 Martin Way E,Ste 2,,Olympia,98516,US,WA,"['9408 Martin Way E', 'Ste 2', 'Olympia, WA 98516']",47.061381,-122.741514
4111,_Cdqd2pSee7yWKwZKetqlg,newamerican;breakfast_brunch,Mr. Dougs,False,+13604582255,210 103rd Ave SE,,,Yelm,98597,US,WA,"['210 103rd Ave SE', 'Yelm, WA 98597']",46.9375648723844,-122.596550810921
4112,88YOMvJ3vzBkKmp7Tf61NA,pizza;italian,Casa Mia,False,+13604002277,134 Prairie Park Ln,,,Yelm,98597,US,WA,"['134 Prairie Park Ln', 'Yelm, WA 98597']",46.9396963322054,-122.599440517315
4113,Znqc2v0MIwe00TbBBcOzlA,japanese,Ichiban Teriyaki,False,+13604581116,506 W Yelm Ave,,,Yelm,98597,US,WA,"['506 W Yelm Ave', 'Yelm, WA 98597']",46.945125,-122.6120296
4114,_IyqVAwRniZABEbajOHrFg,mexican,Mariachi Alegre Mexican Restaurant & Cantina,False,+13604008226,16605 106th Ave SE,,,Yelm,98597,US,WA,"['16605 106th Ave SE', 'Yelm, WA 98597']",46.9337877,-122.5895586
4115,3DBQysJEaBv3gyrAzMX5Hw,delis;sandwiches,Canna Cabana Subs & Shakes,False,+13605615484,201 Marvin Rd SE,,,Lacey,98503,US,WA,"['201 Marvin Rd SE', 'Lacey, WA 98503']",47.0540946349555,-122.765062323019
4116,OtST_T1NJoihRq4J4wm_wA,bbq,Jim Bob's Chuck Wagon,False,+13604585050,35119 State Rt 507 S,,,Mckenna,98558,US,WA,"['35119 State Rt 507 S', 'Mckenna, WA 98558']",46.9383735656738,-122.553176879883
4117,I6WX4olxQ6V1WNeMAFtQFw,japanese,Young's Teriyaki,False,+13604587484,1010 Algiers Dr NE,Ste B,,Yelm,98597,US,WA,"['1010 Algiers Dr NE', 'Ste B', 'Yelm, WA 98597']",46.936749,-122.594009
4118,Eg7R_4KPpb-m8I3ZXd_8eQ,indpak,Curry House,False,+13609231111,8765 Tallon Ln NE,Unit H,,Lacey,98516,US,WA,"['8765 Tallon Ln NE', 'Unit H', 'Lacey, WA 98516']",47.0593757629395,-122.753631591797
4119,SIMlIYy1gOuocu_KLFkgLg,mexican,Puerto Vallarta,False,+13604587710,802 W Yelm Ave,,,Yelm,98597,US,WA,"['802 W Yelm Ave', 'Yelm, WA 98597']",46.9476547241211,-122.615905761719
4120,qQXukl6ahzpFpJrbjvU7SA,burgers,Van's Burger,False,+13605220252,7811 Yelm Hwy SE,,,Olympia,98511,US,WA,"['7811 Yelm Hwy SE', 'Olympia, WA 98511']",46.984678799877,-122.771492702661
4121,EfQyouIu1oSkeIgooEY8ew,bars;musicvenues;tradamerican,Quarter Mile Bar And Grill,False,+13609608366,404 1st St S,,,Yelm,98597,US,WA,"['404 1st St S', 'Yelm, WA 98597']",46.93987,-122.60928
4122,nwI9Qu8Ngpc8ORskRIB0Kw,mexican;latin,Mi Pueblo,False,+13607423589,7839 Martin Way E,Unit 103,,Olympia,98516,US,WA,"['7839 Martin Way E', 'Unit 103', 'Olympia, WA 98516']",47.0541915893555,-122.773048400879
4123,OJC3v867yFup_rDyZB5IDQ,diners;breakfast_brunch;burgers,Ma and Pa's Family Diner,False,+13609601946,203 W Yelm Ave,,,Yelm,98597,US,WA,"['203 W Yelm Ave', 'Yelm, WA 98597']",46.9424713797144,-122.608017325401
4124,kURxmhDgqYqSZ3gaeZBM5A,sandwiches;delis,Quiznos,False,+13604007827,1202 E Yelm Ave Ste E,,,Yelm,98597,US,WA,"['1202 E Yelm Ave Ste E', 'Yelm, WA 98597']",46.9348581,-122.5925082
4125,4aR7tJYpYZH-clvUVNf7NQ,vietnamese;soup;sandwiches,Hot Ginger Pho,False,+13609157596,1401 Marvin Rd NE,Ste 306,,Lacey,98516,US,WA,"['1401 Marvin Rd NE', 'Ste 306', 'Lacey, WA 98516']",47.059599,-122.766338
4126,zwKUR8p0A303Xa6c2fovhw,coffee;breakfast_brunch;juicebars,Gravity Coffee | Yelm,False,+12534478740,16518 Sr 507,,,Yelm,98597,US,WA,"['16518 Sr 507', 'Yelm, WA 98597']",46.93349,-122.58954
4127,duj7HVuS2-oPJLv6c8uiPQ,pizza,Bertoglio's Pizza,False,+13609601001,704 Yelm Ave W,,,Yelm,98597,US,WA,"['704 Yelm Ave W', 'Yelm, WA 98597']",46.94692,-122.614536
4128,Fg80vEzzz5qJb_Ev5_Oz8A,fishnchips;southern;soulfood,Beau Legs,False,+13609156328,8765 Tallon Ln,,,Lacey,98516,US,WA,"['8765 Tallon Ln', 'Lacey, WA 98516']",47.0593757629395,-122.753631591797
4129,myTSVWTchC2McCpkL-mQdA,coffee;breakfast_brunch,Espresso Stop,False,+12533201905,1008 E Yelm Ave,,,Yelm,98597,US,WA,"['1008 E Yelm Ave', 'Yelm, WA 98597']",46.93607,-122.59482
4130,zmyjo_-CwUPLtVlMtMT2rA,pizza;coffee;breakfast_brunch,Rainier Pizza and Espresso,False,+13604461900,207 Binghampton St SE,,,Rainier,98576,US,WA,"['207 Binghampton St SE', 'Rainier, WA 98576']",46.887798,-122.690595
4131,YkA261hOcqR1Q4F2KqCG0w,korean;soup;noodles,Seoul Restaurant,False,+13604593364,7515 Martin Way E,Ste B,,Olympia,98516,US,WA,"['7515 Martin Way E', 'Ste B', 'Olympia, WA 98516']",47.05336,-122.7792
4132,ME6RcqrMghNfBc_oDk8Jng,hotdogs;icecream;burgers,Dairy Queen Grill & Chill,False,+13604002270,1202 E Yelm Ave,,,Yelm,98597,US,WA,"['1202 E Yelm Ave', 'Yelm, WA 98597']",46.9349174774517,-122.592549026012
4133,7hXZ388070C-wOiyI1xX9Q,bars;tradamerican,Tahoma Valley Bar & Grill,False,+13609608180,15425 Mosman Ave SW,,,Yelm,98597,US,WA,"['15425 Mosman Ave SW', 'Yelm, WA 98597']",46.9415814011356,-122.611886299003
4134,yUbTi1Hkn6MaITyHEI0Lpg,thai,Pattaya Thai Restaurant,False,+13605397302,8640 Martin Way E,Ste F,,Lacey,98516,US,WA,"['8640 Martin Way E', 'Ste F', 'Lacey, WA 98516']",47.0587368566548,-122.755913520136
4135,XS03A_5IICrJWGUYwwqlHQ,japanese;korean;chinese,Teriyaki To Go,False,+12538439668,208 McNaught St,,,Roy,98580,US,WA,"['208 McNaught St', 'Roy, WA 98580']",47.0034042745829,-122.543185651302
4136,Y3n-dXHXxupW6kd0GUBP8w,mexican;shavedice;desserts,Cinco De Mayo Raspados Fruits and More,False,+13608194651,7205 Martin Way E,Ste A,,Olympia,98516,US,WA,"['7205 Martin Way E', 'Ste A', 'Olympia, WA 98516']",47.0519412385957,-122.784447669983
4137,BY5BflzDQHM8rE9YMj-obA,japanese,Season's Teriyaki,False,+13604568919,1401 Marvin Rd NE,Ste 304,,Lacey,98516,US,WA,"['1401 Marvin Rd NE', 'Ste 304', 'Lacey, WA 98516']",47.0590591,-122.7669525
4138,vGgczePD7efzRGjcAwBtoQ,japanese;sushi,Osaka Japanese Restaurant,False,+13604133911,7265 Martin Way E,,,Lacey,98516,US,WA,"['7265 Martin Way E', 'Lacey, WA 98516']",47.0526834199968,-122.78361082077
4139,E7ANpduDa0gfOlL9DqGm3Q,german,German Diner,False,+13605291749,8910 Martin Way E,,,Lacey,98516,US,WA,"['8910 Martin Way E', 'Lacey, WA 98516']",47.059949117764,-122.750854151943
4140,lxREJWksHlTX1UzWV2gOeA,vietnamese;bubbletea;juicebars,Banh Mi Saigon 8,False,+13605849652,7263 Martin Way E,Unit A,,Olympia,98516,US,WA,"['7263 Martin Way E', 'Unit A', 'Olympia, WA 98516']",47.05229167,-122.78326667
4141,BTD5kYciouWtmZpaEO_rOA,sushi,Trapper's Sushi - Lacey,False,+13606887469,1360 Galaxy Dr NE,,,Lacey,98516,US,WA,"['1360 Galaxy Dr NE', 'Lacey, WA 98516']",47.059,-122.76818
4142,txVpYAQfRrZOK4qvSBVSYw,vietnamese;noodles,Pho Hoa Noodle Soup,False,+13605298082,1120 Galaxy Dr NE,Ste A,,Lacey,98516,US,WA,"['1120 Galaxy Dr NE', 'Ste A', 'Lacey, WA 98516']",47.0566525102958,-122.768257856369
4143,1Amom5J54Wrodqj8FkTtcg,newamerican,Squalli-Absch Grille,False,+13604125000,12819 Yelm Hwy,,Nisqually Red Wind Casino,Olympia,98513,US,WA,"['12819 Yelm Hwy', 'Nisqually Red Wind Casino', 'Olympia, WA 98513']",47.00048,-122.668857
4144,qDn5ErKq18f8HeB8rNoUXw,pizza,Varsity Pizza and Wings,False,+13604003100,35025 90th Ave S,,,Roy,98580,US,WA,"['35025 90th Ave S', 'Roy, WA 98580']",46.9382563931388,-122.55052571312
4145,I9HP5bE0IWnFdzVr1sCH-Q,indpak;buffets;breakfast_brunch,India Garden Restaurant and Bar,False,+13608789567,1401 Marvin Rd NE,Ste 310,,Lacey,98516,US,WA,"['1401 Marvin Rd NE', 'Ste 310', 'Lacey, WA 98516']",47.0589584,-122.7665282
4146,KFyOGegTs-wl7O5mhQDlbQ,chinese,Golden Dragon III,False,+13604581112,813 W Yelm Ave,,,Yelm,98597,US,WA,"['813 W Yelm Ave', 'Yelm, WA 98597']",46.94725,-122.61754
4147,udoRTGztDr44QUa0KhXKuw,sandwiches,Subway,False,+13604582563,9111 346th St,Ste 2,,Roy,98580,US,WA,"['9111 346th St', 'Ste 2', 'Roy, WA 98580']",46.9439164890039,-122.551755349817
4148,maNDatzNGe6xSk1fgE1ktg,lounges;asianfusion;thai,Lemon Grass Restaurant & Lounge,False,+13604599511,8101 Quinault Dr NE,,,Lacey,98516,US,WA,"['8101 Quinault Dr NE', 'Lacey, WA 98516']",47.0607967147134,-122.768547534943
