,id,alias,name,is_closed,phone,address1,address2,address3,city,zip_code,country,state,display_address,latitude,longitude
2562,WXAYHEfdAscFbFKm4vpptw,venues;arcades;beerbar,Another Castle Arcade,False,+14259677043,23303 Hwy 99,Ste C,,Edmonds,98026,US,WA,"['23303 Hwy 99', 'Ste C', 'Edmonds, WA 98026']",47.787625,-122.3401817
2563,bQxHMK9Zs7Aq8Qawyqxoqw,bars;tobaccoshops;beer_and_wine,Stogies 'n' Hops,False,+14257411000,526 164th St SW,,,Lynnwood,98087,US,WA,"['526 164th St SW', 'Lynnwood, WA 98087']",47.8493,-122.2409
2564,jiNQyg6odghPlQTs3nA7PQ,bars;venues;tradamerican,Aurora Borealis,False,+12066295744,16708 Aurora Ave N,,,Shoreline,98133,US,WA,"['16708 Aurora Ave N', 'Shoreline, WA 98133']",47.75069,-122.345
2565,5fy5vb_iaReo8bBhkt_8TA,korean;chickenshop;beerbar,Kochi Po-Cha,False,+14254123053,18623 Washington 99,Ste 140,,Lynnwood,98036,US,WA,"['18623 Washington 99', 'Ste 140', 'Lynnwood, WA 98036']",47.8300585,-122.3058814
2566,8vzTbFFg34ap0RI2Jw3-gQ,bars;steak;burgers,McMenamins Mill Creek,False,+14253160520,13300 Bothell-Everett Hwy.,,,Mill Creek,98012,US,WA,"['13300 Bothell-Everett Hwy.', 'Mill Creek, WA 98012']",47.877128,-122.212084
2567,REwPjtTxAMsR6ZP9sAExiA,tradamerican;pubs;burgers,Lamplighter Public House,False,+12067829690,820 NW 85th St,,,Seattle,98117,US,WA,"['820 NW 85th St', 'Seattle, WA 98117']",47.69088,-122.36699
2568,sj8AREF9bm2CttQkG3o8xw,tradamerican;cocktailbars;lounges,190 Sunset,False,+14253293669,190 Sunset Ave,,,Edmonds,98020,US,WA,"['190 Sunset Ave', 'Edmonds, WA 98020']",47.810489654541,-122.383918762207
2569,s9alani4rCYMXMWTI5xS7w,vegan;gluten_free;cocktailbars,No Bones Beach Club,False,+12064533233,5410 17th Ave NW,,,Seattle,98107,US,WA,"['5410 17th Ave NW', 'Seattle, WA 98107']",47.6683552,-122.3786058
2570,AUp5NElxQWxG4iXZfCafqA,vietnamese;bakeries;bars,Ba Bar,False,+12063281112,2685 NE 46th St,,,Seattle,98105,US,WA,"['2685 NE 46th St', 'Seattle, WA 98105']",47.6615929627085,-122.298148758709
2571,feWMsVIc1b4uHkz8tVfa7Q,pubs,Getaway Tavern,False,+14257718478,24309 56th Ave W,,,Mountlake Terrace,98043,US,WA,"['24309 56th Ave W', 'Mountlake Terrace, WA 98043']",47.77839,-122.30791
2572,Mxb5B7DBUOnsfaNG7wS6fw,divebars,Thunderbird Tavern,False,+12067812473,7515 15th Ave NW,,,Seattle,98117,US,WA,"['7515 15th Ave NW', 'Seattle, WA 98117']",47.68372,-122.37703
2573,lwL27h7CpiHfWkyQlSiJnw,bars;newamerican,Flowers Bar & Restaurant,False,+12066331903,4247 University Way NE,,,Seattle,98105,US,WA,"['4247 University Way NE', 'Seattle, WA 98105']",47.6596069335938,-122.313507080078
2574,1UbASr--BrKzY6uacU5Qpw,cocktailbars;newamerican,Union Saloon,False,+12065472280,3645 Wallingford Ave N,,,Seattle,98103,US,WA,"['3645 Wallingford Ave N', 'Seattle, WA 98103']",47.651860530706,-122.336492451385
2575,Vaq_PCjSQ2oX66nlPF99yg,divebars;tradamerican;karaoke,Palmers East,False,+14258673837,7853 Leary Way NE,,,Redmond,98052,US,WA,"['7853 Leary Way NE', 'Redmond, WA 98052']",47.6737976074219,-122.123191833496
2576,PuqhWxLbuu5_OkA-oZrDqw,cocktailbars;tapasmallplates;sandwiches,Bar Charlie,False,+12067089793,3801 Stone Way N,Ste D,,Seattle,98103,US,WA,"['3801 Stone Way N', 'Ste D', 'Seattle, WA 98103']",47.6533168979529,-122.342724706171
2577,6_eL7HRiG44NzUgjJHkI8g,pubs;tradamerican,Wedgwood Ale House & Cafe,False,+12065272676,8515 35th Ave NE,,,Seattle,98115,US,WA,"['8515 35th Ave NE', 'Seattle, WA 98115']",47.6906,-122.29107
2578,pE51vqYlGe0XgyNjayxAvA,pubs;irish,Conor Byrne Pub,False,+12067843640,5140 Ballard Ave NW,,,Seattle,98107,US,WA,"['5140 Ballard Ave NW', 'Seattle, WA 98107']",47.66554,-122.38174
2579,RF8BQ3kBjc9vnp7P0PiBwA,seafood;bars,Anthony's Beach Cafe,False,+14257714400,456 Admiral Way,,,Edmonds,98020,US,WA,"['456 Admiral Way', 'Edmonds, WA 98020']",47.80798,-122.39103
2580,pvhDtnNho0hWiAcW5XNOrg,sportsbars;newamerican,The Lodge Sports Grille,False,+14252256347,15117 Main St,Ste B101,,Mill Creek,98012,US,WA,"['15117 Main St', 'Ste B101', 'Mill Creek, WA 98012']",47.860863,-122.220306
2581,kX3Wz0SVQ1HEB8Y4kdnVhw,pizza;italian;wine_bars,Portofino Restaurant & Bar,False,+14257714788,1306 Olympic View Dr,,,Edmonds,98020,US,WA,"['1306 Olympic View Dr', 'Edmonds, WA 98020']",47.821919,-122.364352
2582,BY5QZyRT11ZNXWhrWtAeyQ,newamerican;cocktailbars,Bazille - Temporarily Closed,False,+14253292108,3200 184th St SW,,,Lynnwood,98037,US,WA,"['3200 184th St SW', 'Lynnwood, WA 98037']",47.83122,-122.27389
2583,dB7hbKz7Pymb9tvC9fDkKw,cocktailbars,Baker's,False,+12063279408,6408 32nd Ave NW,,,Seattle,98107,US,WA,"['6408 32nd Ave NW', 'Seattle, WA 98107']",47.67571,-122.39817
2584,BLOBbvD6GXfSEuh188vFLw,bars,Old 5th Avenue Tavern,False,+12065221515,8507 5th Ave NE,,,Seattle,98115,US,WA,"['8507 5th Ave NE', 'Seattle, WA 98115']",47.6906036585569,-122.323066815734
2585,0tZlj2cjc6-oftDjWDccVw,lounges;cocktailbars,Teachers Lounge,False,+12067062880,8505 Greenwood Ave N,,,Seattle,98103,US,WA,"['8505 Greenwood Ave N', 'Seattle, WA 98103']",47.6907678,-122.355291
2586,3UrQsyny-1XmlrwjF4X0GQ,pubs;nonprofit,Center Public House - A Non-Profit Pub,False,+13602178906,115 Avenue A,,,Snohomish,98290,US,WA,"['115 Avenue A', 'Snohomish, WA 98290']",47.9120861378083,-122.094249911606
2587,gvKqoaPd81oizIRnzWMJOg,bars,Essex,False,+12067240471,1421 NW 70th St,,,Seattle,98117,US,WA,"['1421 NW 70th St', 'Seattle, WA 98117']",47.6795298821908,-122.374895850479
2588,c1xpqRI-4t1rKGqFxXg2aQ,divebars;tradamerican,The Kraken Bar & Lounge,False,+12065225334,5257 University Way NE,,,Seattle,98105,US,WA,"['5257 University Way NE', 'Seattle, WA 98105']",47.6680599,-122.31321
2589,jI05xxgQwFXaB9hJr_gFNA,tradamerican;sportsbars;burgers,Applebee's Grill + Bar,False,+14256722626,4626 196th St SW,,,Lynnwood,98036,US,WA,"['4626 196th St SW', 'Lynnwood, WA 98036']",47.820628,-122.296433
2590,tLbzNlev-1n8VU-VBURA_w,newamerican;sportsbars;breakfast_brunch,The Thirsty Fish,False,+12067821999,9041 Holman Rd NW,,,Seattle,98117,US,WA,"['9041 Holman Rd NW', 'Seattle, WA 98117']",47.69523,-122.37519
2591,v5a9mtT4jhK0pNGTQcwuJg,caribbean;bars;soup,Maize & Barley,False,+14258350868,525 Main St,,,Edmonds,98020,US,WA,"['525 Main St', 'Edmonds, WA 98020']",47.81075,-122.37634
2592,nWI4_iupXB6JoYnaGxd6gA,pubs;sportsbars;karaoke,13th Ave Pub & Eatery,False,+14257427871,1233 164th St SW,Ste J,,Lynnwood,98037,US,WA,"['1233 164th St SW', 'Ste J', 'Lynnwood, WA 98037']",47.850249,-122.250645
2593,q9gG8kV5dduvM6oXbUjqPg,sportsbars;tradamerican;breakfast_brunch,LTD Bar & Grill,False,+12066327876,309 N 36th St,,,Seattle,98103,US,WA,"['309 N 36th St', 'Seattle, WA 98103']",47.65216,-122.35522
2594,Kp7r3feXYTnWiijWez4yPw,beer_and_wine;wine_bars,The Grape Choice,False,+14258277551,9 Lakeshore Plz,,,Kirkland,98033,US,WA,"['9 Lakeshore Plz', 'Kirkland, WA 98033']",47.6757251,-122.2092849
2595,C68ZTfXSF4f4e6zMy9d13g,pubs;irish,Sully's Snowgoose Saloon,False,+12067829231,6119 Phinney Ave N,,,Seattle,98103,US,WA,"['6119 Phinney Ave N', 'Seattle, WA 98103']",47.67372,-122.35473
2596,FvFy8y75Yxu5jyr55vtPYQ,mexican;cocktailbars,Las Margaritas,False,+12063627527,14356 Aurora Ave N,,,Seattle,98133,US,WA,"['14356 Aurora Ave N', 'Seattle, WA 98133']",47.7339611,-122.3445235
2597,9JP8bMNfYCqG9zHGawFY6A,scandinavian;beerbar,Skål Beer Hall,False,+12068299615,5429 Ballard Ave NW,,,Seattle,98107,US,WA,"['5429 Ballard Ave NW', 'Seattle, WA 98107']",47.66801,-122.38585
2598,XUKjPpLdP69oxZ3hKv5QaA,sportsbars;newamerican;karaoke,MVP's,False,+14252458053,22921 Hwy 99,,,Edmonds,98026,US,WA,"['22921 Hwy 99', 'Edmonds, WA 98026']",47.791249,-122.337101
2599,9K3qbgu2XuXc2BHa7E8YVw,whiskeybars,The Shed,False,+14253980122,18607 Bothell Way NE,,,Bothell,98011,US,WA,"['18607 Bothell Way NE', 'Bothell, WA 98011']",47.762752,-122.208497
2600,lKmBTASKeU4ZFuQmFvJxSg,arcades;beerbar;cocktailbars,Coindexter's,False,+12067830477,8556 Greenwood Ave N,,,Seattle,98103,US,WA,"['8556 Greenwood Ave N', 'Seattle, WA 98103']",47.6916048023168,-122.355013266206
2601,eqydUuMUDk_40eItkbD00w,sportsbars;newamerican;pubs,Just Left Pub & Grill,False,+14257767379,4308 198th St SW,,,Lynnwood,98036,US,WA,"['4308 198th St SW', 'Lynnwood, WA 98036']",47.8189430236816,-122.291091918945
2602,d2oI8Ys_6gauZdI7QtKf6A,pubs;tradamerican,J Michael's Pub & Eatery,False,+14258836065,15770 Redmond Way,,,Redmond,98052,US,WA,"['15770 Redmond Way', 'Redmond, WA 98052']",47.67581,-122.13008
2603,g8r5jy1KZvn9d67mFG5c7g,tradamerican;lounges,Wedgwood Broiler,False,+12065231115,8230 35th Ave NE,,,Seattle,98115,US,WA,"['8230 35th Ave NE', 'Seattle, WA 98115']",47.6891564412914,-122.290207175394
2604,9-LR844F-PqfUeH5WRvgJw,sportsbars,Savage Moose Sports Pub,False,+14254868021,18018 61st Ave NE,,,Kenmore,98028,US,WA,"['18018 61st Ave NE', 'Kenmore, WA 98028']",47.75911,-122.26136
2605,wyEK9aAqfso5P2BuKXj_6A,pubs;irish,The Old Pequliar,False,+12067828886,1722 NW Market St,,,Seattle,98107,US,WA,"['1722 NW Market St', 'Seattle, WA 98107']",47.66894,-122.38003
2606,z3UC4jtl4r0WrAT_TvyFRw,newamerican;breakfast_brunch;cocktailbars,Brimmer & Heeltap,False,+12064202534,425 NW Market St,,,Seattle,98107,US,WA,"['425 NW Market St', 'Seattle, WA 98107']",47.6685723625563,-122.363137557147
2607,dytvSeLPfF1AAfGY-I0dPA,divebars;musicvenues,The Sunset,False,+12067844880,5433 Ballard Ave NW,,,Seattle,98107,US,WA,"['5433 Ballard Ave NW', 'Seattle, WA 98107']",47.6681227,-122.3860148
2608,YL5q4KdhKgru-Dvq1QfVaw,cocktailbars;newamerican,Woodblock,False,+14252859458,16175 Cleveland St,Ste 109,,Redmond,98052,US,WA,"['16175 Cleveland St', 'Ste 109', 'Redmond, WA 98052']",47.6736992477145,-122.12486310423
2609,p8Qc19RZNEwlCW5yJNFS0w,beer_and_wine;wine_bars;musicvenues,DeVine Wines,False,+14253576200,15224 Main St,Ste 107,,Mill Creek,98012,US,WA,"['15224 Main St', 'Ste 107', 'Mill Creek, WA 98012']",47.85938,-122.22057
2610,gLHcCmmxy8EQcao3uPT7fg,bars;karaoke,TAB's Bar & Grill,False,+14252862943,7211 NE 181st St,,,Kenmore,98028,US,WA,"['7211 NE 181st St', 'Kenmore, WA 98028']",47.7589134,-122.244068
2611,pv9qbbvNwvZdJ6zc7MWdmw,sportsbars;tradamerican,The Lime,False,+14258273336,8544 122nd Ave Ne,,,Kirkland,98033,US,WA,"['8544 122nd Ave Ne', 'Kirkland, WA 98033']",47.68028,-122.17757
2612,xKJPiwPW3PvAzyclRs0QpQ,vietnamese;bars;breakfast_brunch,Bol Test Kitchen & Bar,False,+12069223475,900 NE 65th St,,,Seattle,98115,US,WA,"['900 NE 65th St', 'Seattle, WA 98115']",47.67607,-122.31841
2613,9bsF0mO3gXV2MdOKTebS6Q,hookah_bars,Seattle Hookah Lounge,False,+12067086081,4701 Roosevelt Way NE,Ste A,,Seattle,98105,US,WA,"['4701 Roosevelt Way NE', 'Ste A', 'Seattle, WA 98105']",47.6633039,-122.317727
2614,Jl51soj64xo1o5Jb98eoyw,mexican;salad;bars,Tacos Guaymas,False,+12067296563,6808 E Green Lake Way N,,,Seattle,98115,US,WA,"['6808 E Green Lake Way N', 'Seattle, WA 98115']",47.67815,-122.32775
2615,SKA6stPADSLgxP5EYTYWyQ,pubs;newamerican,Pub at Piper's Creek,False,+12064175734,10527 Greenwood Ave N,,,Seattle,98133,US,WA,"['10527 Greenwood Ave N', 'Seattle, WA 98133']",47.705912,-122.355868
2616,xkRbWm7gabmPFK_IUIBJng,bars;pizza;poolhalls,Double J Saloon,False,+12062574804,12534 Lake City Way NE,,,Seattle,98125,US,WA,"['12534 Lake City Way NE', 'Seattle, WA 98125']",47.7202440051716,-122.294332560837
2617,DdbPTLY8cZ83K3jJmXtNiA,divebars;karaoke;chinese,Rickshaw Restaurant,False,+12067890120,322 N 105th St,,,Seattle,98133,US,WA,"['322 N 105th St', 'Seattle, WA 98133']",47.70527,-122.35448
2618,X9t69P3QFbXME7OsOAszFA,coffeeroasteries;cocktailbars;bakeries,Armistice Coffee Roaster,False,+12064534901,6717 Roosevelt Way NE,,,Seattle,98115,US,WA,"['6717 Roosevelt Way NE', 'Seattle, WA 98115']",47.67784,-122.31764
2619,jy2UjqzDeS77fZnQdImIBw,divebars,Darrell's Tavern,False,+12065426688,18041 Aurora Ave N,,,North Seattle,98133,US,WA,"['18041 Aurora Ave N', 'North Seattle, WA 98133']",47.76065,-122.34687
2620,SkU6fXuLVod4EEsuRm-EJw,divebars;musicvenues,Blue Moon Tavern,False,+12066759116,712 NE 45th St,,,Seattle,98105,US,WA,"['712 NE 45th St', 'Seattle, WA 98105']",47.66149,-122.32002
2621,wOrmxM2TjyvrVG5y9PkcmA,cocktailbars;sandwiches,Lucinda Grain Bar,False,+12064578180,2120 NE 65th St,,,Seattle,98115,US,WA,"['2120 NE 65th St', 'Seattle, WA 98115']",47.67591,-122.3042
2622,62Z2fS5V9OMzMBwkPRiD9A,pubs,The Monkey Pub,False,+12065236457,5305 Roosevelt Way NE,,,Seattle,98105,US,WA,"['5305 Roosevelt Way NE', 'Seattle, WA 98105']",47.66738,-122.3176
2623,2i5jcul0bCWMCvVnbeqhDA,tradamerican;sportsbars;salad,The Lodge Sports Grille,False,+14252027663,107 Lake St,,,Kirkland,98033,US,WA,"['107 Lake St', 'Kirkland, WA 98033']",47.676048,-122.207184
2624,99Wsk46_hCF11sD-1zUw0g,mexican;beerbar,Azteca Mexican Restaurant,False,+14256720601,22003 66th Ave W,,Terrace Village Shopping Center,Mountlake Terrace,98043,US,WA,"['22003 66th Ave W', 'Terrace Village Shopping Center', 'Mountlake Terrace, WA 98043']",47.798887,-122.321223
2625,Lv7kA30gTxip5l-Z5jojMw,beer_and_wine;bars;venues,Brigid's Bottleshop,False,+14255828218,188 Sunset Ave,,,Edmonds,98020,US,WA,"['188 Sunset Ave', 'Edmonds, WA 98020']",47.810647,-122.383999
2626,CGbSFlkoAz7AovsCUY1YMg,bars;burgers,Sam's Tavern,False,+14258617246,15740 Redmond Way,,,Redmond,98052,US,WA,"['15740 Redmond Way', 'Redmond, WA 98052']",47.674759,-122.129699
2627,tWftZIcSe8BWVQua6Pi_hA,bars;tradamerican,The Northern Public House,False,+14259487457,15415 Main St,Ste 101,,Mill Creek,98012,US,WA,"['15415 Main St', 'Ste 101', 'Mill Creek, WA 98012']",47.8578199,-122.21996
2628,mtpoFcw4x8W0C9Qhs_PYfw,sportsbars;tradamerican,Earl's On the Avenue,False,+12065254493,4333 University Way NE,,,Seattle,98105,US,WA,"['4333 University Way NE', 'Seattle, WA 98105']",47.6608123779297,-122.313468933105
2629,ls1z9RC3FKPEv35Pk2K-SA,cocktailbars;tradamerican,Corner Spot,False,+12064329528,1556 NW 56th St,,,Seattle,98107,US,WA,"['1556 NW 56th St', 'Seattle, WA 98107']",47.6696,-122.37857
2630,njgf391ZNgNvLRff4jKsCg,pizza;salad;beerbar,Trailbend Taproom,False,+12063974374,1118 NW 50th St,,,Seattle,98107,US,WA,"['1118 NW 50th St', 'Seattle, WA 98107']",47.66525,-122.3716
2631,h4-VMamFgIgNoJHMLpvmSQ,newamerican;lounges,Cascades,False,+14257752500,20610 44th Ave W,,,Lynnwood,98036,US,WA,"['20610 44th Ave W', 'Lynnwood, WA 98036']",47.81133,-122.29391
2632,lTx4VLOA8FvJraFv4vhriw,mexican;bars,La Villa Mexican Restaurant,False,+12063973555,3410 NE 55th St,,,Seattle,98105,US,WA,"['3410 NE 55th St', 'Seattle, WA 98105']",47.668665,-122.290936
2633,_Ny2q_KNS8MG88E5S_ikLA,irish_pubs,Molly Maguires,False,+12067899643,610 NW 65th St,,,Seattle,98117,US,WA,"['610 NW 65th St', 'Seattle, WA 98117']",47.676078124471,-122.36404118019
2634,s0jzYTgRhG-44xVTQ9cXtg,wine_bars,Suite C's Vino Wine Bar,False,+14259495006,12601 NE Woodinville Dr,,,Woodinville,98072,US,WA,"['12601 NE Woodinville Dr', 'Woodinville, WA 98072']",47.7536212336795,-122.171547822654
2635,yis-jo-0GRB8AZIpd895YA,sportsbars,Cactus Moon Saloon,False,+14257459855,717 128th St SW,,,Everett,98204,US,WA,"['717 128th St SW', 'Everett, WA 98204']",47.8824615478516,-122.243591308594
2636,8z1QUxDtlVWCYAnLgf-YdA,sportsbars;tradamerican;gastropubs,T12 Social House,False,+12065356055,4501 12th Ave NE,,,Seattle,98105,US,WA,"['4501 12th Ave NE', 'Seattle, WA 98105']",47.661436,-122.31555
2637,hnFUV8VP39tEH9AYvH12MQ,burgers;breakfast_brunch;cocktailbars,Bob's Burgers & Brew,False,+14252908308,1611 SE Everett Mall Way,,,Everett,98208,US,WA,"['1611 SE Everett Mall Way', 'Everett, WA 98208']",47.9131033,-122.2127386
2638,JFC9YQ9naxjIFIaPCYWVeQ,irish_pubs,The Dubliner Irish Pub & Cafe,False,+14253071361,15327 NE 90th St,,,Redmond,98052,US,WA,"['15327 NE 90th St', 'Redmond, WA 98052']",47.68084,-122.13522
2639,Go0pUxaULxNxK1zNYzWrew,sportsbars;tradamerican;arcades,Hounds Tooth Public House,False,+12064031464,8551 Greenwood Ave N,,,Seattle,98103,US,WA,"['8551 Greenwood Ave N', 'Seattle, WA 98103']",47.6920912,-122.3557151
2640,y2nEd4JupZJkNiGfGVd0tQ,bars;beergardens,The Last Drop Bottle Shop,False,+12065245060,8016 15th Ave NE,,,Seattle,98115,US,WA,"['8016 15th Ave NE', 'Seattle, WA 98115']",47.68721,-122.31196
2641,n0JhW8HLoubmt7_ZzTCVPA,divebars;pizza;sportsbars,Duchess Tavern,False,+12065278606,2827 NE 55th St,,,Seattle,98105,US,WA,"['2827 NE 55th St', 'Seattle, WA 98105']",47.6683651,-122.2966702
2642,MgOJvgJjqDa8swSNbpLFYA,wineries;wine_bars,Michael Florentino Cellars,False,+14252812323,19501 144th Ave NE,Ste C1200,,Woodinville,98072,US,WA,"['19501 144th Ave NE', 'Ste C1200', 'Woodinville, WA 98072']",47.769052,-122.147781
2643,jDDG1uyUD6s9xh3RAlpgtA,divebars,Central Tavern,False,+14258270808,124 Kirkland Ave,,,Kirkland,98033,US,WA,"['124 Kirkland Ave', 'Kirkland, WA 98033']",47.6756416982956,-122.205544585073
2644,grryzTWvHi0budoEq4COJQ,bars;breakfast_brunch,First and Union Kitchen,False,+13605681684,101 Union Ave,,,Snohomish,98290,US,WA,"['101 Union Ave', 'Snohomish, WA 98290']",47.9113056,-122.0931632
2645,eTggORcXJncIe9KTh8PNSQ,casinos;bars;tradamerican,Casino Caribbean,False,+14258212222,12526 NE 144th St,,,Kirkland,98034,US,WA,"['12526 NE 144th St', 'Kirkland, WA 98034']",47.73223,-122.17299
2646,wk0ZrDmXhTSxoxyaGBsxJg,newamerican;sportsbars;beerbar,Mukilteo Lodge Sports Grille,False,+14253743333,7928 Mukilteo Speedway,,,Mukilteo,98275,US,WA,"['7928 Mukilteo Speedway', 'Mukilteo, WA 98275']",47.92594,-122.30085
2647,DDQ5H_tnYGd59-dnfk2c4A,british;pubs,The Market Arms,False,+12067890470,2401 NW Market St,,,Seattle,98107,US,WA,"['2401 NW Market St', 'Seattle, WA 98107']",47.6682739257812,-122.387939453125
2648,sLH8jNRpsq7UFJRPpUGMgQ,sportsbars;tradamerican,The Westy Roosevelt,False,+12064025518,1215 NE 65th St,,,Seattle,98115,US,WA,"['1215 NE 65th St', 'Seattle, WA 98115']",47.67561,-122.31502
2649,MsWYp1RTUh43zh6dVknePg,bars;mexican,Ixtapa Redmond Ridge,False,+14258688283,22350 NE Marketplace Dr,Ste 106,,Redmond,98053,US,WA,"['22350 NE Marketplace Dr', 'Ste 106', 'Redmond, WA 98053']",47.69457,-122.0411
2650,BWSLsuL8zY4-0Q2iyP4QcA,divebars,Woody's Bar,False,+12065428781,19508 Aurora Ave N,,,Shoreline,98133,US,WA,"['19508 Aurora Ave N', 'Shoreline, WA 98133']",47.7709199,-122.34572
2651,rqjhJaSmL_ED96Hkex2whw,sportsbars;bbq,Eastside Beerworks,False,+14259688394,8300 160th Ave NE,Ste 130,,Redmond,98052,US,WA,"['8300 160th Ave NE', 'Ste 130', 'Redmond, WA 98052']",47.676816,-122.127336
2652,yj4fZpnPGCC1MOnzL4j_JQ,dog_parks;bars;venues,Voff Bark & Brew,False,+12062943933,9731 Greenwood Ave N,,,Seattle,98103,US,WA,"['9731 Greenwood Ave N', 'Seattle, WA 98103']",47.70062,-122.35574
2653,gy2V5NFS2YBYgPwgCPfWIg,pubs;mini_golf;beerbar,Flatstick Pub - Kirkland,False,+14252421618,15 Lake St,Ste 100,,Kirkland,98033,US,WA,"['15 Lake St', 'Ste 100', 'Kirkland, WA 98033']",47.67594,-122.207132
2654,0SnBBkesaDWSGNEdiY_Sug,casinos;bars;tradamerican,Red Dragon Poker,False,+14252754444,21917 Hwy 99,,,Mountlake Terrace,98043,US,WA,"['21917 Hwy 99', 'Mountlake Terrace, WA 98043']",47.800155,-122.330995037434
2655,n6rJxfMaTLKa46KJbpUOmA,sportsbars;divebars,Pub 44,False,+14255828808,19720 44th Ave W,,,Lynnwood,98036,US,WA,"['19720 44th Ave W', 'Lynnwood, WA 98036']",47.8197826531793,-122.293571233749
2656,_T_BMB0eeTz3ayq7hgvGEQ,pubs;newamerican;southern,Shingletown Saloon,False,+12067825182,2016 NW Market St,,,Seattle,98107,US,WA,"['2016 NW Market St', 'Seattle, WA 98107']",47.6688807364736,-122.38291695714
2657,p6nzyOLlPzkS7mjnqYnwmg,italian;pizza;cocktailbars,Como,False,+14254840787,1270 Carillon Point,,,Kirkland,98033,US,WA,"['1270 Carillon Point', 'Kirkland, WA 98033']",47.65688,-122.20762
2658,_5QwZx-wEBKCAEuZWoLFvw,bars;musicvenues;karaoke,Engels Pub,False,+14257782900,113 5th Ave S,,,Edmonds,98020,US,WA,"['113 5th Ave S', 'Edmonds, WA 98020']",47.8100395202637,-122.377288818359
2659,vFYYTnW0fZGO0MJ-AyO4ug,lounges;divebars,Harvey's Lounge,False,+14257781755,21116 Hwy 99,,,Edmonds,98026,US,WA,"['21116 Hwy 99', 'Edmonds, WA 98026']",47.80746,-122.32678
2660,LzUNZMYd97-jaAPbwMzaBQ,french;brasseries;wine_bars,Feast,False,+14258220788,115 Park Ln,,,Kirkland,98033,US,WA,"['115 Park Ln', 'Kirkland, WA 98033']",47.675949,-122.20604
2661,ZoYASA3opEGtk63_IcZjkw,pubs;sportsbars;tradamerican,Lucky 7 Bar and Grill,False,+14258217717,12715 NE 124th St,,,Kirkland,98034,US,WA,"['12715 NE 124th St', 'Kirkland, WA 98034']",47.709997,-122.170928
2662,zuiQ27lLuV6f6GG2k-PBdw,sportsbars;pubs,Cock & Bull,False,+14253071640,11848 98th Ave NE,,,Kirkland,98034,US,WA,"['11848 98th Ave NE', 'Kirkland, WA 98034']",47.7066125132408,-122.209961653733
2663,xMolToki89Cvm-uwSMsyMA,pubs,North Shore Pub,False,+14254837311,18017 68th Ave NE,,,Kenmore,98028,US,WA,"['18017 68th Ave NE', 'Kenmore, WA 98028']",47.7589645385742,-122.250053405762
2664,FFQiFgcxrkmnUEtl1YTBYg,wine_bars;winetastingroom,Market Vineyards,False,+14254861171,14810 NE 145th St,Ste A-2,,Woodinville,98072,US,WA,"['14810 NE 145th St', 'Ste A-2', 'Woodinville, WA 98072']",47.7326957,-122.1415513
2665,7saaz0TOnc6_79j-AqOw5w,wine_bars;winetastingroom;beerbar,Uptown Wine & Beer,False,+13606326556,122 Ave A,Ste 2,,Snohomish,98290,US,WA,"['122 Ave A', 'Ste 2', 'Snohomish, WA 98290']",47.91237,-122.09487
2666,dfrV2UCtAEAFaT43Ijkcjw,chinese;seafood;cocktailbars,Chopsticks,False,+14257761196,23025 100th Ave W,,,Edmonds,98020,US,WA,"['23025 100th Ave W', 'Edmonds, WA 98020']",47.7898799,-122.36633
2667,8Regm0wIHMQCKjkgUKt1zA,british;pubs;fishnchips,The Three Lions Pub,False,+14258989000,23535 NE Novelty Hill Rd,,A-101,Redmond,98053,US,WA,"['23535 NE Novelty Hill Rd', 'A-101', 'Redmond, WA 98053']",47.7000577649884,-122.024461339859
2668,sbG-CD669AGdAa9LPUnQsg,beerbar;breweries,Dirty Couch Brewing,False,+12068801358,2715 W Fort St,,,Seattle,98199,US,WA,"['2715 W Fort St', 'Seattle, WA 98199']",47.6611876300186,-122.391731031239
2669,8bVCVr2m95CGm-DLG8nAow,chinese;bars,Ming Dynasty,False,+14253483020,626 128th St SW,Ste 101,,Everett,98204,US,WA,"['626 128th St SW', 'Ste 101', 'Everett, WA 98204']",47.8814,-122.24226
2670,hYy6ogkkk7-bDXmd71CPeg,pizza;sportsbars;cocktailbars,Petoskey's Pizza,False,+12066323003,125 N 36th St,,,Seattle,98103,US,WA,"['125 N 36th St', 'Seattle, WA 98103']",47.65247,-122.3566
2671,oWA19a9PxgvSDh9zEIdiCw,gaybars;pubs;sportsbars,Changes In Wallingford,False,+12065458363,2103 N 45th St,,,Seattle,98103,US,WA,"['2103 N 45th St', 'Seattle, WA 98103']",47.6613467,-122.3335294
2672,Dl1GhQKaJaPf84tQ5G9Z5Q,seafood;cocktailbars;breakfast_brunch,Ballard Annex Oyster House,False,+12067835410,5410 Ballard Ave NW,,,Seattle,98107,US,WA,"['5410 Ballard Ave NW', 'Seattle, WA 98107']",47.668,-122.385
2673,ctmMrI7BIAxNYxYJF1QvsQ,mexican;bars,El Taco Boom,False,+14253550383,11802 Evergreen Way,Ste 103,,Everett,98204,US,WA,"['11802 Evergreen Way', 'Ste 103', 'Everett, WA 98204']",47.8909268,-122.2571171
2674,HSZiy61byjZ-eOl6oSvvMg,newamerican;burgers;bars,Eureka!,False,+12068129655,2614 NE 46th St,,,Seattle,98105,US,WA,"['2614 NE 46th St', 'Seattle, WA 98105']",47.661897097194,-122.299133504299
