,id,alias,name,is_closed,phone,address1,address2,address3,city,zip_code,country,state,display_address,latitude,longitude
2180,udMdttpL_fUHiqBBTlzCaA,pizza;sportsbars;sandwiches,The Pizza Coop & Ale House,False,+14254158415,13317 NE 175th St,,,Woodinville,98072,US,WA,"['13317 NE 175th St', 'Woodinville, WA 98072']",47.7542143000896,-122.161121474366
2181,EN5nE8C0JJFmQm4DuBDbzQ,indpak;tapasmallplates;cocktailbars,The Guilt Trip,False,+14256088788,8440 160th Ave NE,,,Redmond,98052,US,WA,"['8440 160th Ave NE', 'Redmond, WA 98052']",47.6776507,-122.1271
2182,DC-QSjBygtrIfhyr8JaFTQ,bars;hobbyshops;tradamerican,Mox Boarding House - Bellevue,False,+14253263050,13310 Bel-Red Rd,,,Bellevue,98005,US,WA,"['13310 Bel-Red Rd', 'Bellevue, WA 98005']",47.62288,-122.16282
2183,6eQUY1CSARBECBc0XHcFaQ,pizza;sportsbars,Piccola Pizza,False,+13605635400,102 Union Ave,,,Snohomish,98290,US,WA,"['102 Union Ave', 'Snohomish, WA 98290']",47.9115829467773,-122.093139648438
2184,F7Isj2PDnj7wMC_6W2y3mA,bbq;bars;steak,The Amarillo,False,+13602178484,116 E Main St,,,Monroe,98272,US,WA,"['116 E Main St', 'Monroe, WA 98272']",47.85582,-121.96985
2185,DeNXE7o1VCoXWS1zLhnUCQ,bars;steak;newamerican,Prime Steakhouse,False,+14253762683,16330 Cleveland St,,,Redmond,98052,US,WA,"['16330 Cleveland St', 'Redmond, WA 98052']",47.6734099,-122.12195
2186,ETBIoYKQ7nO8Pio3gbETKQ,british;pubs;fishnchips,The Three Lions Pub,False,+14252843399,8115 161st Ave NE,,,Redmond,98052,US,WA,"['8115 161st Ave NE', 'Redmond, WA 98052']",47.67601,-122.12617
2187,7jI-ZRqfOfG8Qm1vGtj7UQ,pubs;tradamerican,Fred's Rivertown Ale House,False,+13605685820,1114 1st St,,,Snohomish,98290,US,WA,"['1114 1st St', 'Snohomish, WA 98290']",47.91166,-122.09659
2188,KprvyJUGIR8zmmiGdQ1nrQ,mexican;bars,Agave Cocina & Cantina,False,+14258818252,17158 Redmond Way,,,Redmond,98052,US,WA,"['17158 Redmond Way', 'Redmond, WA 98052']",47.6712079,-122.1122512
2189,0e_94mE8wxY3Y_JqPs_fyA,bars;tradamerican,The Oxford Saloon,False,+13602433060,913 1st St,,,Snohomish,98290,US,WA,"['913 1st St', 'Snohomish, WA 98290']",47.9111138,-122.0938949
2190,Ww-dV_c0_UIHEQbu9Iiljw,newamerican;bars;burgers,The Bistro at Hollywood Schoolhouse,False,+14258922575,14810 NE 145th St,,,Woodinville,98072,US,WA,"['14810 NE 145th St', 'Woodinville, WA 98072']",47.7334699,-122.14152
2191,Ng6rUrpnlcWmXCpBPRfe5Q,cuban;bars,Twisted Cuban Cafe & Bar,False,+14258067203,12631 NE Woodinville Dr,,,Woodinville,98072,US,WA,"['12631 NE Woodinville Dr', 'Woodinville, WA 98072']",47.7533323,-122.1705855
2192,5Z8DiYkqrN-BYRR0h1g8GQ,mexican;steak;cocktailbars,Francisco's Kitchen & Cantina,False,+14255128587,1915 Hartford Dr,,,Lake Stevens,98258,US,WA,"['1915 Hartford Dr', 'Lake Stevens, WA 98258']",48.015412,-122.063328
2193,DFL6utrn3EVMyZeJwfi7IA,tapas;wine_bars;venues,Village Wines,False,+14254853536,14450 Woodinville-Redmond Rd,Ste 111,,Woodinville,98072,US,WA,"['14450 Woodinville-Redmond Rd', 'Ste 111', 'Woodinville, WA 98072']",47.7318861263214,-122.140427935029
2194,dxUhXR1K4Jf9fglqi9BNrQ,sportsbars;tradamerican;karaoke,Rooney's Food and Spirits,False,+14254813586,17626 140th Ave NE,,,Woodinville,98072,US,WA,"['17626 140th Ave NE', 'Woodinville, WA 98072']",47.75585,-122.15166
2195,iZbtkkGNEjVxjyDg3Pm3lA,bars;tradamerican,Duvall Tavern,False,+14253186277,15807 Main St NE,,,Duvall,98019,US,WA,"['15807 Main St NE', 'Duvall, WA 98019']",47.742511,-121.986059
2196,Tuk9N6oTBTtgLIWsltzrzA,mexican;bars,Ixtapa,False,+14257882235,15329 Brown Ave NE,,,Duvall,98019,US,WA,"['15329 Brown Ave NE', 'Duvall, WA 98019']",47.7390275376153,-121.986308097839
2197,P8WTDl2pB00hHa-NOzbzsg,tradamerican;sportsbars,Twisted Lime Pub,False,+14259487882,3916 148th St SE,Ste 200,,Mill Creek,98012,US,WA,"['3916 148th St SE', 'Ste 200', 'Mill Creek, WA 98012']",47.86277,-122.17882
2198,3UrQsyny-1XmlrwjF4X0GQ,pubs;nonprofit,Center Public House - A Non-Profit Pub,False,+13602178906,115 Avenue A,,,Snohomish,98290,US,WA,"['115 Avenue A', 'Snohomish, WA 98290']",47.9120861378083,-122.094249911606
2199,od3yHxU-FsVhEUbkfaajuQ,mexican;wine_bars;breakfast_brunch,Caliente Kitchen And Bar,False,+14258922639,17302 140th Ave NE,,,Woodinville,98072,US,WA,"['17302 140th Ave NE', 'Woodinville, WA 98072']",47.75302,-122.15211
2200,YbAbEphhwGtp6NYNLFos1w,pizza;italian;bars,Pizza Bank Restaurant,False,+14258214858,14401 124th Ave NE,,,Kirkland,98034,US,WA,"['14401 124th Ave NE', 'Kirkland, WA 98034']",47.73154,-122.17607
2201,1EGdtB07s9T_VQByBrpZuQ,irish_pubs;sportsbars;tradamerican,JJ Mahoney's,False,+14255581866,8932 161st Ave NE,,,Redmond,98052,US,WA,"['8932 161st Ave NE', 'Redmond, WA 98052']",47.6818892860138,-122.123413788757
2202,qPQLpPCJEPCnXw_F5qaUUA,bbq;whiskeybars;smokehouse,Smoke & Shine,False,+14259688206,11516 124th Ave NE,,,Kirkland,98033,US,WA,"['11516 124th Ave NE', 'Kirkland, WA 98033']",47.70348,-122.1749
2203,Ip48ZlKzd9K6DuHbfhmlUA,mexican;bars,Sebastian's Mexican Restaurant and Cantina,False,+14256583249,14338 124th Ave NE,,,Kirkland,98034,US,WA,"['14338 124th Ave NE', 'Kirkland, WA 98034']",47.73097,-122.17491
2204,8n9W8Dzu87-7IkTb5l-Iug,seafood;newamerican;bars,Blackfish,False,+13607161100,10200 Quil Ceda Blvd,,,Tulalip,98271,US,WA,"['10200 Quil Ceda Blvd', 'Tulalip, WA 98271']",48.0884415,-122.1858603
2205,KLPeTCtOkiA9O3n6g0zQzQ,pubs,Thirsty Hop,False,+14258968320,13102 NE 70th Pl,,,Kirkland,98033,US,WA,"['13102 NE 70th Pl', 'Kirkland, WA 98033']",47.66729,-122.16487
2206,iBNwlBw-D7eFHJ06QEClNw,bars;tradamerican,Horseshoe Saloon,False,+14254882888,12461 NE Woodinville Dr,,,Woodinville,98072,US,WA,"['12461 NE Woodinville Dr', 'Woodinville, WA 98072']",47.75383,-122.17221
2207,Vaq_PCjSQ2oX66nlPF99yg,divebars;tradamerican;karaoke,Palmers East,False,+14258673837,7853 Leary Way NE,,,Redmond,98052,US,WA,"['7853 Leary Way NE', 'Redmond, WA 98052']",47.6737976074219,-122.123191833496
2208,Z7RTkYny-k96W0b-IoBMFw,bars;karaoke;poolhalls,Spar Tree,False,+13603868356,106 W Stanley St,,,Granite Falls,98252,US,WA,"['106 W Stanley St', 'Granite Falls, WA 98252']",48.08317,-121.96985
2209,VjqBoXALawRh_2pqVFO3eQ,bowling;poolhalls;sportsbars,TechCity Bowl,False,+14258270785,13033 NE 70th Pl,,,Kirkland,98033,US,WA,"['13033 NE 70th Pl', 'Kirkland, WA 98033']",47.6666013695,-122.165842182
2210,grryzTWvHi0budoEq4COJQ,bars;breakfast_brunch,First and Union Kitchen,False,+13605681684,101 Union Ave,,,Snohomish,98290,US,WA,"['101 Union Ave', 'Snohomish, WA 98290']",47.9113056,-122.0931632
2211,BbEbBvKblAsBbVXNgGfhAQ,sportsbars;tradamerican,Route 522 Taproom,False,+14254080127,17802 134th Ave NE,,,Woodinville,98072,US,WA,"['17802 134th Ave NE', 'Woodinville, WA 98072']",47.75826,-122.15995
2212,QeNswTPQ4CEXYrLiXFmvUA,italian;pizza;wine_bars,Bruno's Pizzeria,False,+14254053946,430 91st Ave NE,Ste 10,,Lake Stevens,98258,US,WA,"['430 91st Ave NE', 'Ste 10', 'Lake Stevens, WA 98258']",48.000620043564,-122.109259462393
2213,t6c49q_TQinCvjr_U46jMA,tradamerican;lounges,Woodinville Cut Shop,False,+14254081173,12801 NE 175th St,,,Woodinville,98072,US,WA,"['12801 NE 175th St', 'Woodinville, WA 98072']",47.75316,-122.168834
2214,aXQxOMy8Fu2JEcshgPSmvA,burgers;bars,Pete's Club Bar & Grill,False,+14253334300,4640 Tolt Ave,,,Carnation,98014,US,WA,"['4640 Tolt Ave', 'Carnation, WA 98014']",47.64891,-121.91321
2215,tGrtTTbcAjl6uQFUcDnqvw,beerbar,Josh's Taps & Caps,False,+13602177221,1800 Bickford Ave,Ste 210,,Snohomish,98290,US,WA,"['1800 Bickford Ave', 'Ste 210', 'Snohomish, WA 98290']",47.9337606579065,-122.105741500854
2216,fkubIrHbXP32zLzbfYcHNw,tradamerican;karaoke;sportsbars,Tony's Sports Bar,False,+14258258669,14417 124th Ave NE,,,Kirkland,98034,US,WA,"['14417 124th Ave NE', 'Kirkland, WA 98034']",47.7317924499512,-122.176383972168
2217,d2oI8Ys_6gauZdI7QtKf6A,pubs;tradamerican,J Michael's Pub & Eatery,False,+14258836065,15770 Redmond Way,,,Redmond,98052,US,WA,"['15770 Redmond Way', 'Redmond, WA 98052']",47.67581,-122.13008
2218,HhdsuBraAOYE0EZcZ5lm2g,tradamerican;bars,Hops n Drops,False,+13607996153,2529 Bickford Ave,"Bldg 11,Ste B",,Snohomish,98290,US,WA,"['2529 Bickford Ave', 'Bldg 11,Ste B', 'Snohomish, WA 98290']",47.9418125623514,-122.107525202412
2219,DhidKCWav8en8q4vHrM-9w,italian;sportsbars;tradamerican,Steve's Bar & Grill,False,+14257474493,14230 NE 20th St,,,Bellevue,98007,US,WA,"['14230 NE 20th St', 'Bellevue, WA 98007']",47.628303527832,-122.150108337402
2220,5mp0TrXVwm7wtmq_9O56JA,beerbar,Hopheads Taproom,False,+14258928262,14141 NE Woodinville Duvall Rd,,,Woodinville,98072,US,WA,"['14141 NE Woodinville Duvall Rd', 'Woodinville, WA 98072']",47.75435,-122.14962
2221,YL5q4KdhKgru-Dvq1QfVaw,cocktailbars;newamerican,Woodblock,False,+14252859458,16175 Cleveland St,Ste 109,,Redmond,98052,US,WA,"['16175 Cleveland St', 'Ste 109', 'Redmond, WA 98052']",47.6736992477145,-122.12486310423
2222,MsWYp1RTUh43zh6dVknePg,bars;mexican,Ixtapa Redmond Ridge,False,+14258688283,22350 NE Marketplace Dr,Ste 106,,Redmond,98053,US,WA,"['22350 NE Marketplace Dr', 'Ste 106', 'Redmond, WA 98053']",47.69457,-122.0411
2223,7saaz0TOnc6_79j-AqOw5w,wine_bars;winetastingroom;beerbar,Uptown Wine & Beer,False,+13606326556,122 Ave A,Ste 2,,Snohomish,98290,US,WA,"['122 Ave A', 'Ste 2', 'Snohomish, WA 98290']",47.91237,-122.09487
2224,m3bd3oKS3ro6e221v0eW9Q,mexican;bars,El Paraiso Mexican Grill,False,+13602948579,14090 Fryelands Blvd,,,Monroe,98272,US,WA,"['14090 Fryelands Blvd', 'Monroe, WA 98272']",47.86999,-122.0101
2225,yLDG3rb1GAoiuKhU_WGG4w,bars;vietnamese;noodles,PHO Yummy Restaurant,False,+13603868875,1508 2nd St,,,Marysville,98270,US,WA,"['1508 2nd St', 'Marysville, WA 98270']",48.0498158885914,-122.176661949321
2226,8Regm0wIHMQCKjkgUKt1zA,british;pubs;fishnchips,The Three Lions Pub,False,+14258989000,23535 NE Novelty Hill Rd,,A-101,Redmond,98053,US,WA,"['23535 NE Novelty Hill Rd', 'A-101', 'Redmond, WA 98053']",47.7000577649884,-122.024461339859
2227,jia2F3j17NVo9iTK_TLIew,wineries;venues;wine_bars,Maryhill Tasting Room & Bistro - Woodinville,False,+14254817925,14810 NE 145th St,Ste A,,Woodinville,98072,US,WA,"['14810 NE 145th St', 'Ste A', 'Woodinville, WA 98072']",47.732993,-122.141615
2228,0LezWPzXVX7hHJOf3JYVnw,gastropubs;newamerican;sportsbars,Home Plate Pub,False,+13606539308,9317 State Ave,Ste B,,Marysville,98270,US,WA,"['9317 State Ave', 'Ste B', 'Marysville, WA 98270']",48.080342,-122.172971
2229,HtFDyjFUU78d5yDur2xVYQ,italian;wine_bars;pizza,Angelo's Restaurant,False,+14258832777,1830 130th Ave NE,,,Bellevue,98005,US,WA,"['1830 130th Ave NE', 'Bellevue, WA 98005']",47.626914,-122.16665
2230,5hpEsRDUdz30xwR6ZYQsBg,sportsbars;karaoke,JR Phinickeys,False,+13607946026,18960 State Rt 2,Ste 194,,Monroe,98272,US,WA,"['18960 State Rt 2', 'Ste 194', 'Monroe, WA 98272']",47.859261,-121.974298
2231,CGbSFlkoAz7AovsCUY1YMg,bars;burgers,Sam's Tavern,False,+14258617246,15740 Redmond Way,,,Redmond,98052,US,WA,"['15740 Redmond Way', 'Redmond, WA 98052']",47.674759,-122.129699
2232,qnxBNZvy7LP_OHljAyYkMg,divebars;pubs;tradamerican,The Goose Pub N Eatery,False,+14254541554,12001 NE 12th St,Ste 90,,Bellevue,98005,US,WA,"['12001 NE 12th St', 'Ste 90', 'Bellevue, WA 98005']",47.619742083165,-122.178909078038
2233,JFC9YQ9naxjIFIaPCYWVeQ,irish_pubs,The Dubliner Irish Pub & Cafe,False,+14253071361,15327 NE 90th St,,,Redmond,98052,US,WA,"['15327 NE 90th St', 'Redmond, WA 98052']",47.68084,-122.13522
2234,pv9qbbvNwvZdJ6zc7MWdmw,sportsbars;tradamerican,The Lime,False,+14258273336,8544 122nd Ave Ne,,,Kirkland,98033,US,WA,"['8544 122nd Ave Ne', 'Kirkland, WA 98033']",47.68028,-122.17757
2235,DtUtKrUQbfl2-bKdj5hFQg,steak;breakfast_brunch;bars,Buzz Inn Steakhouse,False,+13607943838,18960 State Rt 2,,,Monroe,98272,US,WA,"['18960 State Rt 2', 'Monroe, WA 98272']",47.85956,-121.974565
2236,rqjhJaSmL_ED96Hkex2whw,sportsbars;bbq,Eastside Beerworks,False,+14259688394,8300 160th Ave NE,Ste 130,,Redmond,98052,US,WA,"['8300 160th Ave NE', 'Ste 130', 'Redmond, WA 98052']",47.676816,-122.127336
2237,nU4wrYe2TAnndnlHgaqogg,wine_bars,Fireside Cellars,False,+14254243900,14580 NE 145th St,,Willows Lodge,Woodinville,98072,US,WA,"['14580 NE 145th St', 'Willows Lodge', 'Woodinville, WA 98072']",47.7337759,-122.1464725
2238,_1Ld2q6EYR2vgKWMyDaT4A,sportsbars;burgers;mexican,Daman's Bar and Grill,False,+14258818801,14810 NE 24th St,,,Redmond,98052,US,WA,"['14810 NE 24th St', 'Redmond, WA 98052']",47.6326338447543,-122.142319118419
2239,B_z1ks68yTyv2xCdgEEBxA,lounges;newamerican,Double Barrel Wine Bar & Lounge,False,+13608040066,108 Avenue A,,,Snohomish,98290,US,WA,"['108 Avenue A', 'Snohomish, WA 98290']",47.9117528,-122.09491
2240,dWq8fKtW1kPUFBFesbOdtQ,breakfast_brunch;tradamerican;beerbar,Bob's Burgers & Brew,False,+13607163605,8822 Quilceda Pkwy,,,Tulalip,98271,US,WA,"['8822 Quilceda Pkwy', 'Tulalip, WA 98271']",48.077405,-122.18828
2241,D-CJ_Mkih7OoYtimV-opyA,tradamerican;pubs;sportsbars,Hawkeye's Pub & Grill,False,+14253354359,1002 Vernon Rd,,,Lake Stevens,98258,US,WA,"['1002 Vernon Rd', 'Lake Stevens, WA 98258']",48.006008,-122.106315
2242,S1giAePg1ScsvfXXTkTM8g,breweries;pubs;beerbar,Big Block Brewing Redmond,False,+14256583644,14950 NE 95th St,Ste F,,Redmond,98052,US,WA,"['14950 NE 95th St', 'Ste F', 'Redmond, WA 98052']",47.68625,-122.1412
2243,8X6CwWqO2eN4q1-Xb34eQA,lounges;newamerican,The Bar at IPIC Theaters,False,+14256365601,16451 NE 74th St,,,Redmond,98052,US,WA,"['16451 NE 74th St', 'Redmond, WA 98052']",47.6704099,-122.12115
2244,1fSx9o5xWGWbetN0aRbF3A,bars;mexican,The Matador,False,+14258832855,7824 Leary Way NE,,,Redmond,98052,US,WA,"['7824 Leary Way NE', 'Redmond, WA 98052']",47.6731849,-122.122872
2245,0P29inJgGDQli3S2XBOa5Q,sportsbars;burgers;tradamerican,Applebee's Grill + Bar,False,+14256039696,13856 Bel Red Rd,,,Bellevue,98005,US,WA,"['13856 Bel Red Rd', 'Bellevue, WA 98005']",47.624592,-122.154999
2246,fRm7rvFI1pup2S9sanBgPw,sportsbars;tradamerican,The Draft Sports Bar & Grill,False,+13607166333,10200 Quil Ceda Blvd,,Tulalip Resort Casino,Tulalip,98271,US,WA,"['10200 Quil Ceda Blvd', 'Tulalip Resort Casino', 'Tulalip, WA 98271']",48.087304603741,-122.189747385192
2247,eT9hDBrTHR6i8D38-vhXlA,mexican;sportsbars,La Hacienda - Marysville,False,+13606586646,9922 State Ave,,,Marysville,98270,US,WA,"['9922 State Ave', 'Marysville, WA 98270']",48.0853009087,-122.172367439351
2248,gUcqfcU9mRIRQMaX066Gsg,chinese;lounges,Chopsticks House Restaurant,False,+14253348714,414 91st Ave NE,,,Lake Stevens,98258,US,WA,"['414 91st Ave NE', 'Lake Stevens, WA 98258']",48.0002136230469,-122.10871887207
2249,di03Ga0LgoalUe_NNzmnqA,beer_and_wine;wine_bars;winetasteclasses,Blanc & Rouge,False,+13605680850,801 1st St,Ste 203,,Snohomish,98290,US,WA,"['801 1st St', 'Ste 203', 'Snohomish, WA 98290']",47.910893,-122.092916
2250,wCIfE-Wtq7dAP2XrfDdUyw,chinese;sportsbars,Twin Dragon,False,+14257885519,15321 Main St NE,,,Duvall,98019,US,WA,"['15321 Main St NE', 'Duvall, WA 98019']",47.73905,-121.98716
2251,ZoYASA3opEGtk63_IcZjkw,pubs;sportsbars;tradamerican,Lucky 7 Bar and Grill,False,+14258217717,12715 NE 124th St,,,Kirkland,98034,US,WA,"['12715 NE 124th St', 'Kirkland, WA 98034']",47.709997,-122.170928
2252,XT1Nkv3NbyOPfECQLXCTsQ,chinese;karaoke;bars,Twilight 7 Asian Dining & Karaoke Lounge,False,+14256445000,2217 140th Ave NE,,,Bellevue,98005,US,WA,"['2217 140th Ave NE', 'Bellevue, WA 98005']",47.63,-122.15376
2253,clj7TWpoGb5XD310Dqpxrw,steak;breakfast_brunch;bars,Buzz Inn Steakhouse,False,+13605683970,9900 Airport Way,,,Snohomish,98296,US,WA,"['9900 Airport Way', 'Snohomish, WA 98296']",47.9071715035312,-122.099766204568
2254,FFQiFgcxrkmnUEtl1YTBYg,wine_bars;winetastingroom,Market Vineyards,False,+14254861171,14810 NE 145th St,Ste A-2,,Woodinville,98072,US,WA,"['14810 NE 145th St', 'Ste A-2', 'Woodinville, WA 98072']",47.7326957,-122.1415513
2255,MB8STsqjowndT8exS4ucYw,tradamerican;sportsbars,Razzals,False,+14253351988,9327 4th St NE,Ste 7,,Lake Stevens,98258,US,WA,"['9327 4th St NE', 'Ste 7', 'Lake Stevens, WA 98258']",48.00031,-122.10501
2256,74Bv_42GDcUcFidiOImJMQ,bars;steak;breakfast_brunch,Buzz Inn Steakhouse,False,+13603869257,109 S Granite Ave,,,Granite Falls,98252,US,WA,"['109 S Granite Ave', 'Granite Falls, WA 98252']",48.0826209521765,-121.969033816055
2257,kJQ1lI0PANfkDzF-t0BOig,breakfast_brunch;cocktailbars;burgers,Village Taphouse And Grill,False,+13606592305,1204 3rd St,,,Marysville,98270,US,WA,"['1204 3rd St', 'Marysville, WA 98270']",48.05067,-122.18183
2258,jYmmsHO4S1pOhDN_B_CIsQ,bars;tradamerican,Blue Heron Bar & Grill,False,+14253335015,1810 W Snoqualmie River Rd,,,Carnation,98014,US,WA,"['1810 W Snoqualmie River Rd', 'Carnation, WA 98014']",47.626255,-121.922559
2259,LsOCyjTf7J6QRqtyJ_vAnA,pubs;sportsbars,Pub 85,False,+14255768640,12859 NE 85th St,,,Kirkland,98033,US,WA,"['12859 NE 85th St', 'Kirkland, WA 98033']",47.6791496276855,-122.166999816895
2260,s6xuahmhbr941OqLmwaPkA,beer_and_wine;wine_bars,World of Wines,False,+14258699463,16701 Cleveland St,Ste A,,Redmond,98052,US,WA,"['16701 Cleveland St', 'Ste A', 'Redmond, WA 98052']",47.671907262062,-122.117768441117
2261,AUi9MSR16lZOFbnDsdAuyA,bars,The Old Inn Tavern,False,+13605687835,502 3rd St,,,Snohomish,98290,US,WA,"['502 3rd St', 'Snohomish, WA 98290']",47.9144821166992,-122.088233947754
2262,eTggORcXJncIe9KTh8PNSQ,casinos;bars;tradamerican,Casino Caribbean,False,+14258212222,12526 NE 144th St,,,Kirkland,98034,US,WA,"['12526 NE 144th St', 'Kirkland, WA 98034']",47.73223,-122.17299
2263,dPyi3-5iuaMivpWayT4plQ,british;pubs;soup,Piccadilly Circus,False,+13605688212,1104 1st St,,,Snohomish,98290,US,WA,"['1104 1st St', 'Snohomish, WA 98290']",47.9115267,-122.0961437
2264,1zGV7jC6O7-3EfeHyNUiEQ,newamerican;sportsbars,Bob's Burger & Brew,False,,8815 Quil Ceda Blvda,,,Marysville,98271,US,WA,"['8815 Quil Ceda Blvda', 'Marysville, WA 98271']",48.0764236,-122.1877823
2265,jFS69Szrn4Ehvyd2nY2saA,tradamerican;sportsbars;burgers,Applebee's Grill + Bar,False,+14253376242,5710 134th Pl SE,,,Everett,98208,US,WA,"['5710 134th Pl SE', 'Everett, WA 98208']",47.876496,-122.155667
2266,FrAclbW1MUehwhbtJAFVxA,steak;breakfast_brunch;bars,Buzz Inn Steakhouse,False,+14253779599,1801 Main St,,,Lake Stevens,98258,US,WA,"['1801 Main St', 'Lake Stevens, WA 98258']",48.0140233,-122.0641281
2267,7ixErIwBtSRvfxu56hgU2A,bars;arcades;videogamestores,Another Castle Arcade Edition,False,+13603227571,8628 36th Ave NE,,,Marysville,98270,US,WA,"['8628 36th Ave NE', 'Marysville, WA 98270']",48.07462,-122.18285
2268,ftorCAr36LEj1SlUh9oAwA,vietnamese;bars;sandwiches,District 1 Banh Mi & Bar,False,+13605483538,10013 Shoultes Rd NE,,,Marysville,98270,US,WA,"['10013 Shoultes Rd NE', 'Marysville, WA 98270']",48.08615,-122.17066
2269,6e8AVGyfC__PddwPozdp7g,sportsbars;burgers;tradamerican,Applebee's Grill + Bar,False,+13606516600,3702 88th St NE,,,Marysville,98270,US,WA,"['3702 88th St NE', 'Marysville, WA 98270']",48.075323,-122.181355
2270,MgOJvgJjqDa8swSNbpLFYA,wineries;wine_bars,Michael Florentino Cellars,False,+14252812323,19501 144th Ave NE,Ste C1200,,Woodinville,98072,US,WA,"['19501 144th Ave NE', 'Ste C1200', 'Woodinville, WA 98072']",47.769052,-122.147781
2271,9v_aPbp5_MMTkBmUDxg08g,newamerican;bars,Bleachers Grill,False,+13606593388,6810 84th St,,,Marysville,98270,US,WA,"['6810 84th St', 'Marysville, WA 98270']",48.071272,-122.138589
2272,s0jzYTgRhG-44xVTQ9cXtg,wine_bars,Suite C's Vino Wine Bar,False,+14259495006,12601 NE Woodinville Dr,,,Woodinville,98072,US,WA,"['12601 NE Woodinville Dr', 'Woodinville, WA 98072']",47.7536212336795,-122.171547822654
2273,44wmIzfNQPdiR8tD7K2uJg,bars;breakfast_brunch;tradamerican,Brown's Stockyard Exchange,False,+14254984000,7401 164th Ave NE,,Redmond Marriott Town Center,Redmond,98052,US,WA,"['7401 164th Ave NE', 'Redmond Marriott Town Center', 'Redmond, WA 98052']",47.674982,-122.122335
2274,ThVFeZ1lN_FLxhwykjlkCw,hookah_bars,EastSide Hookah Lounge,False,+14254994880,11518 124th Ave NE,,,Kirkland,98055,US,WA,"['11518 124th Ave NE', 'Kirkland, WA 98055']",47.7036,-122.17491
2275,7pjJpA9a4l4p9yMBWH0iyw,newamerican;breakfast_brunch;bars,Archer's Kitchen + Bar,False,+18554379100,7200 164th Ave NE,,,Redmond,98052,US,WA,"['7200 164th Ave NE', 'Redmond, WA 98052']",47.668807,-122.120834
2276,cwKOmMjSHXdJm2zJcqtiJg,bars,VI & Glynn's Tavern,False,+13606590236,10321 State Ave,,,Marysville,98271,US,WA,"['10321 State Ave', 'Marysville, WA 98271']",48.0888977050781,-122.17325592041
2277,XDzdqin9xkv5TxXqtIvCsw,bars;newamerican;sandwiches,Solarium Kitchen & Bar,False,+14254550797,300 112th Ave SE,,,Bellevue,98004,US,WA,"['300 112th Ave SE', 'Bellevue, WA 98004']",47.60731,-122.18939
2278,pSavnTl_oIhyhbQhqmbZ_A,whiskeybars;cocktailbars;salad,Burnt Barrel Whisky Bar,False,,102 E Main St,Ste 2,,Monroe,98272,US,WA,"['102 E Main St', 'Ste 2', 'Monroe, WA 98272']",47.85553,-121.97044
2279,imAdL8nSdVabbsIfWm-6nA,sportsbars,Papa's Tavern,False,+13602822628,120 E Main St,,,Monroe,98272,US,WA,"['120 E Main St', 'Monroe, WA 98272']",47.8561151625449,-121.969889950182
2280,Uqk-HEolcCwR5PGFm184Mw,tradamerican;burgers;cocktailbars,Rivue Bar and Grill,False,+14256378500,605 114th Ave SE,,,Bellevue,98004,US,WA,"['605 114th Ave SE', 'Bellevue, WA 98004']",47.6038895,-122.1866074
2281,KdiScqJx2qNC0a2YQ9rMBA,sportsbars;tradamerican,Off The Rails Sports Pub,False,+14253261314,1428 156th Ave Ne,,,Bellevue,98007,US,WA,"['1428 156th Ave Ne', 'Bellevue, WA 98007']",47.62297,-122.1318
2282,a0ICh9I2TYtCq-ObOhKAmQ,sportsbars,Time-out Tavern,False,+13608633802,921 1st St,,,Snohomish,98290,US,WA,"['921 1st St', 'Snohomish, WA 98290']",47.9112034,-122.094123
2283,cA0YNucBixRBwGtk9pKqrw,wine_bars,Rustic Cork Wine Bar,False,+14252639616,901 Frontier Cir E,,,Lake Stevens,98258,US,WA,"['901 Frontier Cir E', 'Lake Stevens, WA 98258']",48.004579259139,-122.107934542
2284,q-84tWr663-ANBi0IWWmzg,sportsbars;karaoke,Bar Z Everett,False,+14255129105,3414 Everett Ave,,,Everett,98201,US,WA,"['3414 Everett Ave', 'Everett, WA 98201']",47.9814005279066,-122.184459976852
2285,uiXQML7qnT1ZltUr5HHWLQ,pubs;tradamerican,Danny's Midway Pub & Grill,False,+13606592248,14824 Smokey Point Blvd,,,Marysville,98271,US,WA,"['14824 Smokey Point Blvd', 'Marysville, WA 98271']",48.131233,-122.184074
2286,wOBYHAOxRGRFinY4IYrdrA,steak;breakfast_brunch;bars,Buzz Inn Steakhouse,False,+13606533306,1115 State Ave,,,Marysville,98270,US,WA,"['1115 State Ave', 'Marysville, WA 98270']",48.06106,-122.177331
2287,8B9zE7e-4mCpfJzneA4Y5A,newamerican;lounges,Cosmos Lounge,False,+14256374650,11200 SE 6th St,,Bellevue Club,Bellevue,98004,US,WA,"['11200 SE 6th St', 'Bellevue Club', 'Bellevue, WA 98004']",47.605533,-122.189376
2288,bc7U-n8Mo_jd4wIgKoNHvg,tradamerican;bars,Eastside Bar & Grill,False,+14254559444,625 116th Ave NE,,Hotel 116,Bellevue,98004,US,WA,"['625 116th Ave NE', 'Hotel 116', 'Bellevue, WA 98004']",47.61595,-122.18667
2289,kpAWYRcmdCSbPVweXbm8qw,breakfast_brunch;cocktailbars;sandwiches,Polaris Grill,False,+14256374608,11200 SE 6th St,,,Bellevue,98004,US,WA,"['11200 SE 6th St', 'Bellevue, WA 98004']",47.60553,-122.18937
