,id,alias,name,is_closed,phone,address1,address2,address3,city,zip_code,country,state,display_address,latitude,longitude
1974,jb4Rem617mSE6fgDAeAaQA,breakfast_brunch,Clansey's Cafe,False,+12503625273,2042 Columbia Avenue,,,Rossland,V0G 1Y0,CA,BC,"['2042 Columbia Avenue', 'Rossland, BC V0G 1Y0', 'Canada']",49.0770683,-117.7994156
1975,oqVLO_PQ0aB7esER9K1XrA,seafood;steak;tradamerican,Maverick's Restaurant,False,+15096842494,153 W 2nd Ave,,,Colville,99114,US,WA,"['153 W 2nd Ave', 'Colville, WA 99114']",48.54533,-117.90655
1976,RdcYrn8YkIo9HKrjgJFhLA,vietnamese;thai;korean,Grand Buddha Bistro,False,+17784602227,1810 18th Avenue,,,Castlegar,V1N 2Y2,CA,BC,"['1810 18th Avenue', 'Castlegar, BC V1N 2Y2', 'Canada']",49.3002722,-117.6537075
1977,RtqKwZ3AdhRs2qYfKlTNQQ,pizza,Mr Sub,False,+15096845887,825 S Main St,,,Colville,99114,US,WA,"['825 S Main St', 'Colville, WA 99114']",48.5369,-117.9054
1978,RiwRKGe5zU6txhD7btcu0g,sandwiches,Dragonfly Cafe,False,+12503572867,413 Railway Avenue,,,Salmo,V0G 1Z0,CA,BC,"['413 Railway Avenue', 'Salmo, BC V0G 1Z0', 'Canada']",49.1938749,-117.2800692
1979,2qB6PP1_REnfYQEvm7LRWw,russian,Borscht Bowl,False,+12504425977,214 Market Ave,,,Grand Forks,V0H 1H1,CA,BC,"['214 Market Ave', 'Grand Forks, BC V0H 1H1', 'Canada']",49.0324315,-118.4372612
1980,1D9mBKOTrs_iheyIgQWQHg,thai;lounges;asianfusion,Mook Thai Lounge,False,+12503620022,2115 Queen Street,,,Rossland,V0G 1Y0,CA,BC,"['2115 Queen Street', 'Rossland, BC V0G 1Y0', 'Canada']",49.078331,-117.798495
1981,AtERbfUSjmVh8o365G7DEA,pizza,Westside Pizza,False,+15096848254,555 S Main St,,,Colville,99114,US,WA,"['555 S Main St', 'Colville, WA 99114']",48.53957,-117.90548
1982,nIPIg7WO-X4AQp6NFnCsPg,desserts;burgers,Sandy's Drive In,False,+15097386444,1045 Hwy 395 N,,,Kettle Falls,99141,US,WA,"['1045 Hwy 395 N', 'Kettle Falls, WA 99141']",48.609805,-118.08995
1983,HHzTPr7VGr9g0PgTGc_GYw,persian;mediterranean,Kootenay Kabab,False,+12503641499,945 Eldorado Street,,,Trail,V1R 4C3,CA,BC,"['945 Eldorado Street', 'Trail, BC V1R 4C3', 'Canada']",49.0960807,-117.7086491
1984,-EIHZn1tITXvZ-YHgkkKQw,sportsbars;breakfast_brunch;burgers,South Main Restaurant & Sports Bar,False,+15096849930,993 S Main St,,,Colville,99114,US,WA,"['993 S Main St', 'Colville, WA 99114']",48.53479,-117.90471
1985,uvDMmBoWCweJuXdffrt_AQ,foodstands;fishnchips;burgers,Jim's Joint,False,,8238 Highway 3B,,,Trail,V1R 4W4,CA,BC,"['8238 Highway 3B', 'Trail, BC V1R 4W4', 'Canada']",49.0877724,-117.6257477
1986,fYq4BL-NMFSlE0DCpYfXGQ,thai,Thai To Go,False,+15096843880,224 N Main St,,,Colville,99114,US,WA,"['224 N Main St', 'Colville, WA 99114']",48.54583,-117.90536
1987,qyBHARB7oBUUNasnLrMxVg,desserts;burgers;hotdogs,Ronnie D's Drive-In,False,+15096842642,505 N Lincoln St,,,Colville,99114,US,WA,"['505 N Lincoln St', 'Colville, WA 99114']",48.54876,-117.91102
1988,P8E1MiiEzfW9c2F-Yz8mXA,sushi;japanese,Aka Daka Sushi,False,+12503627771,2116 Columbia Avenue,,,Rossland,V0G 1Y0,CA,BC,"['2116 Columbia Avenue', 'Rossland, BC V0G 1Y0', 'Canada']",49.0770073,-117.7980881
1989,79YZFxueIQqQifqq5tpnvA,pubs;breakfast_brunch;steak,Acorn Saloon & Feeding Station,False,+15096843337,262 S Main St,,,Colville,99114,US,WA,"['262 S Main St', 'Colville, WA 99114']",48.54268,-117.90595
1990,NNO1wwYVhuYfkJm2tIR49Q,seafood;steak;cajun,Stephani's Oak Street Grill,False,+15096841600,157 N Oak St,,,Colville,99114,US,WA,"['157 N Oak St', 'Colville, WA 99114']",48.54504,-117.90454
1991,U5p-a-TKW2gbHsJzXs98cg,beer_and_wine;steak;burgers,T J's Tavern,False,+15097382623,305 E 3rd Ave,,,Kettle Falls,99141,US,WA,"['305 E 3rd Ave', 'Kettle Falls, WA 99141']",48.6113074602069,-118.052866347134
1992,cjjhfNToFTMEdiZtOq1iHA,bbq,Backyard BBQ,False,+15097389191,125 E 3rd St,,,Kettle Falls,99141,US,WA,"['125 E 3rd St', 'Kettle Falls, WA 99141']",48.6111188,-118.055749014547
1993,498h4fo0Uk_ecAWXInn0fQ,coffee;coffeeroasteries;breakfast_brunch,Crandall Coffee Co.,False,+15097384848,130 E 3rd 3rd Ave,,,Kettle Falls,99141,US,WA,"['130 E 3rd 3rd Ave', 'Kettle Falls, WA 99141']",48.6105880524918,-118.055858995059
1994,HDi0-bVOGlb82avxzP1dAA,nightlife;restaurants,Western Star Bar & Grill,False,+15094462105,202 State Route 31,,,Metaline,99153,US,WA,"['202 State Route 31', 'Metaline, WA 99153']",48.851672,-117.390075
1995,ZT--X-6bprsBWeSSftxLWA,breakfast_brunch;cafes,Fresh Cafe & Apres,False,+17784571736,4430 Red Mountain Road,Suite 1,,Rossland,V0G 1Y0,CA,BC,"['4430 Red Mountain Road', 'Suite 1', 'Rossland, BC V0G 1Y0', 'Canada']",49.1048292,-117.8200852
1996,LFah5cB4WQulH1s-yIWGmg,tradamerican,American Pie Drive In and Catering,False,+15094462697,12395 Highway 31,,,Metaline,99152,US,WA,"['12395 Highway 31', 'Metaline, WA 99152']",48.849636,-117.390845
1997,xqnCyjS5VBDjvIY-_fbknw,bars;pizza;sandwiches,Black Rooster Classic Bar & Grill,False,+12503657779,651 18th Street,,,Castlegar,V1N 2N1,CA,BC,"['651 18th Street', 'Castlegar, BC V1N 2N1', 'Canada']",49.3001697,-117.656422
1998,RuSzbsUE0tSeAvgycYYWuA,cafes;breakfast_brunch,Frog Peak Cafe,False,+12503597261,1418 Highway 6,,,Crescent Valley,V0G 1H0,CA,BC,"['1418 Highway 6', 'Crescent Valley, BC V0G 1H0', 'Canada']",49.450877,-117.55895
1999,8PSzHHgPB6nqqZalnNO7hg,indpak;buffets,Cuisine of India,False,+12503650999,908 Columbia Ave,,,Castlegar,V1N 1H2,CA,BC,"['908 Columbia Ave', 'Castlegar, BC V1N 1H2', 'Canada']",49.31636,-117.66491
2000,onYYuoal-_lhQCiMQjFifA,italian;mediterranean,Cafe Italiano,False,+15096845957,153 W 1st Ave,,,Colville,99114,US,WA,"['153 W 1st Ave', 'Colville, WA 99114']",48.544237,-117.906798
2001,9c6cslQUba8mK1aO_m0k0A,bars;tradamerican,Arlington Bar & Grill,False,+12503683711,975 Spokane Street,,,Trail,V1R 3W7,CA,BC,"['975 Spokane Street', 'Trail, BC V1R 3W7', 'Canada']",49.09555,-117.7077
2002,DuGb2eSlsbIZfFE4iHbe6A,cafes,The Bridgeview Cafe,False,+17784562739,112-1290 Esplanade Avenue,,,Trail,V1R 4T2,CA,BC,"['112-1290 Esplanade Avenue', 'Trail, BC V1R 4T2', 'Canada']",49.0966284,-117.7072697
2003,Wlbg1BnZhrPEzJmSTOwIgQ,seafood,Lisa's Lake House,False,+12504472554,1659 Christina Frontage Road,,,Christina Lake,V0H 1E2,CA,BC,"['1659 Christina Frontage Road', 'Christina Lake, BC V0H 1E2', 'Canada']",49.041288,-118.2086072
2004,LoSGGB8KkxSvcLMmBy6uDQ,chinese,Dragon Village,False,+15096848989,155 S Main St,,,Colville,99114,US,WA,"['155 S Main St', 'Colville, WA 99114']",48.5438411676221,-117.905759120008
2005,F8HIVC3XcGaz7R3Z_ekPdg,newcanadian,The Velvet Restaurant & Lounge,False,+17784575227,4306 Red Mountain Road,,,Rossland,V0G 1Y0,CA,BC,"['4306 Red Mountain Road', 'Rossland, BC V0G 1Y0', 'Canada']",49.1034793,-117.8198355
2006,DvAkNudivGrJJ4EuzoSxNw,breakfast_brunch;burgers,Zip's,False,+15096843548,1265 S Main St,,,Colville,99114,US,WA,"['1265 S Main St', 'Colville, WA 99114']",48.5321683523982,-117.903617226333
2007,b2jrswUA3PMp21jy251ZUQ,cafes,Lil T's Cafe,False,+12503642955,2905 Highway Drive,,,Trail,V1R 2T2,CA,BC,"['2905 Highway Drive', 'Trail, BC V1R 2T2', 'Canada']",49.0983315,-117.680542
2008,H5GHNy0nSFIV8bv6hiQlbw,pizza;salad;italian,Canadian 2 for 1 Pizza,False,+12503683684,1474 Bay Ave Trail,,,Trail,V1R 4C1,CA,BC,"['1474 Bay Ave Trail', 'Trail, BC V1R 4C1', 'Canada']",49.0948713,-117.7068266
2009,SdDA5z4aPyPvfy0SlWh1bw,tradamerican;pubs;burgers,Grand Forks Station Pub & Banquet Facility,False,+12504425855,7654 Donaldson Dr,,,Grand Forks,V0H 1H2,CA,BC,"['7654 Donaldson Dr', 'Grand Forks, BC V0H 1H2', 'Canada']",49.03139,-118.464053
2010,pzwS4LN-nN0Zsr76fMPZKA,bbq;pubs,Lion's Head Smoke & Brew Pub,False,+12503652739,2629 Broadwater Road,,,Castlegar,V1N 4V4,CA,BC,"['2629 Broadwater Road', 'Castlegar, BC V1N 4V4', 'Canada']",49.3329811,-117.6768799
2011,SWb9FymRWMi_X9-9NeYWsw,cafes,Common Grounds Cafe,False,+12503653883,692 18th Street,,,Castlegar,V1N 2M9,CA,BC,"['692 18th Street', 'Castlegar, BC V1N 2M9', 'Canada']",49.2999044,-117.6569366
2012,NP1Cl2rnW_Nw3ha2vuuHVg,japanese;sushi;chinese,Chopsticks,False,+12503655330,789 Columbia Avenue,,,Castlegar,V1N 1J7,CA,BC,"['789 Columbia Avenue', 'Castlegar, BC V1N 1J7', 'Canada']",49.318784,-117.6646432
2013,cWYl-6LAoj5rgSEFagwEzw,newcanadian,Thyme & Plate,False,+12504421208,327 Market Avenue,,,Grand Forks,V0H 1H0,CA,BC,"['327 Market Avenue', 'Grand Forks, BC V0H 1H0', 'Canada']",49.032211,-118.438554
2014,30fCRswKGpXm_PMK6l1C9w,italian,Gabriella's Restaurants,False,+12503627375,1919 Columbia Avenue,,,Rossland,V0G 1Y0,CA,BC,"['1919 Columbia Avenue', 'Rossland, BC V0G 1Y0', 'Canada']",49.076652765694,-117.801133990288
2015,6M8KMivWdVwQfkcQmu_wkg,salad;juicebars;soup,Roots Modern Health Food,False,+17784603663,9-1502 Columbia Avenue,,,Castlegar,V1N 4G5,CA,BC,"['9-1502 Columbia Avenue', 'Castlegar, BC V1N 4G5', 'Canada']",49.3056085212604,-117.658655047417
2016,EIJ84VE0o7Z2i6yhd-5zXw,diners;coffee;tradamerican,Happy Days 50's Diner,False,+12504425585,131 Central Avenue,,,Grand Forks,V0H 1H0,CA,BC,"['131 Central Avenue', 'Grand Forks, BC V0H 1H0', 'Canada']",49.0338151,-118.437923
2017,wHVbTa8DOTHdsPTozzGJuw,greek;pizza;mediterranean,The Wandering Greek Oven,False,+12503652311,400 Columbia Avenue,,,Castlegar,V1N 1G7,CA,BC,"['400 Columbia Avenue', 'Castlegar, BC V1N 1G7', 'Canada']",49.3256414,-117.6659718
2018,vpY3zsnHayllG_75U1zamg,hotdogs;burgers,A&W,False,+12503684990,1136 Bay Avenue,,,Trail,V1R 4A3,CA,BC,"['1136 Bay Avenue', 'Trail, BC V1R 4A3', 'Canada']",49.09746271259,-117.709698051517
2019,3bXQpDQqFEYz0aSHqwrnFw,bars;newamerican,Hayden's Bar & Grill,False,+15097386153,480 Meyers St,,,Kettle Falls,99141,US,WA,"['480 Meyers St', 'Kettle Falls, WA 99141']",48.60904,-118.05672
2020,UPCP1X5UyErKqMuMMMQ8hg,hotdogs;mexican,Taco Bell,False,+15096842112,1520 N. Highway 395,,,Colville,99114,US,WA,"['1520 N. Highway 395', 'Colville, WA 99114']",48.55755,-117.9237
2021,NmZytCFh2WYwPNnLtCxLoQ,newcanadian;pubs;sandwiches,Clyde's Pub,False,+12504423913,7248 2nd Street,,,Grand Forks,V0H 1H0,CA,BC,"['7248 2nd Street', 'Grand Forks, BC V0H 1H0', 'Canada']",49.0330770509057,-118.437457365615
2022,YCXIlEEODP_VYtVPYBS43g,delis;sandwiches;cafes,Cornerstone Cafe & Deli,False,+12503641818,760 Schofield Hwy,,,Trail,V1R 2G9,CA,BC,"['760 Schofield Hwy', 'Trail, BC V1R 2G9', 'Canada']",49.0911671,-117.7516703
2023,jLCeDZTubBcx34H0zYTEDw,pizza,Boston Pizza,False,+12503046944,1983 Columbia Avenue,Suite 114,,Castlegar,V1N 2W8,CA,BC,"['1983 Columbia Avenue', 'Suite 114', 'Castlegar, BC V1N 2W8', 'Canada']",49.2962785992253,-117.65253648214
2024,CfPBy3CSHE4mR4wfuZ-nug,tapasmallplates,Babalooz Tapas,False,+12504476518,1720 Sandner Frontage Road,,,Christina Lake,V0H 1E3,CA,BC,"['1720 Sandner Frontage Road', 'Christina Lake, BC V0H 1E3', 'Canada']",49.045724,-118.204117
2025,wmch_MQQrDRygctvgdoZHQ,hotdogs;burgers;coffee,McDonald's,False,+15096846667,1103 S Main,,,Colville,99114,US,WA,"['1103 S Main', 'Colville, WA 99114']",48.5339331242239,-117.904228717089
2026,ePeI0O19T6Ml-rzOV4yOaA,kombucha;outdoorgear;cafes,Jennen's Backwoods,False,+15096857284,1050 North Hwy,,,Colville,99114,US,WA,"['1050 North Hwy', 'Colville, WA 99114']",48.554413,-117.919188
2027,B0UMHzUbs3EMev1LfiiqyA,italian,Amore's Ristorante,False,+12503641100,876 Rossland Avenue,,,Trail,V1R 3N7,CA,BC,"['876 Rossland Avenue', 'Trail, BC V1R 3N7', 'Canada']",49.0971374,-117.7168921
2028,aVXPYNeoZtLEWaYkG008kw,chinese,Montrose Garden,False,+12503677998,698 10 Avenue,Suite 660,,Montrose,V0G 1P0,CA,BC,"['698 10 Avenue', 'Suite 660', 'Montrose, BC V0G 1P0', 'Canada']",49.0790391922072,-117.590977385636
2029,SfAYI2AA5SDnGw3sSftjug,cafes;coffee,Smoochies Brewing,False,+12504476555,1885 A Sandner Road,,,Christina Lake,V0H 1H4,CA,BC,"['1885 A Sandner Road', 'Christina Lake, BC V0H 1H4', 'Canada']",49.04332,-118.21236
2030,5v7HQD81XgjoLKblhfELjQ,coffee;breakfast_brunch;sandwiches,The Coffee Shoppe,False,+15096848116,119 E Astor Ave,,,Colville,99114,US,WA,"['119 E Astor Ave', 'Colville, WA 99114']",48.543559,-117.9054877
2031,uYr-ggPEiKdrtIvgmwjJCA,vegan;burgers;vegetarian,Eden's Tree Of Life,False,+15092078508,100 S Main St,,,Colville,99114,US,WA,"['100 S Main St', 'Colville, WA 99114']",48.5442473,-117.906275686508
2032,0lwF7LcAtTPYQ8t8nziQPg,cafes;breakfast_brunch;sandwiches,Pie In The Sky Restaurant,False,,208 Hughes Road,,,Castlegar,V1N 4M5,CA,BC,"['208 Hughes Road', 'Castlegar, BC V1N 4M5', 'Canada']",49.300744468586,-117.636711895466
2033,jIRnpmis-htNtn6d-BCzwA,themedcafes,The Board Room Cafe,False,+12504422728,353 Market Ave,,,Grand Forks,V0H,CA,BC,"['353 Market Ave', 'Grand Forks, BC V0H', 'Canada']",49.0318183,-118.4389149
2034,AMBfebGHzqmVuQtL0UR3dg,newcanadian,The Bombi Restaurant,False,+17784602644,100-1983 Columbia Avenue,,,Castlegar,V1N 2W8,CA,BC,"['100-1983 Columbia Avenue', 'Castlegar, BC V1N 2W8', 'Canada']",49.2960524513563,-117.65380192548
2035,KSuavkHAFYmKN4Mc5A5D1w,japanese;sushi;salad,Sushi Ocean Dream,False,+12504420340,2729 Central Avenue,,,Grand Forks,V0H 1H2,CA,BC,"['2729 Central Avenue', 'Grand Forks, BC V0H 1H2', 'Canada']",49.0238024,-118.4714132
2036,RmLnrhlES9TFsWQe5FCIvA,mexican,Taco Time,False,+15096848640,1145 S Main St,,,Colville,99114,US,WA,"['1145 S Main St', 'Colville, WA 99114']",48.53345,-117.90417
2037,L_863Za9RYciEDmqCw5QoA,burgers;hotdogs,A&W,False,+12504422929,1695 Central Avenue,,,Grand Forks,V0H 1H0,CA,BC,"['1695 Central Avenue', 'Grand Forks, BC V0H 1H0', 'Canada']",49.0297419,-118.4583812
2038,hvenXOUyNgK7AOCVriMHXw,chinese,New Century Restaurant,False,+12504420399,7451 5th Street,,,Grand Forks,V0H 1H0,CA,BC,"['7451 5th Street', 'Grand Forks, BC V0H 1H0', 'Canada']",49.03339,-118.4418488
2039,XM3itJUc34kSGbIgEUOdLg,hotdogs;chicken_wings;chickenshop,KFC,False,+15096842112,1520 N Highway 395,,,Colville,99114,US,WA,"['1520 N Highway 395', 'Colville, WA 99114']",48.5575685822847,-117.923796
2040,1mi3ihBwgrdPKtTsG2Z2Sg,coffee;bagels;cafes,Bagels & Brew,False,+17784562739,112 - 1290 Esplanade Ave,,,Trail,V1R 4T2,CA,BC,"['112 - 1290 Esplanade Ave', 'Trail, BC V1R 4T2', 'Canada']",49.0967851133342,-117.707291601401
2041,BltOfmWRegifGrcHC_di5A,pubs;steak,Benedicts Steakhouse & Tunnel Pub,False,+12503683360,3 Schofield Highway,,,Trail,V1R 2J9,CA,BC,"['3 Schofield Highway', 'Trail, BC V1R 2J9', 'Canada']",49.0982442,-117.7324875
2042,s2ERrb_XtCRnEOhmoVQUZQ,pizza;salad;italian,Canadian 2 for 1 Pizza,False,+12503653244,1004 Columbia Ave,,,Castlegar,V1N 1H2,CA,BC,"['1004 Columbia Ave', 'Castlegar, BC V1N 1H2', 'Canada']",49.3145179,-117.6635539
2043,lkXwjCiugrJUgZiUpx3NpQ,donuts;coffee;sandwiches,Tim Hortons,False,+12503683187,8100 British Columbia 3B,,,Trail,V1R 4N7,CA,BC,"['8100 British Columbia 3B', 'Trail, BC V1R 4N7', 'Canada']",49.090259552002,-117.635322570801
2044,kK6akuHLWhoeb53B7Xe5rw,sandwiches;hotdogs,Subway,False,+12503657826,2001 Columbia Avenue,,,Castlegar,V1N 2W9,CA,BC,"['2001 Columbia Avenue', 'Castlegar, BC V1N 2W9', 'Canada']",49.29492,-117.65285
2045,gdWdieZpJb_rVSS5AHsCFQ,hotdogs;burgers;coffee,McDonald's,False,+12503042400,1991 Columbia Ave,,,Castlegar,V1N 2W8,CA,BC,"['1991 Columbia Ave', 'Castlegar, BC V1N 2W8', 'Canada']",49.2955,-117.65345
2046,EJA5eNHnSj6gguSMc1KS1A,newcanadian,Whiteline Truck Stop,False,+12503572005,5920A Highway 3,,,Salmo,V0G 1Z0,CA,BC,"['5920A Highway 3', 'Salmo, BC V0G 1Z0', 'Canada']",49.186566,-117.275823
2047,i0dyrbsXfWMxB1aI8DWbWw,chinese,Gillies Family Restaraunt,False,+12504423321,1511 Central Avenue,,,Grand Forks,V0H 1H9,CA,BC,"['1511 Central Avenue', 'Grand Forks, BC V0H 1H9', 'Canada']",49.0299822113026,-118.453087812826
2048,ninrXyQquBwSvgirgez1dg,mexican;pubs,Village Inn Restaurant,False,+12503677664,1867 Highway 3B,,,Fruitvale,V0G 1L0,CA,BC,"['1867 Highway 3B', 'Fruitvale, BC V0G 1L0', 'Canada']",49.113430716264,-117.550003131035
2049,W7Rv3vE_UjQ_t25G24_p_A,hotdogs;burgers;coffee,McDonald's,False,+12503683361,799 Victoria St.,,,Trail,V1R 3T1,CA,BC,"['799 Victoria St.', 'Trail, BC V1R 3T1', 'Canada']",49.09662,-117.71229
2050,sBBLTZLF65c9-ArMGzfdlw,hotdogs;icecream,Dairy Queen Grill & Chill,False,+12504432253,1555 Central Ave (Hwy. #3),,,Grand Forks,V0H 1H0,CA,BC,"['1555 Central Ave (Hwy. #3)', 'Grand Forks, BC V0H 1H0', 'Canada']",49.030026848452,-118.454445004463
2051,OVn_FiOArDyKXtfiM6sneA,thai;waffles;vietnamese,Waf-Pho,False,+17784601071,4370 Minto Road,,,Castlegar,V1N 4C1,CA,BC,"['4370 Minto Road', 'Castlegar, BC V1N 4C1', 'Canada']",49.2555008786879,-117.660292795567
2052,M_KtN-RYiSEqDGiRh4-3NA,pizza,Portly Penguin Pizza,False,+12504479090,1670 Santa Rosa Rd,Unit C,,Christina Lake,V0H 1E3,CA,BC,"['1670 Santa Rosa Rd', 'Unit C', 'Christina Lake, BC V0H 1E3', 'Canada']",49.0440841,-118.2051731
2053,3oDR7RgdPwk5bJa4H_nkgQ,pizza;chicken_wings;fooddeliveryservices,Panago Pizza,False,+18663100001,103 - 1199 Bay Avenue,,,Trail,V1R 4A4,CA,BC,"['103 - 1199 Bay Avenue', 'Trail, BC V1R 4A4', 'Canada']",49.09736,-117.70899
2054,OM7bI3uMOgL6pHwXFbXGrw,pizza;chicken_wings;fooddeliveryservices,Panago Pizza,False,+18663100001,102 - 1990 Columbia Avenue,,,Castlegar,V1N 2W7,CA,BC,"['102 - 1990 Columbia Avenue', 'Castlegar, BC V1N 2W7', 'Canada']",49.29512,-117.65459
2055,zlzgSeOuW8qO_kLS1e30RA,burgers,Burgervale,False,+12503679604,1938 Main Street,,,Fruitvale,V0G 1L1,CA,BC,"['1938 Main Street', 'Fruitvale, BC V0G 1L1', 'Canada']",49.1151204,-117.5436887
2056,2g3cjyzsYyNW_zFQBcNgmg,hotdogs;icecream,Dairy Queen Grill & Chill,False,+12503655522,604 - 18th St,,,Castlegar,V1N 2M9,CA,BC,"['604 - 18th St', 'Castlegar, BC V1N 2M9', 'Canada']",49.2998089431155,-117.654443979263
2057,WhzqUwmXq8NZ0D_0Tgtf2A,japanese,Samurai Sam's,False,+15096848640,1145 S Main St,,,Colville,99114,US,WA,"['1145 S Main St', 'Colville, WA 99114']",48.53345,-117.90417
2058,oBoFJ9qbJFsaXzbpgMy_Gw,burgers;newcanadian,Prospectors Plate,False,+12503579225,103 Forth Street,,,Salmo,V0G 1Z0,CA,BC,"['103 Forth Street', 'Salmo, BC V0G 1Z0', 'Canada']",49.194904,-117.278835
2059,Lm--u5KPIJv4ipRrAt9D8Q,pizza,Westside Pizza,False,+15097386262,575 Meyers St,,,Kettle Falls,99141,US,WA,"['575 Meyers St', 'Kettle Falls, WA 99141']",48.60793,-118.05582
2060,vJDNAq9mShCboTnJdDyvdQ,pizza,Freshslice Pizza,False,+12363521111,1512 Central Ave,,,Grand Forks,V0H,CA,BC,"['1512 Central Ave', 'Grand Forks, BC V0H', 'Canada']",49.0295616,-118.4543517
2061,7lmnFnMX-c4d14SFVMH-2w,hotdogs;newcanadian,Tastie Treat,False,,1629 Central Avenue,,,Grand Forks,V0H 1H9,CA,BC,"['1629 Central Avenue', 'Grand Forks, BC V0H 1H9', 'Canada']",49.0295958,-118.4563705
2062,1m1GL-k_u7Ci1sEygGEGlA,sandwiches,Subway,False,+15096841585,148 Ponderosa Rd,,,Colville,99114,US,WA,"['148 Ponderosa Rd', 'Colville, WA 99114']",48.5575002853448,-117.921947701731
2063,Mytc2jb9UfeNR74y6OVitA,bbq;foodtrucks,Wicked Southern Barbeque,False,+12502267954,,,,Shoreacres,V1N 4P5,CA,BC,"['Shoreacres, BC V1N 4P5', 'Canada']",49.4240188598633,-117.530426025391
2064,Z5dNQI6h0xXhSeumrdkNlA,sandwiches,Subway,False,+12504420266,575 Central Avenue,,,Grand Forks,V0H 1H0,CA,BC,"['575 Central Avenue', 'Grand Forks, BC V0H 1H0', 'Canada']",49.0327488,-118.4424164
2065,SiO2eBy5AYhYTPmXPzbJSQ,pizza;chicken_wings;fooddeliveryservices,Panago Pizza,False,+18663100001,7320 - 4th Street,,,Grand Forks,V0H 1H0,CA,BC,"['7320 - 4th Street', 'Grand Forks, BC V0H 1H0', 'Canada']",49.032523,-118.4394372
2066,n8y14uWuvIadlU2EGfE0vQ,seafood;smokehouse,Seabolt's Smokehouse,False,+18005741120,31640 Sr 20,Ste 3,,Oak Harbor,98277,US,WA,"['31640 Sr 20', 'Ste 3', 'Oak Harbor, WA 98277']",48.290248,-122.6576851
2067,vhsZZQ_WPsN7WMfJHAZs1g,newamerican;seafood;steak,Frasers Gourmet Hideaway,False,+13602791231,1191 SE Dock St,Ste 101,,Oak Harbor,98277,US,WA,"['1191 SE Dock St', 'Ste 101', 'Oak Harbor, WA 98277']",48.2890862971544,-122.64892436564
2068,aq9cmFGuvLd2c7xd5Iai5Q,mexican;steak,Jumbo Burrito,False,+13606825857,31780 Sr 20,Ste 2,,Oak Harbor,98277,US,WA,"['31780 Sr 20', 'Ste 2', 'Oak Harbor, WA 98277']",48.2926407,-122.6571121
2069,xs2Q_-sWGK9pgITx5FEg2Q,breakfast_brunch;newamerican;mexican,Noe Jose Cafe,False,+13606826119,830 SE Pioneer Way,Ste 106,,Oak Harbor,98277,US,WA,"['830 SE Pioneer Way', 'Ste 106', 'Oak Harbor, WA 98277']",48.2886324834643,-122.647567392095
2070,FNqZAhjAJB8TQYQVLxa8yg,diners;breakfast_brunch,Island Cafe,False,+13602792838,32070 Sr 20,,,Oak Harbor,98277,US,WA,"['32070 Sr 20', 'Oak Harbor, WA 98277']",48.29622,-122.65434
2071,denGH1bJUqd3K4zDknuuqA,vietnamese;asianfusion;laotian,Tamayo's,False,+14254291181,800 SE Pioneer Way,,,Oak Harbor,98277,US,WA,"['800 SE Pioneer Way', 'Oak Harbor, WA 98277']",48.2885686537536,-122.647922560573
2072,nKCgR3_V-_4iB8pj0BZHcQ,wine_bars;tradamerican,The Terrace Wine Bar and Bistro,False,+13607202322,791 SE Fidalgo Ave,Ste 104,,Oak Harbor,98277,US,WA,"['791 SE Fidalgo Ave', 'Ste 104', 'Oak Harbor, WA 98277']",48.28881,-122.647426
2073,NOkyf920IB0xm5ib1n8wrw,sandwiches;bagels;breakfast_brunch,Whidbey Island Bagel Factory,False,+13606754111,715 SE Fidalgo Ave,,,Oak Harbor,98277,US,WA,"['715 SE Fidalgo Ave', 'Oak Harbor, WA 98277']",48.28889,-122.64848
2074,5F4WMoAYlPyBhtAEquLASA,tradamerican;beerbar,Flyers Restaurant and Brewery,False,+13606755858,32295 Sr 20,,,Oak Harbor,98277,US,WA,"['32295 Sr 20', 'Oak Harbor, WA 98277']",48.29916,-122.65286
2075,oNmv_DjK8oNTF5c-39xEZQ,foodtrucks;southern;soulfood,Orlando's Fish and Grill,False,+13605446344,656 SE Bayshore Dr,,,Oak Harbor,98277,US,WA,"['656 SE Bayshore Dr', 'Oak Harbor, WA 98277']",48.28779,-122.6498
2076,AM3VSRnkeDzsraNpDTK4EA,mexican,Agave Taqueria,False,+13606751052,625 NE Midway Blvd,,,Oak Harbor,98277,US,WA,"['625 NE Midway Blvd', 'Oak Harbor, WA 98277']",48.30329,-122.64396
2077,4F58MWJIqY9qrz3f3-LUug,mexican;bars,El Cazador Mexican Grill & Cantina,False,+13606756114,32195 State Route 20,,,Oak Harbor,98277,US,WA,"['32195 State Route 20', 'Oak Harbor, WA 98277']",48.2977763,-122.6544515
2078,Q5LOoQbuAHy3C6zdHZcQcA,italian;wine_bars;tapasmallplates,rustica,False,+13606754053,670 SE Pioneer Way,Ste 102,,Oak Harbor,98277,US,WA,"['670 SE Pioneer Way', 'Ste 102', 'Oak Harbor, WA 98277']",48.2882,-122.649617
2079,vHQFKHXeAfF2efbChnfx6Q,thai,Sweet Rice,False,+13606798268,885 SE Pioneer Way,,,Oak Harbor,98277,US,WA,"['885 SE Pioneer Way', 'Oak Harbor, WA 98277']",48.2885055541992,-122.646766662598
