,id,alias,name,is_closed,phone,address1,address2,address3,city,zip_code,country,state,display_address,latitude,longitude
3968,xkw9m-yCohL54LofO5eU2Q,pizza,Papa Murphy's,False,+12538580772,5114 Point Fosdick Drive,,,Gig Harbor,98335,US,WA,"['5114 Point Fosdick Drive', 'Gig Harbor, WA 98335']",47.3043281,-122.5793963
3969,xU5G0cixwFJhEciVaNx2wg,pizza,Pizza Hut,False,+12535651500,3830 Bridgeport Way W,,,University Place,98466,US,WA,"['3830 Bridgeport Way W', 'University Place, WA 98466']",47.2221504666438,-122.539166
3970,ivggyuOdDM_ng73Pkz2glQ,hotdogs;burgers,Wendy's,False,+12539226382,5016 Pacific Hwy East,,,Fife,98424,US,WA,"['5016 Pacific Hwy East', 'Fife, WA 98424']",47.24275,-122.36111
3971,wDGdIwrdYnJSWTtkMREFXg,sandwiches;hotdogs;delis,Jimmy John's,False,+12535667060,3800 Bridgeport Way W,Suite C,,University Place,98466,US,WA,"['3800 Bridgeport Way W', 'Suite C', 'University Place, WA 98466']",47.22258,-122.53924
3972,eUW2rnhE5uyC2bpFTQNC6g,hotdogs;burgers;hotdog,A&W,False,+12537524193,2647 North Pearl St,,,Tacoma,98407,US,WA,"['2647 North Pearl St', 'Tacoma, WA 98407']",47.2732699,-122.51511
3973,_dUVKDKMWluA6gl-x5aGpA,mexican;hotdogs,Chipotle Mexican Grill,False,+12535820168,10427 Gravelly Lake Dr SW,Ste A,,Lakewood,98499,US,WA,"['10427 Gravelly Lake Dr SW', 'Ste A', 'Lakewood, WA 98499']",47.1619399055646,-122.518373
3974,ZnzvN6MWA7meVgNlMxv-OA,seafood;steak;tradamerican,Ram Restaurant & Brewery,False,+12535843191,10019 59th Ave SW,,,Lakewood,98499,US,WA,"['10019 59th Ave SW', 'Lakewood, WA 98499']",47.165997,-122.515193
3975,X8PcdZUxBZkM5UPe54dkNQ,cajun;seafood,Cravin Crawfish,False,,5015 Tacoma Mall Blvd,,,Tacoma,98409,US,WA,"['5015 Tacoma Mall Blvd', 'Tacoma, WA 98409']",47.2104,-122.46362
3976,OXCB-wuXHL3kCOANW9uUgA,mexican,Casa Mixteca,False,+12532123305,11109 Pacific Hwy SW,,,Lakewood,98499,US,WA,"['11109 Pacific Hwy SW', 'Lakewood, WA 98499']",47.1565264,-122.4921105
3977,vqkEfEqsUxsO5rxhHB1vsQ,pizza,Papa Murphy's,False,+12535369444,11012 Canyon Rd East,Suite 7,,Puyallup,98373,US,WA,"['11012 Canyon Rd East', 'Suite 7', 'Puyallup, WA 98373']",47.15576,-122.35867
3978,i3ePz4y4SXU5CmbPLNAmZw,hotdogs;burgers;hotdog,A&W,False,+12535823411,11719 Bridgeport Way SW,,,Tacoma,98499,US,WA,"['11719 Bridgeport Way SW', 'Tacoma, WA 98499']",47.1515386,-122.5042257
3979,VKUxS95mCqvBHG6ROrrbkw,mexican;tex-mex;hotdogs,Taco Del Mar,False,+12538745842,1401 S 348th St,,,Federal Way,98003,US,WA,"['1401 S 348th St', 'Federal Way, WA 98003']",47.28924,-122.31606
3980,ZcLRGXh4kym_7h2ROFEZKw,chinese;hotdogs,Panda Express,False,+12539413323,31827 Pacific Hwy S,,,Federal Way,98003,US,WA,"['31827 Pacific Hwy S', 'Federal Way, WA 98003']",47.3163325,-122.3135049
3981,Wo9LTKYvnQloaGris1b3eQ,newamerican;burgers,Carl's Jr,False,+12538580577,5524 Soundview Dr,,,Gig Harbor,98335,US,WA,"['5524 Soundview Dr', 'Gig Harbor, WA 98335']",47.307986,-122.578008450822
3982,o_ELTWnd4Iw5821rHHijcw,newamerican,The Cascade Room at Bates Technical College,False,+12536807247,1101 S Yakima Ave,,,Tacoma,98405,US,WA,"['1101 S Yakima Ave', 'Tacoma, WA 98405']",47.2519645690918,-122.446495056152
3983,UJNrrlODyrcOVUJmhnZ68Q,pizza,Pizza Hut,False,+12539277400,35503 21st Ave SW,,,Federal Way,98023,US,WA,"['35503 21st Ave SW', 'Federal Way, WA 98023']",47.2834619,-122.3627008
3984,G-e_xt3kuPDL51cU24ePGw,chinese;hotdogs,Panda Express,False,+12538740286,34919 Enchanted Pkwy S,Ste J101,,Federal Way,98003,US,WA,"['34919 Enchanted Pkwy S', 'Ste J101', 'Federal Way, WA 98003']",47.28848,-122.31396
3985,rYDbr-NYLZsqZQ1X2peJ1g,cheesesteaks;pizza,The Cellar,False,+12538793663,1500 N Warner St,,,Tacoma,98416,US,WA,"['1500 N Warner St', 'Tacoma, WA 98416']",47.2629161120628,-122.478679408696
3986,D4CGb_R6zF5fdUsdqLFx3A,coffee;breakfast_brunch,Café Elite,False,+12535891060,3906 S 74th St,,,Tacoma,98409,US,WA,"['3906 S 74th St', 'Tacoma, WA 98409']",47.19008,-122.4896
3987,avwU8-VK-qd60rIms-z02Q,tradamerican;delis;cafes,The Neighborhood Cafe & Deli,False,+12534261759,1950 S State St,,,Tacoma,98405,US,WA,"['1950 S State St', 'Tacoma, WA 98405']",47.2403394592751,-122.466805738139
3988,gGaNC2SuyJ4WI9esevm67w,burgers;hotdogs;tacos,Jack in the Box,False,+12539840661,8504 Hipkins Rd SW,,,Lakewood,98498,US,WA,"['8504 Hipkins Rd SW', 'Lakewood, WA 98498']",47.1794411469244,-122.548080682755
3989,61F_rpE5nE4rK-8axpxw4w,burgers;hotdogs,Wendy's,False,+12535651571,2102 Mildred St W,,,University Place,98466,US,WA,"['2102 Mildred St W', 'University Place, WA 98466']",47.24084,-122.52702
3990,Biz2La_6KIy3D3Hw3qQ56g,food_court;hotdog;pizza,Costco Food Court,False,+12534755595,2219 S 37th St,,,Tacoma,98409,US,WA,"['2219 S 37th St', 'Tacoma, WA 98409']",47.2247554662752,-122.467966116965
3991,SIwSymg09kTQBQBqU_42AQ,mexican;hotdogs,Taco Bell,False,+12535649013,6729 S. 19th Street,,,University Place,98466,US,WA,"['6729 S. 19th Street', 'University Place, WA 98466']",47.243042,-122.528543
3992,4ymKcQ7ex4dyKy7zm5a4VA,hotdogs;burgers;coffee,McDonald's,False,+12538383896,34814 Pacific Hwy S,,,Federal Way,98003,US,WA,"['34814 Pacific Hwy S', 'Federal Way, WA 98003']",47.289324,-122.317423
3993,Vy6lKbVjGw_yd-Em9gUdPw,grocery;delis,Lively Deli Restaurant,False,+12534757309,S 45th & Pacific Ave,,,Tacoma,98402,US,WA,"['S 45th & Pacific Ave', 'Tacoma, WA 98402']",47.2167699,-122.43406
3994,0hArigdVoFDYe7d7uFLlRQ,hotdogs;burgers,Burger King,False,+12538749636,34819 Pacific Hwy South,,,Federal Way,98003,US,WA,"['34819 Pacific Hwy South', 'Federal Way, WA 98003']",47.28936,-122.31856
3995,YlROo56rKy9nPP1sdieeEA,burgers;hotdogs;coffee,McDonald's,False,+12539228535,1737 51st Ave E,,,Fife,98424,US,WA,"['1737 51st Ave E', 'Fife, WA 98424']",47.2415336406173,-122.361144125462
3996,bVWc1iYhs-nqSMwf-EfpXw,delis,Hoagie's Sub Express-Chevron-Maritime Mart,False,+12538516278,7102 Stinson Ave,,,Gig Harbor,98335,US,WA,"['7102 Stinson Ave', 'Gig Harbor, WA 98335']",47.322666,-122.589965
3997,zPcK4qgujWqb1EIA96WivQ,golf;tradamerican;venues,Oakbrook Golf Club,False,+12535848770,8102 Zircon Dr SW,,,Lakewood,98498,US,WA,"['8102 Zircon Dr SW', 'Lakewood, WA 98498']",47.19433,-122.5425
3998,qVClHvdtn39VgOP5ecdobA,delis;cakeshop;sandwiches,Expressions Deli,False,+12534031000,315 Mlk Jr Way,,,Tacoma,98405,US,WA,"['315 Mlk Jr Way', 'Tacoma, WA 98405']",47.25974,-122.45303
3999,kBCziXML2_r0sE8zTRkHkw,mexican,Tortas Locas Federal Way,False,+12539414794,30420 Pacific Hwy S,,,Federal Way,98003,US,WA,"['30420 Pacific Hwy S', 'Federal Way, WA 98003']",47.328948,-122.312121
4000,nDrqjDiMyL8cGe5fYGxYTw,burgers;hotdogs;coffee,McDonald's,False,+12535647889,6700 19th St W,,,University Place,98466,US,WA,"['6700 19th St W', 'University Place, WA 98466']",47.242495,-122.526795
4001,moKqDeloCDaVUQ4ZVkInaQ,sandwiches,Subway,False,+12538588919,4804 Point Fosdick Dr NW,,Harbor Plaza Shopping Center,Gig Harbor,98335,US,WA,"['4804 Point Fosdick Dr NW', 'Harbor Plaza Shopping Center', 'Gig Harbor, WA 98335']",47.3016121888592,-122.580488602276
4002,AqN-GgaD_qvnAME3gHGafA,pizza,Papa John's Pizza,False,+12538515646,5508 Point Fosdick Dr. Nw,,,Gig Harbor,98335,US,WA,"['5508 Point Fosdick Dr. Nw', 'Gig Harbor, WA 98335']",47.30825,-122.57989
4003,Turxw4iPgN0EoapkInZDNA,hotdogs;burgers;coffee,McDonald's,False,+12534718613,7413 Custer Rd SW,,,Lakewood,98467,US,WA,"['7413 Custer Rd SW', 'Lakewood, WA 98467']",47.1898518609134,-122.511430005566
4004,A-6U2wYGFfFLL0YmBZUypQ,foodtrucks;seafood,The Trolley @ the Boatyard,False,+12536499455,3117 Harborview Dr,,,Gig Harbor,98335,US,WA,"['3117 Harborview Dr', 'Gig Harbor, WA 98335']",47.33038,-122.58033
4005,zQg_h_hVYKRVbmoOoha1UA,sandwiches;delis,Quiznos,False,+12538741003,1401 S 348th St Ste M105,Ste M105,Federal Way Crossings,Federal Way,98003,US,WA,"['1401 S 348th St Ste M105', 'Ste M105', 'Federal Way Crossings', 'Federal Way, WA 98003']",47.2890746755079,-122.316046382803
4006,4LapsZSq-YgwkbtKrrHhWw,burgers;hotdogs;coffee,McDonald's,False,+12535823540,8201 Steilacoom Blvd SW,,,Lakewood,98498,US,WA,"['8201 Steilacoom Blvd SW', 'Lakewood, WA 98498']",47.1801733027038,-122.546626254916
4007,6epNRlTc8t4-rWJ4F2FKAQ,sandwiches;hotdogs;delis,Jimmy John's,False,+12535722909,636 N 1st St,,,Tacoma,98403,US,WA,"['636 N 1st St', 'Tacoma, WA 98403']",47.2638218,-122.4488137
4008,_4os8LhFvLgm3tmFxZ5akQ,cafes;coffee,Ladybug Bikini Espresso,False,,1941 Marine View Dr,,,Tacoma,98422,US,WA,"['1941 Marine View Dr', 'Tacoma, WA 98422']",47.271652,-122.373596
4009,QUEkkPmC-GTr-_xcNErtZQ,sandwiches,Subway,False,+12536271975,1965 S Union Ave,,,Tacoma,98405,US,WA,"['1965 S Union Ave', 'Tacoma, WA 98405']",47.2400432872912,-122.478602167034
4010,8NoiAJpNyZbKuB43HOrEzw,breakfast_brunch;bars;tradamerican,Chambers Bay Grill,False,+12535524868,6320 Grandview Dr W,,,University Place,98466,US,WA,"['6320 Grandview Dr W', 'University Place, WA 98466']",47.2004213,-122.5706574
4011,ypP8t36XOwp4yzZu8Z3Lug,mexican,Taqueria Mi Casite,False,+12532502824,9701 Pacific Ave S,,,Tacoma,98444,US,WA,"['9701 Pacific Ave S', 'Tacoma, WA 98444']",47.16896,-122.433593
4012,auFP-oJWwVFA1wHnhHuyyA,pizza;chicken_wings;sandwiches,Domino's Pizza,False,+12538511020,4800 Point Fosdick Dr NW,,,Gig Harbor,98335,US,WA,"['4800 Point Fosdick Dr NW', 'Gig Harbor, WA 98335']",47.3011996,-122.5794533
4013,9P2mXtMwd_Th0x7XBgdpKQ,hotdogs;burgers;coffee,McDonald's,False,+12535650747,3802 Bridgeport Way W,,,University Place,98466,US,WA,"['3802 Bridgeport Way W', 'University Place, WA 98466']",47.2221020800713,-122.537502720952
4014,x-eg0eaZ3Zhx8KzYfcVs6Q,korean,Bulgogi Korean Restaurant,False,,3615 Steilacoom Blvd SW,Ste 102,,Lakewood,98499,US,WA,"['3615 Steilacoom Blvd SW', 'Ste 102', 'Lakewood, WA 98499']",47.1770100989586,-122.484825531536
4015,ncfEiLJd48ghyPDeO8uP6w,bbq,Murph's BBQ,False,+12539888108,3465 Ruston Way,,,Tacoma,98401,US,WA,"['3465 Ruston Way', 'Tacoma, WA 98401']",47.2830104827881,-122.482516765594
4016,DounJl47TxucvN9eyUT3Qw,mideastern;sandwiches;delis,Bada Bing Deli Mart,False,+12534600044,6706 19th St W,,,University Place,98465,US,WA,"['6706 19th St W', 'University Place, WA 98465']",47.2426928579807,-122.526602894068
4017,lVdQYS4JZQYFB1V3ntjOvA,icecream;hotdogs,Dairy Queen,False,+12539227731,2098 54th Ave E,,,Fife,98424,US,WA,"['2098 54th Ave E', 'Fife, WA 98424']",47.23795767,-122.35767817
4018,zFbZb7vRfo3VFXMtuT8Ssg,sandwiches,Subway,False,+12538389317,2148 SW 336th St,,,Federal Way,98023,US,WA,"['2148 SW 336th St', 'Federal Way, WA 98023']",47.3008767,-122.3623398
4019,IrH9ZjnZ4QpntBA_aHMwNw,burgers;hotdogs;tacos,Jack in the Box,False,+12538745257,2400 SW 336th St,,,Federal Way,98023,US,WA,"['2400 SW 336th St', 'Federal Way, WA 98023']",47.301043,-122.364018
4020,xzrUHLYYKaXopIfjzJUoAQ,sandwiches,Subway,False,+12534602800,7317-40TH St W,,,University Place,98466,US,WA,"['7317-40TH St W', 'University Place, WA 98466']",47.221252,-122.535216
4021,c5kPnYMPJmClaK-rMZHWIQ,burgers;hotdogs;tacos,Jack in the Box,False,+12535653513,3922 Bridgeport Way W,,,University Place,98466,US,WA,"['3922 Bridgeport Way W', 'University Place, WA 98466']",47.2211930717801,-122.537496685982
4022,x8dsL7VKVTyWsttQl2xrcg,pizza,Little Caesars Pizza,False,+12535829771,10011 Bridgeport Way SW,Ste 1200,,Lakewood,98499,US,WA,"['10011 Bridgeport Way SW', 'Ste 1200', 'Lakewood, WA 98499']",47.166078,-122.508297
4023,y-0shsu4n_5cd22mCggpAQ,sandwiches;hotdogs;delis,Jimmy John's,False,+12539266771,4802 Pacific Hwy E,Ste B,,Fife,98424,US,WA,"['4802 Pacific Hwy E', 'Ste B', 'Fife, WA 98424']",47.24269,-122.36424
4024,4V_H5VJyjWCH3oV0_uSQvA,burgers;sandwiches;bars,C&D'S Tekoa Bar & Grill,False,+15092843200,132 N Crosby,,,Tekoa,99033,US,WA,"['132 N Crosby', 'Tekoa, WA 99033']",47.2225993866287,-117.072672843933
4025,lGr-nyNW2ivO19J2wx7yRQ,tradamerican;breakfast_brunch,The Feeding Station Restaurant,False,+15092843141,205 N Crosby St,,,Tekoa,99033,US,WA,"['205 N Crosby St', 'Tekoa, WA 99033']",47.2242492,-117.0731349
4026,Om7YFjX-iOeTYfpu9Cwpsw,breakfast_brunch;burgers;tradamerican,Gateway Cafe,False,+12086861314,126 10th St,,,Plummer,83851,US,ID,"['126 10th St', 'Plummer, ID 83851']",47.3369658292251,-116.887633887033
4027,IWyPCeB7hdym0SJx3Bx24Q,tradamerican;salad;breakfast_brunch,Harvester Restaurant,False,+15092453552,410 W 1st St,,,Spangle,99031,US,WA,"['410 W 1st St', 'Spangle, WA 99031']",47.4281197,-117.3845484
4028,hyvPSMFdgIsz3fUUWhFUrw,burgers,Fredneck's,False,+15092913880,130A W Emma St,,,Rockford,99030,US,WA,"['130A W Emma St', 'Rockford, WA 99030']",47.45259,-117.13423
4029,DKFqhulAlw56v5zyOUd94A,newamerican;cheesesteaks;lounges,Red Tail Bar & Grill,False,+18005232464,37914 S Hwy 95,,,Worley,83876,US,ID,"['37914 S Hwy 95', 'Worley, ID 83876']",47.4263117870464,-116.97429642327
4030,EyLfLrMCjaNcCuz2wXHf8w,tradamerican,Spangle Saloon And Grill,False,+15092453227,145 N Main St,,,Spangle,99031,US,WA,"['145 N Main St', 'Spangle, WA 99031']",47.428574,-117.380035
4031,pzXxwoFLQdjgu_cg9Tt1PA,divebars;tradamerican,One Shot Charlie's,False,+12086899968,100 W Harrison St,,,Harrison,83833,US,ID,"['100 W Harrison St', 'Harrison, ID 83833']",47.4534449003437,-116.786398112321
4032,yz2rj3V6U4KXcpnPnYS-cw,burgers;coffee;breakfast_brunch,Harvest Moon Restaurant,False,+15092914313,20 S 1st St,,,Rockford,99030,US,WA,"['20 S 1st St', 'Rockford, WA 99030']",47.45184,-117.13241
4033,e9vc8oe5BIGKb9MKa3t-EQ,bakeries;breakfast_brunch;cafes,Zoli's Bakery and Cafe,False,+12089870507,402 2nd St,,,Tensed,83870,US,ID,"['402 2nd St', 'Tensed, ID 83870']",47.159789,-116.921163
4034,QgdhJy8xfRNO-NLdBmHIJg,bakeries;tradamerican;breakfast_brunch,The Red Brick Cafe and Bakery,False,+15095232626,530 S Whitman Ave,,,Rosalia,99170,US,WA,"['530 S Whitman Ave', 'Rosalia, WA 99170']",47.2350387394663,-117.370500848106
4035,M5AZO285yECY1bfwj1f1yg,buffets,High Mountain Buffet,False,,37914 S Hwy 95,,,Worley,83876,US,ID,"['37914 S Hwy 95', 'Worley, ID 83876']",47.426564842534,-116.974773501607
4036,rScp7rL91OQbTMh4QHgKRg,tradamerican,Roses Cafe,False,+12089667387,204 Coeur D'Alene Ave,,,Harrison,83833,US,ID,"[""204 Coeur D'Alene Ave"", 'Harrison, ID 83833']",47.453179,-116.786416
4037,yp1L0r2W6kSBISWK2ZW3Sg,hotels;restaurants,Conkling Marina & Resort,False,+12086919337,20 W Jerry Ln,,,Worley,83876,US,ID,"['20 W Jerry Ln', 'Worley, ID 83876']",47.4028968811035,-116.757377624512
4038,HbYOwRvvGMC2ioDhWzudvQ,steak,"Chinook Steak, Pasta & Spirits",False,+18005232464,27068 S Hwy 95,,,Worley,83876,US,ID,"['27068 S Hwy 95', 'Worley, ID 83876']",47.51347,-116.94565
4039,1E5a2VWiTuQphvkX0zOw3g,foodtrucks;hawaiian,Rowan’s Island Grill,False,+12085123168,208 S Coeur D'Alene Ave,,,Harrison,83833,US,ID,"[""208 S Coeur D'Alene Ave"", 'Harrison, ID 83833']",47.453039,-116.786367
4040,evJq7XLlzlucGDyDFRmYUQ,cafes;breakfast_brunch;giftshops,Rosalia Coffee & More,False,+15095235282,508 S Whitman Ave,,,Rosalia,99170,US,WA,"['508 S Whitman Ave', 'Rosalia, WA 99170']",47.235679453776,-117.370319592544
4041,BcCBpdOaWVIewCWY-cLZBA,tradamerican;pizza;breakfast_brunch,Huckleberry Deli,False,+18005232464,37914 S Nukwalqw St,,,Worley,83876,US,ID,"['37914 S Nukwalqw St', 'Worley, ID 83876']",47.4268,-116.97491
4042,r1npf8vGqfeCERXkdxl0ww,pizza,Whole in the Wall Pizza,False,+15095232195,522 S Whitman Ave,,,Rosalia,99170,US,WA,"['522 S Whitman Ave', 'Rosalia, WA 99170']",47.2352174660503,-117.370467403757
4043,p7ROCKjtVSbDEl068diMTw,beerbar;burgers,Grumpy's Tavern,False,+15096351602,215 W Main,,,Garfield,99130,US,WA,"['215 W Main', 'Garfield, WA 99130']",47.0069488,-117.1402208
4044,ZIHVQ_Fewi6aKbcrdvzUFg,cafes,Sweetgrass Cafe,False,+18005232464,37914 South Nukwalqw Rd,,,Worley,83876,US,ID,"['37914 South Nukwalqw Rd', 'Worley, ID 83876']",47.4266209,-116.974587
4045,UeSUj221-Ae-YEP3xspsgQ,thai;japanese;newamerican,Lumberjack Grill,False,+12085823636,128-114 ID-3,,,Saint Maries,83861,US,ID,"['128-114 ID-3', 'Saint Maries, ID 83861']",47.3153849,-116.5607118
4046,opPTAao2Hknli7Qo0YjdiQ,mexican;salad;soup,Don Juan's Mexican Kitchen,False,+13602648226,639 E Lincoln Ave,,,Tenino,98589,US,WA,"['639 E Lincoln Ave', 'Tenino, WA 98589']",46.8598441963304,-122.846904747666
4047,-5wuTOhA_1950YNqGutJlA,tradamerican;breakfast_brunch,The Sandstone Cafe,False,+13602644400,273 Sussex Ave W,,,Tenino,98589,US,WA,"['273 Sussex Ave W', 'Tenino, WA 98589']",46.8570022583008,-122.853164672852
4048,uQ4dz1axBlVPoEsjjjf03w,diners;tradamerican,Scotty B's,False,+13602645605,500 Sussex Ave E,,,Tenino,98589,US,WA,"['500 Sussex Ave E', 'Tenino, WA 98589']",46.859312399634,-122.846335446729
4049,M0kIdlEsbFn95jaK0yLByA,cafes;desserts;breakfast_brunch,Western Coffee Company & Cafe,False,+13602640301,291 Sussex Ave W,,,Tenino,98589,US,WA,"['291 Sussex Ave W', 'Tenino, WA 98589']",46.85696,-122.85329
4050,nUv3Yz_TmuaFiqbVBjqiwA,mexican,Los Compadres Mexican Restaurant,False,+13602647012,312 Sussex Ave E,,,Tenino,98589,US,WA,"['312 Sussex Ave E', 'Tenino, WA 98589']",46.8584298678172,-122.849003694128
4051,aOTrORhjE0KpyUSFJUuLyg,pizza,Brothers Pizza And Brew,False,+13602644808,324 Sussex Ave W,,,Tenino,98589,US,WA,"['324 Sussex Ave W', 'Tenino, WA 98589']",46.8572,-122.85429
4052,YwVrQZtj6iNx62GB5K0GhA,seafood;burgers;sandwiches,Loretta Eagan's T90,False,+13602648791,472 Sussex Ave E,,,Tenino,98589,US,WA,"['472 Sussex Ave E', 'Tenino, WA 98589']",46.85905,-122.84747
4053,RPhAbxgOm1CXH3TeCv_rFg,foodtrucks;bbq,Flaming Pig BBQ,False,+13606283871,111 Tumwater Blvd SE,Ste B101,,Tumwater,98501,US,WA,"['111 Tumwater Blvd SE', 'Ste B101', 'Tumwater, WA 98501']",46.9831967,-122.9046186
4054,KCSt-y7sC4Z_mSx0U1pfiQ,sandwiches,Subway,False,+13602647400,698 E Sussex Ave,,,Tenino,98589,US,WA,"['698 E Sussex Ave', 'Tenino, WA 98589']",46.8596368812889,-122.845251185992
4055,luyjuGri55fKWWtyJ1tX4A,mexican;salvadoran,Don Mateo Salvadorean & Mexican Cuisine,False,+15099015963,704 Wisconsin Ave,,,Tieton,98947,US,WA,"['704 Wisconsin Ave', 'Tieton, WA 98947']",46.70473,-120.75499
4056,-IC5XoBN39D_ZBCnGshgmQ,wine_bars;cideries;tapas,617 on Tieton Square,False,+12065999599,617 Elm St,,,Tieton,98947,US,WA,"['617 Elm St', 'Tieton, WA 98947']",46.704440831187,-120.756399183536
4057,UueT13gow4BCt4wKhP87Tw,mexican;burgers,Fernando Mexican Food,False,+15093170972,802 Wisconsin Ave,,,Tieton,98947,US,WA,"['802 Wisconsin Ave', 'Tieton, WA 98947']",46.7045929019324,-120.755519159138
4058,Ed7ntGpH73CnrvdNTigbNQ,bakeries;cafes;breakfast_brunch,Sticky Fingers Bakery & Cafe,False,+15096531370,217 Naches Ave,,,Naches,98937,US,WA,"['217 Naches Ave', 'Naches, WA 98937']",46.731990814209,-120.700630187988
4059,KKY-KSScVuIak_66XNkYvQ,tradamerican,Nier The Nook,False,+15096531894,216 Naches Ave,,,Naches,98937,US,WA,"['216 Naches Ave', 'Naches, WA 98937']",46.73162,-120.70143
4060,LmLcpnLErBRqI5g1ftb6bw,tradamerican;diners;breakfast_brunch,Drift Inn Restaurant,False,+15096531741,10450 US Hwy 12,,,Naches,98937,US,WA,"['10450 US Hwy 12', 'Naches, WA 98937']",46.728939,-120.707026
4061,kPVUdeVkAVtu3uQMHL2rrw,mexican,Cocina Zacatecas,False,,16791 Summitview Rd,,,Cowiche,98923,US,WA,"['16791 Summitview Rd', 'Cowiche, WA 98923']",46.67071,-120.70966
4062,0r91QNPIDMfBHcMyL9J-hQ,delis;sandwiches,Applecart Deli,False,+15096532312,220 Naches Ave,,,Naches,98937,US,WA,"['220 Naches Ave', 'Naches, WA 98937']",46.7317695617676,-120.701438903809
4063,LkyskcktJ9d4PYt1sT0Jcw,burgers;pizza;bars,Van's 1885 Bar & Grill,False,+15096532257,208 Naches Ave,,,Naches,98937,US,WA,"['208 Naches Ave', 'Naches, WA 98937']",46.73133,-120.70142
4064,08WXHIiCUf-qIJXkYsMZXA,delis;sandwiches;grocery,Roberts' Market,False,+15096732581,602 Maple St,,,Tieton,98947,US,WA,"['602 Maple St', 'Tieton, WA 98947']",46.7039680480957,-120.755073547363
4065,5gsMkss3BZ4fHrRDuKZEuw,bbq;catering;venues,Bonanza BBQ & Catering,False,+13608642277,102 Kellogg Way,,,Toledo,98591,US,WA,"['102 Kellogg Way', 'Toledo, WA 98591']",46.4398305,-122.846783
4066,IER8rp6eRXGSIGd7yN3yTg,burgers;hotdogs,Betty's Place,False,+13608644867,601 N 5th St,,,Toledo,98591,US,WA,"['601 N 5th St', 'Toledo, WA 98591']",46.4448528,-122.8469648
4067,S528256tIIeuG23ylNewVg,mexican,Chimi's Mexican Restaurant,False,+13608648882,115 Cowlitz St,,,Toledo,98591,US,WA,"['115 Cowlitz St', 'Toledo, WA 98591']",46.43891,-122.84604
4068,fVenVs_IevSoQoD5ZTJ1uw,newamerican,Donna's Place,False,+13608642700,112 Ramsey Way,,,Toledo,98591,US,WA,"['112 Ramsey Way', 'Toledo, WA 98591']",46.4390626591499,-122.846524136508
4069,teD7LMICEaghokAbO7uryQ,mexican,Los Pepes,False,+13608648226,115 Cowlitz Lp,,,Toledo,98591,US,WA,"['115 Cowlitz Lp', 'Toledo, WA 98591']",46.438904,-122.845936
4070,WixiGX94GxPR2pnDsUdMxA,pizza,Gateway Pizza,False,+13608646200,106 Kellogg Way,,,Toledo,98591,US,WA,"['106 Kellogg Way', 'Toledo, WA 98591']",46.4403190612793,-122.84741973877
4071,uj9Ox6jx-efDLiAO1d7Lig,mexican,Rancho Chico,False,+15094864030,312 Highway 97,,,Tonasket,98855,US,WA,"['312 Highway 97', 'Tonasket, WA 98855']",48.7106143238067,-119.435693356982
4072,JMAN9G5MUGRAWtXRTstBNA,pizza,Tonasket Pizza Company,False,+15094864808,15 W 4th St,,,Tonasket,98855,US,WA,"['15 W 4th St', 'Tonasket, WA 98855']",48.70471,-119.44074
4073,o6_AURM6dVwjry1znmuNkA,newamerican;cafes;delis,Shannon's Cafe & Deli,False,+15094862259,626 S Whitcomb Ave,,,Tonasket,98855,US,WA,"['626 S Whitcomb Ave', 'Tonasket, WA 98855']",48.7026111781597,-119.441638067365
4074,TKwHAbeBLYMtog8sNLl5bQ,markets;healthmarkets;delis,Okanogan River Natural Foods Co Op,False,+15094864188,305 W 4th St,Unit 9,,Tonasket,98855,US,WA,"['305 W 4th St', 'Unit 9', 'Tonasket, WA 98855']",48.7062026560307,-119.444143250585
4075,-H6evfyBL2uTu6ojdnh2FQ,newamerican;breakfast_brunch;sandwiches,Whistler's Family Restaurant,False,+15094862568,616 S Whitcomb Ave,,,Tonasket,98855,US,WA,"['616 S Whitcomb Ave', 'Tonasket, WA 98855']",48.702622,-119.442123
4076,o-1CigR7Eqq2JCmvwiJnqA,mexican;coffee;salad,La Ultima,False,+15094861700,11 W 4th St,,,Tonasket,98855,US,WA,"['11 W 4th St', 'Tonasket, WA 98855']",48.70459,-119.44047
4077,fL8y4ueq7ubI38o5UQWCGw,mexican;bbq,Los 3 Panchos,False,+15099851399,822-898 W 1st Ave,,,Toppenish,98948,US,WA,"['822-898 W 1st Ave', 'Toppenish, WA 98948']",46.3748819415124,-120.3258421379
4078,iONiZvIB7xi979MFITMfQA,mexican,Las Palomas,False,+15098654133,15 S Elm St,,,Toppenish,98948,US,WA,"['15 S Elm St', 'Toppenish, WA 98948']",46.3782730102539,-120.316184997559
4079,qoHnKYrNXP59KpQGO3LgrQ,mexican;seafood,Taqueria Mexicana,False,+15098657116,105 1/2 S Alder St,Ste 1051,,Toppenish,98948,US,WA,"['105 1/2 S Alder St', 'Ste 1051', 'Toppenish, WA 98948']",46.37546,-120.31321
4080,4Z_NLf842MsuOWkMhy-Pvg,mexican,El Porton,False,+15098299100,905 Vintage Valley Pkwy,Unit A,,Zillah,98953,US,WA,"['905 Vintage Valley Pkwy', 'Unit A', 'Zillah, WA 98953']",46.4061937435336,-120.278289382099
