,id,alias,name,is_closed,phone,address1,address2,address3,city,zip_code,country,state,display_address,latitude,longitude
1678,_vHliOzgT-n1aMo0NrPNtQ,juicebars;sandwiches;cocktailbars,Taproot Cafe & Bar,False,+12064202535,4908 Rainier Ave S,Ste A,,Seattle,98118,US,WA,"['4908 Rainier Ave S', 'Ste A', 'Seattle, WA 98118']",47.5575523,-122.2846261
1679,wQ0Ie1aE5A3RgbVpmMd9bA,newamerican;lounges;gastropubs,The Tin Table,False,+12063208458,915 E Pine St,Fl 2,,Seattle,98122,US,WA,"['915 E Pine St', 'Fl 2', 'Seattle, WA 98122']",47.6149994,-122.3197969
1680,L_7fP7cZ963goVaE4UCOlQ,winetastingroom;wine_bars,Aluel Cellars,False,+12063295994,801A E Thomas St,,,Seattle,98102,US,WA,"['801A E Thomas St', 'Seattle, WA 98102']",47.62097744904,-122.321928218007
1681,Ot7Mo6b8pJ1JaGtl9FkmzA,breweries;bars,NW Peaks Brewery,False,+12067252337,5718 Rainier Ave S,,,Seattle,98118,US,WA,"['5718 Rainier Ave S', 'Seattle, WA 98118']",47.550755,-122.277091
1682,zq0rP-oZ6pUzbwcMNLIQ_Q,mexican;breakfast_brunch;gaybars,Baja Bistro,False,+12063231157,2414 Beacon Ave S,,,Seattle,98144,US,WA,"['2414 Beacon Ave S', 'Seattle, WA 98144']",47.5816,-122.31413
1683,E1URolhlOtqmbycqLLm2_g,japanese;bars,Sake Nomi,False,+12064677253,76 S Washington St,,,Seattle,98104,US,WA,"['76 S Washington St', 'Seattle, WA 98104']",47.6010711,-122.3352336
1684,aWt7HEBCyhrKQCeC8BPAjw,seafood;bars,Duke's Seafood,False,+12062435200,757 Southcenter Mall,,,Tukwila,98188,US,WA,"['757 Southcenter Mall', 'Tukwila, WA 98188']",47.4577142271125,-122.258788347244
1685,Ukvhaa1d9IZQpmrUgDf1QA,musicvenues;bars;breakfast_brunch,Skylark Café & Club,False,+12069352111,3803 Delridge Way SW,,,Seattle,98106,US,WA,"['3803 Delridge Way SW', 'Seattle, WA 98106']",47.5700235,-122.36238
1686,CL1tOyNDffnquOWD33DunQ,lounges;cocktailbars,Connect Lounge,False,+12067286409,2330 2nd Ave,,,Seattle,98121,US,WA,"['2330 2nd Ave', 'Seattle, WA 98121']",47.6149,-122.3465
1687,yooBjuMxEjRFCwN7Wz5-Yg,steak;bars;argentine,Buenos Aires Grill,False,+12064483114,2328 1st Ave,,,Seattle,98121,US,WA,"['2328 1st Ave', 'Seattle, WA 98121']",47.61403,-122.34731
1688,5oEN43xSSh5iwT7clr5XMA,bars;newamerican;breakfast_brunch,520 Bar & Grill,False,+14254500520,10146 Main St,,,Bellevue,98004,US,WA,"['10146 Main St', 'Bellevue, WA 98004']",47.61027,-122.20439
1689,3SSQSDntDBGDV42vpQp5dQ,ethiopian;coffee;bars,Star Coffee Restaurant,False,+12066952751,16005 International Blvd,,,Seatac,98188,US,WA,"['16005 International Blvd', 'Seatac, WA 98188']",47.45944,-122.29257
1690,Q2T9qLHB9MBL2mH9GHx1zw,beerbar;beer_and_wine;wine_bars,Beer Star,False,+12064533088,9801 16th Ave SW,,,Seattle,98106,US,WA,"['9801 16th Ave SW', 'Seattle, WA 98106']",47.5154,-122.35537
1691,DWRAj58WKeFkCkPS7taUeg,beerbar;wine_bars,Imbibe Bottle House & Taproom,False,+14254336972,23330 Black Diamond Rd SE,Ste A,,Maple Valley,98038,US,WA,"['23330 Black Diamond Rd SE', 'Ste A', 'Maple Valley, WA 98038']",47.3917788483964,-122.045193248872
1692,5_Ugipw_hdMqPBAfmfeQzQ,bbq;bars;sandwiches,Stan's Bar-B-Q,False,+14253924551,58 Front St N,,,Issaquah,98027,US,WA,"['58 Front St N', 'Issaquah, WA 98027']",47.5309,-122.03631
1693,LdVb1BESs1FIxIfGh_Ylgg,burgers;newamerican;bars,Sunset Alehouse,False,+14253918395,20 Front St S,,,Issaquah,98027,US,WA,"['20 Front St S', 'Issaquah, WA 98027']",47.5299837470642,-122.035284640108
1694,yEh-nLj03uJuJNyK37a30w,seafood;cocktailbars,Bar Harbor,False,+12069223288,400 Fairview Ave N,Ste 105,,Seattle,98109,US,WA,"['400 Fairview Ave N', 'Ste 105', 'Seattle, WA 98109']",47.62251,-122.3339
1695,YkIKdlXmc-k0AepQfbTMoQ,tradamerican;sportsbars;poolhalls,Mustard Seed Grill & Pub,False,+14256039001,5608 119th Ave SE,,,Bellevue,98006,US,WA,"['5608 119th Ave SE', 'Bellevue, WA 98006']",47.5519582,-122.1774824
1696,uHh9ajUnH3Fw3jhOoNpEGg,tradamerican;pubs;sportsbars,Buckley's On Queen Anne,False,+12066910232,232 1st Ave W,,,Seattle,98119,US,WA,"['232 1st Ave W', 'Seattle, WA 98119']",47.62075,-122.35782
1697,Jna3TV9InbZsYr-xxv2FoQ,irish;irish_pubs,The Harp Bar And Restaurant,False,+12532368580,24437 Russell Rd,Ste 117,,Kent,98032,US,WA,"['24437 Russell Rd', 'Ste 117', 'Kent, WA 98032']",47.3818366834471,-122.26230890428
1698,jJubx-ZsbtvkYOLRMdGhrQ,wine_bars;thai;panasian,Wild Ginger,False,+14254958889,508 Bellevue Way NE,,,Bellevue,98004,US,WA,"['508 Bellevue Way NE', 'Bellevue, WA 98004']",47.61498,-122.201305
1699,MUh_xgm8Uz58v7JH9F9dfQ,lounges;newamerican;breakfast_brunch,Urbane,False,+12066764600,1639 8th Ave,,,Seattle,98101,US,WA,"['1639 8th Ave', 'Seattle, WA 98101']",47.6139604280565,-122.334107364418
1700,yThThDzrL4YFvl-xEyrZzQ,burgers;bars;tradamerican,Firestarter Bar & Grill,False,+12538549464,21008 108th Ave SE,,,Kent,98031,US,WA,"['21008 108th Ave SE', 'Kent, WA 98031']",47.41375,-122.1970185
1701,Mdm8SmZy3IMaWLCOpTOFew,thai;bars,Thudsuan Kitchen & Bar,False,+12065564849,1818 E Madison St,,,Seattle,98122,US,WA,"['1818 E Madison St', 'Seattle, WA 98122']",47.61687,-122.30784
1702,tvvPxeWJy3cY2JwEtrh81w,divebars;musicvenues,Lucky Liquor,False,+12066734081,10325 E Marginal Way S,,,Tukwila,98168,US,WA,"['10325 E Marginal Way S', 'Tukwila, WA 98168']",47.5104904174805,-122.293029785156
1703,WW8SZVgtJNpjw7vhMXQLmQ,mexican;pubs,Mezcaleria Oaxaca,False,+12063240506,422 E Pine St,,,Seattle,98122,US,WA,"['422 E Pine St', 'Seattle, WA 98122']",47.61537,-122.32581
1704,ikBvlDFvfY-HGIcYKB8jvA,lounges,Rabbit Hole,False,+12069564653,2222 2nd Ave,,,Seattle,98121,US,WA,"['2222 2nd Ave', 'Seattle, WA 98121']",47.6138,-122.34486
1705,-AIK9slhw4ghtixCeGs_mg,lounges,The Forge Lounge,False,+12066235107,65 Marion St,,,Seattle,98104,US,WA,"['65 Marion St', 'Seattle, WA 98104']",47.603277,-122.337084
1706,eQSTMuWBtlYycv8fX5cVYA,korean;beerbar;cocktailbars,Anju Bar and Eatery,False,+12063974669,9641 15th Ave SW,,,Seattle,98106,US,WA,"['9641 15th Ave SW', 'Seattle, WA 98106']",47.5160399,-122.35433
1707,HjSrIWKRGWfQR3xqmz4lqw,irish;irish_pubs;sandwiches,Paddy Coyne's Bellevue,False,+14254538080,700 Bellevue Way NE,Ste 100,,Bellevue,98004,US,WA,"['700 Bellevue Way NE', 'Ste 100', 'Bellevue, WA 98004']",47.6172652018278,-122.201281061646
1708,J21wxk8MooQZyFzAW0jfMg,mexican;bars;latin,Copal,False,+12066821117,323 Occidental Ave S,,,Seattle,98104,US,WA,"['323 Occidental Ave S', 'Seattle, WA 98104']",47.59936,-122.33308
1709,yAe6DNoADAO2xQIRK4jDnA,airportlounges,The Centurion Lounge,False,,17801 International Blvd,,,Seattle,98158,US,WA,"['17801 International Blvd', 'Seattle, WA 98158']",47.4423566564648,-122.303393755399
1710,CXH3TymWZLLOVIKQ7fh9Ng,pizza;cocktailbars;breakfast_brunch,Peel and Press,False,+12069371457,6503 California Ave SW,,,Seattle,98136,US,WA,"['6503 California Ave SW', 'Seattle, WA 98136']",47.5444900667276,-122.38741999918
1711,yrKe2ApiItl8USMue2YoyA,tradamerican;seafood;bars,Rider,False,+12068594242,619 Pine St,,,Seattle,98101,US,WA,"['619 Pine St', 'Seattle, WA 98101']",47.61229,-122.33427
1712,-Gs-TY2YDFw1HkDO_rB_6w,pizza;italian;beerbar,Pizzeria 22,False,+12066877701,4213 SW College St,,,Seattle,98116,US,WA,"['4213 SW College St', 'Seattle, WA 98116']",47.58287,-122.3861
1713,fGAKiSlodVstSPAITFu_MA,cocktailbars;mexican,El 42 Cantina,False,+14253694772,38 Front St N,,,Issaquah,98027,US,WA,"['38 Front St N', 'Issaquah, WA 98027']",47.53062,-122.0363
1714,tNQUY-hc561X0LVgABqRXA,seafood;bars,The Fisherman's Restaurant,False,+12066233500,1301 Alaskan Way,,Pier 57,Seattle,98101,US,WA,"['1301 Alaskan Way', 'Pier 57', 'Seattle, WA 98101']",47.6060757009233,-122.342290273819
1715,_mptd29bKArnpeQzlAEA5w,beerbar;pubs,Hill City Tap House & Bottle Shop,False,+12066877984,5303 Rainier Ave S,,,Seattle,98118,US,WA,"['5303 Rainier Ave S', 'Seattle, WA 98118']",47.55354,-122.28046
1716,tYHKu2XJmOTQvNVR5dXZLA,tapasmallplates;cocktailbars;venues,Cure Cocktail | Capitol Hill Bar & Charcuterie,False,+12065685475,1641 Nagle Pl,,,Seattle,98122,US,WA,"['1641 Nagle Pl', 'Seattle, WA 98122']",47.6160185,-122.320139
1717,ykmEzzsAix6YOhyBrFK0og,bars;australian;newamerican,Arthur's,False,+12068298235,2311 California Ave SW,,,Seattle,98116,US,WA,"['2311 California Ave SW', 'Seattle, WA 98116']",47.58255,-122.38688
1718,QiP--dxO6OhAB_YbQ-RhXg,seafood;newamerican;wine_bars,Coho Cafe - Issaquah,False,+14253914040,6130 E Lake Sammamish Pkwy SE,Ste A,,Issaquah,98029,US,WA,"['6130 E Lake Sammamish Pkwy SE', 'Ste A', 'Issaquah, WA 98029']",47.54842,-122.0413
1719,Xhf1-H5ojm-scVZO_Ac-Uw,diners;breakfast_brunch;bars,Square Knot,False,,6015 Airport Way S,,,Seattle,98108,US,WA,"['6015 Airport Way S', 'Seattle, WA 98108']",47.5488892,-122.3167191
1720,iTACeAnIeyu-g1JzC6R8yA,bars;newamerican,Virginia Inn,False,+12067281937,1937 1st Ave,,,Seattle,98101,US,WA,"['1937 1st Ave', 'Seattle, WA 98101']",47.61076,-122.34272
1721,8HQRhiEjQJd_0nslAkK_DQ,pizza;italian;cocktailbars,Primo Pizza Parlor,False,+12065477466,1106 8th Ave,,,Seattle,98101,US,WA,"['1106 8th Ave', 'Seattle, WA 98101']",47.60892,-122.32894
1722,II3FwRpcUzy3lKLRuaOR5w,lounges;modern_european;tradamerican,Sarajevo Restaurant & Lounge,False,+12064489000,2332 1st Ave,,,Seattle,98121,US,WA,"['2332 1st Ave', 'Seattle, WA 98121']",47.6141587557771,-122.347440719604
1723,bhdWW-HgmZFkwimvL8QdXg,bbq;bars;burgers,Raney's Bar & Grill,False,+12064675124,3923 Airport Way S,,,Seattle,98108,US,WA,"['3923 Airport Way S', 'Seattle, WA 98108']",47.56826,-122.32308
1724,v2qc6PA2x8OkySKtMTx10g,bars;korean;chinese,Dynasty Room,False,+12066820297,714 S King St,,,Seattle,98104,US,WA,"['714 S King St', 'Seattle, WA 98104']",47.59863,-122.32298
1725,_5AzlnMTIXDAIV6atKnLTA,lounges;pubs,Slow Boat Tavern,False,,5701 Rainier Ave S,Ste D,,Seattle,98118,US,WA,"['5701 Rainier Ave S', 'Ste D', 'Seattle, WA 98118']",47.5509399877998,-122.277803197503
1726,VxtRZHgoYtLL7IVLPbjX3A,russian;cocktailbars,Pel Meni Dumpling Tzar,False,+12064666561,1630 12th Ave,,,Seattle,98122,US,WA,"['1630 12th Ave', 'Seattle, WA 98122']",47.61581,-122.31655
1727,yYQLkhPTZvtH0kFwvolTyA,cocktailbars;venues;sushi,The Bar Shoppe & Lounge,False,+12064470151,117 Yesler Way,,,Seattle,98104,US,WA,"['117 Yesler Way', 'Seattle, WA 98104']",47.60159,-122.33312
1728,xp885BFjOjLp4UNBTEa3pQ,pizza;bars,South Town Pie,False,+12065357166,8611 14th Ave S,,,Seattle,98108,US,WA,"['8611 14th Ave S', 'Seattle, WA 98108']",47.52605,-122.3151
1729,9D8rfg9mOJBjY4VC8V80rQ,beerbar;beer_and_wine;tabletopgames,TeKu Tavern,False,+12064661764,552 Denny Way,,,Seattle,98109,US,WA,"['552 Denny Way', 'Seattle, WA 98109']",47.618669,-122.346080844143
1730,iHsHo5skCR0e_ziH0cr0rQ,pizza;italian;sportsbars,Belltown Pizza,False,+12064412653,2422 1st Ave,,,Seattle,98121,US,WA,"['2422 1st Ave', 'Seattle, WA 98121']",47.6146,-122.34826
1731,iLiUs9hD98RzGEbogm8ALw,bars;argentine;desserts,BOCA Restobar & Grill,False,+12063221063,416 Broadway E,,,Seattle,98102,US,WA,"['416 Broadway E', 'Seattle, WA 98102']",47.6225352,-122.3206103
1732,keuaYQj8h8Q03X-kWuG-8A,newamerican;bars,Shadowland,False,+12064203817,4458 California Ave SW,,,Seattle,98116,US,WA,"['4458 California Ave SW', 'Seattle, WA 98116']",47.562989,-122.38643
1733,bw74RLjeNo8dR6UjUMrvHg,desserts;cocktailbars;newamerican,FogRose Atelier,False,+14252235879,10606 NE 2nd St,,,Bellevue,98004,US,WA,"['10606 NE 2nd St', 'Bellevue, WA 98004']",47.6121406172643,-122.198418863118
1734,EEhJ94TPnCqp1yJDuuqOsw,bars;burgers;breakfast_brunch,Two Doors Down,False,+12063242337,2332 E Madison St,,,Seattle,98112,US,WA,"['2332 E Madison St', 'Seattle, WA 98112']",47.62006,-122.30149
1735,LzmCC6k32CpiQU_ibp8OGA,bars;mexican,Agave Cocina & Cantina,False,+12532772053,504 Ramsay Way,Ste 107,Kent Station,Kent,98032,US,WA,"['504 Ramsay Way', 'Ste 107', 'Kent Station', 'Kent, WA 98032']",47.3851319590193,-122.234948145882
1736,Mh5o8RtQNNUxhoJe6BxVkg,newamerican;wine_bars;desserts,Purple Café and Wine Bar,False,+12068292280,1225 4th Ave,,,Seattle,98101,US,WA,"['1225 4th Ave', 'Seattle, WA 98101']",47.60795,-122.33508
1737,oWLJZlO9gRm3-peobQcepg,bagels;cafes;cocktailbars,Bruchelle's Bagel Bistro,False,+12532364373,16340 SE 256th St,Ste 400,,Covington,98042,US,WA,"['16340 SE 256th St', 'Ste 400', 'Covington, WA 98042']",47.3728429276887,-122.123413482587
1738,oMy_YkyYr8u1_xs_WHkn8w,smokehouse;cocktailbars;newamerican,Lady Jaye,False,+12064574029,4523 California Ave SW,,,Seattle,98116,US,WA,"['4523 California Ave SW', 'Seattle, WA 98116']",47.56223,-122.38706
1739,t_gtukc6r3yI5TzDHwdVZw,bars;newamerican,The Neighbor Lady,False,+12066952072,2308 E Union St,,,Seattle,98122,US,WA,"['2308 E Union St', 'Seattle, WA 98122']",47.613193657257,-122.3020362854
1740,ST75W-_VFS7bBKK6r_Fo5w,lounges;divebars,Lava Lounge,False,+12064415660,2226 2nd Ave,,,Seattle,98121,US,WA,"['2226 2nd Ave', 'Seattle, WA 98121']",47.613994,-122.345032
1741,1v-vVncnYb1d9uKTsOtCpg,newamerican;cocktailbars,Nordstrom Grill - Temporarily Closed,False,+12066281620,500 Pine St,,,Seattle,98101,US,WA,"['500 Pine St', 'Seattle, WA 98101']",47.6123683,-122.3361049
1742,TlKKuqPkF0dC5aYl2J1Piw,british;pubs,Elephant & Castle,False,+12066249977,1415 Fifth Ave,,,Seattle,98101,US,WA,"['1415 Fifth Ave', 'Seattle, WA 98101']",47.60996,-122.33566
1743,K6AaVnMNztGBsIOy_nNnFw,lounges;cocktailbars;tradamerican,Oliver's Lounge,False,+12066238700,405 Olive Way,,,Seattle,98101,US,WA,"['405 Olive Way', 'Seattle, WA 98101']",47.6121883469027,-122.33809335159
1744,HJSVk4YYe3h9-qvCYpI94Q,thai;bars,Ayutthaya Thai,False,+12063248833,727 E Pike St,,,Seattle,98122,US,WA,"['727 E Pike St', 'Seattle, WA 98122']",47.61394,-122.32229
1745,LwsjLSWvoo8fC_wL-DdcVQ,sports_clubs;tradamerican;cocktailbars,Spin -Seattle,False,+12066863593,1511 6th Ave,,,Seattle,98101,US,WA,"['1511 6th Ave', 'Seattle, WA 98101']",47.611752,-122.335206
1746,EWCcay5SEi21KtWY6Q1Z1g,italian;bars;steak,Angelo's Of Burien,False,+12062443555,601 SW 153rd St,,,Burien,98166,US,WA,"['601 SW 153rd St', 'Burien, WA 98166']",47.4656894464481,-122.342177522322
1747,nXt_KhHV3Q00zhGe0Y8IpQ,bars;arcades;poolhalls,Jupiter Bar,False,,2126 2nd Ave,Ste A,,Seattle,98121,US,WA,"['2126 2nd Ave', 'Ste A', 'Seattle, WA 98121']",47.6132599,-122.34381
1748,JK7ugJlL1N9eFxxiU-gAEQ,wine_bars;grocery;mediterranean,The Shop Agora,False,+12063221103,346 15th Ave E,,,Seattle,98112,US,WA,"['346 15th Ave E', 'Seattle, WA 98112']",47.62188,-122.31231
1749,GQbP2wC31BRVGyn570l5dA,mexican;bars;seafood,Agave Cocina & Tequila - Issaquah Highlands,False,+14253698900,1048 NE Park Dr,,,Issaquah,98029,US,WA,"['1048 NE Park Dr', 'Issaquah, WA 98029']",47.5438196644263,-122.0151816
1750,nlvB73IgODiJHJNMOVN5OA,tradamerican;sportsbars,Gator's Sports Bar & Grill,False,+12534370362,21609 84th Ave S,,,Kent,98032,US,WA,"['21609 84th Ave S', 'Kent, WA 98032']",47.40805,-122.2284
1751,TXILMyfGOTMlXO5hHlcGwQ,galleries;bars,Vermillion,False,+12067099797,1508 11th Ave,,,Seattle,98122,US,WA,"['1508 11th Ave', 'Seattle, WA 98122']",47.614424,-122.317755
1752,3xhRHmsj-SR7TycizmeBuw,tex-mex;cocktailbars;mexican,Nacho Borracho,False,+12064662434,209 Broadway E,,,Seattle,98102,US,WA,"['209 Broadway E', 'Seattle, WA 98102']",47.620197,-122.321238
1753,nQvpbUSWSgXEMcMDE08cIA,latin;cocktailbars,Gold Bar,False,+12064578941,227 9th Ave N,,,Seattle,98109,US,WA,"['227 9th Ave N', 'Seattle, WA 98109']",47.6205229206831,-122.339955445147
1754,InJBq1qb0LWOwIZczpGkUg,bars;theater;newamerican,The Rendezvous,False,+12064415823,2322 Second Ave,,,Seattle,98121,US,WA,"['2322 Second Ave', 'Seattle, WA 98121']",47.61472,-122.34624
1755,9OKFlSmYP0u1ugObJzhpxA,pubs;tradamerican,Collins Pub,False,+12066231016,526 2nd Ave,,,Seattle,98104,US,WA,"['526 2nd Ave', 'Seattle, WA 98104']",47.60223,-122.33228
1756,r-wO6HKWzIEptSQx_gk-GQ,wine_bars;pizza,Mercato Stellina Pizzeria,False,+14257326611,10000 Main St,Ste 104,,Bellevue,98004,US,WA,"['10000 Main St', 'Ste 104', 'Bellevue, WA 98004']",47.6104086,-122.2058653
1757,9JQpl3LU9eOmSNk_7Rw61Q,tradamerican;seafood;beerbar,Triple XXX,False,+14253921266,98 NE Gilman Blvd,,,Issaquah,98027,US,WA,"['98 NE Gilman Blvd', 'Issaquah, WA 98027']",47.5379099,-122.03501
1758,et4eWK49x5od4lfqCukG6w,bars;pizza,Central Pizza,False,+12066026333,2901 S Jackson St,,,Seattle,98144,US,WA,"['2901 S Jackson St', 'Seattle, WA 98144']",47.598976,-122.294685
1759,x_ilANTB0nHifX5LVuVpTw,cafes;cocktailbars,Smith Tower Observatory Bar,False,+12066240414,500 2nd Ave,Fl 35,,Seattle,98104,US,WA,"['500 2nd Ave', 'Fl 35', 'Seattle, WA 98104']",47.6017286,-122.3319885
1760,qMvDnMX7-nyqs6eTqlGU8w,newamerican;wine_bars;venues,Swiftwater Cellars,False,+14254547993,10360 Main St,,,Bellevue,98004,US,WA,"['10360 Main St', 'Bellevue, WA 98004']",47.6103052151296,-122.202570569668
1761,4n_rb7nYsgUQvZqq370K5A,karaoke;gaybars,The Crescent Lounge,False,+12066594476,1413 E Olive Way,,,Seattle,98122,US,WA,"['1413 E Olive Way', 'Seattle, WA 98122']",47.617456,-122.326286
1762,90n5DlmDwrgt26R4HvIxcw,newamerican;wine_bars,Mbar,False,+12064578287,400 Fairview Ave N,Fl 14,,Seattle,98109,US,WA,"['400 Fairview Ave N', 'Fl 14', 'Seattle, WA 98109']",47.62251,-122.3339
1763,y2-pGJUacNMtJIA9skxTHQ,italian;pizza;cocktailbars,Tribeca Kitchen & Bar,False,+12065882090,809 Olive Way,Ste C,,Seattle,98101,US,WA,"['809 Olive Way', 'Ste C', 'Seattle, WA 98101']",47.61407,-122.33348
1764,cq7w-brmLWcgJ2BeTOkyJQ,bars;chinese;karaoke,New Luck Toy,False,+12065551212,5905 California Ave SW,,,Seattle,98136,US,WA,"['5905 California Ave SW', 'Seattle, WA 98136']",47.5501141746467,-122.387253784477
1765,uN2bgScXNaSo5up2XMWAsA,pubs;german,Prost! West Seattle,False,+12064207174,3407 California Ave SW,,,Seattle,98116,US,WA,"['3407 California Ave SW', 'Seattle, WA 98116']",47.5735054016113,-122.387153625488
1766,24Jc2hoXyu2H9i6HPyUxiA,bars;newamerican,Bar Vacilando,False,+12064201584,405 15th Ave E,,,Seattle,98112,US,WA,"['405 15th Ave E', 'Seattle, WA 98112']",47.6221688,-122.3130131
1767,FMi9B4Z0dsXIK_0E8FDZMA,poolhalls;cocktailbars,Temple Billiards,False,+12066823242,126 S Jackson St,,,Seattle,98104,US,WA,"['126 S Jackson St', 'Seattle, WA 98104']",47.5993799,-122.33328
1768,H1z546MNGkyF9-yewwxbgw,bars;tradamerican,Beach Comber Bar & Grill,False,+12067081926,12623 Renton Ave S,,,Seattle,98178,US,WA,"['12623 Renton Ave S', 'Seattle, WA 98178']",47.490565,-122.239577
1769,xTCItpc-nU1m9S81oN3oNg,pizza;bars;tradamerican,The Rock Wood Fired Pizza,False,+12536307404,17309 SE 270th Pl,,,Covington,98042,US,WA,"['17309 SE 270th Pl', 'Covington, WA 98042']",47.35917,-122.11082
1770,T3Pm0FFpxOrTUmX3zASXoA,asianfusion;cocktailbars;chinese,Plenty of Clouds,False,+12062795900,1550 15th Ave,,,Seattle,98122,US,WA,"['1550 15th Ave', 'Seattle, WA 98122']",47.6151976358352,-122.312686271692
1771,I6_j3vXoQfmFCDToZipWGQ,newamerican;divebars;beerbar,Captain Blacks,False,+12063279549,129 Belmont Ave E,,,Seattle,98102,US,WA,"['129 Belmont Ave E', 'Seattle, WA 98102']",47.61919,-122.32437
1772,NAQrqdqPyVl6AY637lnnrA,speakeasies;cocktailbars,Deep Dive,False,+12066329245,620 Lenora St,,,Seattle,98121,US,WA,"['620 Lenora St', 'Seattle, WA 98121']",47.61557,-122.33942
1773,Ui5QmAqLScIer2Giu_jbFQ,wine_bars,Footprint Wine Tap,False,+12064857175,1222 E Madison St,Ste C,,Seattle,98122,US,WA,"['1222 E Madison St', 'Ste C', 'Seattle, WA 98122']",47.61351,-122.31591
1774,uPaeVicz5ijxxz0nbDLJtA,cocktailbars,The Velvet Elk,False,,3605 S McClellan St,,,Seattle,98144,US,WA,"['3605 S McClellan St', 'Seattle, WA 98144']",47.5782955437899,-122.288131713867
1775,c214JT2LZFsEzK8wmYu1cw,bars;burgers,Sam's Tavern,False,+12063973344,1024 E Pike St,,,Seattle,98122,US,WA,"['1024 E Pike St', 'Seattle, WA 98122']",47.614348,-122.31841
1776,txhqePeCa9P7MvPI5S65tA,mexican;bars,El Sirenito,False,+12067635657,5901 Airport Way S,,,Seattle,98108,US,WA,"['5901 Airport Way S', 'Seattle, WA 98108']",47.54999,-122.31789
1777,kOjruVktEQ1Dz48l69fURg,coffee;pubs;tradamerican,Raconteur,False,+12064927959,5041 Wilson Ave S,,,Seattle,98118,US,WA,"['5041 Wilson Ave S', 'Seattle, WA 98118']",47.55571,-122.2706
1778,AROGz7BvHL9eGYE3-s45cw,newamerican;lounges,Retro Restaurant & Lounge,False,+12064417374,216 Stewart St,,,Seattle,98101,US,WA,"['216 Stewart St', 'Seattle, WA 98101']",47.6115303,-122.3399963
1779,LsQk29FovfoKEZ3deSNMdg,lounges;sportsbars;venues,Xtadium,False,+12066240406,315 2nd Ave S,,,Seattle,98104,US,WA,"['315 2nd Ave S', 'Seattle, WA 98104']",47.59953,-122.33197
1780,CBtPOA-XinCkXRRVRj7_Yw,bars;beer_and_wine,Sunnydale Saloon,False,+12062462029,14404 Des Moines Memorial Dr S,,,SeaTac,98168,US,WA,"['14404 Des Moines Memorial Dr S', 'SeaTac, WA 98168']",47.4739494,-122.3150864
1781,nh5YRFqESrPiBKbNI-DZew,wine_bars,Left Bank,False,+12062575052,8526 14th Ave S,,,Seattle,98108,US,WA,"['8526 14th Ave S', 'Seattle, WA 98108']",47.5266953,-122.3147551
1782,OVUpzx7bvOHdypj2aBnHIw,breweries;pubs,Outer Planet Craft Brewing,False,+12067637000,1812 12th Ave,Ste 100,,Seattle,98122,US,WA,"['1812 12th Ave', 'Ste 100', 'Seattle, WA 98122']",47.61803,-122.31658
1783,VV7twiXe3BmUvDfdHQY88Q,hotdogs;bars;tradamerican,Hops n Drops,False,+14254331111,26420 Maple Valley Black Diamond Rd SE,,,Maple Valley,98038,US,WA,"['26420 Maple Valley Black Diamond Rd SE', 'Maple Valley, WA 98038']",47.364891,-122.021181
1784,MXzMLDRIFFO4-S_UCo8rJg,winetastingroom;wine_bars;french,Cepae,False,+14254296961,258 106th Ave NE,,,Bellevue,98004,US,WA,"['258 106th Ave NE', 'Bellevue, WA 98004']",47.612235,-122.1985982
1785,--4eEyKJ_KTaEHX70Nt1NQ,coffee;bars,Cedar & Spokes Coffee & Bar,False,,2125 Western Ave,,,Seattle,98121,US,WA,"['2125 Western Ave', 'Seattle, WA 98121']",47.611692,-122.346003
1786,GWMVoVR4uBGkqOEHlmDmyg,wine_bars;lounges;cocktailbars,Mr. Darcy's,False,+12064412491,2222 2nd Ave,,,Seattle,98121,US,WA,"['2222 2nd Ave', 'Seattle, WA 98121']",47.6138,-122.34486
1787,XWag2eb853TrXaAk38Op_w,pubs;tradamerican,Roanoke Inn,False,+12062320800,1825 72nd Ave SE,,,Mercer Island,98040,US,WA,"['1825 72nd Ave SE', 'Mercer Island, WA 98040']",47.5939973,-122.2434188
1788,GcVbnpUDFFq13ZSU4KUmug,cocktailbars;wine_bars;lounges,Belmont,False,+12065570733,518 E Pike St,,,Seattle,98122,US,WA,"['518 E Pike St', 'Seattle, WA 98122']",47.6142149,-122.3249563
1789,xIjByCkyXbsJ5diSO-nYCw,thai;bars;comedyclubs,Bites of Bangkok,False,+12062680823,340 15th Ave E,Ste 201,,Seattle,98112,US,WA,"['340 15th Ave E', 'Ste 201', 'Seattle, WA 98112']",47.62165,-122.31239
1790,YQm-FVEo1m_AQPMrIZ4tiA,newamerican;breweries;bars,Elysian Fields,False,+12063824498,542 1st Ave S,,,Seattle,98104,US,WA,"['542 1st Ave S', 'Seattle, WA 98104']",47.5970409,-122.3338425
1791,Lk7UrSA-vlkRI-m_z6UUOQ,french;wine_bars;seafood,L'Oursin,False,+12064857173,1315 E Jefferson St,,,Seattle,98122,US,WA,"['1315 E Jefferson St', 'Seattle, WA 98122']",47.60601,-122.31473
1792,JV8jCsD-wzjXYO_RRn2ZuA,tradamerican;sportsbars,Katie J's Bar & Grill,False,+14252356161,2621 NE Sunset Blvd,,,Renton,98056,US,WA,"['2621 NE Sunset Blvd', 'Renton, WA 98056']",47.4985542297363,-122.18286895752
