,id,alias,name,is_closed,phone,address1,address2,address3,city,zip_code,country,state,display_address,latitude,longitude
2346,Eslyn--y6dik7WLbu2pNeg,vietnamese;bubbletea;juicebars,Fresh Rolls,False,+12538589220,5500 Olympic Dr NW,Ste D100,,Gig Harbor,98335,US,WA,"['5500 Olympic Dr NW', 'Ste D100', 'Gig Harbor, WA 98335']",47.3084942859779,-122.576704862056
2347,RqxusFi2wsbF7O-77giV-Q,bars;mexican,The Matador,False,+12536277100,721 Pacific Ave,,,Tacoma,98402,US,WA,"['721 Pacific Ave', 'Tacoma, WA 98402']",47.2563675,-122.4391011
2348,kxcIw2-eeRm8kBauW5jklQ,tapasmallplates;pizza;sandwiches,Wooden City,False,+12535030762,714 Pacific Ave,,,Tacoma,98402,US,WA,"['714 Pacific Ave', 'Tacoma, WA 98402']",47.256747,-122.439671
2349,HyKAsCbrWyKnKoRUHPBnlQ,seafood;bars;tradamerican,WildFin American Grill,False,+12532671772,5115 Grand Lp,,,Tacoma,98407,US,WA,"['5115 Grand Lp', 'Tacoma, WA 98407']",47.299749,-122.504832
2350,DTlnUwftQZ6AdcGuLqlHjg,japanese;sushi,Sushido,False,+12535667119,1620 S Mildred St,Unit 1,,Tacoma,98465,US,WA,"['1620 S Mildred St', 'Unit 1', 'Tacoma, WA 98465']",47.2457682,-122.5269018
2351,JSSSyV-VWk1NHCPMeOsL0g,newamerican;pubs,The Floatation Device,False,+12538573897,14511 Sherman Dr NW,,,Gig Harbor,98332,US,WA,"['14511 Sherman Dr NW', 'Gig Harbor, WA 98332']",47.390293,-122.626709
2352,hh6p26gX8jAbIedwwHzj2A,sandwiches;salad;soup,Panera Bread,False,+12538534004,4751 Point Fosdick Dr NW,,,Gig Harbor,98335,US,WA,"['4751 Point Fosdick Dr NW', 'Gig Harbor, WA 98335']",47.3013103728855,-122.578272652081
2353,6F-jzNztrvOySA-Qj5W0rg,thai,Loak Toung Thai,False,+12532489813,3807 Center St,Ste B,,Tacoma,98409,US,WA,"['3807 Center St', 'Ste B', 'Tacoma, WA 98409']",47.2315723,-122.4866547
2354,Q8p4jbM0CkoCaSB0djsVnA,soup,Infinite Soups,False,+12532740232,445 Tacoma Ave,,,Tacoma,98402,US,WA,"['445 Tacoma Ave', 'Tacoma, WA 98402']",47.25827,-122.44517
2355,PqCJCmRy0Cehq_cOrLoGFg,mexican;bars,Moctezuma's Mexican Restaurant & Tequila Bar,False,+12534745593,4102 S 56th St,,,Tacoma,98409,US,WA,"['4102 S 56th St', 'Tacoma, WA 98409']",47.205954,-122.492476
2356,WzKR9JR26E7eGU8wnXJQpA,seafood;fishnchips;thai,Paya Thai Fish & Chips,False,+12536278432,430 E 25th St,Ste 19,,Tacoma,98421,US,WA,"['430 E 25th St', 'Ste 19', 'Tacoma, WA 98421']",47.2395575530645,-122.428441362566
2357,raYrqC0DBroiAVtlkddPZg,seafood,Anthony's,False,+12537529700,5910 N Waterfront Dr,,,Tacoma,98407,US,WA,"['5910 N Waterfront Dr', 'Tacoma, WA 98407']",47.3062181444164,-122.516005553984
2358,vxW8INjphPWiTOV-Mtyf6g,cafes;breakfast_brunch,Red Elm Cafe,False,+12533271791,1114 Mlk Jr Way,,,Tacoma,98405,US,WA,"['1114 Mlk Jr Way', 'Tacoma, WA 98405']",47.25138,-122.45199
2359,E0vBuWBK2JIqaj0q7HbxeA,newamerican;salad;tapasmallplates,The Table,False,+12533271862,2715 6th Ave,,,Tacoma,98406,US,WA,"['2715 6th Ave', 'Tacoma, WA 98406']",47.2555896,-122.4722194
2360,jYRAyzLGSQdFeFzyUvDBhw,breakfast_brunch;waffles;newamerican,Waffle Stop,False,+12532675026,2710 N Proctor St,,,Tacoma,98407,US,WA,"['2710 N Proctor St', 'Tacoma, WA 98407']",47.272381,-122.489194
2361,E8X8_xHuq3HbIAIySofhDg,japanese,Joy Teriyaki,False,+12537594400,3908 6th Ave,,,Tacoma,98406,US,WA,"['3908 6th Ave', 'Tacoma, WA 98406']",47.25506,-122.48942
2362,BZDCiVYAXuwlF8RNa-YBXA,juicebars;breakfast_brunch;sandwiches,Viva,False,+12535036498,2620 N Proctor St,,,Tacoma,98407,US,WA,"['2620 N Proctor St', 'Tacoma, WA 98407']",47.271767,-122.489108
2363,-OT9Hv1itPrMeTLbToAU-A,vegan;newamerican,Quickie Too,False,+12535724549,1324 Mlk Jr Way,,,Tacoma,98405,US,WA,"['1324 Mlk Jr Way', 'Tacoma, WA 98405']",47.24912,-122.4515
2364,nKkrMC55Eb2gLjU5SaDXxQ,poke;hawaiian;shavedice,Poke Pop,False,+12535652393,2013 Mildred St W,,,Fircrest,98466,US,WA,"['2013 Mildred St W', 'Fircrest, WA 98466']",47.2416823864241,-122.526273767057
2365,oIrvYo4UVfLbHINLWVjeNg,mexican;cocktailbars;breakfast_brunch,Cactus Restaurants,False,+12534589900,2506 N Proctor St,,,Tacoma,98406,US,WA,"['2506 N Proctor St', 'Tacoma, WA 98406']",47.2704,-122.48922
2366,iRTodXqmsQPu6NO3W4S0bw,cocktailbars;tradamerican,The Forum,False,+12538302151,815 Pacific Ave,,,Tacoma,98402,US,WA,"['815 Pacific Ave', 'Tacoma, WA 98402']",47.2558750301675,-122.43866681898
2367,p_RkMSV7_Y5tVQiAKG-iBw,pizza;bars;tradamerican,The Rock Wood Fired Pizza,False,+12532721221,1920 Jefferson Ave,,,Tacoma,98402,US,WA,"['1920 Jefferson Ave', 'Tacoma, WA 98402']",47.2442221,-122.4392535
2368,zdrPGj6U-TICGn0K8UX7Dw,seafood,The Fish Peddler,False,+12536272158,1199 Dock St,,,Tacoma,98402,US,WA,"['1199 Dock St', 'Tacoma, WA 98402']",47.2500648498535,-122.434280395508
2369,DGZ4RNunPBrnainENlcd9A,newamerican;salad;sandwiches,Tatanka Take-Out,False,+12537528778,4915 N Pearl St,,,Ruston,98407,US,WA,"['4915 N Pearl St', 'Ruston, WA 98407']",47.2950286,-122.5155651
2370,exL6FS_jY9k8XJzXxx8xlQ,tradamerican;burgers,B's Spot Grill,False,+12533029861,11717 WA-302,,,Gig Harbor,98329,US,WA,"['11717 WA-302', 'Gig Harbor, WA 98329']",47.382274,-122.693677
2371,UDZNfjQJfZgXJrT_S1yU0w,japanese,Nagoya Teriyaki,False,+12538588599,5500 Olympic Dr,Ste A104,,Gig Harbor,98335,US,WA,"['5500 Olympic Dr', 'Ste A104', 'Gig Harbor, WA 98335']",47.307212,-122.575381
2372,Vlntn6bKEUCgXmPhR5nwrA,french;spanish,Le Sel Bistro,False,+12533271015,229 St Helens Ave,,,Tacoma,98402,US,WA,"['229 St Helens Ave', 'Tacoma, WA 98402']",47.2613903474195,-122.445005487754
2373,RUdPxalgGqETPAI9CmesqA,chinese;vietnamese;thai,Souper Pho,False,+12535033328,2725 N Pearl St,,,Tacoma,98407,US,WA,"['2725 N Pearl St', 'Tacoma, WA 98407']",47.27367,-122.51461
2374,e8riJLw_FUzT59rSD06XDA,newamerican;bars;breakfast_brunch,Cooks Tavern,False,+12533271777,3201 N 26th St,,,Tacoma,98407,US,WA,"['3201 N 26th St', 'Tacoma, WA 98407']",47.2713254430494,-122.47807045605
2375,H9e3leaDm67zeU9tOkmeCw,thai;bars,May Kitchen & Bar,False,+12064087196,17614 Vashon Hwy SW,,,Vashon,98070,US,WA,"['17614 Vashon Hwy SW', 'Vashon, WA 98070']",47.446932,-122.460314
2376,Ku48weIBHIMrkl251aMJbg,hawaiian,Da Tiki Hut,False,+12536257690,4427 6th Ave,Ste 101,,Tacoma,98406,US,WA,"['4427 6th Ave', 'Ste 101', 'Tacoma, WA 98406']",47.2554649,-122.4973085
2377,Ks2HlM9HSRQGThJMyQGKWw,burgers;bars;tradamerican,Manny's Place,False,+12533014353,3814 N 26th St,,,Tacoma,98407,US,WA,"['3814 N 26th St', 'Tacoma, WA 98407']",47.2708,-122.48809
2378,-tATjl1ZRItvuDup2dyOUw,thai,Thai Pepper True Thai Kitchen,False,+12535033179,701 Pacific Ave,,,Tacoma,98402,US,WA,"['701 Pacific Ave', 'Tacoma, WA 98402']",47.2572194396689,-122.439384583046
2379,AdJs_n-p12p_atRt86HtfQ,coffee;breakfast_brunch,Honey Coffee + Kitchen,False,+12535077289,1322 Fawcett Ave,,,Tacoma,98402,US,WA,"['1322 Fawcett Ave', 'Tacoma, WA 98402']",47.2499721716527,-122.442478181282
2380,CsivrZxAXOO58AhCGVfObQ,sandwiches,Antique Sandwich Co,False,+12537524069,5102 N Pearl St,,,Tacoma,98407,US,WA,"['5102 N Pearl St', 'Tacoma, WA 98407']",47.2982406616211,-122.51602935791
2381,Uwhhg331yPZXS-_bdKDC6g,cafes;coffee;sandwiches,Olive Branch Café,False,+12539617600,2501 E D St,,,Tacoma,98421,US,WA,"['2501 E D St', 'Tacoma, WA 98421']",47.2395324707031,-122.428375244141
2382,PVvr_ZCOkhqdvqfk3fN5MQ,thai;asianfusion,Indochine Asian Dining Lounge,False,+12532728200,1924 Pacific Ave S,,,Tacoma,98402,US,WA,"['1924 Pacific Ave S', 'Tacoma, WA 98402']",47.2441854,-122.4367833
2383,N3O6WPjnrUmIaddS223fgg,burgers;tradamerican;beerbar,Spanky Burger and Brew,False,+12533271111,601 S Pine St,,,Tacoma,98405,US,WA,"['601 S Pine St', 'Tacoma, WA 98405']",47.25502,-122.47332
2384,1-gpLp9QJFkBumTdiKG8Rg,seafood,The Fish House Cafe,False,+12533837144,1814 S Martin Luther King Jr Way,,,Tacoma,98405,US,WA,"['1814 S Martin Luther King Jr Way', 'Tacoma, WA 98405']",47.2441192639071,-122.450142128972
2385,ZvxnrTmO4ijKeZXlu9wA3g,breweries;tradamerican,Engine House No. 9,False,+12532723435,611 N Pine St,,,Tacoma,98406,US,WA,"['611 N Pine St', 'Tacoma, WA 98406']",47.256023,-122.473292
2386,3nNW3AEIAzgRNgqF8_rKuQ,beerbar;beergardens;sandwiches,Peaks and Pints,False,+12533285621,3816 N 26th St,,,Tacoma,98407,US,WA,"['3816 N 26th St', 'Tacoma, WA 98407']",47.2707977294922,-122.48819732666
2387,4i9EVj8AMAIkr9xEqShXLQ,burgers,Lefty's Burger Shack,False,+12535650887,8317 27th St W,,,University Place,98466,US,WA,"['8317 27th St W', 'University Place, WA 98466']",47.235475,-122.549038
2388,NCu4DO1n65KyFcqUig4dzQ,steak;brazilian;venues,Texas de Brazil,False,+12534653230,4502 S Steele St,Ste 1340A,,Tacoma,98409,US,WA,"['4502 S Steele St', 'Ste 1340A', 'Tacoma, WA 98409']",47.215214,-122.46824
2389,L18Zrls7Ke3wObDxjUx1cg,steak;seafood;tradamerican,Stanley & Seafort's,False,+12534737300,115 E 34th St,,,Tacoma,98404,US,WA,"['115 E 34th St', 'Tacoma, WA 98404']",47.230727858442,-122.431389810565
2390,ENuWUGAA2lt-KbX-gL7w2A,thai,Royal Thai Bistro,False,+12535649409,2045 Mildred St W,,,Tacoma,98466,US,WA,"['2045 Mildred St W', 'Tacoma, WA 98466']",47.24135,-122.525734
2391,_W9xp91RNVlRpCNQ-oVMxg,newamerican;pubs,O'Neill’s Bar & Grill,False,+12538585555,3222 56th St NW,,,Gig Harbor,98335,US,WA,"['3222 56th St NW', 'Gig Harbor, WA 98335']",47.30863,-122.58237
2392,N9QxzpPhSfGODVnjWJwTsg,vietnamese,Vien Dong Restaurant,False,+12534726668,3801 Yakima Ave,,,Tacoma,98418,US,WA,"['3801 Yakima Ave', 'Tacoma, WA 98418']",47.2229762368523,-122.443019115123
2393,J3eAnYqzJLB6niad92SaXQ,vegetarian;bakeries;pizza,Snapdragon,False,+12064631310,17817 Vashon Hwy SW,,,Vashon,98070,US,WA,"['17817 Vashon Hwy SW', 'Vashon, WA 98070']",47.44503,-122.46088
2394,tG2ANNvqhXuBMBkyuNCg0g,breakfast_brunch;tradamerican;sportsbars,Hackers Bar and Grill,False,+12538515465,3604 22nd Ave NW,,,Gig Harbor,98335,US,WA,"['3604 22nd Ave NW', 'Gig Harbor, WA 98335']",47.293773651123,-122.571502685547
2395,Kh0sAsTVjEco2gexz7xT4w,indpak;salad;soup,Little India Express,False,+12532720770,430 E 25th St,,,Tacoma,98421,US,WA,"['430 E 25th St', 'Tacoma, WA 98421']",47.239689,-122.427326
2396,9UvEurMLKIWCV9eoirjV_Q,cafes;salad;sandwiches,Rosewood Cafe,False,+12537527999,3323 N 26th St,,,Tacoma,98407,US,WA,"['3323 N 26th St', 'Tacoma, WA 98407']",47.2712107232544,-122.4807858891
2397,T9qhNtcBEFMVayR8wUnB3Q,sandwiches;cheese;meats,Stink Cheese,False,+12534261347,628 St Helens Ave,,,Tacoma,98402,US,WA,"['628 St Helens Ave', 'Tacoma, WA 98402']",47.2576115,-122.4428334
2398,0SoH8Zo1feIlT3S0iIjv8A,newamerican;breakfast_brunch,Harvester Restaurant,False,+12538518500,5601 Soundview Dr,,,Gig Harbor,98335,US,WA,"['5601 Soundview Dr', 'Gig Harbor, WA 98335']",47.3093032836914,-122.57837677002
2399,pQ6oWX2IB8GPbcHiRzBnKA,szechuan,Panda Garden Restaurant,False,+12538582199,5500 Olympic Dr NW,,,Gig Harbor,98335,US,WA,"['5500 Olympic Dr NW', 'Gig Harbor, WA 98335']",47.306594,-122.575762
2400,NOiYS-gN_VVW8iDx_1c6Gw,bakeries;mexican;sandwiches,El Zocalo Tortas and Bakery,False,+12534749000,701 S 38th St,,,Tacoma,98418,US,WA,"['701 S 38th St', 'Tacoma, WA 98418']",47.2232349,-122.4408956
2401,ZG4GitLilgQv6RP2vZllsA,japanese;sushi;asianfusion,THEKOI Japanese Cuisine,False,+12532720996,1552 Commerce St,Ste 100,,Tacoma,98402,US,WA,"['1552 Commerce St', 'Ste 100', 'Tacoma, WA 98402']",47.247347,-122.438423
2402,2niA7VJvR4jrkMcn1o_8Mw,newmexican;breakfast_brunch,Brewers Row,False,+12533271757,3205 N 26th St,,,Tacoma,98407,US,WA,"['3205 N 26th St', 'Tacoma, WA 98407']",47.27129,-122.47802
2403,eWHPqf1O3o8KF11hn_oVIQ,pizza;salad;sandwiches,Abella Pizzeria,False,+12537790769,1946 Pacific Ave,,,Tacoma,98402,US,WA,"['1946 Pacific Ave', 'Tacoma, WA 98402']",47.2434874624014,-122.436495423317
2404,FhNXPtKpUb_6oRfiedYOfw,burgers;pizza;tradamerican,Dexter's Drive-In,False,+12538514552,6701 Tyee Dr NW,,,Gig Harbor,98332,US,WA,"['6701 Tyee Dr NW', 'Gig Harbor, WA 98332']",47.3847851,-122.6266443
2405,ZxZyhnj1BtD8E5D1rRtl8w,coffee;breakfast_brunch;sandwiches,Jewel Box Cafe,False,+12537524863,5107 Grand Lp,,,Tacoma,98407,US,WA,"['5107 Grand Lp', 'Tacoma, WA 98407']",47.2998291,-122.5049713
2406,LRYOBAELxHoveRhManYPiw,pizza,Seabeck Pizza,False,+12538574992,9501 State Route 302 NW,,,Gig Harbor,98329,US,WA,"['9501 State Route 302 NW', 'Gig Harbor, WA 98329']",47.38929,-122.66478
2407,SgWS1huKOS9pewAR1QMlLg,bars;newamerican;seafood,Boathouse 19,False,+12535651919,9001 S 19th St,,,Tacoma,98466,US,WA,"['9001 S 19th St', 'Tacoma, WA 98466']",47.2441592228616,-122.555811884352
2408,bs85QhWFcJFcHzsqTF4yPQ,breakfast_brunch;diners;tradamerican,Elmer's Restaurant,False,+12534730855,7427 S Hosmer St,,,Tacoma,98408,US,WA,"['7427 S Hosmer St', 'Tacoma, WA 98408']",47.1897048950195,-122.460105895996
2409,3_y8TC06zj96a0PFHUzpag,pizza;hotdogs;icecream,Costco Food Court,False,+12538538600,10990 Harbor Hill Dr,,,Gig Harbor,98332,US,WA,"['10990 Harbor Hill Dr', 'Gig Harbor, WA 98332']",47.3577482,-122.6038876
2410,PJ_fTpYXriVaEBnl9ByePA,mexican;foodtrucks,Ricos Tacos,False,+12532028197,5015 Center St,,,Tacoma,98409,US,WA,"['5015 Center St', 'Tacoma, WA 98409']",47.235044,-122.504798
2411,2wKirapwy_l-U5deSgr9Rw,cuban;tacos;bars,The Church Cantina,False,+12532920544,5240 S Tacoma Way,,,Tacoma,98409,US,WA,"['5240 S Tacoma Way', 'Tacoma, WA 98409']",47.20835,-122.48415
2412,vZX86Dvy1E_HuKTZOQKXRA,thai;diners;seafood,Peanut Sauce Thai Cuisine,False,+12534754889,5003 Tacoma Mall Blvd,,,Tacoma,98409,US,WA,"['5003 Tacoma Mall Blvd', 'Tacoma, WA 98409']",47.21162,-122.463386
2413,6sQMt1clUCID0ke4vhaPwA,mexican,Taco Time,False,+12538512888,5117 Pt Fosdick Dr NW,,,Gig Harbor,98335,US,WA,"['5117 Pt Fosdick Dr NW', 'Gig Harbor, WA 98335']",47.30496,-122.57875
2414,y6RyxxYw2B9ml5Ai2wMqBw,salad;sandwiches;delis,3uilt,False,+12533010262,2101 Jefferson Ave,,,Tacoma,98402,US,WA,"['2101 Jefferson Ave', 'Tacoma, WA 98402']",47.24176,-122.43886
2415,bW81BMqEPW8qffT0Q2gWJQ,pubs;sandwiches;whiskeybars,Doyle's Public House,False,+12532727468,208 St Helens Ave,,,Tacoma,98402,US,WA,"['208 St Helens Ave', 'Tacoma, WA 98402']",47.26183,-122.44593
2416,ZmByCablaCAsdxQ4mHJvfg,arcades;bars;pizza,Dorky's Bar Arcade,False,+12536274156,754 Pacific Ave,,,Tacoma,98402,US,WA,"['754 Pacific Ave', 'Tacoma, WA 98402']",47.2561441,-122.4394423
2417,P5NsE_8fj51-TxNzF2Gxrw,vietnamese;lounges;soup,La Cà Bar,False,+12532675540,606 S Junett St,,,Tacoma,98405,US,WA,"['606 S Junett St', 'Tacoma, WA 98405']",47.25475,-122.47501
2418,64wai3GpPzek2g02XAsZ9w,mexican,Vuelve A La Vida,False,+12534737068,5310 Pacific Ave,,,Tacoma,98408,US,WA,"['5310 Pacific Ave', 'Tacoma, WA 98408']",47.2090155943962,-122.434043884277
2419,TBEU1-kNejUeQJFZr6ftbQ,pizza,Salamone's Pizza,False,+12534442646,24 N Tacoma Ave,,,Tacoma,98403,US,WA,"['24 N Tacoma Ave', 'Tacoma, WA 98403']",47.2643794063785,-122.448386344917
2420,y-Q081XEfET7RCZmx6gzPQ,steak;sushi;seafood,Sapporo Steakhouse University Place,False,+12534333803,3810 Bridgeport Way W,,Green Firs Village Shopping Center,University Place,98466,US,WA,"['3810 Bridgeport Way W', 'Green Firs Village Shopping Center', 'University Place, WA 98466']",47.223101,-122.53904
2421,yPOwZlIrX6IoVHMtt6NMqg,filipino;asianfusion,Northwest Lumpia,False,+12533410234,1607 Center St,,,Tacoma,98409,US,WA,"['1607 Center St', 'Tacoma, WA 98409']",47.2340853,-122.4557467
2422,ZBe4Pzup94EpvzG4p5NNSw,sushi;japanese,Gari of Sushi,False,+12534753456,1209 S 38th St,,,Tacoma,98418,US,WA,"['1209 S 38th St', 'Tacoma, WA 98418']",47.2233123779297,-122.449661254883
2423,D4lQ9A2BRQe73tHYPtUjpA,indpak,Gateway To India,False,+12535525022,2603 6th Ave,,,Tacoma,98406,US,WA,"['2603 6th Ave', 'Tacoma, WA 98406']",47.2555649,-122.4705026
2424,5Tw3GyQGF4AzKnTZhKtiTQ,bars;tradamerican,Sunset Grill,False,+12538518282,4962 Point Fosdick Dr NW,,,Gig Harbor,98335,US,WA,"['4962 Point Fosdick Dr NW', 'Gig Harbor, WA 98335']",47.302893,-122.579295
2425,wWHuIvruhkmMmfyC5J5RMA,tradamerican;breakfast_brunch;coffee,Shakabrah Java,False,+12535722787,2618 6th Ave,,,Tacoma,98406,US,WA,"['2618 6th Ave', 'Tacoma, WA 98406']",47.2553216160455,-122.471206266949
2426,UhykZFZMK1GCs8IozHlLgQ,japanese;sushi,Fujiya Japanese Restaurant,False,+12536275319,1125 Ct C,Ste 1,,Tacoma,98402,US,WA,"['1125 Ct C', 'Ste 1', 'Tacoma, WA 98402']",47.252153,-122.44002
2427,TaMMiTOmco4CskOexuU7fA,juicebars;sandwiches,Senergo,False,+12533271810,1948 Pacific Ave,,,Tacoma,98402,US,WA,"['1948 Pacific Ave', 'Tacoma, WA 98402']",47.2432379322576,-122.436437491661
2428,77x7NgwxBJU0GPsTLN2WUA,greek;mideastern;mediterranean,Gyro Bites,False,+12532122447,6409 6th Ave,Ste 9,,Tacoma,98406,US,WA,"['6409 6th Ave', 'Ste 9', 'Tacoma, WA 98406']",47.256144961651,-122.522830702364
2429,xKEwHHUNywC24Kor8z4O4w,thai,Thai Hut 2,False,+12534751214,1901 S 72nd St,,,Tacoma,98408,US,WA,"['1901 S 72nd St', 'Tacoma, WA 98408']",47.1944448077099,-122.460179577176
2430,jo21za0Ab8R_lRY11Bt4ww,cocktailbars;tacos,Red Star Taco Bar,False,+12535459795,454 St Helens Ave,,,Tacoma,98402,US,WA,"['454 St Helens Ave', 'Tacoma, WA 98402']",47.2586815671869,-122.443497845073
2431,1nnWECqcCS4T19Pr-nx-dQ,mediterranean;bars;seafood,Primo Grill,False,+12533837000,2701 6th Ave,,,Tacoma,98405,US,WA,"['2701 6th Ave', 'Tacoma, WA 98405']",47.25568,-122.471687
2432,n_8Wtvt4JODvCq55vi-Tig,cajun;seafood,Dragon's Crawfish,False,+12533010020,750 S 38th St,,,Tacoma,98418,US,WA,"['750 S 38th St', 'Tacoma, WA 98418']",47.2227897644043,-122.442199707031
2433,prziSjl6iUMgAUiOi7f2nw,hotdogs,Chick-fil-A,False,+12534742273,3902 S Steele St,,,Tacoma,98409,US,WA,"['3902 S Steele St', 'Tacoma, WA 98409']",47.2215702,-122.4689324
2434,xCULyoNXzr9sqf2cn-8zDA,burgers;hotdog;hotdogs,Shake Shake Shake,False,+12535074060,124 N Tacoma Ave,,,Tacoma,98403,US,WA,"['124 N Tacoma Ave', 'Tacoma, WA 98403']",47.26471,-122.44981
2435,LLA6PynFuaE1AstM1gxWJA,diners;breakfast_brunch;cafes,Old Milwaukee Cafe,False,+12537612602,3102 6th Ave,,,Tacoma,98406,US,WA,"['3102 6th Ave', 'Tacoma, WA 98406']",47.2551754422393,-122.4764485
2436,y46zvaRgYBeNfvQqhpn29A,thai,Galanga Thai Cuisine,False,+12532723393,1129 Broadway,,,Tacoma,98402,US,WA,"['1129 Broadway', 'Tacoma, WA 98402']",47.252183,-122.439559
2437,P6V3Fr9Wx7hQ7bx1Pv5NAA,mexican;cocktailbars,El Borracho Tacoma,False,+12533145286,2717 6th Ave,,,Tacoma,98406,US,WA,"['2717 6th Ave', 'Tacoma, WA 98406']",47.25566,-122.47226
2438,2ZqcAgiUKzkWyQzvv1Aj-w,hotdog;breakfast_brunch;tradamerican,Patty's Burgers and Milkshakes,False,+12534740844,56TH S Tacoma Way,,,Tacoma,98409,US,WA,"['56TH S Tacoma Way', 'Tacoma, WA 98409']",47.205725,-122.483399
2439,JGgoU8arsRiHh-BYbsiWxg,newamerican;breakfast_brunch;bars,Art House Cafe,False,+12532122011,111 N Tacoma Ave,,,Tacoma,98403,US,WA,"['111 N Tacoma Ave', 'Tacoma, WA 98403']",47.2648237,-122.4491035
2440,QGFHriXKCwOiWohpG3EtQw,mexican,Tacos Guaymas,False,+12535372525,1148 72nd St E,,,Tacoma,98404,US,WA,"['1148 72nd St E', 'Tacoma, WA 98404']",47.191242,-122.413338
2441,84MpFOStCkZbHxI085A7cw,cocktailbars;gastropubs;tapasmallplates,1022 South J,False,+12536278588,1022 S J St,,,Tacoma,98405,US,WA,"['1022 S J St', 'Tacoma, WA 98405']",47.25235493056,-122.450459614615
2442,D13_p3XSDbgXj-GTSGhpUg,vietnamese;noodles;sandwiches,Pho Dragon,False,+12534726153,757 S 38th St,,,Tacoma,98418,US,WA,"['757 S 38th St', 'Tacoma, WA 98418']",47.22332,-122.442346
2443,DhrrMkhzLVumwvThZgeKwQ,sandwiches;mediterranean;hotdogs,Pita Pit,False,+12533583195,4784 Borgen Blvd,Ste D,,Gig Harbor,98332,US,WA,"['4784 Borgen Blvd', 'Ste D', 'Gig Harbor, WA 98332']",47.359436153001,-122.603032109277
2444,ex41Whqa4dPialLMxH3fAQ,seafood,Steamer's Seafood Cafe,False,+12535654532,8802 6th Ave,,,Tacoma,98465,US,WA,"['8802 6th Ave', 'Tacoma, WA 98465']",47.2463798522949,-122.554016113281
2445,Z7lEGdWJrg7l4XLp_ZqXWQ,bubbletea;burgers;pizza,Infinitea Cafe,False,+12535077227,1127 Broadway,,,Tacoma,98402,US,WA,"['1127 Broadway', 'Tacoma, WA 98402']",47.25229,-122.43952
2446,f7Ssy0kb3BGf_dqS5tq7dA,cafes;delis;sandwiches,UnderGrounds Java Deli,False,+12534720100,4301 S Pine St,Ste 46,,Tacoma,98409,US,WA,"['4301 S Pine St', 'Ste 46', 'Tacoma, WA 98409']",47.2176620487575,-122.471441849738
2447,GK29SB426ic8wfj_bscxMA,pizza,MOD Pizza,False,+12533037014,4726 Borgen Blvd,Ste B,,Gig Harbor,98332,US,WA,"['4726 Borgen Blvd', 'Ste B', 'Gig Harbor, WA 98332']",47.359505,-122.60208933
2448,tO8tXplALoPSBZxsNbw4xw,thai;wine_bars;beerbar,Silk Thai Cafe,False,+12537561737,3401 6th Ave,Ste F,,Tacoma,98406,US,WA,"['3401 6th Ave', 'Ste F', 'Tacoma, WA 98406']",47.2555812926029,-122.481102254002
2449,APGpnr_wHqu2D6aNCT0fFA,tradamerican,Alfred's Cafe,False,+12536275491,402 Puyallup Ave,,,Tacoma,98421,US,WA,"['402 Puyallup Ave', 'Tacoma, WA 98421']",47.24036,-122.42915
2450,EW6hYrTHbojpssfWFj1ugg,thai;vietnamese,Indochine On Pearl,False,+12537612727,4612 N Pearl St,,,Tacoma,98407,US,WA,"['4612 N Pearl St', 'Tacoma, WA 98407']",47.2913665771484,-122.516120910645
2451,XJC_7TMBR1RBJvBO7awMTQ,newamerican;gluten_free;breakfast_brunch,The Hardware Store,False,+12064631800,17601 Vashon Hwy SW,,,Vashon,98070,US,WA,"['17601 Vashon Hwy SW', 'Vashon, WA 98070']",47.44723,-122.46086
2452,cXnQV8hw2KCSguGY-elTDA,tradamerican;breakfast_brunch;sportsbars,Coles Bar & Grill,False,+12532671914,5811 N 51st St,,,Ruston,98407,US,WA,"['5811 N 51st St', 'Ruston, WA 98407']",47.29827,-122.51512
2453,ck-WWEgcwrfdLZQOM2gMGQ,tradamerican;sportsbars;burgers,Applebee's Grill + Bar,False,+12538581872,4827 Point Fosdick Dr NW,,,Gig Harbor,98335,US,WA,"['4827 Point Fosdick Dr NW', 'Gig Harbor, WA 98335']",47.30245,-122.5777066
2454,ME2aArMgKhyQjte-OXlxhQ,pizza,The Cloverleaf,False,+12535651111,6430 6th Ave,,,Tacoma,98406,US,WA,"['6430 6th Ave', 'Tacoma, WA 98406']",47.2549858093262,-122.524169921875
2455,390hM9sSCAEyPdU2VLL7wg,burgers,Burger Broiler,False,+12533023587,3801 E Mckinley Ave,,,Tacoma,98404,US,WA,"['3801 E Mckinley Ave', 'Tacoma, WA 98404']",47.22287,-122.42044
2456,vaxtZHvWa_dr6FTQy2pe4g,burgers,Frisko Freeze,False,+12532724800,1201 Division Ave,,,Tacoma,98403,US,WA,"['1201 Division Ave', 'Tacoma, WA 98403']",47.2600173950195,-122.455673217773
2457,PJHrBIZ7OohPbsoOkT6WtQ,pizza;hotdogs,MOD Pizza,False,+12532740663,4502 S Steele St,,,Tacoma,98409,US,WA,"['4502 S Steele St', 'Tacoma, WA 98409']",47.2149536182645,-122.466985011042
2458,id4PmT0t9KbmpUm5POBH8w,breakfast_brunch;cafes,Spring Lake Cafe,False,+12534600919,616 Regents Blvd,,,Fircrest,98466,US,WA,"['616 Regents Blvd', 'Fircrest, WA 98466']",47.2374,-122.51382
