,id,alias,name,is_closed,phone,address1,address2,address3,city,zip_code,country,state,display_address,latitude,longitude
1994,vJxS-qu8q6pEiQvU6XhN9A,wine_bars;tapasmallplates;sandwiches,Red Cork Bistro,False,+14253748472,11700 Mukilteo Speedway,Ste 405,,Mukilteo,98275,US,WA,"['11700 Mukilteo Speedway', 'Ste 405', 'Mukilteo, WA 98275']",47.89201,-122.28686
1995,fRm7rvFI1pup2S9sanBgPw,sportsbars;tradamerican,The Draft Sports Bar & Grill,False,+13607166333,10200 Quil Ceda Blvd,,Tulalip Resort Casino,Tulalip,98271,US,WA,"['10200 Quil Ceda Blvd', 'Tulalip Resort Casino', 'Tulalip, WA 98271']",48.087304603741,-122.189747385192
1996,b17ekgs0f7huaVmWR_XoWA,pubs,The Anchor Pub,False,+14253742580,1001 Hewitt Ave,,,Everett,98201,US,WA,"['1001 Hewitt Ave', 'Everett, WA 98201']",47.97956,-122.21671
1997,kJQ1lI0PANfkDzF-t0BOig,breakfast_brunch;cocktailbars;burgers,Village Taphouse And Grill,False,+13606592305,1204 3rd St,,,Marysville,98270,US,WA,"['1204 3rd St', 'Marysville, WA 98270']",48.05067,-122.18183
1998,7saaz0TOnc6_79j-AqOw5w,wine_bars;winetastingroom;beerbar,Uptown Wine & Beer,False,+13606326556,122 Ave A,Ste 2,,Snohomish,98290,US,WA,"['122 Ave A', 'Ste 2', 'Snohomish, WA 98290']",47.91237,-122.09487
1999,j1cy2QVeyogFzPvXvfJ-Kw,pubs;tradamerican,White Buffalo Saloon,False,+14253485446,5616 Evergreen Way,,,Everett,98203,US,WA,"['5616 Evergreen Way', 'Everett, WA 98203']",47.9467947213592,-122.216068757035
2000,xqlNW1B7eze8jGDGUbz-sg,divebars;tradamerican,Soundview Tavern,False,+14252593383,1116 Hewitt Ave,,,Everett,98201,US,WA,"['1116 Hewitt Ave', 'Everett, WA 98201']",47.97911,-122.21477
2001,CqL3HuTRPfs9PJ8SGXYvPQ,bars,The Fireplace,False,+14252599911,2320 Everett Ave,,,Everett,98201,US,WA,"['2320 Everett Ave', 'Everett, WA 98201']",47.98155,-122.19749
2002,DK7Ymkv5piQ-uMJvyqHg-Q,pubs;tradamerican,Madison Avenue Pub,False,+14253487402,905 Madison St,,,Everett,98203,US,WA,"['905 Madison St', 'Everett, WA 98203']",47.9365272521973,-122.220474243164
2003,hnFUV8VP39tEH9AYvH12MQ,burgers;breakfast_brunch;cocktailbars,Bob's Burgers & Brew,False,+14252908308,1611 SE Everett Mall Way,,,Everett,98208,US,WA,"['1611 SE Everett Mall Way', 'Everett, WA 98208']",47.9131033,-122.2127386
2004,TRADU5oH0eLA4o0BfkZUKg,bars;bbq,Sporty's Beef & Brew,False,+14253471733,6503 Evergreen Way,,,Everett,98203,US,WA,"['6503 Evergreen Way', 'Everett, WA 98203']",47.938454,-122.217819
2005,9v_aPbp5_MMTkBmUDxg08g,newamerican;bars,Bleachers Grill,False,+13606593388,6810 84th St,,,Marysville,98270,US,WA,"['6810 84th St', 'Marysville, WA 98270']",48.071272,-122.138589
2006,1zGV7jC6O7-3EfeHyNUiEQ,newamerican;sportsbars,Bob's Burger & Brew,False,,8815 Quil Ceda Blvda,,,Marysville,98271,US,WA,"['8815 Quil Ceda Blvda', 'Marysville, WA 98271']",48.0764236,-122.1877823
2007,KvsBvN52Uw7y1K5gV2iBnQ,danceclubs;sportsbars;karaoke,Fuego Cocktail Lounge,False,+14253490235,2611 Colby Ave,,,Everett,98201,US,WA,"['2611 Colby Ave', 'Everett, WA 98201']",47.98277,-122.2081
2008,B_z1ks68yTyv2xCdgEEBxA,lounges;newamerican,Double Barrel Wine Bar & Lounge,False,+13608040066,108 Avenue A,,,Snohomish,98290,US,WA,"['108 Avenue A', 'Snohomish, WA 98290']",47.9117528,-122.09491
2009,7ixErIwBtSRvfxu56hgU2A,bars;arcades;videogamestores,Another Castle Arcade Edition,False,+13603227571,8628 36th Ave NE,,,Marysville,98270,US,WA,"['8628 36th Ave NE', 'Marysville, WA 98270']",48.07462,-122.18285
2010,R_fd534Qktc47kBUph9hjw,newamerican;cocktailbars;seafood,Bonefish Grill,False,+13606575629,2537 172nd St NE,,,Marysville,98271,US,WA,"['2537 172nd St NE', 'Marysville, WA 98271']",48.1522787,-122.1960292
2011,ftorCAr36LEj1SlUh9oAwA,vietnamese;bars;sandwiches,District 1 Banh Mi & Bar,False,+13605483538,10013 Shoultes Rd NE,,,Marysville,98270,US,WA,"['10013 Shoultes Rd NE', 'Marysville, WA 98270']",48.08615,-122.17066
2012,6e8AVGyfC__PddwPozdp7g,sportsbars;burgers;tradamerican,Applebee's Grill + Bar,False,+13606516600,3702 88th St NE,,,Marysville,98270,US,WA,"['3702 88th St NE', 'Marysville, WA 98270']",48.075323,-122.181355
2013,7abPKaJCWVhZFwVILUDLYg,bars;pizza,Twin Foxes,False,+14252492299,2718 Hewitt Ave,,,Everett,98201,US,WA,"['2718 Hewitt Ave', 'Everett, WA 98201']",47.978821,-122.194092
2014,yis-jo-0GRB8AZIpd895YA,sportsbars,Cactus Moon Saloon,False,+14257459855,717 128th St SW,,,Everett,98204,US,WA,"['717 128th St SW', 'Everett, WA 98204']",47.8824615478516,-122.243591308594
2015,cA0YNucBixRBwGtk9pKqrw,wine_bars,Rustic Cork Wine Bar,False,+14252639616,901 Frontier Cir E,,,Lake Stevens,98258,US,WA,"['901 Frontier Cir E', 'Lake Stevens, WA 98258']",48.004579259139,-122.107934542
2016,di03Ga0LgoalUe_NNzmnqA,beer_and_wine;wine_bars;winetasteclasses,Blanc & Rouge,False,+13605680850,801 1st St,Ste 203,,Snohomish,98290,US,WA,"['801 1st St', 'Ste 203', 'Snohomish, WA 98290']",47.910893,-122.092916
2017,74Bv_42GDcUcFidiOImJMQ,bars;steak;breakfast_brunch,Buzz Inn Steakhouse,False,+13603869257,109 S Granite Ave,,,Granite Falls,98252,US,WA,"['109 S Granite Ave', 'Granite Falls, WA 98252']",48.0826209521765,-121.969033816055
2018,E_agqBvtFXUmAhIz8zJ00g,cajun;seafood;bars,The Cajun Crawfish,False,+14252129603,909 SE Everett Mall Way,Ste E540,,Everett,98208,US,WA,"['909 SE Everett Mall Way', 'Ste E540', 'Everett, WA 98208']",47.91106,-122.219421
2019,J1lkMEhcv0_ENKf5dtYAiw,steak;breakfast_brunch;bars,Buzz Inn Steakhouse,False,+14252591972,3121 Broadway Ave,,,Everett,98201,US,WA,"['3121 Broadway Ave', 'Everett, WA 98201']",47.97589,-122.20098
2020,ctmMrI7BIAxNYxYJF1QvsQ,mexican;bars,El Taco Boom,False,+14253550383,11802 Evergreen Way,Ste 103,,Everett,98204,US,WA,"['11802 Evergreen Way', 'Ste 103', 'Everett, WA 98204']",47.8909268,-122.2571171
2021,8bVCVr2m95CGm-DLG8nAow,chinese;bars,Ming Dynasty,False,+14253483020,626 128th St SW,Ste 101,,Everett,98204,US,WA,"['626 128th St SW', 'Ste 101', 'Everett, WA 98204']",47.8814,-122.24226
2022,3hWbVc4TwBt2MmZIS7lJ3g,chicken_wings;tradamerican;sportsbars,Buffalo Wild Wings,False,+13606525349,17020 Twin Lakes Ave,,,Marysville,98270,US,WA,"['17020 Twin Lakes Ave', 'Marysville, WA 98270']",48.1507461,-122.190137
2023,cwKOmMjSHXdJm2zJcqtiJg,bars,VI & Glynn's Tavern,False,+13606590236,10321 State Ave,,,Marysville,98271,US,WA,"['10321 State Ave', 'Marysville, WA 98271']",48.0888977050781,-122.17325592041
2024,AUi9MSR16lZOFbnDsdAuyA,bars,The Old Inn Tavern,False,+13605687835,502 3rd St,,,Snohomish,98290,US,WA,"['502 3rd St', 'Snohomish, WA 98290']",47.9144821166992,-122.088233947754
2025,mH5qbfUOGdWx7JsHnoJi_g,beerbar;karaoke,Blue Moon Bar,False,+14252593573,1331 Broadway,,,Everett,98201,US,WA,"['1331 Broadway', 'Everett, WA 98201']",47.9990997314453,-122.200592041016
2026,Kw7W_wQgt6uM6zkqDhEg4A,divebars,Clubhouse Bar and Grill,False,+14253030290,4809 Evergreen Way,,,Everett,98203,US,WA,"['4809 Evergreen Way', 'Everett, WA 98203']",47.953627,-122.212093
2027,dPyi3-5iuaMivpWayT4plQ,british;pubs;soup,Piccadilly Circus,False,+13605688212,1104 1st St,,,Snohomish,98290,US,WA,"['1104 1st St', 'Snohomish, WA 98290']",47.9115267,-122.0961437
2028,5t8JZGmMIDLAVwYeYH-XJQ,steak;breakfast_brunch;bars,Buzz Inn Steakhouse,False,+14253382033,9504 19th Ave SE,,,Everett,98208,US,WA,"['9504 19th Ave SE', 'Everett, WA 98208']",47.9123801,-122.2070768
2029,clj7TWpoGb5XD310Dqpxrw,steak;breakfast_brunch;bars,Buzz Inn Steakhouse,False,+13605683970,9900 Airport Way,,,Snohomish,98296,US,WA,"['9900 Airport Way', 'Snohomish, WA 98296']",47.9071715035312,-122.099766204568
2030,JIqFdJf7IO-Dgxy6MKaVyQ,tradamerican;sportsbars;burgers,Applebee's Grill + Bar,False,+14255148300,806 S E Everett Mall Way,,,Everett,98208,US,WA,"['806 S E Everett Mall Way', 'Everett, WA 98208']",47.909688,-122.221232
2031,4aOgPEaa3LyGafnAoqtxtg,steak;breakfast_brunch;bars,Buzz Inn Steakhouse,False,+14253539620,9910 Evergreen Way,,,Everett,98204,US,WA,"['9910 Evergreen Way', 'Everett, WA 98204']",47.90818,-122.24191
2032,dHZ3kXeisaukHhdtEclmow,newamerican;sportsbars,The Point Bar & Grill,False,+13606539999,3528 168th St NE,,,Arlington,98223,US,WA,"['3528 168th St NE', 'Arlington, WA 98223']",48.1484002641731,-122.181186676025
2033,RZ2rCbYGbqihXQo6cbfIkA,newamerican;lounges,Sidekicks Grill and Lounge,False,+14252528358,1709 Hewitt Ave,,,Everett,98201,US,WA,"['1709 Hewitt Ave', 'Everett, WA 98201']",47.97956,-122.20659
2034,5FH5Tad-uOvW4BJVN9MsIg,sportsbars;tradamerican;chicken_wings,Buffalo Wild Wings,False,+14252650668,1402 SE Everett Mall Way,,,Everett,98208,US,WA,"['1402 SE Everett Mall Way', 'Everett, WA 98208']",47.910827,-122.2124891
2035,URS00NfHIwKgbuUwy3qMxA,casinos;sportsbars;tradamerican,Great American Casino,False,+14253471669,12715 4th Ave W,,,Everett,98204,US,WA,"['12715 4th Ave W', 'Everett, WA 98204']",47.882923,-122.237182
2036,wOBYHAOxRGRFinY4IYrdrA,steak;breakfast_brunch;bars,Buzz Inn Steakhouse,False,+13606533306,1115 State Ave,,,Marysville,98270,US,WA,"['1115 State Ave', 'Marysville, WA 98270']",48.06106,-122.177331
2037,XJfBBOs7AuCPtXtqOehzQQ,sportsbars;tradamerican,Razzals Sports Bar and Grill,False,+14252906224,11114 Hwy 99,,,Everett,98204,US,WA,"['11114 Hwy 99', 'Everett, WA 98204']",47.897154,-122.252776
2038,XgNyVc7iQIzhzKzOSMpufw,steak;breakfast_brunch;bars,Buzz Inn Steakhouse,False,+13606581529,5200 172nd St NE,,,Arlington,98223,US,WA,"['5200 172nd St NE', 'Arlington, WA 98223']",48.150156,-122.156829
2039,q-84tWr663-ANBi0IWWmzg,sportsbars;karaoke,Bar Z Everett,False,+14255129105,3414 Everett Ave,,,Everett,98201,US,WA,"['3414 Everett Ave', 'Everett, WA 98201']",47.9814005279066,-122.184459976852
2040,mfsTuOH0vBrJjsn9_kvGKg,sportsbars,Kuhnle's Tavern,False,+13606599910,204 State Ave,,,Marysville,98270,US,WA,"['204 State Ave', 'Marysville, WA 98270']",48.05019,-122.17668
2041,zWTE_YpqzogIkVQRkQp40g,sportsbars,Players Sports Bar & Grill,False,+14253163414,10730 19th Ave SE,Ste G,,Everett,98208,US,WA,"['10730 19th Ave SE', 'Ste G', 'Everett, WA 98208']",47.9002494812012,-122.207550048828
2042,71YkvCZYI93nFHZiZINdmQ,pubs;tradamerican,Rocko's Fireside,False,+14253748039,7520 Beverly Blvd,,,Everett,98203,US,WA,"['7520 Beverly Blvd', 'Everett, WA 98203']",47.929515838623,-122.212173461914
2043,uiXQML7qnT1ZltUr5HHWLQ,pubs;tradamerican,Danny's Midway Pub & Grill,False,+13606592248,14824 Smokey Point Blvd,,,Marysville,98271,US,WA,"['14824 Smokey Point Blvd', 'Marysville, WA 98271']",48.131233,-122.184074
2044,8a08qNlvxoLz7Rd7nZtHWg,sportsbars;tradamerican,Peabo's Sports Bar & Grill,False,+14253373007,1700 132nd St SE,Ste F,,Mill Creek,98012,US,WA,"['1700 132nd St SE', 'Ste F', 'Mill Creek, WA 98012']",47.8777389526367,-122.210334777832
2045,AFZQWt6z06iTXaIqbErA1g,sportsbars;poolhalls;hotdogs,128th Billiards,False,+14253223729,617 128th St SW,Ste 101,,Everett,98204,US,WA,"['617 128th St SW', 'Ste 101', 'Everett, WA 98204']",47.8824234008789,-122.242065429688
2046,TqeAyFwH-TuHt7A8x9FhMQ,cocktailbars;newamerican;breakfast_brunch,VENTURE Kitchen & Bar,False,+14253392000,3105 Pine St,,,Everett,98201,US,WA,"['3105 Pine St', 'Everett, WA 98201']",47.97557,-122.19188
2047,a0ICh9I2TYtCq-ObOhKAmQ,sportsbars,Time-out Tavern,False,+13608633802,921 1st St,,,Snohomish,98290,US,WA,"['921 1st St', 'Snohomish, WA 98290']",47.9112034,-122.094123
2048,zpusKq-hS5Y9vJbe5RdX-A,tradamerican;sportsbars,Baxter's Sports Bar,False,+14253373007,1700 132nd St SE,Ste F,,Mill Creek,98012,US,WA,"['1700 132nd St SE', 'Ste F', 'Mill Creek, WA 98012']",47.877739,-122.2103195
2049,iYStrVosj2Tu9lv3OxertQ,casinos;bars;tradamerican,Royal Casino Everett,False,+14257439200,13010 Highway 99 S,,,Everett,98204,US,WA,"['13010 Highway 99 S', 'Everett, WA 98204']",47.88035,-122.26782
2050,UeyBb-RMw7vAozV_f7LNRQ,bars;newamerican,The Bistro @ Courtyard Marriott,False,,3003 Colby Ave,,,Everett,98201,US,WA,"['3003 Colby Ave', 'Everett, WA 98201']",47.9773966415536,-122.208203226328
2051,bOGg2its3JjKuUyZLxQV_g,bars;salad;sandwiches,Upper Case,False,,3220 100th St SW,,,Everett,98204,US,WA,"['3220 100th St SW', 'Everett, WA 98204']",47.90807,-122.27753
2052,7M-qezlVekagPMWh_eO6Pg,bars;mexican;seafood,Cocos Mariscos & Bar - Marysville,False,+13606593939,9515 State Ave,,,Marysville,98270,US,WA,"['9515 State Ave', 'Marysville, WA 98270']",48.08236,-122.1729
2053,kIVOg68jUxij3H_-qLlW3Q,bars;tradamerican,Who's on First,False,+13608633749,907 1st St,,,Snohomish,98290,US,WA,"['907 1st St', 'Snohomish, WA 98290']",47.91119,-122.09363
2054,u_0mfFu3FvtEKtDRA56J4w,bars,The Sports Page Grill & Bar,False,+13605688202,907 1st St,,,Snohomish,98290,US,WA,"['907 1st St', 'Snohomish, WA 98290']",47.91105,-122.09362
2055,3CnGUyWbEsKZO8zmqPXy6g,bars,Home Port Tavern,False,+14252592661,2116 Everett Ave,,,Everett,98201,US,WA,"['2116 Everett Ave', 'Everett, WA 98201']",47.9817491,-122.2002078
2056,JKi4g3Df5ZgHYbuPRa-rGQ,sportsbars;mexican,Time Out Sports Bar,False,+13608633802,921 1st St,,,Snohomish,98290,US,WA,"['921 1st St', 'Snohomish, WA 98290']",47.9112034,-122.094123
2057,Dbc37DqVubyclnqO50hE2g,pubs;sandwiches,Melinda's Homemade,False,+13605688212,1101 1st St,,,Snohomish,98290,US,WA,"['1101 1st St', 'Snohomish, WA 98290']",47.91117,-122.09612
2058,aXmaXarRdkLo_nkHR77D4Q,divebars,Amber Lite Tavern,False,+14253476516,9205 Holly Dr,,,Everett,98204,US,WA,"['9205 Holly Dr', 'Everett, WA 98204']",47.91466,-122.2352
2059,RP0h4CQhRhvq3I1hiKM9hQ,bartenders;desserts;cocktailbars,Happy Camper Cocktail Company,False,+12069488261,1708 Franklin St,,,Enumclaw,98022,US,WA,"['1708 Franklin St', 'Enumclaw, WA 98022']",47.206189,-121.9929368
2060,nBpaIxVLYPjY22lKMKTczw,tradamerican;bars,Hops n Drops,False,+12532670429,5821 SW Main St,,,Lakewood,98499,US,WA,"['5821 SW Main St', 'Lakewood, WA 98499']",47.1616231,-122.5140217
2061,hN-Aokwnvb8qTfTeLgf3bg,pubs;beer_and_wine,Lake City Pub,False,+12532671309,9106 Veterans Dr,,,Lakewood,98498,US,WA,"['9106 Veterans Dr', 'Lakewood, WA 98498']",47.1446704139462,-122.558238220569
2062,h0MQ1os8KH5Om_oYag58xw,jazzandblues;bars;burgers,Bleu Note Restaurant and Lounge,False,+12534333974,6008 Mount Tacoma Dr SW,Ste F,,Lakewood,98499,US,WA,"['6008 Mount Tacoma Dr SW', 'Ste F', 'Lakewood, WA 98499']",47.1699614,-122.5172843
2063,guGRUPCBYBfCknykV7ODbg,bars;breakfast_brunch,Galloping Gertie's Bar and Grill,False,+12535844848,15417 Union Ave SW,,,Lakewood,98498,US,WA,"['15417 Union Ave SW', 'Lakewood, WA 98498']",47.1194196,-122.5574917
2064,VBh4SgoB69ubNXGK_VRMTg,thai;sportsbars,Erawan Sports Bar and Grill,False,+12532671128,11620 Pacific Hwy SW,Ste C,,Lakewood,98499,US,WA,"['11620 Pacific Hwy SW', 'Ste C', 'Lakewood, WA 98499']",47.15172,-122.50086
2065,EX7BIFNNNi10IkzqqdftdA,bars;newamerican;sandwiches,Top of Tacoma Bar,False,+12532721502,3529 McKinley Ave,,,Tacoma,98438,US,WA,"['3529 McKinley Ave', 'Tacoma, WA 98438']",47.22929,-122.42035
2066,PqCJCmRy0Cehq_cOrLoGFg,mexican;bars,Moctezuma's Mexican Restaurant & Tequila Bar,False,+12534745593,4102 S 56th St,,,Tacoma,98409,US,WA,"['4102 S 56th St', 'Tacoma, WA 98409']",47.205954,-122.492476
2067,cgpfIEZBChUrG7IauI52qw,southern;bars;breakfast_brunch,Pacific Southern,False,+12534749898,3832 S Pine St,,,Tacoma,98409,US,WA,"['3832 S Pine St', 'Tacoma, WA 98409']",47.221252,-122.474052
2068,6XLStagH4EDdDcXKOdWI9A,sportsbars;pizza,Fan Club,False,+12539848000,8315 83rd Ave SW,,,Lakewood,98498,US,WA,"['8315 83rd Ave SW', 'Lakewood, WA 98498']",47.18123,-122.54705
2069,2wKirapwy_l-U5deSgr9Rw,cuban;tacos;bars,The Church Cantina,False,+12532920544,5240 S Tacoma Way,,,Tacoma,98409,US,WA,"['5240 S Tacoma Way', 'Tacoma, WA 98409']",47.20835,-122.48415
2070,LkDl2WYXOVlW3NuKYLfu7A,casinos;tradamerican;sportsbars,Great American Casino,False,+12533960500,10117 S Tacoma Way,,,Lakewood,98499,US,WA,"['10117 S Tacoma Way', 'Lakewood, WA 98499']",47.16467,-122.4826
2071,q_JUPFV47YxkMAtzXt3uuw,tradamerican;sportsbars;burgers,Applebee's Grill + Bar,False,+12539838884,10407 Gravelly Lake Dr,,,Lakewood,98499,US,WA,"['10407 Gravelly Lake Dr', 'Lakewood, WA 98499']",47.162804,-122.51849
2072,EmKWx4nSbaAT5EJ6cKvNwQ,mexican;bars,LA Palma Mexican Restaurant,False,+12535828349,5701 Lakewood Towne Center Blvd SW,,,Lakewood,98499,US,WA,"['5701 Lakewood Towne Center Blvd SW', 'Lakewood, WA 98499']",47.1654245,-122.5112738
2073,fUZEJdax1nvXVhUP9NjeRA,wine_bars;gastropubs;sandwiches,208 Garfield,False,+12535385990,208 Garfield St S,,,Parkland,98444,US,WA,"['208 Garfield St S', 'Parkland, WA 98444']",47.14598773801,-122.43539916004
2074,9Mda9Ehl3naftpnYe860jg,sportsbars;tradamerican;breakfast_brunch,Foley's On The Green,False,+12534733033,7108 Lakewood Dr W,,,Lakewood,98467,US,WA,"['7108 Lakewood Dr W', 'Lakewood, WA 98467']",47.19174,-122.5089549
2075,Uy3xZL-fIWgHLYNbU3auNQ,pubs,Rollies Tavern,False,+12535827770,2404 112th St S,,,Lakewood,98499,US,WA,"['2404 112th St S', 'Lakewood, WA 98499']",47.1557348,-122.4682159
2076,nQymwoOHEzSml3TvmhRdXA,tradamerican;soup;beerbar,Topside Bar & Grill,False,+12532123690,215 Wilkes St,,,Steilacoom,98388,US,WA,"['215 Wilkes St', 'Steilacoom, WA 98388']",47.1726375442482,-122.598269814895
2077,kQUvR1FSYECsiuIZbdsi0Q,steak;sportsbars;tradamerican,Black Angus Steakhouse,False,+12535826900,9905 Bridgeport Way SW,,,Lakewood,98499,US,WA,"['9905 Bridgeport Way SW', 'Lakewood, WA 98499']",47.16794,-122.51097
2078,YYEiAV9PVgKmjSLri44XWw,sportsbars,Green Pup Sports Bar,False,+12535845600,2310 84th St S,,,Lakewood,98499,US,WA,"['2310 84th St S', 'Lakewood, WA 98499']",47.1809494,-122.4676756
2079,uYhbxp9-VF6Mjp_374F8yA,pizza;wine_bars;beerbar,"Cerellos Pizza, Wine Cafe",False,+12535669000,4916 Center St,,,Tacoma,98409,US,WA,"['4916 Center St', 'Tacoma, WA 98409']",47.2336979,-122.503297
2080,weHfhQliDKm7kERMGhAseQ,tradamerican;sportsbars,Hans's Place Tavern,False,+12534746503,6405 S Tacoma Way,,,Tacoma,98409,US,WA,"['6405 S Tacoma Way', 'Tacoma, WA 98409']",47.199011,-122.483456
2081,QFKaI1TnISPFh7a_l3i3Nw,sportsbars;burgers,Blazing Onion Burger,False,+12534765053,4502 S Steele St,Ste 1510,,Tacoma,98409,US,WA,"['4502 S Steele St', 'Ste 1510', 'Tacoma, WA 98409']",47.215020837592,-122.46703153531
2082,MEkN-BRp5wZLU5nq0daHlA,greek;mediterranean;bars,Gyro Grill Mediterranean Cuisine & Spirits,False,+12533145122,3555 Market Pl W,,,University Place,98466,US,WA,"['3555 Market Pl W', 'University Place, WA 98466']",47.22659,-122.53589
2083,LkagoGHG4vuErHuSkjpqSQ,beergardens;pubs,Edison City Alehouse,False,+12533013593,5602 S Lawrence St,,,Tacoma,98409,US,WA,"['5602 S Lawrence St', 'Tacoma, WA 98409']",47.20602,-122.47942
2084,av0BIFoyk0louyczwDeaOA,cocktailbars;sandwiches;divebars,The Mule Tavern,False,+12532123112,5227 S Tacoma Way,,,Tacoma,98409,US,WA,"['5227 S Tacoma Way', 'Tacoma, WA 98409']",47.20875,-122.48329
2085,yWu6G2hFQEbhk4AgAs30nA,divebars,Bob's Java-Jive,False,+12534759843,2102 S Tacoma Way,,,Tacoma,98409,US,WA,"['2102 S Tacoma Way', 'Tacoma, WA 98409']",47.23167,-122.46465
2086,BU3ccW5QWVS9NsKLp8Y4Uw,chicken_wings;tradamerican;sportsbars,Buffalo Wild Wings,False,+12534737699,4219 South Steele St,,,Tacoma,98409,US,WA,"['4219 South Steele St', 'Tacoma, WA 98409']",47.21869,-122.46694
2087,IitZAUvEkWIWt8150vrPzA,bars;breakfast_brunch;tradamerican,Billy B's,False,+12533145260,1213 S 56th St,,,Tacoma,98408,US,WA,"['1213 S 56th St', 'Tacoma, WA 98408']",47.2065816766301,-122.450549192727
2088,L_jgr5ca2mhLFvj5MJHaJQ,mexican;sportsbars,Casa Moreno Restaurant,False,+12535031024,3802 S Cedar St,,,Tacoma,98409,US,WA,"['3802 S Cedar St', 'Tacoma, WA 98409']",47.22192,-122.47696
2089,f_q1rsB3GX1NLfO7TLlBBA,bars;italian,The Adriatic at Oakbrook,False,+12535848888,8102 Zircon Dr SW,,,Lakewood,98498,US,WA,"['8102 Zircon Dr SW', 'Lakewood, WA 98498']",47.19437233,-122.54465167
2090,suszV_tUwK_O0e4mpXojKg,bars,Dawson's Bar & Grill,False,+12534761421,5443 S Tacoma Way,,,Tacoma,98409,US,WA,"['5443 S Tacoma Way', 'Tacoma, WA 98409']",47.20652,-122.4833
2091,dnrgDyN6PkjMDrIMUT_lYg,bbq;bars,Opal Lounge,False,+12533025650,5226 S Tacoma Way,,,Tacoma,98409,US,WA,"['5226 S Tacoma Way', 'Tacoma, WA 98409']",47.208856388703,-122.483950741589
2092,Uo0ZQjylS1PWfjQJ4tPqCQ,pizza;gluten_free;sportsbars,Farrelli's Wood Fire Pizza,False,+12535380202,210 Garfield St S,,,Parkland,98444,US,WA,"['210 Garfield St S', 'Parkland, WA 98444']",47.146008531624,-122.43505319566
2093,LVlJ3FkQHV-mqsV1u_mtgg,burgers;bars,Dusty’s Hideaway,False,+12532920106,723 E 34th St,,,Tacoma,98404,US,WA,"['723 E 34th St', 'Tacoma, WA 98404']",47.23177,-122.42155
2094,XFd-S9l8n-RW-rACdludTA,hookah_bars,Sapphire Hookah Lounge,False,+12533013797,6008 Mount Tacoma Dr SW,Ste A,,Lakewood,98499,US,WA,"['6008 Mount Tacoma Dr SW', 'Ste A', 'Lakewood, WA 98499']",47.1699614,-122.5172843
2095,Q7nRQXK0FjeEVD2V7PxGZg,beerbar,Steilacoom Tap Room,False,+13609510843,1615 Lafayette St,,,Steilacoom,98388,US,WA,"['1615 Lafayette St', 'Steilacoom, WA 98388']",47.17266,-122.59937
2096,a0LQMSx2QDrjRHG-ooLU1w,sportsbars;pizza;tradamerican,Pole Position Sports Bar,False,+12538302399,10707 Pacific Ave S,,,Tacoma,98444,US,WA,"['10707 Pacific Ave S', 'Tacoma, WA 98444']",47.159699,-122.43313
2097,k4GW3-2fybGIZ1h6QoVNUg,mexican;bars;coffee,Reyna's Mexican Restaurant,False,+12535382368,411 Garfield St S,,,Tacoma,98444,US,WA,"['411 Garfield St S', 'Tacoma, WA 98444']",47.146352,-122.437707
2098,KS504c0uWRB7F7VxtIEZ4w,pizza;sportsbars,The Tipsy Tomato Bar & Kitchen,False,+12533024101,3878 Center St,,,Tacoma,98409,US,WA,"['3878 Center St', 'Tacoma, WA 98409']",47.2311251,-122.4879658
2099,yGvab0501SUGyK4eTiH2wg,bars,The Brass Lantern,False,+12533145624,6201 Mckinley Ave E,,,Tacoma,98404,US,WA,"['6201 Mckinley Ave E', 'Tacoma, WA 98404']",47.200621,-122.420567
2100,cGIIzonVq_0CIZUeEsLOuw,tradamerican;sportsbars;burgers,Applebee's Grill + Bar,False,+12534711900,1919 South 72nd St,,,Tacoma,98408,US,WA,"['1919 South 72nd St', 'Tacoma, WA 98408']",47.193991,-122.460863
2101,_tWyTJEZzdSkvkqsG07iKw,sportsbars,Hard Luck Bar & Grill,False,+12535074790,10713 Park Ave S,,,Tacoma,98444,US,WA,"['10713 Park Ave S', 'Tacoma, WA 98444']",47.1595992731972,-122.438764572144
2102,KxAr4Vi5qqhoC8vP3d3__Q,pubs,Vfw Post 2329,False,+12535814699,14809 Woodlawn St SW,,,Lakewood,98498,US,WA,"['14809 Woodlawn St SW', 'Lakewood, WA 98498']",47.12627,-122.55511
2103,TB-RYke9dDnyv2lU2mLzuw,bars,Champions Sports Bar,False,+12535823400,8765 S Tacoma Way,,,Tacoma,98499,US,WA,"['8765 S Tacoma Way', 'Tacoma, WA 98499']",47.178349,-122.482887
2104,Xu4rhKdHHvG_lNQd9eGmww,pubs;burgers;sandwiches,Steilacoom Pub & Grill,False,+12535847693,1202 Rainier St,,,Steilacoom,98388,US,WA,"['1202 Rainier St', 'Steilacoom, WA 98388']",47.1694869995117,-122.602325439453
2105,nWN4oeqxoYUGqNttRnMb0g,lounges,Golden West Restaraunt & Lounge,False,+12534719892,5228 S Tacoma Way,,,Tacoma,98409,US,WA,"['5228 S Tacoma Way', 'Tacoma, WA 98409']",47.20875,-122.48414
2106,5PH3brjvLwxIKXBEdlfrTA,coffee;wine_bars;beerbar,Anthem Coffee & Tea - University Place,False,+12532120545,3609 Market Pl W,Ste 101,,University Place,98466,US,WA,"['3609 Market Pl W', 'Ste 101', 'University Place, WA 98466']",47.225819,-122.535794
