,id,alias,name,is_closed,phone,address1,address2,address3,city,zip_code,country,state,display_address,latitude,longitude
2839,u928vVdMO2YjhgJO1kxDPg,korean,Cho Dang Tofu Restaurant,False,+14259181508,17424 Hwy 99,Ste 107,,Lynnwood,98037,US,WA,"['17424 Hwy 99', 'Ste 107', 'Lynnwood, WA 98037']",47.84111,-122.29956
2840,UaZYImM64t5YKFeB_quk3w,breakfast_brunch,Patty's Eggnest,False,+14256975700,21940 WA-99,,,Edmonds,98026,US,WA,"['21940 WA-99', 'Edmonds, WA 98026']",47.7999328678681,-122.332917898893
2841,bAuk6gczUrDV4le4Zz4YFQ,halal;falafel;sandwiches,Aleppo kitchen,False,+14256976610,6815 196th St SW,Ste G,,Lynnwood,98036,US,WA,"['6815 196th St SW', 'Ste G', 'Lynnwood, WA 98036']",47.821851,-122.325907
2842,vKgyKPKRuveMB23UPwk97Q,breakfast_brunch,Leena's Cafe,False,+12063644919,17732 15th Ave NE,,,Shoreline,98155,US,WA,"['17732 15th Ave NE', 'Shoreline, WA 98155']",47.75846,-122.3131
2843,kubiXO0xzD1vuWd0p-HOHA,cafes;coffee;sandwiches,One Cup Coffee,False,+12063168366,16743 Aurora Ave N,,,Shoreline,98133,US,WA,"['16743 Aurora Ave N', 'Shoreline, WA 98133']",47.7517738342285,-122.346008300781
2844,NyBKsO0nc1zppoLNTijP1g,foodtrucks;tacos,La Sabrosa Taqueria,False,+14252368934,19510 Bothell Everett Hwy,,,Bothell,98012,US,WA,"['19510 Bothell Everett Hwy', 'Bothell, WA 98012']",47.8209,-122.20817
2845,ZHFZCXMgpNsVp323ZvWy0Q,hotdogs;burgers,Burger King,False,+14257758299,7609 212th Street S W,,,Edmonds,98026,US,WA,"['7609 212th Street S W', 'Edmonds, WA 98026']",47.80721,-122.33613
2846,gq34kaeXgEdbRmfbV9Ua9A,hotdogs;icecream;burgers,Dairy Queen Grill & Chill,False,+14257760303,7530 212th St SW,,,Edmonds,98026,US,WA,"['7530 212th St SW', 'Edmonds, WA 98026']",47.80668,-122.33527
2847,Bx4OTLVZBNpCGXIaHXJAuQ,mexican,Santa Fe Mexican Grill & Cantina,False,+12065339213,630 NW Richmond Beach Rd,,,Seattle,98177,US,WA,"['630 NW Richmond Beach Rd', 'Seattle, WA 98177']",47.766039,-122.365521
2848,iriTb2Dz3DISMKg64pWTag,skatingrinks;bowling;cafes,Lynnwood Bowl & Skate,False,+14257783133,6210 200th St SW,,,Lynnwood,98036,US,WA,"['6210 200th St SW', 'Lynnwood, WA 98036']",47.8168689,-122.31735
2849,ScP_Wpfg9-QEE6BoE4CeDw,burgers;foodtrucks,Skillet Street Food,False,+12065122003,,,,Seattle,98108,US,WA,"['Seattle, WA 98108']",47.54781,-122.32308
2850,TTVoBSvEWF65Z6BEKK9mbw,salad;foodtrucks,Lula Salads,False,+12068660405,4501 Interlake Ave N,Ste 7,,Seattle,98103,US,WA,"['4501 Interlake Ave N', 'Ste 7', 'Seattle, WA 98103']",47.6619371,-122.3409264
2851,A2XyqsFmsaGuXjaSV9eYfQ,sandwiches;delis,Port of Subs,False,+14257765652,22000 64th Ave W,Ste B,,Mountlake Terrace,98043,US,WA,"['22000 64th Ave W', 'Ste B', 'Mountlake Terrace, WA 98043']",47.79922,-122.32031
2852,mFs6CeQwMQbX9R5UiQ1g9g,pizza;italian,Brier Pizza Kitchen,False,+14254240760,23631 Brier Rd,,,Brier,98036,US,WA,"['23631 Brier Rd', 'Brier, WA 98036']",47.78347,-122.27363
2853,va325OXe7Tg3r0GzSOFMPA,mexican,Taco Time,False,+14257750110,23904 Hwy 99,,,Edmonds,98020,US,WA,"['23904 Hwy 99', 'Edmonds, WA 98020']",47.78223,-122.34493
2854,dyKIFHUe2HU1kA00na15LQ,japanese;chinese,Highway Teriyaki,False,+14257765187,19312 60th Ave W,,,Lynnwood,98036,US,WA,"['19312 60th Ave W', 'Lynnwood, WA 98036']",47.8235054016113,-122.316429138184
2855,yhOMHOAXZaXvAMLus9uDyQ,hotdogs;asianfusion,Teriyaki Garden,False,+14257786720,21210 44th Ave W,Ste C,,Mountlake Terrace,98043,US,WA,"['21210 44th Ave W', 'Ste C', 'Mountlake Terrace, WA 98043']",47.80614,-122.2928
2856,Rex1cfimUwzGiK4BDP0a9w,vietnamese;noodles,Taste of Pho,False,+14259774311,20101 44th Ave W,Ste E,,Lynnwood,98036,US,WA,"['20101 44th Ave W', 'Ste E', 'Lynnwood, WA 98036']",47.81656,-122.29169
2857,wsYDBIQxnq7RtSlfa6xqBQ,peruvian;sandwiches;foodtrucks,Don Lucho's,False,+12062571333,7919 Roosevelt Ave NE,,,Seattle,98115,US,WA,"['7919 Roosevelt Ave NE', 'Seattle, WA 98115']",47.686674,-122.31782
2858,0SnBBkesaDWSGNEdiY_Sug,casinos;bars;tradamerican,Red Dragon Poker,False,+14252754444,21917 Hwy 99,,,Mountlake Terrace,98043,US,WA,"['21917 Hwy 99', 'Mountlake Terrace, WA 98043']",47.800155,-122.330995037434
2859,VIWV7kpUrsRN203THpAQqA,vietnamese;soup;noodles,Pho Than Brothers,False,+14259996596,16809 Hwy 99,,,Lynnwood,98037,US,WA,"['16809 Hwy 99', 'Lynnwood, WA 98037']",47.845865,-122.294243
2860,HvAV0UZVhdePDKP6grKmbA,japanese,Teriyaki Island,False,+12065424352,1263 N 205th St,,,Shoreline,98133,US,WA,"['1263 N 205th St', 'Shoreline, WA 98133']",47.7753900868779,-122.343386904369
2861,yxFzYDnjXNHpI9vy221NgQ,korean;bbq,Old Village Korean Restaurant,False,+12063656679,15200 Aurora Ave N,Ste D,,Shoreline,98133,US,WA,"['15200 Aurora Ave N', 'Ste D', 'Shoreline, WA 98133']",47.7391044162868,-122.344966147885
2862,Hw61aU2lv2uTdYZf45UyqQ,japanese,Bento Teriyaki,False,+14257756988,21919 66th Ave W,Ste H,,Mountlake Terrace,98043,US,WA,"['21919 66th Ave W', 'Ste H', 'Mountlake Terrace, WA 98043']",47.799999,-122.321266
2863,fapyYxxCKc4nwfuKr8k18A,mexican,Todo Mexico,False,+14257782180,4926 196th St SW,,,Lynnwood,98036,US,WA,"['4926 196th St SW', 'Lynnwood, WA 98036']",47.82055,-122.30012
2864,GZ_wITLsv08T-OTXPoGKNQ,diners,Flo-Anna's Diner,False,+12063675562,14707 Bothell Way NE,,,Shoreline,98155,US,WA,"['14707 Bothell Way NE', 'Shoreline, WA 98155']",47.7357126,-122.2928123
2865,a3_FF5fq2gTh0RcSPd0oYA,vietnamese;sandwiches;bubbletea,Pho Ha,False,+12063683887,15215 Aurora Ave N,,,Shoreline,98133,US,WA,"['15215 Aurora Ave N', 'Shoreline, WA 98133']",47.739461808331,-122.34556676607
2866,M3kctNuPmDgv8K0o9yrIDQ,bakeries;coffee;turkish,Kismet Turkish Cafe & Bakery,False,+14242459710,3000 184th St SW,Unit 5538,,Lynnwood,98037,US,WA,"['3000 184th St SW', 'Unit 5538', 'Lynnwood, WA 98037']",47.829722,-122.272503
2867,r9YZACaKfOp4OQ0nMh0Yxw,vietnamese;sandwiches;coffee,Banh Mi Bites,False,+14255822243,23601 56th Ave W,Ste 600,,Mountlake Terrace,98043,US,WA,"['23601 56th Ave W', 'Ste 600', 'Mountlake Terrace, WA 98043']",47.78439,-122.30776
2868,h0Xh5cumqURPog8rMtvmfg,korean;bbq;buffets,The Grill King All You Can Eat Korean BBQ,False,+12067439482,15740 Aurora Ave N,,,Shoreline,98133,US,WA,"['15740 Aurora Ave N', 'Shoreline, WA 98133']",47.7446190661177,-122.345295695272
2869,Xzi6YK47FowWWn26o6iArA,chinese;sushi;japanese,Lee's Grill 'n Bento,False,+12062571371,20030 Ballinger Way NE,,,Shoreline,98155,US,WA,"['20030 Ballinger Way NE', 'Shoreline, WA 98155']",47.7753399616052,-122.309749983251
2870,KJGctw5pyc9M_-m7pTeLbA,pizza;italian;sandwiches,Sparta's Pizza & Spaghetti House- Lynnwood,False,+14257451880,17630 Hwy 99,,,Lynnwood,98037,US,WA,"['17630 Hwy 99', 'Lynnwood, WA 98037']",47.8383606,-122.3004654
2871,2rqKwDUg3MRSBRsF-A3ctw,foodtrucks;tacos,Ambakity Cocina Mexicana,False,+12064878316,18714  Bothell Way,,,Bothell,98011,US,WA,"['18714  Bothell Way', 'Bothell, WA 98011']",47.764,-122.2076
2872,OXHJLPSu5bqjSYo4uBFoxw,japanese,Best Teriyaki,False,+12065465777,1437 NW Richmond Beach Rd,Ste A,,Shoreline,98177,US,WA,"['1437 NW Richmond Beach Rd', 'Ste A', 'Shoreline, WA 98177']",47.76945,-122.37682
2873,SeeYOzy23w-YgYAQ0lrfZg,greek;tradamerican;breakfast_brunch,Voula's Good Eats,False,+14259675154,4306 228th St SW,Ste 5,,Mountlake Terrace,98043,US,WA,"['4306 228th St SW', 'Ste 5', 'Mountlake Terrace, WA 98043']",47.7915534973145,-122.291145324707
2874,pSiXdrXApBThEk-cy6sgkg,ramen;korean,SenSen Ramen & Katsu,False,+14259676978,17424 Hwy 99,Ste 105,,Lynnwood,98037,US,WA,"['17424 Hwy 99', 'Ste 105', 'Lynnwood, WA 98037']",47.84111,-122.29956
2875,V4joekR3cykXZI8JeopuVQ,breakfast_brunch;hawaiian;diners,Kona Kitchen - Lynnwood,False,+14255785662,3805 196th St SW,,,Lynnwood,98036,US,WA,"['3805 196th St SW', 'Lynnwood, WA 98036']",47.82129,-122.2847
2876,MBGtf5Z7naeWe4b5qUQxIw,chinese;creperies,Mr.Simon's Chinese Pancake,False,+12066120314,3000 184th St SW,Ste 5519,Alderwood Mall,Lynnwood,98037,US,WA,"['3000 184th St SW', 'Ste 5519', 'Alderwood Mall', 'Lynnwood, WA 98037']",47.8295497431638,-122.274163370224
2877,xsKsJc1pBJeGYR3PAl0qiw,mexican;hotdogs,Acapulco Fresh Mexican Grill,False,+14254820334,6016 NE Bothell Way,Ste D,,Kenmore,98028,US,WA,"['6016 NE Bothell Way', 'Ste D', 'Kenmore, WA 98028']",47.758931,-122.262987
2878,i48cREok0JCe8XqPSkMdLA,vietnamese,Phoenix Restaurant,False,+14257432591,14007 Hwy 99,Ste C,,Lynnwood,98037,US,WA,"['14007 Hwy 99', 'Ste C', 'Lynnwood, WA 98037']",47.87094,-122.27474
2879,xs5MIwI8eakZhWXkVWn_DA,sushi;japanese,Yummy Teriyaki & Sushi,False,+14257719337,9808 Edmonds Way,,,Edmonds,98020,US,WA,"['9808 Edmonds Way', 'Edmonds, WA 98020']",47.79024,-122.36503
2880,9TCDcgBVxqguX2fOLn_1zQ,sportsbars;tradamerican,Jersey's Great Food & Spirits,False,+12065464054,1306 N 175th St,,,Shoreline,98133,US,WA,"['1306 N 175th St', 'Shoreline, WA 98133']",47.756343,-122.342424
2881,BydyGqN4ksEBm-u4NqeF_g,vietnamese;sandwiches,Pho Tran's,False,+14257744556,21919 66th Ave W,,,Mountlake Terrace,98043,US,WA,"['21919 66th Ave W', 'Mountlake Terrace, WA 98043']",47.7999992370605,-122.321266174316
2882,9TMlTP1CAQ_R5ZnKUHzSeA,pizza;hotdogs,MOD Pizza,False,+12062047760,17171 Bothell Way NE,Ste A004,,Lake Forest Park,98155,US,WA,"['17171 Bothell Way NE', 'Ste A004', 'Lake Forest Park, WA 98155']",47.7528382064485,-122.280134934324
2883,lOBh915eyPcTbx-G0IPTnQ,pizza,Domino's Pizza,False,+14257763030,22941 Highway 99,Unit A,,Edmonds,98026,US,WA,"['22941 Highway 99', 'Unit A', 'Edmonds, WA 98026']",47.79075,-122.33739
2884,j2XFwMQmQ3IQFRyhvicDWQ,foodtrucks;japanese;waffles,BeanFish,False,+12028103474,3401 Evanston Ave N,,,Seattle,98103,US,WA,"['3401 Evanston Ave N', 'Seattle, WA 98103']",47.6501840524394,-122.352953752531
2885,_8yVZkwiks4lOdf9M1P5WA,catering;foodtrucks;sandwiches,Wich Wagon,False,+12067175540,,,,Seattle,98107,US,WA,"['Seattle, WA 98107']",47.6683603,-122.3769582
2886,rja1TYkfkxeK7MQoWc8uLg,mexican;beerbar,Taqueria Puebla,False,+14254123030,16716 Highway 99,Ste C,,Lynnwood,98037,US,WA,"['16716 Highway 99', 'Ste C', 'Lynnwood, WA 98037']",47.847024,-122.295683
2887,X6CXl9KE-H-fMAP28X86Jg,sushi;japanese,Sushi Misoya,False,+14257757979,3333 184th St SW,Ste L,,Lynnwood,98037,US,WA,"['3333 184th St SW', 'Ste L', 'Lynnwood, WA 98037']",47.83311,-122.27931
2888,5YxxIZRmQW6sTEme2_Thpg,mediterranean;bakeries;intlgrocery,Mediterranean Oasis,False,+12069132857,15238 Aurora Ave N,,,Shoreline,98133,US,WA,"['15238 Aurora Ave N', 'Shoreline, WA 98133']",47.74029,-122.34388
2889,ke4YltSFx8saDeACb8KqgQ,foodtrucks;burgers;hotdogs,Macho Burgers Food Truck,False,+12067153709,,,,Seattle,98109,US,WA,"['Seattle, WA 98109']",47.6321449279785,-122.34651184082
2890,lKHNOIbLzV2gmBDGCbSNDQ,tradamerican;breakfast_brunch;diners,Denny's,False,+14255820578,8431 244th St SW,,,Edmonds,98026,US,WA,"['8431 244th St SW', 'Edmonds, WA 98026']",47.7784114161758,-122.347059845924
2891,E6UAoAcsW1-oz6i9MT5Asg,teppanyaki;sushi,Fuji Teppanyaki & Sushi,False,+14253617574,5621 196th St SW,,,Lynnwood,98036,US,WA,"['5621 196th St SW', 'Lynnwood, WA 98036']",47.82187,-122.30957
2892,99Wsk46_hCF11sD-1zUw0g,mexican;beerbar,Azteca Mexican Restaurant,False,+14256720601,22003 66th Ave W,,Terrace Village Shopping Center,Mountlake Terrace,98043,US,WA,"['22003 66th Ave W', 'Terrace Village Shopping Center', 'Mountlake Terrace, WA 98043']",47.798887,-122.321223
2893,F_MPDHiCK-NeQe0sWEbkuA,japanese,Toshi's Teriyaki,False,+14257715320,20829 Hwy 99,,,Lynnwood,98036,US,WA,"['20829 Hwy 99', 'Lynnwood, WA 98036']",47.80957,-122.32429
2894,vh0UjgDhqJgK1yRacgpRzQ,mexican,Todo Mexico,False,+12063635051,19953 Ballinger Way NE,,,Shoreline,98155,US,WA,"['19953 Ballinger Way NE', 'Shoreline, WA 98155']",47.77391,-122.30894
2895,8A5yJJjmeaN08roAaXcRLw,bbq;korean,Gangnam Korean Restaurant,False,+14256780337,19505 44th Ave W,,,Lynnwood,98036,US,WA,"['19505 44th Ave W', 'Lynnwood, WA 98036']",47.8216833581115,-122.291702739894
2896,po63-Hok2ba0lDA_g337yQ,pizza;italian;sandwiches,Avanti Pizza & Pasta,False,+14257427575,16715 52nd Ave W,Ste A,,Lynnwood,98037,US,WA,"['16715 52nd Ave W', 'Ste A', 'Lynnwood, WA 98037']",47.8476545,-122.3031314
2897,tx7tbLEI3rCMzvoLeAYr2g,chinese,Tasters Wok,False,+14257876789,15128 Hwy 99,,,Lynnwood,98037,US,WA,"['15128 Hwy 99', 'Lynnwood, WA 98037']",47.8608,-122.28586
2898,cYsnKRJkwMVY8dj8hhJuxw,korean,Ka Won  Korean BBQ Restaurant,False,+14257876484,15004 Hwy 99,Ste A,,Lynnwood,98087,US,WA,"['15004 Hwy 99', 'Ste A', 'Lynnwood, WA 98087']",47.862355,-122.284725
2899,D3y2v5rI7KY5VhiMOnePGQ,indpak,Kalia Indian Cuisine,False,+14257716422,4520 200th St SW,Ste 202,,Lynnwood,98036,US,WA,"['4520 200th St SW', 'Ste 202', 'Lynnwood, WA 98036']",47.81702,-122.29419
2900,HEYA5aIy1Ep0NLcl5ZCDMA,coffee;bagels;sandwiches,The 407 Coffee House,False,+14259216147,407 Main St,,,Edmonds,98020,US,WA,"['407 Main St', 'Edmonds, WA 98020']",47.811,-122.378
2901,aNtWVhbbXQKHszbCjqLHIA,mexican;bars,MAZATLAN RESTAURANT,False,+14257441525,6003 244th St SW,,,Mountlake Terrace,98043,US,WA,"['6003 244th St SW', 'Mountlake Terrace, WA 98043']",47.77792,-122.31308
2902,ty8xqDG3ZgOFOuyociKIpA,breakfast_brunch;burgers,The Sugar Shack,False,+14256709733,2002 196th St SW,,,Lynnwood,98036,US,WA,"['2002 196th St SW', 'Lynnwood, WA 98036']",47.82001,-122.26094
2903,-0jJWITPn9DaeAXJGV9pQw,chinese,Asian Wok,False,+14257715838,6815 196th St SW,,,Lynnwood,98036,US,WA,"['6815 196th St SW', 'Lynnwood, WA 98036']",47.82174,-122.32585
2904,bL0dgbBRRBYAOYV5EI0kSQ,pizza,Pagliacci Pizza,False,+12067261717,20059 Ballinger Way NE,,,Shoreline,98155,US,WA,"['20059 Ballinger Way NE', 'Shoreline, WA 98155']",47.77527,-122.31125
2905,CwhnLBidjpjntZUO59ePMw,thai;noodles;soup,Areeya Thai & Noodle Cuisine,False,+14253611583,2902 164th St SW,,,Lynnwood,98087,US,WA,"['2902 164th St SW', 'Lynnwood, WA 98087']",47.849664,-122.27218
2906,tPOaCw53sekaJhKR-AUiSQ,bakeries;cafes;cakeshop,Honey Bear Bakery Cafe,False,+12063663330,17171 Bothell Way NE,,,Lake Forest Park,98155,US,WA,"['17171 Bothell Way NE', 'Lake Forest Park, WA 98155']",47.754646,-122.279702
2907,sxXrvhihZgBsuSKx9AbKBA,burgers;hotdogs,Five Guys,False,+14257876400,2902 164th St SW,,,Lynnwood,98087,US,WA,"['2902 164th St SW', 'Lynnwood, WA 98087']",47.8496456,-122.2730225
2908,akNFP89g4qgpAo1RQx5Nnw,coffee;breakfast_brunch,Buzzed Bear Coffee,False,,17211 WA-99,,,Lynnwood,98037,US,WA,"['17211 WA-99', 'Lynnwood, WA 98037']",47.84239,-122.29626
2909,tEMJU-bDbzjBR9F3dV14Tg,bubbletea;desserts;cafes,Cafe Kleo,False,+14253611799,19720 44th Ave W,Ste K,,Lynnwood,98087,US,WA,"['19720 44th Ave W', 'Ste K', 'Lynnwood, WA 98087']",47.8199316,-122.292939
2910,jiNQyg6odghPlQTs3nA7PQ,bars;venues;tradamerican,Aurora Borealis,False,+12066295744,16708 Aurora Ave N,,,Shoreline,98133,US,WA,"['16708 Aurora Ave N', 'Shoreline, WA 98133']",47.75069,-122.345
2911,nRebJKq8Mr1FbuakspXReg,pizza;foodtrucks,Stella Fiore Wood Fired Pizza,False,+12069650323,,,,Seattle,98104,US,WA,"['Seattle, WA 98104']",47.60282,-122.32926
2912,b0xrDD-n2C3jLwrVUUTPmw,hotdogs;chinese,Panda Express,False,+14259677389,21940 Pacific Hwy 99,Ste D,,Edmonds,95008,US,WA,"['21940 Pacific Hwy 99', 'Ste D', 'Edmonds, WA 95008']",47.7999421015662,-122.333167009056
2913,avB9R8b6_ljb_ehPskftfg,seafood;tradamerican,Red Lobster,False,+14256721137,4231 196th SW,,,Lynnwood,98036,US,WA,"['4231 196th SW', 'Lynnwood, WA 98036']",47.821342,-122.290962
2914,jPuqLuzjHdcron1uKd-6zA,vietnamese;noodles;sandwiches,PHO Nguyen’s House,False,+14256976888,18920 28th Ave W,Ste H,,Lynnwood,98036,US,WA,"['18920 28th Ave W', 'Ste H', 'Lynnwood, WA 98036']",47.82682,-122.27225
2915,i-CHNAGKQc1_ZvZVqe8ABg,tradamerican;steak;seafood,Claim Jumper Restaurant & Saloon,False,+14257785700,18725 33rd Ave W,,,Lynnwood,98037,US,WA,"['18725 33rd Ave W', 'Lynnwood, WA 98037']",47.8277695130319,-122.274245917797
2916,f79Og67Je1H5DWC5FDsM6Q,foodtrucks;mexican,Tacos Reggie,False,+14259318998,5710 196th St SW,,,Lynnwood,98036,US,WA,"['5710 196th St SW', 'Lynnwood, WA 98036']",47.8209578571208,-122.310575306189
2917,03cmZDFqNsBVZsWzNC0Bcw,indpak;pakistani,Cafe India,False,+14257440799,19817 44th Ave W,,,Lynnwood,98036,US,WA,"['19817 44th Ave W', 'Lynnwood, WA 98036']",47.81856,-122.29186
2918,XpTxBkFSAptYe6T1mg-CFg,pizza,Papa Murphy's,False,+14257717272,23632 Highway 99,Suite A1,,Edmonds,98026,US,WA,"['23632 Highway 99', 'Suite A1', 'Edmonds, WA 98026']",47.7846809932138,-122.343104372491
2919,xYtAPwZu9_sNRyFxc2HYig,italian;salad;soup,Olive Garden - Carside Pickup Available,False,+14256702977,4221 196th St SW,,,Lynnwood,98036,US,WA,"['4221 196th St SW', 'Lynnwood, WA 98036']",47.82145,-122.29048
2920,H5Nsi8dfdIoryTf27kSTtw,chicken_wings;sportsbars;tradamerican,Buffalo Wild Wings,False,+14256728029,18508 33rd Ave W,,,Lynnwood,98037,US,WA,"['18508 33rd Ave W', 'Lynnwood, WA 98037']",47.8306342,-122.2781751
2921,XONiWHwOUxSkjr3Z1OCIcQ,pizza;burgers,Suni's Pizza & Burgers,False,+12063628350,17751 15th Ave NE,,,Shoreline,98155,US,WA,"['17751 15th Ave NE', 'Shoreline, WA 98155']",47.75894,-122.31377
2922,ihz7n5S6sKnLX4CRJdlFXw,chinese;mongolian;buffets,Harbor Buffet,False,+14257768880,4601 200th St SW,Ste A,,Lynnwood,98036,US,WA,"['4601 200th St SW', 'Ste A', 'Lynnwood, WA 98036']",47.81803,-122.293946
2923,7Ymc0PJ7Iw0rfu6Cv5244g,hotdogs;mexican,Chipotle Mexican Grill,False,+14257767549,4120 196th St SW,Ste 150,,Lynnwood,98036,US,WA,"['4120 196th St SW', 'Ste 150', 'Lynnwood, WA 98036']",47.8206842985337,-122.289005411045
2924,9a-lXzjgGhegIttU-T8ErA,mexican;hotdogs,Taco Bell,False,+14257748309,10119 Edmonds Way,,,Edmonds,98020,US,WA,"['10119 Edmonds Way', 'Edmonds, WA 98020']",47.790558,-122.367306
2925,3mpSJ-ShsLrHAuU4P1MnVQ,newamerican;cocktailbars;tapasmallplates,North City Bistro,False,+12063654447,1520 NE 177th St,,,Shoreline,98155,US,WA,"['1520 NE 177th St', 'Shoreline, WA 98155']",47.75772,-122.31264
2926,IhxGiOydT-wmrXeTCEjf_w,mexican;foodtrucks,Tacos El Tajin,False,+12537970142,Boren Ave N Republican St,,,Seattle,98109,US,WA,"['Boren Ave N Republican St', 'Seattle, WA 98109']",47.6232358,-122.3430295
2927,6wgUiQjbaoMSZgMq_BcaLA,tradamerican;bars;breakfast_brunch,Lake Forest Bar & Grill,False,+12063641261,17535 Ballinger Way NE,,,Seattle,98155,US,WA,"['17535 Ballinger Way NE', 'Seattle, WA 98155']",47.7552892620581,-122.28038482368
2928,UC-nOP9RKUUARpcdTJvkDg,peruvian,Rinconcito Peruano Restaurant,False,+14259675688,18904 Hwy 99,Ste A,,Lynnwood,98036,US,WA,"['18904 Hwy 99', 'Ste A', 'Lynnwood, WA 98036']",47.827185,-122.310042
2929,KYh4V7LZhpl3fasVY2kqRw,chinese;asianfusion;gluten_free,P.F. Chang's,False,+14259212100,3000 184th St,Ste 912,,Lynnwood,98037,US,WA,"['3000 184th St', 'Ste 912', 'Lynnwood, WA 98037']",47.831135,-122.270479
2930,Ay6a8I-LBvxJ0LgNiSIiAw,poke;hawaiian;foodtrucks,Poke Me,False,+14252331474,12822 NE 85th St,,,Kirkland,98033,US,WA,"['12822 NE 85th St', 'Kirkland, WA 98033']",47.67973,-122.16847
2931,tuNCoaB3ncPvQztFeSo2hw,hotdogs;sandwiches,Arby's,False,+14257753737,8425 244th St SW,,,Edmonds,98026,US,WA,"['8425 244th St SW', 'Edmonds, WA 98026']",47.7780380249023,-122.347145080566
2932,jC1Ggy6Ni68btM-NONNZVg,seafood,Anthony's Seafood Grill,False,+14257714665,3000 184th St SW,Ste 852,,Lynnwood,98037,US,WA,"['3000 184th St SW', 'Ste 852', 'Lynnwood, WA 98037']",47.82836,-122.274018
2933,VpqgsEcdiZMgVlrTQ5jcZQ,foodtrucks;poke;hawaiian,Poke To The Max,False,+12063101979,,,,Seattle,98118,US,WA,"['Seattle, WA 98118']",47.52628,-122.27019
2934,uApUZYoUOrOl_18C_NVu8w,mexican,Bandidos Restaurant and Cantina,False,+12065420302,19557 Aurora Ave N,,,Shoreline,98133,US,WA,"['19557 Aurora Ave N', 'Shoreline, WA 98133']",47.77214,-122.34655
2935,3sj7NDcQv_CEKNQFXXF-BQ,japanese,Teriyaki Town,False,+12063619088,20320 Ballinger Way NE,,,Shoreline,98155,US,WA,"['20320 Ballinger Way NE', 'Shoreline, WA 98155']",47.777331,-122.311783
2936,r6SgLKw6Yt17DQf30EkCgg,burgers;tradamerican,Red Robin Gourmet Burgers and Brews,False,+14257716492,18410 33rd Ave W,,,Lynnwood,98037,US,WA,"['18410 33rd Ave W', 'Lynnwood, WA 98037']",47.831501,-122.278232
2937,uag24FSbsxOoVNIdRLGQzQ,southern;comfortfood;chickenshop,Ezell's Famous Chicken,False,+14256408111,3925 196th St SW,,,Lynnwood,98036,US,WA,"['3925 196th St SW', 'Lynnwood, WA 98036']",47.8212242126465,-122.286529541016
2938,Jir5zkSkrMpCJfFE4hiuFQ,foodtrucks;burgers;tradamerican,The People's Burger,False,+14254715781,922 Occidental Ave S,,,Seattle,98134,US,WA,"['922 Occidental Ave S', 'Seattle, WA 98134']",47.5950003,-122.3332206
2939,_pb080Y3yoGr40EIuAaQNw,mexican,Cafe Rio Mexican Grill - Lynnwood,False,+14255631300,3000 184th St SW,,,Lynnwood,98037,US,WA,"['3000 184th St SW', 'Lynnwood, WA 98037']",47.8309287634221,-122.271902712079
2940,uuuyhdfrjoOYqVHUQsdT5w,japanese,Kim's Teriyaki,False,+14257788010,6810 208th St SW,,,Lynnwood,98036,US,WA,"['6810 208th St SW', 'Lynnwood, WA 98036']",47.8101220435033,-122.325086854398
2941,W5o1PKHDT_bVcbK3PaCdrA,foodtrucks;mexican,The Vet Chef,False,+12063218605,,,,Bothell,98011,US,WA,"['Bothell, WA 98011']",47.7620086669922,-122.203178405762
2942,hub2g_k6kSzxm6z7WORLRA,japanese,Teriyaki Town,False,+14256735904,4615 196th St,Ste 128,,Lynnwood,98036,US,WA,"['4615 196th St', 'Ste 128', 'Lynnwood, WA 98036']",47.821778,-122.296413
2943,Nh_THquQweeEcwgyYLi4CA,meats;delis,Euro Deli Lakomka,False,+12066295478,20011 Aurora Ave N,,,Shoreline,98133,US,WA,"['20011 Aurora Ave N', 'Shoreline, WA 98133']",47.7745209,-122.3464279
2944,JvJjOXHvO_h4VcAcUor6XQ,vietnamese;noodles,Pho 44,False,+14256976593,19505 44th Ave W,Ste L,,Lynnwood,98036,US,WA,"['19505 44th Ave W', 'Ste L', 'Lynnwood, WA 98036']",47.822116,-122.291432
2945,riAuGYzqgnhxYt0yggPcQA,hotdog,Seoul Hotdog,False,+14255820894,18415 33rd Ave W,Ste F,,Lynnwood,98037,US,WA,"['18415 33rd Ave W', 'Ste F', 'Lynnwood, WA 98037']",47.8315,-122.27698
2946,5fy5vb_iaReo8bBhkt_8TA,korean;chickenshop;beerbar,Kochi Po-Cha,False,+14254123053,18623 Washington 99,Ste 140,,Lynnwood,98036,US,WA,"['18623 Washington 99', 'Ste 140', 'Lynnwood, WA 98036']",47.8300585,-122.3058814
2947,ilkPuv1p2VbCj-p0bFyXsw,coffee;diners,Richmond Beach Coffee Company,False,+12065420511,1442 NW Richmond Beach Rd,,,Shoreline,98177,US,WA,"['1442 NW Richmond Beach Rd', 'Shoreline, WA 98177']",47.77014,-122.37665
2948,hp2Rdgvh4mBLD-lJ9v_CGA,szechuan,Best Of Chengdu,False,+14257749622,6124 200th St SW,,,Lynnwood,98036,US,WA,"['6124 200th St SW', 'Lynnwood, WA 98036']",47.81732,-122.31654
2949,00lsz3Z26are3A9L56GAbQ,korean;bbq,BBQ Arirang,False,+14256780658,18623 Hwy 99 S,Ste 150,,Lynnwood,98037,US,WA,"['18623 Hwy 99 S', 'Ste 150', 'Lynnwood, WA 98037']",47.829943,-122.305944
