,id,alias,name,is_closed,phone,address1,address2,address3,city,zip_code,country,state,display_address,latitude,longitude
344,h-rVHmNw-jWdAl8YnRdutA,sportsbars;newamerican,The Cove Restaurant and Lounge,False,+14257454777,402 164th St SW,Ste 106,,Lynnwood,98087,US,WA,"['402 164th St SW', 'Ste 106', 'Lynnwood, WA 98087']",47.8479476888948,-122.238445998975
345,4DAuRaxv5VskRbvOglv-fQ,italian;bars,Grazie Ristorante Italiano,False,+14254029600,23207 Bothell Everett Hwy,,,Bothell,98021,US,WA,"['23207 Bothell Everett Hwy', 'Bothell, WA 98021']",47.7870237893,-122.21883907633
346,UdgK6FT2F1QTMs-zQCrd6A,bars;coffee;juicebars,Bar Bravata,False,+14253576161,15117 Main St,B104 a,,Mill Creek,98012,US,WA,"['15117 Main St', 'B104 a', 'Mill Creek, WA 98012']",47.8607003571958,-122.22036583668
347,XmcRTngVgJ2NCMh-p9WddA,pubs;breweries,Big E Ales,False,+14256727051,5030 208th St SW,Ste A,,Lynnwood,98036,US,WA,"['5030 208th St SW', 'Ste A', 'Lynnwood, WA 98036']",47.809864,-122.302111
348,dE4Ryl72KGxJ3q5kD1o_cQ,pizza;pubs;salad,Elliott Bay Pizza & Pub,False,+14259181553,800 164th St SE,Ste L,,Mill Creek,98012,US,WA,"['800 164th St SE', 'Ste L', 'Mill Creek, WA 98012']",47.848631,-122.221525
349,hnFUV8VP39tEH9AYvH12MQ,burgers;breakfast_brunch;cocktailbars,Bob's Burgers & Brew,False,+14252908308,1611 SE Everett Mall Way,,,Everett,98208,US,WA,"['1611 SE Everett Mall Way', 'Everett, WA 98208']",47.9131033,-122.2127386
350,DK7Ymkv5piQ-uMJvyqHg-Q,pubs;tradamerican,Madison Avenue Pub,False,+14253487402,905 Madison St,,,Everett,98203,US,WA,"['905 Madison St', 'Everett, WA 98203']",47.9365272521973,-122.220474243164
351,R7KVJdxrDyDq8_j5ZCJSXA,bbq;bars;burgers,Moonshine BBQ,False,+14256729592,4911 196th St SW,,,Lynnwood,98036,US,WA,"['4911 196th St SW', 'Lynnwood, WA 98036']",47.82142,-122.29968
352,8vzTbFFg34ap0RI2Jw3-gQ,bars;steak;burgers,McMenamins Mill Creek,False,+14253160520,13300 Bothell-Everett Hwy.,,,Mill Creek,98012,US,WA,"['13300 Bothell-Everett Hwy.', 'Mill Creek, WA 98012']",47.877128,-122.212084
353,A9ijf_0bazef9XaVhBMmJg,distilleries;cocktailbars;newamerican,Bluewater Distilling,False,+14254041408,1205 Craftsman Way,Ste 109,,Everett,98201,US,WA,"['1205 Craftsman Way', 'Ste 109', 'Everett, WA 98201']",48.001933102755,-122.217657669958
354,wt6SQ9unJY_vfEIFaRKkrA,tradamerican;pubs,AFK Tavern,False,+14252590525,1510 41st St,,,Everett,98203,US,WA,"['1510 41st St', 'Everett, WA 98203']",47.96299,-122.20893
355,j1cy2QVeyogFzPvXvfJ-Kw,pubs;tradamerican,White Buffalo Saloon,False,+14253485446,5616 Evergreen Way,,,Everett,98203,US,WA,"['5616 Evergreen Way', 'Everett, WA 98203']",47.9467947213592,-122.216068757035
356,sHVbsa7wUeMhNSNxRiFT4A,bars;pizza;italian,Chianti Italian Restaurant,False,+14255955147,1712 Hewitt Ave,,,Everett,98201,US,WA,"['1712 Hewitt Ave', 'Everett, WA 98201']",47.97895,-122.20641
357,840-mOi5qFGOqXsXbDf2uQ,pubs;icecream;toys,Around the Table Game Pub,False,+14255822745,7600 196th St SW,Ste 300,,Lynnwood,98036,US,WA,"['7600 196th St SW', 'Ste 300', 'Lynnwood, WA 98036']",47.8210467,-122.3367089
358,9CK4Wo8VSYCg1tRjcrULcg,pizza;sportsbars;italian,Sorelli Pizza,False,+14256708600,22402 44th Ave W,,,Mountlake Terrace,98043,US,WA,"['22402 44th Ave W', 'Mountlake Terrace, WA 98043']",47.795704,-122.293131
359,H5Nsi8dfdIoryTf27kSTtw,chicken_wings;sportsbars;tradamerican,Buffalo Wild Wings,False,+14256728029,18508 33rd Ave W,,,Lynnwood,98037,US,WA,"['18508 33rd Ave W', 'Lynnwood, WA 98037']",47.8306342,-122.2781751
360,X9Z9F_-111ZPz73GOZiFtA,cocktailbars,Kelnero,False,+14259675687,545 Main St,,,Edmonds,98020,US,WA,"['545 Main St', 'Edmonds, WA 98020']",47.81075,-122.37554
361,TRADU5oH0eLA4o0BfkZUKg,bars;bbq,Sporty's Beef & Brew,False,+14253471733,6503 Evergreen Way,,,Everett,98203,US,WA,"['6503 Evergreen Way', 'Everett, WA 98203']",47.938454,-122.217819
362,xETpf79ZtjdiBvZ8AqL02A,bars;breweries,Gallagher's Where U Brew,False,+14257764209,180 W Dayton St,Ste 105,,Edmonds,98020,US,WA,"['180 W Dayton St', 'Ste 105', 'Edmonds, WA 98020']",47.80892,-122.38679
363,8bVCVr2m95CGm-DLG8nAow,chinese;bars,Ming Dynasty,False,+14253483020,626 128th St SW,Ste 101,,Everett,98204,US,WA,"['626 128th St SW', 'Ste 101', 'Everett, WA 98204']",47.8814,-122.24226
364,vCaVYIeSL5kmpAXcWs696A,coffee;tapasmallplates;wine_bars,Bean & Vine,False,+14252639495,1717 Hewitt Ave,,,Everett,98201,US,WA,"['1717 Hewitt Ave', 'Everett, WA 98201']",47.9794414902478,-122.206213697791
365,ckQnsF4NlmH1kySBkiWkbQ,newamerican;mediterranean;bars,The Loft Cafe + Courtyard,False,+14256405000,515A Main St,,,Edmonds,98020,US,WA,"['515A Main St', 'Edmonds, WA 98020']",47.8106584,-122.3767708
366,jDm6TcO3JqLodQcIHwUPKw,irish_pubs;tradamerican,The Irishmen,False,+14253745783,2923 Colby Ave,,,Everett,98201,US,WA,"['2923 Colby Ave', 'Everett, WA 98201']",47.978561,-122.208398
367,mZ657DVxFWgrg_kevFU6gg,newamerican;seafood;cocktailbars,Bonefish Grill,False,+14254850305,22616 Bothell Everett Hwy,,,Bothell,98021,US,WA,"['22616 Bothell Everett Hwy', 'Bothell, WA 98021']",47.7925416,-122.2158524
368,WtUnyt_YwvVn8n5nUzzsXQ,pizza;sportsbars,Boston's Restaurant & Sports Bar,False,+14252255176,15310 Main St,,,Mill Creek,98012,US,WA,"['15310 Main St', 'Mill Creek, WA 98012']",47.85899,-122.220519
369,dWPskbs9lGu-0yczNaYmug,bars;tradamerican,Rory's of Edmonds Bar & Grill,False,+14257783433,105 Main St,,,Edmonds,98020,US,WA,"['105 Main St', 'Edmonds, WA 98020']",47.812313079834,-122.38151550293
370,60FBDtwYwzPMXRGY_YFZUg,pizza;bars;tradamerican,The Rock Wood Fired Pizza,False,+14254880928,1918 201st Pl SE,,,Bothell,98012,US,WA,"['1918 201st Pl SE', 'Bothell, WA 98012']",47.81472,-122.2069
371,xR9BN_YmtNJGtnaLxp_MVQ,wine_bars;tradamerican;beerbar,Cabernets and IPAs,False,+14254053298,204 Lincoln Ave,,,Mukilteo,98275,US,WA,"['204 Lincoln Ave', 'Mukilteo, WA 98275']",47.9471412006734,-122.303592222087
372,P8WTDl2pB00hHa-NOzbzsg,tradamerican;sportsbars,Twisted Lime Pub,False,+14259487882,3916 148th St SE,Ste 200,,Mill Creek,98012,US,WA,"['3916 148th St SE', 'Ste 200', 'Mill Creek, WA 98012']",47.86277,-122.17882
373,E_agqBvtFXUmAhIz8zJ00g,cajun;seafood;bars,The Cajun Crawfish,False,+14252129603,909 SE Everett Mall Way,Ste E540,,Everett,98208,US,WA,"['909 SE Everett Mall Way', 'Ste E540', 'Everett, WA 98208']",47.91106,-122.219421
374,4aOgPEaa3LyGafnAoqtxtg,steak;breakfast_brunch;bars,Buzz Inn Steakhouse,False,+14253539620,9910 Evergreen Way,,,Everett,98204,US,WA,"['9910 Evergreen Way', 'Everett, WA 98204']",47.90818,-122.24191
375,6eQUY1CSARBECBc0XHcFaQ,pizza;sportsbars,Piccola Pizza,False,+13605635400,102 Union Ave,,,Snohomish,98290,US,WA,"['102 Union Ave', 'Snohomish, WA 98290']",47.9115829467773,-122.093139648438
376,BK59XCW3SlFa1iXVFsZt_A,beerbar;pubs,Toggle's Bottle Shop,False,+14253039999,1420 Hewitt Ave,,,Everett,98201,US,WA,"['1420 Hewitt Ave', 'Everett, WA 98201']",47.979039,-122.2103404
377,xWdvfuzIDJvHwHrVslXE7w,newamerican;cocktailbars,Mossback,False,+13602972373,26185 Ohio Ave NE,,,Kingston,98346,US,WA,"['26185 Ohio Ave NE', 'Kingston, WA 98346']",47.799623,-122.494963
378,5fy5vb_iaReo8bBhkt_8TA,korean;chickenshop;beerbar,Kochi Po-Cha,False,+14254123053,18623 Washington 99,Ste 140,,Lynnwood,98036,US,WA,"['18623 Washington 99', 'Ste 140', 'Lynnwood, WA 98036']",47.8300585,-122.3058814
379,7jI-ZRqfOfG8Qm1vGtj7UQ,pubs;tradamerican,Fred's Rivertown Ale House,False,+13605685820,1114 1st St,,,Snohomish,98290,US,WA,"['1114 1st St', 'Snohomish, WA 98290']",47.91166,-122.09659
380,pvhDtnNho0hWiAcW5XNOrg,sportsbars;newamerican,The Lodge Sports Grille,False,+14252256347,15117 Main St,Ste B101,,Mill Creek,98012,US,WA,"['15117 Main St', 'Ste B101', 'Mill Creek, WA 98012']",47.860863,-122.220306
381,kxNAqpl2-FPYMgAYRwxTlw,filipino;hawaiian;tikibars,Barkada Edmonds,False,+14256702222,622 5th Ave S,,,Edmonds,98020,US,WA,"['622 5th Ave S', 'Edmonds, WA 98020']",47.805158230335,-122.37779338525
382,0e_94mE8wxY3Y_JqPs_fyA,bars;tradamerican,The Oxford Saloon,False,+13602433060,913 1st St,,,Snohomish,98290,US,WA,"['913 1st St', 'Snohomish, WA 98290']",47.9111138,-122.0938949
383,Ypu302SlQHjLDs1iS_0TXw,sportsbars;burgers;tikibars,A Very Taki Tiki Bar & Grill,False,+14257783548,518 Main St,,,Edmonds,98020,US,WA,"['518 Main St', 'Edmonds, WA 98020']",47.81029,-122.37677
384,XnPtZ2Z_Lfa7kTsMFvpgMA,seafood;fishnchips;bars,Anthony's - Homeport,False,+14257714400,456 Admiral Way,,,Edmonds,98020,US,WA,"['456 Admiral Way', 'Edmonds, WA 98020']",47.80798,-122.39103
385,bQxHMK9Zs7Aq8Qawyqxoqw,bars;tobaccoshops;beer_and_wine,Stogies 'n' Hops,False,+14257411000,526 164th St SW,,,Lynnwood,98087,US,WA,"['526 164th St SW', 'Lynnwood, WA 98087']",47.8493,-122.2409
386,udwjXKqFxIpOiOm8rk-v_Q,bars;seafood;fooddeliveryservices,The Kingston Ale House,False,+13608810412,11225 NE State Hwy 104,,,Kingston,98346,US,WA,"['11225 NE State Hwy 104', 'Kingston, WA 98346']",47.7972899,-122.49775
387,Lgr5FfvzoD45Pp0Kh4EfRA,chicken_wings;beerbar,That Chicken Place,False,+14253490253,1907 Hewitt Ave,Ste A,,Everett,98201,US,WA,"['1907 Hewitt Ave', 'Ste A', 'Everett, WA 98201']",47.97951,-122.20393
388,nWI4_iupXB6JoYnaGxd6gA,pubs;sportsbars;karaoke,13th Ave Pub & Eatery,False,+14257427871,1233 164th St SW,Ste J,,Lynnwood,98037,US,WA,"['1233 164th St SW', 'Ste J', 'Lynnwood, WA 98037']",47.850249,-122.250645
389,XJfBBOs7AuCPtXtqOehzQQ,sportsbars;tradamerican,Razzals Sports Bar and Grill,False,+14252906224,11114 Hwy 99,,,Everett,98204,US,WA,"['11114 Hwy 99', 'Everett, WA 98204']",47.897154,-122.252776
390,JIqFdJf7IO-Dgxy6MKaVyQ,tradamerican;sportsbars;burgers,Applebee's Grill + Bar,False,+14255148300,806 S E Everett Mall Way,,,Everett,98208,US,WA,"['806 S E Everett Mall Way', 'Everett, WA 98208']",47.909688,-122.221232
391,kX3Wz0SVQ1HEB8Y4kdnVhw,pizza;italian;wine_bars,Portofino Restaurant & Bar,False,+14257714788,1306 Olympic View Dr,,,Edmonds,98020,US,WA,"['1306 Olympic View Dr', 'Edmonds, WA 98020']",47.821919,-122.364352
392,sj8AREF9bm2CttQkG3o8xw,tradamerican;cocktailbars;lounges,190 Sunset,False,+14253293669,190 Sunset Ave,,,Edmonds,98020,US,WA,"['190 Sunset Ave', 'Edmonds, WA 98020']",47.810489654541,-122.383918762207
393,b17ekgs0f7huaVmWR_XoWA,pubs,The Anchor Pub,False,+14253742580,1001 Hewitt Ave,,,Everett,98201,US,WA,"['1001 Hewitt Ave', 'Everett, WA 98201']",47.97956,-122.21671
394,-yepF4ZMYxL6VDgkq5BRbg,pubs,O'Finnigans Pub,False,+14257454805,13601 Hwy 99,,,Everett,98204,US,WA,"['13601 Hwy 99', 'Everett, WA 98204']",47.87516,-122.271
395,RF8BQ3kBjc9vnp7P0PiBwA,seafood;bars,Anthony's Beach Cafe,False,+14257714400,456 Admiral Way,,,Edmonds,98020,US,WA,"['456 Admiral Way', 'Edmonds, WA 98020']",47.80798,-122.39103
396,p8Qc19RZNEwlCW5yJNFS0w,beer_and_wine;wine_bars;musicvenues,DeVine Wines,False,+14253576200,15224 Main St,Ste 107,,Mill Creek,98012,US,WA,"['15224 Main St', 'Ste 107', 'Mill Creek, WA 98012']",47.85938,-122.22057
397,3UrQsyny-1XmlrwjF4X0GQ,pubs;nonprofit,Center Public House - A Non-Profit Pub,False,+13602178906,115 Avenue A,,,Snohomish,98290,US,WA,"['115 Avenue A', 'Snohomish, WA 98290']",47.9120861378083,-122.094249911606
398,sMwc5AuPZ4l7cKwvn8Lhmw,bars;tradamerican;musicvenues,Tony V's Garage Saloon & Eatery,False,+14253743567,1716 Hewitt Ave,,,Everett,98201,US,WA,"['1716 Hewitt Ave', 'Everett, WA 98201']",47.9789742,-122.2062245
399,v5a9mtT4jhK0pNGTQcwuJg,caribbean;bars;soup,Maize & Barley,False,+14258350868,525 Main St,,,Edmonds,98020,US,WA,"['525 Main St', 'Edmonds, WA 98020']",47.81075,-122.37634
400,SUl1-896RtdctiKPqEouAg,pubs;burgers;salad,Spyhop Public House,False,+13602214494,317 2nd St,,,Langley,98260,US,WA,"['317 2nd St', 'Langley, WA 98260']",48.0398672350927,-122.410409495895
401,5t8JZGmMIDLAVwYeYH-XJQ,steak;breakfast_brunch;bars,Buzz Inn Steakhouse,False,+14253382033,9504 19th Ave SE,,,Everett,98208,US,WA,"['9504 19th Ave SE', 'Everett, WA 98208']",47.9123801,-122.2070768
402,URS00NfHIwKgbuUwy3qMxA,casinos;sportsbars;tradamerican,Great American Casino,False,+14253471669,12715 4th Ave W,,,Everett,98204,US,WA,"['12715 4th Ave W', 'Everett, WA 98204']",47.882923,-122.237182
403,xqlNW1B7eze8jGDGUbz-sg,divebars;tradamerican,Soundview Tavern,False,+14252593383,1116 Hewitt Ave,,,Everett,98201,US,WA,"['1116 Hewitt Ave', 'Everett, WA 98201']",47.97911,-122.21477
404,WXAYHEfdAscFbFKm4vpptw,venues;arcades;beerbar,Another Castle Arcade,False,+14259677043,23303 Hwy 99,Ste C,,Edmonds,98026,US,WA,"['23303 Hwy 99', 'Ste C', 'Edmonds, WA 98026']",47.787625,-122.3401817
405,T_U8xPlioG9-dgcRe4u_Kg,italian;pizza;bars,Lombardi's Italian,False,+14258922931,19409 Bothell Everett Hwy,,,Mill Creek,98012,US,WA,"['19409 Bothell Everett Hwy', 'Mill Creek, WA 98012']",47.821652,-122.206983
406,zgDr6Bk8VmQFKbtl4Oh1sA,pubs;venues,Bulldog Saloon,False,+14256402700,19920 Hwy 99,,,Lynnwood,98036,US,WA,"['19920 Hwy 99', 'Lynnwood, WA 98036']",47.81812,-122.31849
407,tWftZIcSe8BWVQua6Pi_hA,bars;tradamerican,The Northern Public House,False,+14259487457,15415 Main St,Ste 101,,Mill Creek,98012,US,WA,"['15415 Main St', 'Ste 101', 'Mill Creek, WA 98012']",47.8578199,-122.21996
408,BY5QZyRT11ZNXWhrWtAeyQ,newamerican;cocktailbars,Bazille - Temporarily Closed,False,+14253292108,3200 184th St SW,,,Lynnwood,98037,US,WA,"['3200 184th St SW', 'Lynnwood, WA 98037']",47.83122,-122.27389
409,b3VeNI-fV3AnzqO7jEAFgA,wine_bars;cocktailbars,Bits,False,+14255956914,11601 Harbour Pointe Blvd,,,Mukilteo,98275,US,WA,"['11601 Harbour Pointe Blvd', 'Mukilteo, WA 98275']",47.89396,-122.310341
410,Yl_OKBdt-Y8Vh1WPCM4R9g,tradamerican;breakfast_brunch;sportsbars,Thrashers Pub & Broiler,False,+14254810211,20805 Bothell Everett Hwy,,,Bothell,98021,US,WA,"['20805 Bothell Everett Hwy', 'Bothell, WA 98021']",47.8088808548327,-122.207118208211
411,nSG5U4Pn0GU9QgFc6ezfOw,golf;sportsbars,Back9 Parlor,False,+14255829813,3105 Alderwood Mall Blvd,Ste A,,Lynnwood,98036,US,WA,"['3105 Alderwood Mall Blvd', 'Ste A', 'Lynnwood, WA 98036']",47.82422,-122.27629
412,aNtWVhbbXQKHszbCjqLHIA,mexican;bars,MAZATLAN RESTAURANT,False,+14257441525,6003 244th St SW,,,Mountlake Terrace,98043,US,WA,"['6003 244th St SW', 'Mountlake Terrace, WA 98043']",47.77792,-122.31308
413,bG2LvC0KLmeut7jvQo1_4A,mexican;bars;gluten_free,Patron,False,+13603414101,11042 State Rt 525,Ste 102,,Clinton,98236,US,WA,"['11042 State Rt 525', 'Ste 102', 'Clinton, WA 98236']",47.9912199776808,-122.395674379946
414,Lv7kA30gTxip5l-Z5jojMw,beer_and_wine;bars;venues,Brigid's Bottleshop,False,+14255828218,188 Sunset Ave,,,Edmonds,98020,US,WA,"['188 Sunset Ave', 'Edmonds, WA 98020']",47.810647,-122.383999
415,QeNswTPQ4CEXYrLiXFmvUA,italian;pizza;wine_bars,Bruno's Pizzeria,False,+14254053946,430 91st Ave NE,Ste 10,,Lake Stevens,98258,US,WA,"['430 91st Ave NE', 'Ste 10', 'Lake Stevens, WA 98258']",48.000620043564,-122.109259462393
416,5FH5Tad-uOvW4BJVN9MsIg,sportsbars;tradamerican;chicken_wings,Buffalo Wild Wings,False,+14252650668,1402 SE Everett Mall Way,,,Everett,98208,US,WA,"['1402 SE Everett Mall Way', 'Everett, WA 98208']",47.910827,-122.2124891
417,Vvp4XW2_NK3i6fen3xyHtA,pubs,The Rec Room Bar and Grill,False,+14252458899,14920 WA-99,Ste 130,,Lynnwood,98087,US,WA,"['14920 WA-99', 'Ste 130', 'Lynnwood, WA 98087']",47.862981,-122.284906
418,XUKjPpLdP69oxZ3hKv5QaA,sportsbars;newamerican;karaoke,MVP's,False,+14252458053,22921 Hwy 99,,,Edmonds,98026,US,WA,"['22921 Hwy 99', 'Edmonds, WA 98026']",47.791249,-122.337101
419,QtIYdLm0EDl2q67Q_jwwJA,pizza;gluten_free;beerbar,Zeeks Pizza,False,+14258938646,1715 228th St SE,,,Bothell,98021,US,WA,"['1715 228th St SE', 'Bothell, WA 98021']",47.7917171,-122.2119575
420,grryzTWvHi0budoEq4COJQ,bars;breakfast_brunch,First and Union Kitchen,False,+13605681684,101 Union Ave,,,Snohomish,98290,US,WA,"['101 Union Ave', 'Snohomish, WA 98290']",47.9113056,-122.0931632
421,N3QTcE-A0M8APM2VNOvIkQ,divebars;sportsbars;karaoke,Bert's Tavern,False,+14254876760,17902 Bothell-Everett Hwy,,,Bothell,98012,US,WA,"['17902 Bothell-Everett Hwy', 'Bothell, WA 98012']",47.83544,-122.212
422,tGrtTTbcAjl6uQFUcDnqvw,beerbar,Josh's Taps & Caps,False,+13602177221,1800 Bickford Ave,Ste 210,,Snohomish,98290,US,WA,"['1800 Bickford Ave', 'Ste 210', 'Snohomish, WA 98290']",47.9337606579065,-122.105741500854
423,HhdsuBraAOYE0EZcZ5lm2g,tradamerican;bars,Hops n Drops,False,+13607996153,2529 Bickford Ave,"Bldg 11,Ste B",,Snohomish,98290,US,WA,"['2529 Bickford Ave', 'Bldg 11,Ste B', 'Snohomish, WA 98290']",47.9418125623514,-122.107525202412
424,_5QwZx-wEBKCAEuZWoLFvw,bars;musicvenues;karaoke,Engels Pub,False,+14257782900,113 5th Ave S,,,Edmonds,98020,US,WA,"['113 5th Ave S', 'Edmonds, WA 98020']",47.8100395202637,-122.377288818359
425,jI05xxgQwFXaB9hJr_gFNA,tradamerican;sportsbars;burgers,Applebee's Grill + Bar,False,+14256722626,4626 196th St SW,,,Lynnwood,98036,US,WA,"['4626 196th St SW', 'Lynnwood, WA 98036']",47.820628,-122.296433
426,7saaz0TOnc6_79j-AqOw5w,wine_bars;winetastingroom;beerbar,Uptown Wine & Beer,False,+13606326556,122 Ave A,Ste 2,,Snohomish,98290,US,WA,"['122 Ave A', 'Ste 2', 'Snohomish, WA 98290']",47.91237,-122.09487
427,AFZQWt6z06iTXaIqbErA1g,sportsbars;poolhalls;hotdogs,128th Billiards,False,+14253223729,617 128th St SW,Ste 101,,Everett,98204,US,WA,"['617 128th St SW', 'Ste 101', 'Everett, WA 98204']",47.8824234008789,-122.242065429688
428,dfrV2UCtAEAFaT43Ijkcjw,chinese;seafood;cocktailbars,Chopsticks,False,+14257761196,23025 100th Ave W,,,Edmonds,98020,US,WA,"['23025 100th Ave W', 'Edmonds, WA 98020']",47.7898799,-122.36633
429,Kw7W_wQgt6uM6zkqDhEg4A,divebars,Clubhouse Bar and Grill,False,+14253030290,4809 Evergreen Way,,,Everett,98203,US,WA,"['4809 Evergreen Way', 'Everett, WA 98203']",47.953627,-122.212093
430,x6jmxSIhqhXBdNtBN2bZsw,sportsbars;tradamerican,Cliffhanger Sports Bar & Restaurant,False,+14259675781,17525 Hwy 99,,,Lynnwood,98037,US,WA,"['17525 Hwy 99', 'Lynnwood, WA 98037']",47.8399079,-122.298692
431,uns-v0s0WjGw_sDLCioU_g,pubs;sportsbars;tradamerican,Ringers Pub & Grill,False,+14257716072,22803 44th Ave W,STe B3,,Mountlake Terrace,98043,US,WA,"['22803 44th Ave W', 'STe B3', 'Mountlake Terrace, WA 98043']",47.79059,-122.2904817
432,SJk6zVzL1BqYh8wKd4NjzQ,pubs;tradamerican,The Filling Station,False,+13602977732,11200 NE State Hwy 104,,,Kingston,98346,US,WA,"['11200 NE State Hwy 104', 'Kingston, WA 98346']",47.7983966729552,-122.49785900116
433,feWMsVIc1b4uHkz8tVfa7Q,pubs,Getaway Tavern,False,+14257718478,24309 56th Ave W,,,Mountlake Terrace,98043,US,WA,"['24309 56th Ave W', 'Mountlake Terrace, WA 98043']",47.77839,-122.30791
434,zWTE_YpqzogIkVQRkQp40g,sportsbars,Players Sports Bar & Grill,False,+14253163414,10730 19th Ave SE,Ste G,,Everett,98208,US,WA,"['10730 19th Ave SE', 'Ste G', 'Everett, WA 98208']",47.9002494812012,-122.207550048828
435,99Wsk46_hCF11sD-1zUw0g,mexican;beerbar,Azteca Mexican Restaurant,False,+14256720601,22003 66th Ave W,,Terrace Village Shopping Center,Mountlake Terrace,98043,US,WA,"['22003 66th Ave W', 'Terrace Village Shopping Center', 'Mountlake Terrace, WA 98043']",47.798887,-122.321223
436,eqydUuMUDk_40eItkbD00w,sportsbars;newamerican;pubs,Just Left Pub & Grill,False,+14257767379,4308 198th St SW,,,Lynnwood,98036,US,WA,"['4308 198th St SW', 'Lynnwood, WA 98036']",47.8189430236816,-122.291091918945
437,W80YWu4-PcIswyvYwwtocw,distilleries;whiskeybars,Cadée Distillery,False,+13603415120,8912 State Rte 525,,,Clinton,98236,US,WA,"['8912 State Rte 525', 'Clinton, WA 98236']",47.9797398092342,-122.357345575394
438,71YkvCZYI93nFHZiZINdmQ,pubs;tradamerican,Rocko's Fireside,False,+14253748039,7520 Beverly Blvd,,,Everett,98203,US,WA,"['7520 Beverly Blvd', 'Everett, WA 98203']",47.929515838623,-122.212173461914
439,bOGg2its3JjKuUyZLxQV_g,bars;salad;sandwiches,Upper Case,False,,3220 100th St SW,,,Everett,98204,US,WA,"['3220 100th St SW', 'Everett, WA 98204']",47.90807,-122.27753
440,0SnBBkesaDWSGNEdiY_Sug,casinos;bars;tradamerican,Red Dragon Poker,False,+14252754444,21917 Hwy 99,,,Mountlake Terrace,98043,US,WA,"['21917 Hwy 99', 'Mountlake Terrace, WA 98043']",47.800155,-122.330995037434
441,L1IzeGCzTuJrIG2H03KbAg,beerbar;tradamerican,Taproom At Bayview Corner,False,+13602222643,5603 Bayview Rd,,,Langley,98260,US,WA,"['5603 Bayview Rd', 'Langley, WA 98260']",48.0075516717563,-122.461345529008
442,ujG95ZZW5pQf0IpFpgsYNA,pubs,7th Street Pub,False,+14253038674,631 N Broadway,,,Everett,98201,US,WA,"['631 N Broadway', 'Everett, WA 98201']",48.00801,-122.19385
443,vFYYTnW0fZGO0MJ-AyO4ug,lounges;divebars,Harvey's Lounge,False,+14257781755,21116 Hwy 99,,,Edmonds,98026,US,WA,"['21116 Hwy 99', 'Edmonds, WA 98026']",47.80746,-122.32678
444,ezY_CodUSnQpovOKBXPdaw,newamerican;beerbar;wine_bars,Anthes Ferments,False,+14252380762,138 2nd St,,,Langley,98260,US,WA,"['138 2nd St', 'Langley, WA 98260']",48.0402,-122.40854
445,KvsBvN52Uw7y1K5gV2iBnQ,danceclubs;sportsbars;karaoke,Fuego Cocktail Lounge,False,+14253490235,2611 Colby Ave,,,Everett,98201,US,WA,"['2611 Colby Ave', 'Everett, WA 98201']",47.98277,-122.2081
446,CqL3HuTRPfs9PJ8SGXYvPQ,bars,The Fireplace,False,+14252599911,2320 Everett Ave,,,Everett,98201,US,WA,"['2320 Everett Ave', 'Everett, WA 98201']",47.98155,-122.19749
447,H9UikWwQMcB-q0661ntubQ,tradamerican;sportsbars;burgers,Applebee's Grill + Bar,False,+14254887755,22916 Bothell-Everett Hwy,,,Bothell,98021,US,WA,"['22916 Bothell-Everett Hwy', 'Bothell, WA 98021']",47.789928,-122.218779
448,B_z1ks68yTyv2xCdgEEBxA,lounges;newamerican,Double Barrel Wine Bar & Lounge,False,+13608040066,108 Avenue A,,,Snohomish,98290,US,WA,"['108 Avenue A', 'Snohomish, WA 98290']",47.9117528,-122.09491
449,iYStrVosj2Tu9lv3OxertQ,casinos;bars;tradamerican,Royal Casino Everett,False,+14257439200,13010 Highway 99 S,,,Everett,98204,US,WA,"['13010 Highway 99 S', 'Everett, WA 98204']",47.88035,-122.26782
450,8a08qNlvxoLz7Rd7nZtHWg,sportsbars;tradamerican,Peabo's Sports Bar & Grill,False,+14253373007,1700 132nd St SE,Ste F,,Mill Creek,98012,US,WA,"['1700 132nd St SE', 'Ste F', 'Mill Creek, WA 98012']",47.8777389526367,-122.210334777832
451,D-CJ_Mkih7OoYtimV-opyA,tradamerican;pubs;sportsbars,Hawkeye's Pub & Grill,False,+14253354359,1002 Vernon Rd,,,Lake Stevens,98258,US,WA,"['1002 Vernon Rd', 'Lake Stevens, WA 98258']",48.006008,-122.106315
452,n6rJxfMaTLKa46KJbpUOmA,sportsbars;divebars,Pub 44,False,+14255828808,19720 44th Ave W,,,Lynnwood,98036,US,WA,"['19720 44th Ave W', 'Lynnwood, WA 98036']",47.8197826531793,-122.293571233749
453,gUcqfcU9mRIRQMaX066Gsg,chinese;lounges,Chopsticks House Restaurant,False,+14253348714,414 91st Ave NE,,,Lake Stevens,98258,US,WA,"['414 91st Ave NE', 'Lake Stevens, WA 98258']",48.0002136230469,-122.10871887207
454,h4-VMamFgIgNoJHMLpvmSQ,newamerican;lounges,Cascades,False,+14257752500,20610 44th Ave W,,,Lynnwood,98036,US,WA,"['20610 44th Ave W', 'Lynnwood, WA 98036']",47.81133,-122.29391
455,1Kf39-fDi_l64zKUqc47tw,bars;galleries;venues,The Painted Palace,False,+14257872278,15620 Hwy 99,Ste 6B,,Lynnwood,98087,US,WA,"['15620 Hwy 99', 'Ste 6B', 'Lynnwood, WA 98087']",47.8570963,-122.288569
