,id,alias,name,is_closed,phone,address1,address2,address3,city,zip_code,country,state,display_address,latitude,longitude
1139,gv3POmIQwYsNp_cqjBvmJw,cocktailbars;newamerican;tabletopgames,Endgame Bar & Restaurant,False,+13607781269,118 W Holly St,,,Bellingham,98225,US,WA,"['118 W Holly St', 'Bellingham, WA 98225']",48.7501682742437,-122.479433566332
1140,K1RnOZzlp84CyeNHMEY54g,bars,Pong Bar,False,+13603939770,1230 Bay St,,Mt. Baker Media House,Bellingham,98225,US,WA,"['1230 Bay St', 'Mt. Baker Media House', 'Bellingham, WA 98225']",48.75068,-122.48151
1141,B5Mq9wAqKVhwoBbyyNBNtQ,pubs,Longhorn Saloon,False,+13606534760,18802 Smokey Point Blvd,,,Arlington,98223,US,WA,"['18802 Smokey Point Blvd', 'Arlington, WA 98223']",48.16715,-122.18613
1142,8EPFuqasg6wBT6Wl06l49g,newcanadian;pubs;sportsbars,The Canadian Brewhouse & Grill,False,+16046255433,3122 Mt. Lehman Rd. E125,,,Abbotsford,V2T 0C5,CA,BC,"['3122 Mt. Lehman Rd. E125', 'Abbotsford, BC V2T 0C5', 'Canada']",49.0582074010858,-122.380753017343
1143,UypsWtpTqNGwdjRSkuVhhQ,bars;fishnchips;burgers,Valley Tavern,False,+13603850388,21 Chimacum Rd,,,Port Hadlock,98339,US,WA,"['21 Chimacum Rd', 'Port Hadlock, WA 98339']",48.031313,-122.758304
1144,OVYSzrR67l8Dj36rPazFcw,tradamerican;bars,The Bourbon Bar & Grill,False,+13607468285,108 W Main St,,,Everson,98247,US,WA,"['108 W Main St', 'Everson, WA 98247']",48.92024,-122.34297
1145,HdscB2w2brNNxBWk53s0bg,bars;tradamerican,Original Joe's Restaurant & Bar,False,+16045045690,2649 Trethewey Street,Suite 101,,Abbotsford,V2T 0B5,CA,BC,"['2649 Trethewey Street', 'Suite 101', 'Abbotsford, BC V2T 0B5', 'Canada']",49.0503869,-122.3268614
1146,7bm1DotC7bM1-efUxsi7wQ,steak;seafood;bars,The Keg Steakhouse + Bar,False,+16048559893,2142 West Railway Street,,,Abbotsford,V2S 2E2,CA,BC,"['2142 West Railway Street', 'Abbotsford, BC V2S 2E2', 'Canada']",49.0418929,-122.2786719
1147,ItyJgGomg491Ln-R_TBbFw,cocktailbars,L&L Libations,False,,1107 N State St,,,Bellingham,98225,US,WA,"['1107 N State St', 'Bellingham, WA 98225']",48.746811,-122.480065
1148,_VlomYymHZIoQ5dQiZAPFg,cocktailbars,542 Bar,False,+13609220663,215 W Holly St,,,Bellingham,98225,US,WA,"['215 W Holly St', 'Bellingham, WA 98225']",48.750734,-122.481183
1149,cMC3KiLbNYE5VdOwevX8Fg,newcanadian;steak;lounges,Moxie's Grill & Bar,False,+16048701162,32760 Simon Ave,,,Abbotsford,V2T 0B8,CA,BC,"['32760 Simon Ave', 'Abbotsford, BC V2T 0B8', 'Canada']",49.0535206,-122.3152838
1150,wOBYHAOxRGRFinY4IYrdrA,steak;breakfast_brunch;bars,Buzz Inn Steakhouse,False,+13606533306,1115 State Ave,,,Marysville,98270,US,WA,"['1115 State Ave', 'Marysville, WA 98270']",48.06106,-122.177331
1151,lptTmWIZrWfkErSWjR7SIA,pubs;newcanadian;burgers,Browns Socialhouse McCallum,False,+17785487949,170-1828 McCallum Road,,,Abbotsford,V2S 3M7,CA,BC,"['170-1828 McCallum Road', 'Abbotsford, BC V2S 3M7', 'Canada']",49.0360325,-122.2930357
1152,hcT8ehP4YUreh5KsLVXeyQ,bars;breakfast_brunch;cafes,Oak Harbor Cafe and Bar,False,+13606759100,450 SE Pioneer Way,,,Oak Harbor,98277,US,WA,"['450 SE Pioneer Way', 'Oak Harbor, WA 98277']",48.28819,-122.65218
1153,nQ2EW3eEsTQMRtbsx1OnjQ,sportsbars,Gene's Tavern,False,+13607559124,127 N Oak St,,,Burlington,98233,US,WA,"['127 N Oak St', 'Burlington, WA 98233']",48.4761,-122.32948
1154,8v3XudYMv7iNAfz98zyACQ,chinese;bars;desserts,Hong Kong Gardens Restaurant,False,+13603412828,9324 Sr 525,,,Clinton,98236,US,WA,"['9324 Sr 525', 'Clinton, WA 98236']",47.98055,-122.363872
1155,dpdd3pAJ2S0yHetwf46KoQ,tapasmallplates;wine_bars;beer_and_wine,Farmer & The Vine,False,+13603210791,5603 Bayview Rd,,,Langley,98260,US,WA,"['5603 Bayview Rd', 'Langley, WA 98260']",48.00715,-122.46138
1156,8Z3dHcSUAtnnd7YhNf_osw,bars;steak;newcanadian,Sammy J's Grill & Bar,False,+16043852577,15770 Croydon Drive,,,Surrey,V3Z 2J6,CA,BC,"['15770 Croydon Drive', 'Surrey, BC V3Z 2J6', 'Canada']",49.0466204334854,-122.784153427322
1157,p0lXtziV2y1ck3AFFUIMQw,mini_golf;beerbar;pizza,Steins Taphouse,False,,20308 77th Ave NE,Ste B,,Arlington,98223,US,WA,"['20308 77th Ave NE', 'Ste B', 'Arlington, WA 98223']",48.18037,-122.12753
1158,CTfPvmoX2VYM0eItySkTwg,bbq;sportsbars;tradamerican,Crossroads Sports Bar,False,+13603063624,1263 Barkley Blvd,,,Bellingham,98226,US,WA,"['1263 Barkley Blvd', 'Bellingham, WA 98226']",48.771676,-122.458718
1159,BGasNEm8tMFEPB3sSqkA2w,bars;newcanadian,Abbey Road,False,,,,,Abbotsford,,CA,BC,"['Abbotsford, BC', 'Canada']",49.0374945988633,-122.275567920348
1160,-7SOrNOiimtLOR4jWJuLUw,divebars;sportsbars;beerbar,Oak Harbor Tavern,False,+13606759919,940 SE Pioneer Way,,,Oak Harbor,98277,US,WA,"['940 SE Pioneer Way', 'Oak Harbor, WA 98277']",48.28929,-122.64592
1161,mfsTuOH0vBrJjsn9_kvGKg,sportsbars,Kuhnle's Tavern,False,+13606599910,204 State Ave,,,Marysville,98270,US,WA,"['204 State Ave', 'Marysville, WA 98270']",48.05019,-122.17668
1162,cA0YNucBixRBwGtk9pKqrw,wine_bars,Rustic Cork Wine Bar,False,+14252639616,901 Frontier Cir E,,,Lake Stevens,98258,US,WA,"['901 Frontier Cir E', 'Lake Stevens, WA 98258']",48.004579259139,-122.107934542
1163,jIeQ4pqY8ujLKmOPLKHVQg,newcanadian;sportsbars;chicken_wings,WINGS Abbotsford,False,+16047561077,1965 Sumas Way,,,Abbotsford,V2S 4L5,CA,BC,"['1965 Sumas Way', 'Abbotsford, BC V2S 4L5', 'Canada']",49.0372,-122.26857
1164,kAMKeCp2MVnCEINVAYDq7w,pubs,The Keg and I,False,+13603442955,1291 Chimacum Rd,"Chimacum, WA",,Port Hadlock,98339,US,WA,"['1291 Chimacum Rd', 'Chimacum, WA', 'Port Hadlock, WA 98339']",48.0141060756284,-122.768207900226
1165,q-84tWr663-ANBi0IWWmzg,sportsbars;karaoke,Bar Z Everett,False,+14255129105,3414 Everett Ave,,,Everett,98201,US,WA,"['3414 Everett Ave', 'Everett, WA 98201']",47.9814005279066,-122.184459976852
1166,VCF9UbDdFqI8dK-iDPv-kA,indpak;bars,Curry Lounge,False,+16045387333,16030 24 Avenue,Unit 130,,Surrey,V3Z 0R5,CA,BC,"['16030 24 Avenue', 'Unit 130', 'Surrey, BC V3Z 0R5', 'Canada']",49.0453451,-122.7783363
1167,J0cNw0iSBFE2mTa9v3J6rQ,bars,Cutters Bar and Grill,False,+13608994131,1912 W State Rte 20,,,Sedro-Woolley,98284,US,WA,"['1912 W State Rte 20', 'Sedro-Woolley, WA 98284']",48.495862,-122.27316
1168,pQcAY8ayt40r7peN4VVwpw,newcanadian;comfortfood;bars,Milestones Restaurants,False,+16043811222,3122 Mt Lehman Rd,,,Abbotsford,V4X 2M9,CA,BC,"['3122 Mt Lehman Rd', 'Abbotsford, BC V4X 2M9', 'Canada']",49.0585910821515,-122.380764522547
1169,6MT2-03-F-nFGBKoWD-BcA,wine_bars;pizza,Far North Pizza & Beer,False,+13607146820,1030 Lakeway Dr,,,Bellingham,98229,US,WA,"['1030 Lakeway Dr', 'Bellingham, WA 98229']",48.74384,-122.46167
1170,rhWU4HIH7O6CgsyEz3sV0A,beerbar;sportsbars;hotdog,Penn Cove Taproom - Oak Harbor,False,+13606822247,780 SE Bayshore Dr,,,Oak Harbor,98277,US,WA,"['780 SE Bayshore Dr', 'Oak Harbor, WA 98277']",48.288008,-122.648603
1171,GI7hThWG5iAlIQSCZlYDKg,newcanadian;bars;breakfast_brunch,Raven Bar & Grill,False,+16048528553,30440 Liberator Avenue,Suite 4,,Abbotsford,V2T 6H5,CA,BC,"['30440 Liberator Avenue', 'Suite 4', 'Abbotsford, BC V2T 6H5', 'Canada']",49.022504,-122.380529
1172,peGYYFl3MzozoVPYCdWrrg,bars;tradamerican,Station House Bar & Grill,False,+16048563111,3122 Station Rd,,,Abbotsford,V4X 2S8,CA,BC,"['3122 Station Rd', 'Abbotsford, BC V4X 2S8', 'Canada']",49.05894,-122.45926
1173,Xgtgd7iE9_abFbZTOx2jKw,cigarbars;beergardens,Tin Can Cigar,False,,1501 E Badger Rd,,,Lynden,98264,US,WA,"['1501 E Badger Rd', 'Lynden, WA 98264']",48.96392,-122.40738
1174,q9IetpufCrBVyiC8iR1Pew,bars,The Thirsty Badger,False,,1501 E Badger Rd,,,Lynden,98264,US,WA,"['1501 E Badger Rd', 'Lynden, WA 98264']",48.9639160354,-122.406806329
1175,ytpyMLMU8Cq8kwd815WS8Q,pubs,Artful Dodger Neighbourhood Pub,False,+16045332050,2364 200th St,,,Langley,V2Z 1X1,CA,BC,"['2364 200th St', 'Langley, BC V2Z 1X1', 'Canada']",49.0448303,-122.6692276
1176,dS3o-I60kGa9rynK0K985Q,chinese;sportsbars,Dragon House Restaurant,False,+16048575788,27538 Fraser Highway,,,Aldergrove,V4W 3N5,CA,BC,"['27538 Fraser Highway', 'Aldergrove, BC V4W 3N5', 'Canada']",49.0577193,-122.4626334
1177,YI9AgsU6JPV6sIHyyR3JMQ,bars;seafood;tradamerican,Off The Hook,False,+13606795100,880 SE Pioneer Way,,,Oak Harbor,98277,US,WA,"['880 SE Pioneer Way', 'Oak Harbor, WA 98277']",48.28898,-122.64696
1178,7M-qezlVekagPMWh_eO6Pg,bars;mexican;seafood,Cocos Mariscos & Bar - Marysville,False,+13606593939,9515 State Ave,,,Marysville,98270,US,WA,"['9515 State Ave', 'Marysville, WA 98270']",48.08236,-122.1729
1179,KgFjsCi_fDaSwqMatAhlnQ,bars,Tiny Taproom,False,,677 Peace Portal Dr,,,Blaine,98230,US,WA,"['677 Peace Portal Dr', 'Blaine, WA 98230']",48.9944489855557,-122.751799208804
1180,4Y6H4jevq_HyrLU6WyCiMw,casinos;sportsbars;tradamerican,Chances Abbotsford,False,+16048546522,30835 Peardonville Road,,,Abbotsford,V2T 6K2,CA,BC,"['30835 Peardonville Road', 'Abbotsford, BC V2T 6K2', 'Canada']",49.0462327,-122.3697821
1181,vBdHtqTMTURN8pellIpNlA,bars;musicvenues,Studio B,False,+13603108022,202 E Holly St,,,Bellingham,98227,US,WA,"['202 E Holly St', 'Bellingham, WA 98227']",48.74881,-122.47801
1182,CZz08ixuQvtqAXrJQ8cicA,wine_bars;seafood;golf,Morgans Restaurant and Wine Bar,False,+16045314262,3500 Morgan Creek Way,,,Surrey,V3Z 0J7,CA,BC,"['3500 Morgan Creek Way', 'Surrey, BC V3Z 0J7', 'Canada']",49.064588,-122.781283
1183,7y_zbUglaMD4nWjgG4Z7Iw,lounges;tapasmallplates,Portage Bay Bar & Lounge,False,+13603830777,4876 Haxton Way,,,Ferndale,98248,US,WA,"['4876 Haxton Way', 'Ferndale, WA 98248']",48.81847,-122.62761
1184,nHoghG3HkLc7EHDM23h6wA,pubs,The Glen Bar & Grill,False,+16048593477,36036 S Parallel Road,,Fraserglen Golf Course and Training Centre,Abbotsford,V3G 2K4,CA,BC,"['36036 S Parallel Road', 'Fraserglen Golf Course and Training Centre', 'Abbotsford, BC V3G 2K4', 'Canada']",49.0343706353931,-122.228620108694
1185,WfvAuziOw0JQUSYL-tXLZQ,sportsbars,Sneakers Sports Lounge,False,+16048543911,2550 Yale Crt,,,Abbotsford,V2S 8G9,CA,BC,"['2550 Yale Crt', 'Abbotsford, BC V2S 8G9', 'Canada']",49.0478076,-122.2681766
1186,Re0hgyG2vk4_57PVBMPXDQ,pubs;pizza,Krosswalk Pub and Pizza,False,+13604037333,322 N Olympic Ave,,,Arlington,98223,US,WA,"['322 N Olympic Ave', 'Arlington, WA 98223']",48.1955,-122.126815
1187,iXuAWmegS8S0iseJlhSr_A,bars;tradamerican,Crazy Otter,False,+13603859628,141 Chimacum Rd,,,Port Hadlock,98339,US,WA,"['141 Chimacum Rd', 'Port Hadlock, WA 98339']",48.030357,-122.759361
1188,uZxZMNr2qRQGU0rYuCPS7A,beerbar,Korgi’s Bar And Grill,False,,31810 WA-20,,,Oak Harbor,98277,US,WA,"['31810 WA-20', 'Oak Harbor, WA 98277']",48.2950504008957,-122.649082338156
1189,_WDN89bZ2ul0R03QU1Qw1w,bars;tradamerican,Wheel House Bar and Grill,False,+13603323512,746 Peace Portal Dr,,,Blaine,98230,US,WA,"['746 Peace Portal Dr', 'Blaine, WA 98230']",48.9936141967773,-122.751159667969
1190,3CnGUyWbEsKZO8zmqPXy6g,bars,Home Port Tavern,False,+14252592661,2116 Everett Ave,,,Everett,98201,US,WA,"['2116 Everett Ave', 'Everett, WA 98201']",47.9817491,-122.2002078
1191,AexJLEegyRFK2PYCNZdapg,pubs;lounges,Adi's Global Eatery Lounge,False,,3600 Townline Road,,,Abbotsford,V2T 5W8,CA,BC,"['3600 Townline Road', 'Abbotsford, BC V2T 5W8', 'Canada']",49.0681656188829,-122.358877658844
1192,E11wADW8iuSbbR2HzGPSNw,bars;newcanadian,Bankrupt Social Spot,False,+16048595255,2509 Pauline Street,,,Abbotsford,V2S 2C1,CA,BC,"['2509 Pauline Street', 'Abbotsford, BC V2S 2C1', 'Canada']",49.0475904460281,-122.292014211416
1193,qvxzETruz21de7cNwn_tZg,bars;newcanadian;steak,Q's Bar & Grill,False,+16048709322,2955 Gladwin Road,,,Abbotsford,V2T 5T4,CA,BC,"['2955 Gladwin Road', 'Abbotsford, BC V2T 5T4', 'Canada']",49.0555916,-122.3156967
1194,CM0la5D4UQd44FrG6xPCuQ,bars,Port Townsend Tasting Room,False,+13603792404,1025 Water St,,,Port Townsend,98368,US,WA,"['1025 Water St', 'Port Townsend, WA 98368']",48.1137048,-122.7578147
1195,m4J6Asa88VLW7J6eaGq9qQ,bars,Bobs Steakhouse,False,+16048577725,27083 Fraser Highway,,,Langley,V4W 3L6,CA,BC,"['27083 Fraser Highway', 'Langley, BC V4W 3L6', 'Canada']",49.0582886,-122.4739914
1196,KGCy08v_nAoPcZny3VL0RA,tradamerican;bars,Cowiche Canyon Kitchen & Icehouse Bar,False,+15094572007,202 E Yakima Ave,,,Yakima,98901,US,WA,"['202 E Yakima Ave', 'Yakima, WA 98901']",46.6024496485905,-120.50418819638
1197,e8QZ7Aj5ZNoZutcR4EAf2Q,desserts;bars;newamerican,Crafted,False,+15094262220,22 N 1st St,,,Yakima,98901,US,WA,"['22 N 1st St', 'Yakima, WA 98901']",46.603193,-120.506846
1198,M3d4kpbFhlg39WFMYvbzIQ,indpak;pizza;bars,Taj Palace,False,+15094941001,2710 W Nob Hill Blvd,,,Yakima,98902,US,WA,"['2710 W Nob Hill Blvd', 'Yakima, WA 98902']",46.5851,-120.54644
1199,CU5UzK2syqq7_dO1yjj0rg,newamerican;cocktailbars,Second Street Grill,False,+15094691486,28 N 2nd St,,,Yakima,98901,US,WA,"['28 N 2nd St', 'Yakima, WA 98901']",46.6034545898438,-120.505516052246
1200,9u5VFabKdf9-gFy0OYUjTA,dimsum;noodles;cocktailbars,EZ Tiger,False,+15095711977,222 E Chestnut Ave,,,Yakima,98901,US,WA,"['222 E Chestnut Ave', 'Yakima, WA 98901']",46.6014191008011,-120.502847501852
1201,KgzGiIG_H-PC4LQquvKaMA,wine_bars;musicvenues;winetastingroom,Gilbert Cellars,False,+15092499048,5 N Front St,,,Yakima,98901,US,WA,"['5 N Front St', 'Yakima, WA 98901']",46.602186,-120.507534
1202,DlFNm5HvhtmotiWnTOMkrA,bars,Bill's Place,False,+15095759513,206 S 3rd Ave,,,Yakima,98902,US,WA,"['206 S 3rd Ave', 'Yakima, WA 98902']",46.5977107,-120.511515
1203,PZhHiEjCU_TQ1IQkaPtOfQ,sportsbars;tradamerican,Yakima Sports Center,False,+15094534647,214 E Yakima Ave,,,Yakima,98901,US,WA,"['214 E Yakima Ave', 'Yakima, WA 98901']",46.60255,-120.5033
1204,iDq9icUIHWJt4LDqzkOdwQ,pizza;pubs,Bron Yr Aur,False,+15096531109,12160 US Hwy 12,,,Naches,98937,US,WA,"['12160 US Hwy 12', 'Naches, WA 98937']",46.7389811889086,-120.739263018424
1205,zPIoL_tmT0MOJq6xqBeu3Q,wine_bars;italian;pizza,Valley Italian Pizza And Pasta,False,+15095711599,2304 S 1st St,,,Yakima,98903,US,WA,"['2304 S 1st St', 'Yakima, WA 98903']",46.56892,-120.4872
1206,FPUx0WrmrAZiI1v9rgdb_A,cocktailbars;chicken_wings;burgers,Purrr,False,+15093676680,308 E Yakima Ave,,,Yakima,98901,US,WA,"['308 E Yakima Ave', 'Yakima, WA 98901']",46.60289,-120.502306
1207,0pJ_RznUxDlXll1raKGgJA,mexican;wine_bars,Xochimilco Tequila Bar,False,+15099669000,5110 Tieton Dr,Ste 270,,Yakima,98908,US,WA,"['5110 Tieton Dr', 'Ste 270', 'Yakima, WA 98908']",46.59196,-120.57807
1208,Gp5IhcT9D4kO9a63gBGXRg,bars;newamerican,WaterFire Restaurant & Bar,False,+15098531057,4000 Creekside Lp,,,Yakima,98908,US,WA,"['4000 Creekside Lp', 'Yakima, WA 98908']",46.5758901,-120.5626116
1209,PzFd5Dif0KhOUtfXkJVmsg,pubs;sportsbars;tradamerican,Norm's of Yakima,False,+15099021505,5 N Front St,,,Yakima,98901,US,WA,"['5 N Front St', 'Yakima, WA 98901']",46.60224,-120.50746
1210,vS-8rCE0uzvclkVIUhAtXQ,lounges;tradamerican,The Old Warehouse Restaurant & Lounge / Event Center,False,+15093146266,705 Railroad Ave,,,Zillah,98953,US,WA,"['705 Railroad Ave', 'Zillah, WA 98953']",46.4004485,-120.2598816
1211,aes4K-jM1Rfv9ffUYPccyQ,irish;pubs,McGuire's Irish Restaurant & Pub,False,+15099667440,4807 Tieton Dr,,,Yakima,98908,US,WA,"['4807 Tieton Dr', 'Yakima, WA 98908']",46.59266,-120.5736
1212,o0uhJQ1Oo33PKIsICQ5-EA,tradamerican;beerbar,Major's Burgers- Lincoln,False,+15092251475,1705 W Lincoln Ave,,,Yakima,98902,US,WA,"['1705 W Lincoln Ave', 'Yakima, WA 98902']",46.60381,-120.53217
1213,VKN73-I08-J1rr13Yv4s-A,wine_bars;tradamerican;wineries,Wine o'Clock,False,+15097862197,548 Cabernet Ct,,,Prosser,99350,US,WA,"['548 Cabernet Ct', 'Prosser, WA 99350']",46.2190769,-119.77618
1214,mEakqoR3ro-Fxuj-_VaMgQ,pubs;sportsbars,The Pub of Yakima,False,+15098234000,5110 Tieton Dr,,,Yakima,98908,US,WA,"['5110 Tieton Dr', 'Yakima, WA 98908']",46.5922509588359,-120.577990114689
1215,fveWusBWMep7B3pqlTbnAg,seafood;steak;bars,SeaGalley Restaurant,False,+15095751216,25 E Valley Mall Blvd,,,Union Gap,98903,US,WA,"['25 E Valley Mall Blvd', 'Union Gap, WA 98903']",46.56356,-120.47471
1216,ndIS8xVpn7elh1jpiuFZJg,mexican;seafood;cocktailbars,Fuego Margarita Bar,False,+15095711174,420 S 48th Ave,,,Yakima,98908,US,WA,"['420 S 48th Ave', 'Yakima, WA 98908']",46.593394,-120.573465
1217,TwwDdv2e-4ErW8srygEFMA,sportsbars;burgers;sandwiches,Tailgaters Bar & Grill,False,+15096973100,110 E 3rd Ave,,Viking Village,Selah,98942,US,WA,"['110 E 3rd Ave', 'Viking Village', 'Selah, WA 98942']",46.650464,-120.5281829
1218,5aDQfll88mOweXGAy6m3Nw,tradamerican;beerbar,Old Town Pump Saloon,False,+15094522864,3716 Main St,,,Union Gap,98903,US,WA,"['3716 Main St', 'Union Gap, WA 98903']",46.55006,-120.47564
1219,HV6MvE-LV2JJgKM0keW0YA,bars,Mickey's Pub,False,+15092480245,202 E Chestnut Ave,,,Yakima,98901,US,WA,"['202 E Chestnut Ave', 'Yakima, WA 98901']",46.601151,-120.503365
1220,-IC5XoBN39D_ZBCnGshgmQ,wine_bars;cideries;tapas,617 on Tieton Square,False,+12065999599,617 Elm St,,,Tieton,98947,US,WA,"['617 Elm St', 'Tieton, WA 98947']",46.704440831187,-120.756399183536
1221,H8fMWz43kfz8GRcgHQA_Ow,bars,Little Dutch Inn,False,+15094527960,214 North 6th Ave,,,Yakima,98902,US,WA,"['214 North 6th Ave', 'Yakima, WA 98902']",46.6030044555664,-120.519195556641
1222,yNOXY3JQFxVaE1asmVl90w,bars;pretzels;pizza,Public House of Yakima,False,+15094262043,5703 Tieton Dr,,,Yakima,98908,US,WA,"['5703 Tieton Dr', 'Yakima, WA 98908']",46.59303,-120.58478
1223,vNLnAV6_z2Riv3CaTq_GpQ,sportsbars;newamerican,Warehouse Sports Bar and Grill,False,+15098347202,402 S 11th Ave,,,Yakima,98902,US,WA,"['402 S 11th Ave', 'Yakima, WA 98902']",46.59273,-120.52224
1224,fRRNqaH-_jAReJ3z6V8Dpg,bars;breakfast_brunch;tradamerican,Provisions Restaurant & Market,False,+15094528100,2710 Terrace Heights Dr,,,Yakima,98901,US,WA,"['2710 Terrace Heights Dr', 'Yakima, WA 98901']",46.6062,-120.46292
1225,z4n2XCuuusYlzs4uacVAaA,cocktailbars;karaoke,Lotus Room,False,+15094578425,9 S 1st St,,,Yakima,98901,US,WA,"['9 S 1st St', 'Yakima, WA 98901']",46.6017620383795,-120.505323899129
1226,RcwoVsErHNzeNyUuA7MxoA,chicken_wings;sportsbars;tradamerican,Buffalo Wild Wings,False,+15094531215,2529 Main St,,,Union Gap,98903,US,WA,"['2529 Main St', 'Union Gap, WA 98903']",46.5653889,-120.4794747
1227,cpItGpEwaECvqhMlDv4wxQ,pizza;sandwiches;sportsbars,Wild Fired Pizza,False,+15099663820,8501 Ahtanum Rd,,,Yakima,98903,US,WA,"['8501 Ahtanum Rd', 'Yakima, WA 98903']",46.55858,-120.6222
1228,OIZ4_x4pDXrrne88rxKGrg,tradamerican;salad;bars,Apple Tree Restaurant,False,+15099665877,8804 Occidental Rd,,,Yakima,98903,US,WA,"['8804 Occidental Rd', 'Yakima, WA 98903']",46.56335,-120.62581
1229,I6U3zX0RBC-9_LZpgv5Jsg,coffee;beerbar;wine_bars,Yakima Newsroom,False,+15095711517,5621 Summitview Ave,,,Yakima,98908,US,WA,"['5621 Summitview Ave', 'Yakima, WA 98908']",46.6009519,-120.5848935
1230,2aUe4gTwsoiJrlfuUe9baw,newamerican;sportsbars;chicken_wings,"Pastime Burgers, Brews & Spirits",False,+15096978303,125 E Naches Ave,,,Selah,98942,US,WA,"['125 E Naches Ave', 'Selah, WA 98942']",46.6542461399227,-120.529142327557
1231,2nx1SC_GnhQyEUE3BErMMA,sportsbars;burgers;tradamerican,Applebee's Grill + Bar,False,+15094692114,1505 E Washington Ave,,,Union Gap,98903,US,WA,"['1505 E Washington Ave', 'Union Gap, WA 98903']",46.57064,-120.48087
1232,oStIBb91GCPfE9NUCuBCGg,bars;tradamerican;burgers,Warehouse West Grill,False,+15098347203,6411 W Nob Hill Blvd,,,Yakima,98908,US,WA,"['6411 W Nob Hill Blvd', 'Yakima, WA 98908']",46.5860039960118,-120.594716355111
1233,G4MDCHu3I-q1kUDBAgPVDw,bars;arcades,Game & Grog Bar,False,+15099103707,118 S 1st St,,,Yakima,98901,US,WA,"['118 S 1st St', 'Yakima, WA 98901']",46.6002009147896,-120.505584217608
1234,BdZYgjfnd7BxgEm3ndCobw,mexican;cocktailbars;seafood,Xochimilco Tequila Bar,False,+15094531552,2529 Main St,Ste D24,,Union Gap,98903,US,WA,"['2529 Main St', 'Ste D24', 'Union Gap, WA 98903']",46.5647618755891,-120.478893073402
1235,KT4dGOy84JZj2pAiNy5icw,bars;tradamerican,Bluebird Inn,False,+15098962273,121 E Market St,,,Bickleton,99322,US,WA,"['121 E Market St', 'Bickleton, WA 99322']",45.99809,-120.30235
1236,wZkMbC3MAJvMtfGImyUCBA,lounges;tradamerican,Willy D's Idle Hour,False,+15099728885,10609 Gilbert Rd,,,Yakima,98903,US,WA,"['10609 Gilbert Rd', 'Yakima, WA 98903']",46.55187,-120.65018
1237,LkyskcktJ9d4PYt1sT0Jcw,burgers;pizza;bars,Van's 1885 Bar & Grill,False,+15096532257,208 Naches Ave,,,Naches,98937,US,WA,"['208 Naches Ave', 'Naches, WA 98937']",46.73133,-120.70142
1238,-vQ_vklFpzeRzokPq2AuiA,bars,Brews and Cue's,False,+15094539713,104 S 2nd St,,,Yakima,98901,US,WA,"['104 S 2nd St', 'Yakima, WA 98901']",46.601115167141,-120.503989309072
1239,tapjHVLGj5WONmh0gbS0KQ,casinos;bars;tradamerican,Casino Caribbean,False,+15098537777,1901 Boggess Ln,,,Yakima,98901,US,WA,"['1901 Boggess Ln', 'Yakima, WA 98901']",46.584185063839,-120.476176142693
1240,kyfFbVohEM_NoUJtEyeE1w,sportsbars;burgers;sandwiches,West Valley Bar & Grill,False,+15099669370,1212 S 80th Ave,,,Yakima,98908,US,WA,"['1212 S 80th Ave', 'Yakima, WA 98908']",46.5829415981921,-120.615174300508
1241,PSVCoai-Xb3xtvPKUVAK0g,bars;tradamerican,Walkabout Creek Saloon,False,+15096531314,9990 US Hwy 12,,,Naches,98937,US,WA,"['9990 US Hwy 12', 'Naches, WA 98937']",46.72718,-120.69767
1242,Rkjdivc7xI7bOyFPGekiOQ,bars;arcades,Drink'n Games,False,+15094243348,509 W Yakima Ave,,,Yakima,98902,US,WA,"['509 W Yakima Ave', 'Yakima, WA 98902']",46.600157,-120.516368
1243,BnFj-MCAlsUqf_6JXdm2Mw,steak;breakfast_brunch;bars,Buzz Inn Steakhouse,False,+15099253922,2202 S Canyon Rd,,,Ellensburg,98926,US,WA,"['2202 S Canyon Rd', 'Ellensburg, WA 98926']",46.971516,-120.538448
1244,cAI24iU3KZuSPCRMopfOWA,bars;breakfast_brunch;hotdogs,The Barn Door,False,+15099028500,108 S Iler St,,,Moxee,98936,US,WA,"['108 S Iler St', 'Moxee, WA 98936']",46.5539177852483,-120.383699610829
1245,zQ_CVOy-oLp569ZTjq354g,bars,Sky Bar and Lounge,False,,,,,Yakima,,US,WA,"['Yakima, WA']",46.6020736694336,-120.505897521973
1246,UEntlQCBdr7GiK9-jOgHrw,newamerican;bars,Red Rooster Bar & Grill,False,+15096974949,519 S 1st St,,,Selah,98942,US,WA,"['519 S 1st St', 'Selah, WA 98942']",46.645218,-120.53007
1247,2Z7ItTcXI6PrMDtGxReGQQ,steak;tradamerican;lounges,The Barn Restaurant & Lounge,False,+15097861131,490 Wine Country Rd,,,Prosser,99350,US,WA,"['490 Wine Country Rd', 'Prosser, WA 99350']",46.21565,-119.78738
1248,g7zQTesiS6uzbuGU8UoE2g,bars;triviahosts;tradamerican,Stonehenge Tavern,False,+15098299411,603 1st Ave,,,Zillah,98953,US,WA,"['603 1st Ave', 'Zillah, WA 98953']",46.40175,-120.26074
1249,b6ZElWBvMBAlg-V3RkmQFQ,divebars,Hoops,False,+15095754667,2103 W Lincoln Ave,,,Yakima,98902,US,WA,"['2103 W Lincoln Ave', 'Yakima, WA 98902']",46.604296,-120.536499
