,id,alias,name,is_closed,phone,address1,address2,address3,city,zip_code,country,state,display_address,latitude,longitude
1325,EjkTsOsiZu1eDmGblf0WOA,mexican;wine_bars;beerbar,El Rinconcito,False,+13606479055,2416 Yew St,,,Bellingham,98229,US,WA,"['2416 Yew St', 'Bellingham, WA 98229']",48.7620408833027,-122.442552521825
1326,4LZkm6A7FrjNSsdN5VP0MQ,bars,Red Top Tavern,False,+13604361590,1020 Darrington St,,,Darrington,98241,US,WA,"['1020 Darrington St', 'Darrington, WA 98241']",48.249988,-121.601219
1327,a0vETg-S2YeNcHn8VU2pmQ,bars;raw_food;newamerican,B-Town Kitchen & Raw Bar,False,+13603926520,714 Lakeway Dr,,,Bellingham,98229,US,WA,"['714 Lakeway Dr', 'Bellingham, WA 98229']",48.74324,-122.466
1328,0LezWPzXVX7hHJOf3JYVnw,gastropubs;newamerican;sportsbars,Home Plate Pub,False,+13606539308,9317 State Ave,Ste B,,Marysville,98270,US,WA,"['9317 State Ave', 'Ste B', 'Marysville, WA 98270']",48.080342,-122.172971
1329,r6rQrPDw9fAtZvTq-gFtVA,tradamerican;pubs,La Conner Pub & Eatery,False,+13604669932,702 S 1st St,,,La Conner,98257,US,WA,"['702 S 1st St', 'La Conner, WA 98257']",48.3896203,-122.4979433
1330,eXwmy-tnsB234b5kG_wCEA,cocktailbars;beer_and_wine,The Blue Abode Bar,False,+13606565022,2925 Newmarket St,Ste 104,,Bellingham,98226,US,WA,"['2925 Newmarket St', 'Ste 104', 'Bellingham, WA 98226']",48.77014,-122.44373
1331,PC3R19SSCtY-fJpT7X7uaQ,pubs;newamerican;seafood,The Archer Ale House,False,+13606477002,1212 10th St,,,Bellingham,98225,US,WA,"['1212 10th St', 'Bellingham, WA 98225']",48.72081,-122.50474
1332,R_fd534Qktc47kBUph9hjw,newamerican;cocktailbars;seafood,Bonefish Grill,False,+13606575629,2537 172nd St NE,,,Marysville,98271,US,WA,"['2537 172nd St NE', 'Marysville, WA 98271']",48.1522787,-122.1960292
1333,5G8yZcb-ULEnHzICLxgWfA,diners;bars;newamerican,Horseshoe Cafe,False,+13609334301,113 E Holly St,,,Bellingham,98225,US,WA,"['113 E Holly St', 'Bellingham, WA 98225']",48.749441,-122.478486
1334,fpADz5aB8g-hulSmipiZcw,festivals;beerbar;wine_bars,Skagit Wine & Beer Festival,False,,4800 Eaglemont Dr,,,Mount Vernon,98274,US,WA,"['4800 Eaglemont Dr', 'Mount Vernon, WA 98274']",48.4011650644983,-122.277014963329
1335,GktxotAoHy81jaKVP2UdyQ,seafood;steak;wine_bars,13moons,False,+13605883800,12885 Casino Dr,,,Anacortes,98221,US,WA,"['12885 Casino Dr', 'Anacortes, WA 98221']",48.45829,-122.518964
1336,Fyg0m9k7IHT3VVYnMJDDOw,seafood;bars,Bow & Stern,False,+16047763474,2551 Montrose Avenue,,,Abbotsford,V2S 3T4,CA,BC,"['2551 Montrose Avenue', 'Abbotsford, BC V2S 3T4', 'Canada']",49.0482910040075,-122.290517643918
1337,e8-xdX3Mz6RxtLQPzN36lw,mexican;lounges,Jalapeños Family Mexican Restaurant,False,+13606713099,501 W Holly St,,,Bellingham,98225,US,WA,"['501 W Holly St', 'Bellingham, WA 98225']",48.75246,-122.48386
1338,uuRBgHxkkPgyl71XUSStWQ,wine_bars;newamerican;lounges,The Fireside Martini & Wine Bar,False,+13607381000,416 W Bakerview Rd,,,Bellingham,98226,US,WA,"['416 W Bakerview Rd', 'Bellingham, WA 98226']",48.79019,-122.49493
1339,_dzchYBcaWc4x1N3TeCntA,mexican;bars,Jalapeño's - Barkley,False,+13607782041,Barkley Village,"2945 New Market, Ste 101",,Bellingham,98226,US,WA,"['Barkley Village', '2945 New Market, Ste 101', 'Bellingham, WA 98226']",48.770410786997,-122.44373186201
1340,MY6C4zgac9ts1nW-vNZHIQ,mexican;bars;seafood,Playa Bonita,False,+13604037130,329 N Olympic Ave,,,Arlington,98223,US,WA,"['329 N Olympic Ave', 'Arlington, WA 98223']",48.19573,-122.126
1341,yLDG3rb1GAoiuKhU_WGG4w,bars;vietnamese;noodles,PHO Yummy Restaurant,False,+13603868875,1508 2nd St,,,Marysville,98270,US,WA,"['1508 2nd St', 'Marysville, WA 98270']",48.0498158885914,-122.176661949321
1342,pN9v3OFpKzr_HNg1wuy_Lg,wine_bars;cocktailbars,Gainsbarre,False,+13603920304,1143 11th St,,,Bellingham,98225,US,WA,"['1143 11th St', 'Bellingham, WA 98225']",48.72115,-122.50315
1343,p8-WvBuAhKbaEgopKEM9vw,bars,Red Rum,False,,113 East Magnolia St,,,Bellingham,98225,US,WA,"['113 East Magnolia St', 'Bellingham, WA 98225']",48.75044,-122.47687
1344,gI97Wmodj6hxJNwp_0fyKQ,sportsbars;burgers;tradamerican,The Paddle Pub,False,+13606524156,4915 Lakewood Rd,,,Stanwood,98292,US,WA,"['4915 Lakewood Rd', 'Stanwood, WA 98292']",48.155882432696,-122.298238945321
1345,dWq8fKtW1kPUFBFesbOdtQ,breakfast_brunch;tradamerican;beerbar,Bob's Burgers & Brew,False,+13607163605,8822 Quilceda Pkwy,,,Tulalip,98271,US,WA,"['8822 Quilceda Pkwy', 'Tulalip, WA 98271']",48.077405,-122.18828
1346,Pp71rIP_3TAw_H0999mE8g,breakfast_brunch;tradamerican;sportsbars,Rusty Wagon Old Tyme Food & Beverage Co.,False,+13603545236,6937 Hannegan Rd,,,Lynden,98264,US,WA,"['6937 Hannegan Rd', 'Lynden, WA 98264']",48.8934593200684,-122.443077087402
1347,NZuSTdGrj3sAf79Rla7VGg,beerbar;beer_and_wine,Overflow Taps,False,+13607782033,106 5th St,,,Lynden,98264,US,WA,"['106 5th St', 'Lynden, WA 98264']",48.9429558813572,-122.45314322412
1348,fRm7rvFI1pup2S9sanBgPw,sportsbars;tradamerican,The Draft Sports Bar & Grill,False,+13607166333,10200 Quil Ceda Blvd,,Tulalip Resort Casino,Tulalip,98271,US,WA,"['10200 Quil Ceda Blvd', 'Tulalip Resort Casino', 'Tulalip, WA 98271']",48.087304603741,-122.189747385192
1349,Ykx0oWlG0sQ6rWnErIBdiA,mexican;lounges,Jalapeno's Mexican Grill,False,+13606566600,1007 Harris Ave,,,Bellingham,98225,US,WA,"['1007 Harris Ave', 'Bellingham, WA 98225']",48.72027,-122.50408
1350,Gsr-6ilYp2GSFdpJMbCtWg,bars;arcades,The Racket Bar & Pinball Lounge,False,+13607781067,1220 N State St,,,Bellingham,98225,US,WA,"['1220 N State St', 'Bellingham, WA 98225']",48.7475278,-122.4781143
1351,2PSVF_jSZT5lURFn7jtKyQ,cocktailbars;burgers;diners,The Filling Station,False,+13607462079,716 Alabama St,,,Bellingham,98225,US,WA,"['716 Alabama St', 'Bellingham, WA 98225']",48.7628498945224,-122.465250045061
1352,eT9hDBrTHR6i8D38-vhXlA,mexican;sportsbars,La Hacienda - Marysville,False,+13606586646,9922 State Ave,,,Marysville,98270,US,WA,"['9922 State Ave', 'Marysville, WA 98270']",48.0853009087,-122.172367439351
1353,iX-IQlgS41-bHCFc-2QCEw,cideries;beerbar,Thousand Acre Cider House,False,+13607955400,109 Grand Ave,Ste 101,,Bellingham,98225,US,WA,"['109 Grand Ave', 'Ste 101', 'Bellingham, WA 98225']",48.7523266789195,-122.4799623
1354,YUWVc0ahN9O_rpaDWjw2Qg,bars;tradamerican,Centennial Bar and Grill,False,+13606919143,318 N Olympic Ave,,,Arlington,98223,US,WA,"['318 N Olympic Ave', 'Arlington, WA 98223']",48.19541,-122.12682
1355,fOjjR9ZErP44wCQ5uud8Mg,bars;tradamerican;chicken_wings,Alger Bar & Grille,False,+13607243291,1758 Old Hwy 99,,,Alger,98233,US,WA,"['1758 Old Hwy 99', 'Alger, WA 98233']",48.6199069855138,-122.340821788595
1356,QeNswTPQ4CEXYrLiXFmvUA,italian;pizza;wine_bars,Bruno's Pizzeria,False,+14254053946,430 91st Ave NE,Ste 10,,Lake Stevens,98258,US,WA,"['430 91st Ave NE', 'Ste 10', 'Lake Stevens, WA 98258']",48.000620043564,-122.109259462393
1357,OnxkChq3pGkKcmxY4dr6NA,wine_bars;winetastingroom;winetours,Hellams Vineyard,False,+13604661758,109 N 1st St,Ste 104,,La Conner,98257,US,WA,"['109 N 1st St', 'Ste 104', 'La Conner, WA 98257']",48.3928451892796,-122.496452505606
1358,3hWbVc4TwBt2MmZIS7lJ3g,chicken_wings;tradamerican;sportsbars,Buffalo Wild Wings,False,+13606525349,17020 Twin Lakes Ave,,,Marysville,98270,US,WA,"['17020 Twin Lakes Ave', 'Marysville, WA 98270']",48.1507461,-122.190137
1359,0Rww0TEQ1ukY-vHGJFjrWQ,bars;tradamerican,Draft Pic's Sports Bar & Grille,False,+13603363626,516 S 1st St,,,Mount Vernon,98273,US,WA,"['516 S 1st St', 'Mount Vernon, WA 98273']",48.4188815591074,-122.337952144012
1360,Lll85C7rtEfjSA_GV7LR5g,divebars,Beaver Inn,False,+13607333460,115 E Holly St,,,Bellingham,98225,US,WA,"['115 E Holly St', 'Bellingham, WA 98225']",48.749467800153,-122.47840379108
1361,NXJbphoKwhBxtsA6KgjTFA,newamerican;bars,Rockaway Bar & Grill,False,+13609268920,326 NE Camano Dr,,,Camano Island,98282,US,WA,"['326 NE Camano Dr', 'Camano Island, WA 98282']",48.2228566,-122.4752032
1362,7FxzkU7oXYmicK--ZMryug,sportsbars;tradamerican,The Road House Bar and Grille,False,+13603668023,4965 Mount Baker Hwy,,,Deming,98244,US,WA,"['4965 Mount Baker Hwy', 'Deming, WA 98244']",48.826102,-122.217415
1363,slSViZm_SSYX1k2tRTD0Sw,beerbar;brewpubs,Garden Path Fermentation,False,+13605038956,11653 Higgins Airport Way,,,Burlington,98233,US,WA,"['11653 Higgins Airport Way', 'Burlington, WA 98233']",48.47649,-122.41795
1364,a0LhLc6EZ8mo6Xxi68j1BQ,pubs;beerbar;wine_bars,Overflow Taps,False,+13603933191,2930 Newmarket St,Ste 117,,Bellingham,98226,US,WA,"['2930 Newmarket St', 'Ste 117', 'Bellingham, WA 98226']",48.77018,-122.443381
1365,LU83R8KBN8pL7wJei79HjA,bars;newamerican,Bellingham Bar and Grill,False,+13607332579,1408 Cornwall Ave,,,Bellingham,98225,US,WA,"['1408 Cornwall Ave', 'Bellingham, WA 98225']",48.75096,-122.47701
1366,SUl1-896RtdctiKPqEouAg,pubs;burgers;salad,Spyhop Public House,False,+13602214494,317 2nd St,,,Langley,98260,US,WA,"['317 2nd St', 'Langley, WA 98260']",48.0398672350927,-122.410409495895
1367,v9pO5RVdBLnqCThwtct06w,tradamerican;breakfast_brunch;sportsbars,North Cascade Sports Bar,False,+13606305098,31439 State Rte 20,,,Sedro-Woolley,98284,US,WA,"['31439 State Rte 20', 'Sedro-Woolley, WA 98284']",48.52968,-122.06328
1368,xSK9gPW8Ri7alpSPz-h3Uw,bbq;catering;cocktailbars,Burnt Ends,False,+13609220271,8082 WA-539,,,Lynden,98264,US,WA,"['8082 WA-539', 'Lynden, WA 98264']",48.93421,-122.48444
1369,FVeAf81GWTJ15o0sFsBJPQ,gaybars;danceclubs,Rumors Cabaret,False,+13606711849,1119 Railroad Ave,,,Bellingham,98225,US,WA,"['1119 Railroad Ave', 'Bellingham, WA 98225']",48.7478790283203,-122.480583190918
1370,Aq7AxdFA4Srtv8sCZB6Cbw,breweries;beerbar,Chuckanut Brewery - South Nut Tap Room,False,+13607523377,11937 Higgins Airport Way,,,Burlington,98233,US,WA,"['11937 Higgins Airport Way', 'Burlington, WA 98233']",48.4731733366276,-122.411708123982
1371,huCEX0QKXImT_MowZswzZQ,newamerican;desserts;bars,The Mill,False,+13607782760,655 Front St,,,Lynden,98264,US,WA,"['655 Front St', 'Lynden, WA 98264']",48.9418999,-122.45486
1372,BW0wF8cfz0THIt9BQrw_yQ,newamerican;tradamerican;cocktailbars,Latitude Restaurant,False,+13607077400,1065 E Sunset Dr,,,Bellingham,98226,US,WA,"['1065 E Sunset Dr', 'Bellingham, WA 98226']",48.77196,-122.46244
1373,ssEDvslhlXUZ9SCBFBmnJA,divebars;karaoke,Cap Hansen's Tavern,False,,209 E Chestnut St,,,Bellingham,98225,US,WA,"['209 E Chestnut St', 'Bellingham, WA 98225']",48.74787,-122.47903
1374,EyBLDzzpSGnPb_VX2jkJgw,bars;steak;tradamerican,Lou's Grill,False,+16048558777,2852 Gladys Avenue,,,Abbotsford,V2S 3Y2,CA,BC,"['2852 Gladys Avenue', 'Abbotsford, BC V2S 3Y2', 'Canada']",49.05354,-122.28642
1375,1qh-s_ZyPI7a0MIrcZPKvw,newcanadian;cocktailbars;fooddeliveryservices,Cactus Club Cafe,False,+16048522582,34650 Delair Rd,,,Abbotsford,V2S 2C9,CA,BC,"['34650 Delair Rd', 'Abbotsford, BC V2S 2C9', 'Canada']",49.0353217905722,-122.266679406166
1376,eZrQpWICiOt9pX504mFNjw,tradamerican;sportsbars;burgers,Applebee's Grill + Bar,False,+13607571414,188 Cascade Mall Dr,,,Burlington,98233,US,WA,"['188 Cascade Mall Dr', 'Burlington, WA 98233']",48.4602761,-122.336417
1377,CQrJTg3DOJvmWtUQYLA3Dw,cocktailbars;beer_and_wine,Back Door,False,+13606711849,1119 Railroad Ave,,,Bellingham,98225,US,WA,"['1119 Railroad Ave', 'Bellingham, WA 98225']",48.74782,-122.4805
1378,dHZ3kXeisaukHhdtEclmow,newamerican;sportsbars,The Point Bar & Grill,False,+13606539999,3528 168th St NE,,,Arlington,98223,US,WA,"['3528 168th St NE', 'Arlington, WA 98223']",48.1484002641731,-122.181186676025
1379,XG7jQBqal0NGQwgc_0LIng,steak;venues;bars,Steakhouse 9 Bistro & Lounge,False,+13607782849,115 E Homestead Blvd,Ste A,,Lynden,98264,US,WA,"['115 E Homestead Blvd', 'Ste A', 'Lynden, WA 98264']",48.9603992979442,-122.446798193084
1380,Hy1tkUpgADPMtGnuTA2-Wg,bars;tradamerican,The Cabin,False,+13607339685,307 W Holly St,,,Bellingham,98225,US,WA,"['307 W Holly St', 'Bellingham, WA 98225']",48.7512101294533,-122.481820061803
1381,GYJ1LnQQedpm-U-OAgiIHA,musicvenues;bars;danceclubs,Wild Buffalo House of Music,False,+13607468733,208 W Holly St,,,Bellingham,98225,US,WA,"['208 W Holly St', 'Bellingham, WA 98225']",48.7508594,-122.4804319
1382,pUdEv7uWVL8CEG2vZMmtnA,newamerican;diners;bars,Fireweed Terrace,False,+13604281954,4800 Eaglemont Dr,,,Mount Vernon,98274,US,WA,"['4800 Eaglemont Dr', 'Mount Vernon, WA 98274']",48.4011929,-122.2770555
1383,74Bv_42GDcUcFidiOImJMQ,bars;steak;breakfast_brunch,Buzz Inn Steakhouse,False,+13603869257,109 S Granite Ave,,,Granite Falls,98252,US,WA,"['109 S Granite Ave', 'Granite Falls, WA 98252']",48.0826209521765,-121.969033816055
1384,Z6cLmwCkoKhsE57LP6d2uQ,arcades;beerbar,1-Up Lounge,False,+13603986183,1121 McKenzie Ave,,,Bellingham,98225,US,WA,"['1121 McKenzie Ave', 'Bellingham, WA 98225']",48.71952,-122.50279
1385,TMjgDwGzXczBSItt7VPIaQ,bars;tradamerican,Northside Restaurant & Lounge,False,+13606711799,3236 Northwest Ave,,,Bellingham,98225,US,WA,"['3236 Northwest Ave', 'Bellingham, WA 98225']",48.7754594345684,-122.496511442344
1386,owuHOFzWKgnjihOP4vff_Q,bars,The Orion,False,,311 E Holly St,,,Bellingham,98225,US,WA,"['311 E Holly St', 'Bellingham, WA 98225']",48.7481,-122.47634
1387,PGzC-bgCt67biSqqgMEKPA,sportsbars;tradamerican;chicken_wings,Buffalo Wild Wings,False,+13606715963,6 Bellis Fair Pkwy,,,Bellingham,98226,US,WA,"['6 Bellis Fair Pkwy', 'Bellingham, WA 98226']",48.785161,-122.4898319
1388,1zGV7jC6O7-3EfeHyNUiEQ,newamerican;sportsbars,Bob's Burger & Brew,False,,8815 Quil Ceda Blvda,,,Marysville,98271,US,WA,"['8815 Quil Ceda Blvda', 'Marysville, WA 98271']",48.0764236,-122.1877823
1389,D8aePlTYlBAFGGKhbhW6wA,sportsbars;tradamerican,Boots Bar and Grill,False,+13608265390,456 Maple St,,,Hamilton,98255,US,WA,"['456 Maple St', 'Hamilton, WA 98255']",48.5215606689453,-121.988983154297
1390,mLlsanN8tb4PjkQaN40LjA,sportsbars,The Bull Pen Sports Bar and Grill,False,+13605884508,701 Metcalf St,,,Sedro Woolley,98284,US,WA,"['701 Metcalf St', 'Sedro Woolley, WA 98284']",48.50515,-122.23829
1391,ftorCAr36LEj1SlUh9oAwA,vietnamese;bars;sandwiches,District 1 Banh Mi & Bar,False,+13605483538,10013 Shoultes Rd NE,,,Marysville,98270,US,WA,"['10013 Shoultes Rd NE', 'Marysville, WA 98270']",48.08615,-122.17066
1392,D-CJ_Mkih7OoYtimV-opyA,tradamerican;pubs;sportsbars,Hawkeye's Pub & Grill,False,+14253354359,1002 Vernon Rd,,,Lake Stevens,98258,US,WA,"['1002 Vernon Rd', 'Lake Stevens, WA 98258']",48.006008,-122.106315
1393,61MHbE_OclMJ4m88IWXSPQ,sportsbars;tradamerican;casinos,Jamestown Saloon,False,+13603869783,19711 Smokey Point Blvd,,,Arlington,98223,US,WA,"['19711 Smokey Point Blvd', 'Arlington, WA 98223']",48.17524,-122.19122
1394,kJQ1lI0PANfkDzF-t0BOig,breakfast_brunch;cocktailbars;burgers,Village Taphouse And Grill,False,+13606592305,1204 3rd St,,,Marysville,98270,US,WA,"['1204 3rd St', 'Marysville, WA 98270']",48.05067,-122.18183
1395,18eaxFxD9lLDmalacIsnfg,casinos;tradamerican;sportsbars,Slo Pitch Sports Grill And Casino,False,+13607332255,3720 Meridian St,,,Bellingham,98226,US,WA,"['3720 Meridian St', 'Bellingham, WA 98226']",48.78125,-122.48562
1396,ndhwN6S5NIznxMJMBkZ43Q,italian;wine_bars,Lombardi's Italian Restaurant,False,,21 Bellwether Way,Ste 112,,Bellingham,98225,US,WA,"['21 Bellwether Way', 'Ste 112', 'Bellingham, WA 98225']",48.755364,-122.495285
1397,Z3V2drrDua2dmVuNhvprRg,divebars;fishnchips;seafood,Waterfront Seafood & Bar,False,+13606761755,521 W Holly St,,,Bellingham,98225,US,WA,"['521 W Holly St', 'Bellingham, WA 98225']",48.75288,-122.48448
1398,7ixErIwBtSRvfxu56hgU2A,bars;arcades;videogamestores,Another Castle Arcade Edition,False,+13603227571,8628 36th Ave NE,,,Marysville,98270,US,WA,"['8628 36th Ave NE', 'Marysville, WA 98270']",48.07462,-122.18285
1399,CQUpPxOii7p7x52gqlsCBA,pubs;burgers;gastropubs,Gentlemen Gene's,False,+13604244363,1400 Parker Way,,,Mount Vernon,98273,US,WA,"['1400 Parker Way', 'Mount Vernon, WA 98273']",48.433052,-122.321281
1400,EOCyhqVwpohEjaXa1Ds--g,wine_bars;kitchensupplies;giftshops,The Picnic Pantry & Parlour,False,+13606315218,8706 271st St NW,,,Stanwood,98292,US,WA,"['8706 271st St NW', 'Stanwood, WA 98292']",48.24218167,-122.35080833
1401,bG2LvC0KLmeut7jvQo1_4A,mexican;bars;gluten_free,Patron,False,+13603414101,11042 State Rt 525,Ste 102,,Clinton,98236,US,WA,"['11042 State Rt 525', 'Ste 102', 'Clinton, WA 98236']",47.9912199776808,-122.395674379946
1402,DsQzT6inXWv5Y-Ari9g1yg,newamerican;lounges,Hwy. 20 Restaurant and Lounge,False,+13603991753,31439 State Rt 20,,,Lyman,98284,US,WA,"['31439 State Rt 20', 'Lyman, WA 98284']",48.530225,-122.062035
1403,gUcqfcU9mRIRQMaX066Gsg,chinese;lounges,Chopsticks House Restaurant,False,+14253348714,414 91st Ave NE,,,Lake Stevens,98258,US,WA,"['414 91st Ave NE', 'Lake Stevens, WA 98258']",48.0002136230469,-122.10871887207
1404,6e8AVGyfC__PddwPozdp7g,sportsbars;burgers;tradamerican,Applebee's Grill + Bar,False,+13606516600,3702 88th St NE,,,Marysville,98270,US,WA,"['3702 88th St NE', 'Marysville, WA 98270']",48.075323,-122.181355
1405,ujG95ZZW5pQf0IpFpgsYNA,pubs,7th Street Pub,False,+14253038674,631 N Broadway,,,Everett,98201,US,WA,"['631 N Broadway', 'Everett, WA 98201']",48.00801,-122.19385
1406,XgNyVc7iQIzhzKzOSMpufw,steak;breakfast_brunch;bars,Buzz Inn Steakhouse,False,+13606581529,5200 172nd St NE,,,Arlington,98223,US,WA,"['5200 172nd St NE', 'Arlington, WA 98223']",48.150156,-122.156829
1407,s1NeFz59wkKk4mzQiYAS0A,tradamerican;sportsbars;burgers,Applebee's Grill + Bar,False,+13606716000,1069 E Sunset Dr,,,Bellingham,98226,US,WA,"['1069 E Sunset Dr', 'Bellingham, WA 98226']",48.771867,-122.462108
1408,HLx06o5XY79e_an3TCIe4w,bars;bbq,Little Roadside Tavern,False,+13605925107,3699 Mt Baker Hwy,,,Everson,98247,US,WA,"['3699 Mt Baker Hwy', 'Everson, WA 98247']",48.8432836532593,-122.289365530014
1409,THG8cLjfASh25GuJFgJhXA,chickenshop;cocktailbars;southern,Bantam 46,False,+13607884507,1327 Railroad Ave,,,Bellingham,98225,US,WA,"['1327 Railroad Ave', 'Bellingham, WA 98225']",48.74998,-122.47726
1410,l2ATcLp-Nmc6Ll7XQSxjnw,delis;pubs,Grand Avenue Ale House,False,+13606713080,113 Grand Ave,,,Bellingham,98225,US,WA,"['113 Grand Ave', 'Bellingham, WA 98225']",48.75244140625,-122.479995727539
1411,9v_aPbp5_MMTkBmUDxg08g,newamerican;bars,Bleachers Grill,False,+13606593388,6810 84th St,,,Marysville,98270,US,WA,"['6810 84th St', 'Marysville, WA 98270']",48.071272,-122.138589
1412,VfIxx1V5mrWnHSkNbiu6vA,bars,Old Timers Inn,False,+13608550802,219 State St,,,Sedro Woolley,98284,US,WA,"['219 State St', 'Sedro Woolley, WA 98284']",48.50304,-122.23814
1413,KqgzrDWjV2dY2PIYOphlyw,tradamerican;hawaiian;bars,Freeland Café and Lounge,False,+13603319945,1642 E Main St,,,Freeland,98249,US,WA,"['1642 E Main St', 'Freeland, WA 98249']",48.0095276004621,-122.526268959045
1414,MoT36SzY7deLwd7qNNd6zg,festivals;beergardens;beerbar,Bellingham Hoptoberfest,False,+13606761919,1225 Civic Field Way,,,Bellingham,98229,US,WA,"['1225 Civic Field Way', 'Bellingham, WA 98229']",48.748561,-122.458944
1415,ezY_CodUSnQpovOKBXPdaw,newamerican;beerbar;wine_bars,Anthes Ferments,False,+14252380762,138 2nd St,,,Langley,98260,US,WA,"['138 2nd St', 'Langley, WA 98260']",48.0402,-122.40854
1416,cwKOmMjSHXdJm2zJcqtiJg,bars,VI & Glynn's Tavern,False,+13606590236,10321 State Ave,,,Marysville,98271,US,WA,"['10321 State Ave', 'Marysville, WA 98271']",48.0888977050781,-122.17325592041
1417,RZkT1aVVsPAqoKLl4EZY0Q,mexican;bars,El Albanil,False,+13606762444,3619 Byron Ave,,,Bellingham,98225,US,WA,"['3619 Byron Ave', 'Bellingham, WA 98225']",48.7338499,-122.4689
1418,GyVu9G6STV3Vu36-YCBYYw,bars;burgers,Lyman Tavern,False,+13608264131,8328 S Main St,,,Lyman,98263,US,WA,"['8328 S Main St', 'Lyman, WA 98263']",48.52606,-122.0601
1419,MB8STsqjowndT8exS4ucYw,tradamerican;sportsbars,Razzals,False,+14253351988,9327 4th St NE,Ste 7,,Lake Stevens,98258,US,WA,"['9327 4th St NE', 'Ste 7', 'Lake Stevens, WA 98258']",48.00031,-122.10501
1420,yk26k0sXhemxYOCfAnXPXg,beerbar,Goods Local Brews,False,+13606713085,2620 Northwest Ave,,,Bellingham,98225,US,WA,"['2620 Northwest Ave', 'Bellingham, WA 98225']",48.76548,-122.48866
1421,UGhNtJ3HiBh_U7TldQ33dg,chinese;lounges,China City,False,+13603318899,1804 Scott Rd,,,Freeland,98249,US,WA,"['1804 Scott Rd', 'Freeland, WA 98249']",48.00928,-122.51727
1422,7prWivgGWK9ebi0p-04kVA,tradamerican;pubs,PUB 282,False,+13609268960,370 NE Camano Dr,,,Camano Island,98282,US,WA,"['370 NE Camano Dr', 'Camano Island, WA 98282']",48.2245215,-122.4750216
1423,u_S7ZAZZ4FtWTCZK4B-Dnw,bars;burgers;hotdogs,Bob's Burgers and Brew - Sumas,False,+13609884483,819 Cherry St,,,Sumas,98295,US,WA,"['819 Cherry St', 'Sumas, WA 98295']",48.99599,-122.26548
1424,CqhUwyQi-TnnUE3wCRU-AA,bars,The Town Pump,False,+13603369607,1903 S 3rd St,,,Mount Vernon,98273,US,WA,"['1903 S 3rd St', 'Mount Vernon, WA 98273']",48.407562,-122.337036
1425,L1IzeGCzTuJrIG2H03KbAg,beerbar;tradamerican,Taproom At Bayview Corner,False,+13602222643,5603 Bayview Rd,,,Langley,98260,US,WA,"['5603 Bayview Rd', 'Langley, WA 98260']",48.0075516717563,-122.461345529008
1426,FrAclbW1MUehwhbtJAFVxA,steak;breakfast_brunch;bars,Buzz Inn Steakhouse,False,+14253779599,1801 Main St,,,Lake Stevens,98258,US,WA,"['1801 Main St', 'Lake Stevens, WA 98258']",48.0140233,-122.0641281
1427,TUb59V3KT4Hr1xMYeXNjmg,cocktailbars,Southside Bar,False,,1323 11th St,,,Bellingham,98225,US,WA,"['1323 11th St', 'Bellingham, WA 98225']",48.71954,-122.50316
1428,fyQaVb4qyWcCpYb_mKHn0g,bars,Cocoanut Grove,False,+13606716756,710 Marine Dr,,,Bellingham,98225,US,WA,"['710 Marine Dr', 'Bellingham, WA 98225']",48.76793,-122.51814
1429,XxNCVIB8SLSnOBsOnuXnFA,newamerican;pubs,Village Inn Pub & Eatery,False,+13607342490,3020 Nw Ave,,,Bellingham,98225,US,WA,"['3020 Nw Ave', 'Bellingham, WA 98225']",48.771216,-122.492535
1430,uiXQML7qnT1ZltUr5HHWLQ,pubs;tradamerican,Danny's Midway Pub & Grill,False,+13606592248,14824 Smokey Point Blvd,,,Marysville,98271,US,WA,"['14824 Smokey Point Blvd', 'Marysville, WA 98271']",48.131233,-122.184074
1431,ezs6rwqAK01nqMVG6c_CFA,tradamerican;steak;sportsbars,The Nuthouse Grill,False,+13603180588,8874 Bender Rd,Ste 109,,Lynden,98264,US,WA,"['8874 Bender Rd', 'Ste 109', 'Lynden, WA 98264']",48.9631492615495,-122.440168302781
1432,EBFzFpCi1F9B8vQZ2PZNrA,mexican;cocktailbars,El Agave Mexican Restaurant,False,+13607339900,1111 Harris Ave,,,Bellingham,98225,US,WA,"['1111 Harris Ave', 'Bellingham, WA 98225']",48.72027,-122.50267
1433,AOuxEZprQTKQv-GuHvRwuA,chickenshop;beerbar,K-Pop Chicken & Beer,False,+13603068327,202 E Holly St,Ste 101,,Bellingham,98227,US,WA,"['202 E Holly St', 'Ste 101', 'Bellingham, WA 98227']",48.74881,-122.47801
1434,nAioB2Q2n0UEWUhdyEOWow,bars;tradamerican,Whitehorse Tavern,False,+13604353122,304 N Olympic Ave,,,Arlington,98223,US,WA,"['304 N Olympic Ave', 'Arlington, WA 98223']",48.19512,-122.12667
1435,6_OCjpeawOpyzbBfqBHw4w,bars,The Underground,False,+13603063178,211 E Chestnut St,,,Bellingham,98225,US,WA,"['211 E Chestnut St', 'Bellingham, WA 98225']",48.7477684020996,-122.478958129883
1436,AVNpm6P-nej_KQvEDNbVyQ,divebars,State Street Bar,False,+13607331619,1315 N State St,,,Bellingham,98225,US,WA,"['1315 N State St', 'Bellingham, WA 98225']",48.7490844726562,-122.476684570312
1437,M8lY2_-FBZPIrVp0nPqOzA,lounges,Stanwood Hotel & Tavern,False,+13606292888,26926 102nd Ave NW,,,Stanwood,98292,US,WA,"['26926 102nd Ave NW', 'Stanwood, WA 98292']",48.2414703369141,-122.370979309082
